# wavelength normalized_flux flux
4011.7918977108 0.8794875759 1290968116494336.0
4011.7978961432 0.8762664443 1280985941409792.0
4011.8038945756 0.8792429927 1291811674914816.0
4011.8098930081 0.8868929223 1320084102447104.0
4011.8158914405 0.8951404588 1357238522347520.0
4011.8218898729 0.8976071525 1392324244406272.0
4011.8278883053 0.8863136872 1414091004444672.0
4011.8338867377 0.8532711493 1408297093562368.0
4011.8398851701 0.7932076649 1348876892110848.0
4011.8458836025 0.7066952238 1195430595526656.0
4011.8518820350 0.6017513857 933603416473600.0
4011.8578804674 0.4920842899 646276546822144.0
4011.8638788998 0.3922391125 450600957378560.0
4011.8698773322 0.3124047057 354655548735488.0
4011.8758757646 0.2559919614 308536491900928.0
4011.8818741970 0.2208629173 284012362858496.0
4011.8878726294 0.2025762982 271461226905600.0
4011.8938710618 0.1974326721 267770491043840.0
4011.8998694942 0.2042379826 272272673734656.0
4011.9058679267 0.2248288875 285949527326720.0
4011.9118663591 0.2635015984 312445482565632.0
4011.9178647915 0.3250728018 362743576133632.0
4011.9238632239 0.4115668266 469078544220160.0
4011.9298616563 0.5188662576 687606681567232.0
4011.9358600887 0.6358155125 1000955348779008.0
4011.9418585211 0.7473389171 1269202832850944.0
4011.9478569535 0.8401764413 1414570161733632.0
4011.9538553859 0.9075859780 1471377412456448.0
4011.9598538183 0.9502424016 1489141397192704.0
4011.9658522508 0.9736382768 1493652455030784.0
4011.9718506832 0.9844657443 1494013634936832.0
4011.9778491156 0.9881715812 1492554688233472.0
4011.9838475480 0.9882445723 1489569014874112.0
4011.9898459804 0.9865896946 1485138353455104.0
4011.9958444128 0.9841609099 1479818768023552.0
4012.0018428452 0.9814057314 1474657827946496.0
4012.0078412776 0.9784628887 1470620424470528.0
4012.0138397100 0.9752403877 1467750446792704.0
4012.0198381424 0.9715147987 1464725044985856.0
4012.0258365748 0.9671123091 1459356067430400.0
4012.0318350072 0.9621248250 1450045920509952.0
4012.0378334396 0.9570418672 1437364224262144.0
4012.0438318720 0.9526878510 1424457981755392.0
4012.0498303044 0.9499451706 1415720005009408.0
4012.0558287369 0.9493589447 1414469230002176.0
4012.0618271693 0.9507769922 1421153407074304.0
4012.0678256017 0.9531325230 1433118112219136.0
4012.0738240341 0.9543618132 1445890405433344.0
4012.0798224665 0.9513723437 1454887422394368.0
4012.0858208989 0.9400499324 1456001832189952.0
4012.0918193313 0.9155187477 1443924115718144.0
4012.0978177637 0.8730467568 1408126234394624.0
4012.1038161961 0.8097901349 1329029982453760.0
4012.1098146285 0.7268682594 1183449515819008.0
4012.1158130609 0.6305138233 970777096617984.0
4012.1218114933 0.5311154573 739199506448384.0
4012.1278099257 0.4402143757 555161701318656.0
4012.1338083581 0.3670545599 442940983869440.0
4012.1398067905 0.3166813627 385479086178304.0
4012.1458052229 0.2903917193 361312647380992.0
4012.1518036553 0.2876222345 359751359660032.0
4012.1578020877 0.3075252732 380090949042176.0
4012.1638005201 0.3489978583 431156835123200.0
4012.1697989525 0.4092629606 531452810756096.0
4012.1757973849 0.4823344743 693621783265280.0
4012.1817958173 0.5589392074 886784783286272.0
4012.1877942497 0.6283695296 1042294878765056.0
4012.1937926821 0.6811113124 1126643338838016.0
4012.1997911145 0.7105430464 1161728926679040.0
4012.2057895469 0.7132085022 1174654362320896.0
4012.2117879793 0.6887677279 1158294966108160.0
4012.2177864117 0.6407614128 1071484818685952.0
4012.2237848441 0.5777001828 895906555625472.0
4012.2297832765 0.5127601663 696230707462144.0
4012.2357817089 0.4611305372 555049830842368.0
4012.2417801413 0.4359308355 494041800114176.0
4012.2477785737 0.4445154687 505215123980288.0
4012.2537770061 0.4863972746 592843060019200.0
4012.2597754385 0.5532493456 767950218854400.0
4012.2657738709 0.6312384391 996941634732032.0
4012.2717723033 0.7054639118 1184054569336832.0
4012.2777707357 0.7649444901 1269388590186496.0
4012.2837691681 0.8056241541 1280227477028864.0
4012.2897676005 0.8297595981 1267867634892800.0
4012.2957660329 0.8423180616 1262851784179712.0
4012.3017644652 0.8466512201 1274257740922880.0
4012.3077628976 0.8416442379 1297749198766080.0
4012.3137613300 0.8215102500 1319830430941184.0
4012.3197597624 0.7784321018 1316676314333184.0
4012.3257581948 0.7072694756 1245249800241152.0
4012.3317566272 0.6101484437 1044500948451328.0
4012.3377550596 0.4978498504 718806800400384.0
4012.3437534920 0.3863033914 433729520533504.0
4012.3497519244 0.2900255014 294129661640704.0
4012.3557503568 0.2168448254 231199968591872.0
4012.3617487892 0.1669955127 194222682537984.0
4012.3677472216 0.1359781958 169888102481920.0
4012.3737456540 0.1182769791 154357232304128.0
4012.3797440864 0.1096802844 146054104219648.0
4012.3857425188 0.1079127078 144256928841728.0
4012.3917409511 0.1124506570 148832377634816.0
4012.3977393835 0.1243292939 160203337105408.0
4012.4037378159 0.1460876563 179440545955840.0
4012.4097362483 0.1813142340 208827634941952.0
4012.4157346807 0.2329897919 254799203270656.0
4012.4217331131 0.3005413956 342017641021440.0
4012.4277315455 0.3772059167 533928557412352.0
4012.4337299779 0.4503946945 802212515151872.0
4012.4397284103 0.5062512063 957973530673152.0
4012.4457268427 0.5360481392 953772046024704.0
4012.4517252750 0.5400500542 874566138200064.0
4012.4577237074 0.5264243470 787172009443328.0
4012.4637221398 0.5066909724 719548957327360.0
4012.4697205722 0.4911200872 679983785705472.0
4012.4757190046 0.4862791459 669532049899520.0
4012.4817174370 0.4947051708 687349855944704.0
4012.4877158694 0.5155871733 731809948106752.0
4012.4937143018 0.5456270913 798883647062016.0
4012.4997127342 0.5799594475 879326438359040.0
4012.5057111665 0.6133524817 957130710450176.0
4012.5117095989 0.6417104368 1013067626315776.0
4012.5177080313 0.6634378606 1035601977540608.0
4012.5237064637 0.6799732914 1031408881500160.0
4012.5297048961 0.6950554197 1022094775156736.0
4012.5357033285 0.7129457146 1029798537199616.0
4012.5417017609 0.7364468825 1066424877449216.0
4012.5477001932 0.7656944334 1130432439517184.0
4012.5536986256 0.7982704152 1207652730273792.0
4012.5596970580 0.8304666829 1277610768203776.0
4012.5656954904 0.8589354825 1325813320384512.0
4012.5716939228 0.8818441703 1352039061782528.0
4012.5776923552 0.8990540309 1366203058618368.0
4012.5836907876 0.9114853805 1378093944012800.0
4012.5896892199 0.9202690897 1391146483843072.0
4012.5956876523 0.9262535815 1402754706702336.0
4012.6016860847 0.9300409091 1408512915668992.0
4012.6076845171 0.9323098388 1406868748500992.0
4012.6136829495 0.9340347541 1401066918772736.0
4012.6196813818 0.9363669973 1397288421294080.0
4012.6256798142 0.9402346427 1400811099783168.0
4012.6316782466 0.9459131846 1413078197469184.0
4012.6376766790 0.9528080283 1431287248191488.0
4012.6436751114 0.9595210967 1450326301343744.0
4012.6496735438 0.9641069904 1465529009176576.0
4012.6556719761 0.9643980728 1474107937914880.0
4012.6616704085 0.9583941986 1473896544993280.0
4012.6676688409 0.9448135152 1460309013299200.0
4012.6736672733 0.9237985652 1425534407933952.0
4012.6796657057 0.8974727921 1365224208728064.0
4012.6856641380 0.8698388073 1289747943129088.0
4012.6916625704 0.8457429197 1224122856112128.0
4012.6976610028 0.8292693866 1191006108123136.0
4012.7036594352 0.8224501283 1194265048776704.0
4012.7096578676 0.8250277006 1218188150833152.0
4012.7156562999 0.8352332484 1243609525387264.0
4012.7216547323 0.8508274808 1266771344490496.0
4012.7276531647 0.8696561865 1297121059799040.0
4012.7336515971 0.8896147217 1338825729114112.0
4012.7396500294 0.9084924178 1382693451333632.0
4012.7456484618 0.9241394491 1415641487638528.0
4012.7516468942 0.9349357535 1432450781675520.0
4012.7576453266 0.9402129495 1435997887791104.0
4012.7636437590 0.9403665887 1430337657765888.0
4012.7696421913 0.9366761304 1417529125765120.0
4012.7756406237 0.9309875001 1399668370046976.0
4012.7816390561 0.9253499755 1381217324761088.0
4012.7876374885 0.9216169363 1368297928916992.0
4012.7936359208 0.9210507049 1365713700782080.0
4012.7996343532 0.9240571829 1374387924107264.0
4012.8056327856 0.9301801285 1391072395657216.0
4012.8116312180 0.9383624087 1410451288096768.0
4012.8176296503 0.9473181696 1428218494058496.0
4012.8236280827 0.9557812561 1442905537380352.0
4012.8296265151 0.9624596878 1455262426726400.0
4012.8356249475 0.9656971376 1466159161409536.0
4012.8416233798 0.9630414092 1474680913395712.0
4012.8476218122 0.9510752430 1476760214437888.0
4012.8536202446 0.9258942935 1463393470906368.0
4012.8596186770 0.8844049104 1418931701022720.0
4012.8656171093 0.8261185512 1324875675336704.0
4012.8716155417 0.7545765874 1175859369082880.0
4012.8776139741 0.6774438859 996919555915776.0
4012.8836124064 0.6049579757 832986962460672.0
4012.8896108388 0.5474266734 716333436108800.0
4012.8956092712 0.5129746570 654336321388544.0
4012.9016077036 0.5063003824 643029954199552.0
4012.9076061359 0.5283164576 680999881015296.0
4012.9136045683 0.5761291096 772136469790720.0
4012.9196030007 0.6431987194 916590916796416.0
4012.9256014330 0.7201200571 1094345788751872.0
4012.9315998654 0.7964372368 1262996470890496.0
4012.9375982978 0.8631451242 1385245332996096.0
4012.9435967301 0.9147831831 1453881997393920.0
4012.9495951625 0.9501086743 1484150510977024.0
4012.9555935949 0.9712150770 1493791236161536.0
4012.9615920273 0.9818432668 1493956726620160.0
4012.9675904596 0.9858373528 1490024684060672.0
4012.9735888920 0.9862670653 1484690200461312.0
4012.9795873244 0.9851948091 1479801319718912.0
4012.9855857567 0.9838046133 1476639284264960.0
4012.9915841891 0.9826458729 1475508231471104.0
4012.9975826215 0.9818796296 1475613592387584.0
4013.0035810538 0.9814955105 1475703920918528.0
4013.0095794862 0.9814744793 1475119000059904.0
4013.0155779186 0.9818643427 1474370199355392.0
4013.0215763509 0.9827578139 1474709904424960.0
4013.0275747833 0.9842103425 1477079921065984.0
4013.0335732157 0.9861661368 1481362003460096.0
4013.0395716480 0.9884465841 1486504555708416.0
4013.0455700804 0.9908060889 1491293712678912.0
4013.0515685128 0.9930149974 1495055432941568.0
4013.0575669451 0.9949193654 1497786763706368.0
4013.0635653775 0.9964525998 1499807680036864.0
4013.0695638099 0.9976085204 1501397891678208.0
4013.0755622422 0.9984035658 1502579812990976.0
4013.0815606746 0.9988517527 1503329150566400.0
4013.0875591069 0.9989611193 1503576648056832.0
4013.0935575393 0.9987479667 1503244861833216.0
4013.0995559717 0.9982592480 1502256348266496.0
4013.1055544040 0.9975909889 1500628958314496.0
4013.1115528364 0.9968901317 1498621866409984.0
4013.1175512688 0.9963314522 1496782949318656.0
4013.1235497011 0.9960723085 1495772424044544.0
4013.1295481335 0.9962015240 1496029853646848.0
4013.1355465658 0.9967047338 1497517522944000.0
4013.1415449982 0.9974595349 1499740302737408.0
4013.1475434306 0.9982519353 1502024554250240.0
4013.1535418629 0.9987826722 1503839177932800.0
4013.1595402953 0.9986230395 1504933723504640.0
4013.1655387277 0.9970977575 1505215178080256.0
4013.1715371600 0.9931245711 1504370545917952.0
4013.1775355924 0.9851191781 1501133214318592.0
4013.1835340247 0.9711379642 1492043184472064.0
4013.1895324571 0.9493998445 1470213610536960.0
4013.1955308895 0.9191393347 1426364678799360.0
4013.2015293218 0.8814528500 1354957626277888.0
4013.2075277542 0.8396212194 1262653678813184.0
4013.2135261865 0.7985434802 1168789316042752.0
4013.2195246189 0.7633876766 1094463430590464.0
4013.2255230512 0.7380485661 1051622272663552.0
4013.2315214836 0.7241454691 1040748757647360.0
4013.2375199160 0.7209981536 1053815457447936.0
4013.2435183483 0.7264936240 1078302810832896.0
4013.2495167807 0.7383170798 1102927871606784.0
4013.2555152130 0.7548865455 1124174806384640.0
4013.2615136454 0.7755544263 1147673511985152.0
4013.2675120777 0.8000953864 1182051772399616.0
4013.2735105101 0.8279233024 1231112512733184.0
4013.2795089425 0.8576045094 1290358902226944.0
4013.2855073748 0.8869859920 1349339406401536.0
4013.2915058072 0.9138246768 1397947832991744.0
4013.2975042395 0.9364973778 1431954176081920.0
4013.3035026719 0.9543808360 1453527796809728.0
4013.3095011042 0.9677592021 1467575963746304.0
4013.3154995366 0.9774141232 1478040517345280.0
4013.3214979689 0.9841819624 1486584415256576.0
4013.3274964013 0.9886917888 1493206315302912.0
4013.3334948337 0.9913356802 1497322236149760.0
4013.3394932660 0.9923943489 1498420271382528.0
4013.3454916984 0.9921960403 1496347144355840.0
4013.3514901307 0.9912062211 1491711532466176.0
4013.3574885631 0.9899971452 1486294773399552.0
4013.3634869954 0.9891117981 1482620697313280.0
4013.3694854278 0.9888972470 1482440845557760.0
4013.3754838601 0.9894053176 1485453899333632.0
4013.3814822925 0.9904203431 1489693568925696.0
4013.3874807248 0.9915947914 1493177324273664.0
4013.3934791572 0.9926113460 1495081873833984.0
4013.3994775895 0.9932883573 1495623442366464.0
4013.4054760219 0.9935954161 1495352456773632.0
4013.4114744542 0.9936005117 1494731968217088.0
4013.4174728866 0.9933934185 1494087186251776.0
4013.4234713189 0.9930213825 1493616753115136.0
4013.4294697513 0.9924544869 1493319863500800.0
4013.4354681836 0.9915854242 1492920297324544.0
4013.4414666160 0.9902624689 1491893665923072.0
4013.4474650483 0.9883489271 1489628607545344.0
4013.4534634807 0.9857945415 1485668647698432.0
4013.4594619130 0.9826970802 1479942248333312.0
4013.4654603454 0.9793299757 1472895146524672.0
4013.4714587777 0.9761168570 1465498675970048.0
4013.4774572101 0.9735464638 1459126152462336.0
4013.4834556424 0.9720402419 1455261487202304.0
4013.4894540748 0.9718050710 1455009560526848.0
4013.4954525071 0.9727156860 1458539620990976.0
4013.5014509395 0.9742653981 1464782490173440.0
4013.5074493718 0.9755984466 1471658330161152.0
4013.5134478042 0.9756067490 1476734041980928.0
4013.5194462365 0.9730602974 1477795704209408.0
4013.5254446689 0.9667550220 1472894207000576.0
4013.5314431012 0.9556893481 1459979106123776.0
4013.5374415335 0.9392868944 1436790577692672.0
4013.5434399659 0.9176439274 1401616943022080.0
4013.5494383982 0.8917077713 1354760460435456.0
4013.5554368306 0.8632305411 1299742332026880.0
4013.5614352629 0.8343420962 1243216804315136.0
4013.5674336953 0.8066859913 1193372903538688.0
4013.5734321276 0.7802887447 1157364971470848.0
4013.5794305600 0.7526664608 1137993058353152.0
4013.5854289923 0.7189392008 1128626405769216.0
4013.5914274247 0.6735415476 1105706245685248.0
4013.5974258570 0.6132008163 1027268600135680.0
4013.6034242893 0.5396107786 863936563904512.0
4013.6094227217 0.4598447871 655397111201792.0
4013.6154211540 0.3838628929 485890690383872.0
4013.6214195864 0.3206365858 387562111762432.0
4013.6274180187 0.2754421330 338928955555840.0
4013.6334164511 0.2497919790 317057707016192.0
4013.6394148834 0.2434289760 311729900748800.0
4013.6454133157 0.2565855674 320771545104384.0
4013.6514117481 0.2908767982 348074417324032.0
4013.6574101804 0.3481723873 407357448257536.0
4013.6634086128 0.4280053822 527538954698752.0
4013.6694070451 0.5251736985 733292852674560.0
4013.6754054774 0.6294922357 989036143443968.0
4013.6814039098 0.7284744905 1207481065799680.0
4013.6874023421 0.8116050849 1341199503851520.0
4013.6934007745 0.8736158586 1405072378429440.0
4013.6993992068 0.9150044105 1431191550951424.0
4013.7053976391 0.9400883649 1441717039398912.0
4013.7113960715 0.9542760339 1447470282309632.0
4013.7173945038 0.9620787516 1452566529441792.0
4013.7233929362 0.9663624066 1457647609970688.0
4013.7293913685 0.9684957740 1461777489461248.0
4013.7353898008 0.9688146284 1463753040199680.0
4013.7413882332 0.9669747772 1462867068977152.0
4013.7473866655 0.9620041867 1458987773984768.0
4013.7533850978 0.9520656300 1452014357708800.0
4013.7593835302 0.9341384032 1440705708818432.0
4013.7653819625 0.9040350030 1420516812390400.0
4013.7713803949 0.8572484187 1380143314501632.0
4013.7773788272 0.7908163865 1298661879316480.0
4013.7833772595 0.7056065920 1151337387524096.0
4013.7893756919 0.6076419565 935561116254208.0
4013.7953741242 0.5071772105 699859753500672.0
4013.8013725565 0.4155693081 515115661131776.0
4013.8073709889 0.3416349790 406193914773504.0
4013.8133694212 0.2896341943 351614443454464.0
4013.8193678535 0.2597883550 327123466190848.0
4013.8253662859 0.2504776627 320994312978432.0
4013.8313647182 0.2604063792 330378011213824.0
4013.8373631505 0.2894207658 358819485974528.0
4013.8433615829 0.3376860092 417955716268032.0
4013.8493600152 0.4039202551 526733782548480.0
4013.8553584475 0.4839666435 691427323412480.0
4013.8613568799 0.5708268928 879568097378304.0
4013.8673553122 0.6563029659 1044104804827136.0
4013.8733537445 0.7332282804 1167646049435648.0
4013.8793521769 0.7969148053 1258720025640960.0
4013.8853506092 0.8451967202 1327352395071488.0
4013.8913490415 0.8775458016 1376177314856960.0
4013.8973474739 0.8942126466 1403220844871680.0
4013.9033459062 0.8960175676 1405238003105792.0
4013.9093443385 0.8847704990 1379410754142208.0
4013.9153427709 0.8638474791 1326611110559744.0
