# wavelength normalized_flux flux
4083.3111907586 0.9301249437 990349732347904.0
4083.3171891883 0.9201233292 978850829828096.0
4083.3231876180 0.9107647850 965077607907328.0
4083.3291860476 0.9035747031 949318232047616.0
4083.3351844773 0.9001968714 936985569001472.0
4083.3411829069 0.9017386525 936263477624832.0
4083.3471813366 0.9081229843 950521762414592.0
4083.3531797662 0.9179193287 973961210888192.0
4083.3591781959 0.9288576972 995966542938112.0
4083.3651766255 0.9387516779 1009606016892928.0
4083.3711750552 0.9462826224 1014906543407104.0
4083.3771734848 0.9512468332 1015468043272192.0
4083.3831719145 0.9542643958 1014662535577600.0
4083.3891703441 0.9562456364 1014504762638336.0
4083.3951687738 0.9579355877 1015829827158016.0
4083.4011672034 0.9596951157 1018540891045888.0
4083.4071656331 0.9615060005 1021897676423168.0
4083.4131640627 0.9631019774 1024958645927936.0
4083.4191624924 0.9641225871 1026987816648704.0
4083.4251609220 0.9642203475 1027618505752576.0
4083.4311593517 0.9630957197 1026779040972800.0
4083.4371577813 0.9604776640 1024520894808064.0
4083.4431562110 0.9561033919 1020834604908544.0
4083.4491546406 0.9497625699 1015365836472320.0
4083.4551530703 0.9414295215 1007050377134080.0
4083.4611514999 0.9313972203 994398611439616.0
4083.4671499296 0.9201998422 977465434439680.0
4083.4731483592 0.9080957971 960126584356864.0
4083.4791467889 0.8941035490 948499034144768.0
4083.4851452185 0.8750140915 944927701729280.0
4083.4911436482 0.8452042585 942948124459008.0
4083.4971420778 0.7980518327 926708047806464.0
4083.5031405075 0.7289900608 872092773908480.0
4083.5091389371 0.6389015187 752666510622720.0
4083.5151373668 0.5356028198 570121676390400.0
4083.5211357964 0.4318479614 386677449162752.0
4083.5271342260 0.3406130085 267829530066944.0
4083.5331326557 0.2705408571 210901600829440.0
4083.5391310853 0.2242269529 185420801376256.0
4083.5451295150 0.1996585571 174763192352768.0
4083.5511279446 0.1928576730 173747516473344.0
4083.5571263743 0.1994717972 181965751844864.0
4083.5631248039 0.2145538020 202903415422976.0
4083.5691232336 0.2316667282 246560248037376.0
4083.5751216632 0.2432632369 317188569300992.0
4083.5811200928 0.2431560565 350324174880768.0
4083.5871185225 0.2295366580 279915719032832.0
4083.5931169521 0.2058638917 203941992202240.0
4083.5991153818 0.1786490087 163865031606272.0
4083.6051138114 0.1539709648 140405366587392.0
4083.6111122411 0.1353239230 125335450419200.0
4083.6171106707 0.1236781290 116265435791360.0
4083.6231091004 0.1187898280 112372349927424.0
4083.6291075300 0.1205346157 113382816481280.0
4083.6351059596 0.1298000106 119364967727104.0
4083.6411043893 0.1489556870 130771889160192.0
4083.6471028189 0.1816964205 148870730350592.0
4083.6531012486 0.2317010522 177779333136384.0
4083.6590996782 0.2999782875 234213039144960.0
4083.6650981078 0.3821790194 362673044717568.0
4083.6710965375 0.4682363734 548087151984640.0
4083.6770949671 0.5456284649 680623668723712.0
4083.6830933968 0.6046000922 730925788823552.0
4083.6890918264 0.6417055513 733740200361984.0
4083.6950902560 0.6592773230 720188370583552.0
4083.7010886857 0.6616511402 709548662849536.0
4083.7070871153 0.6511665767 710355646939136.0
4083.7130855450 0.6267023114 716633882492928.0
4083.7190839746 0.5855573989 703287338729472.0
4083.7250824042 0.5272159840 633341179068416.0
4083.7310808339 0.4561703172 499246629388288.0
4083.7370792635 0.3815623528 357619579486208.0
4083.7430776932 0.3138203970 264649710764032.0
4083.7490761228 0.2607958260 217867249254400.0
4083.7550745524 0.2260457098 195792174317568.0
4083.7610729821 0.2099278180 186933066072064.0
4083.7670714117 0.2121085262 187611486355456.0
4083.7730698413 0.2334867101 198089495281664.0
4083.7790682710 0.2762357150 222958580662272.0
4083.7850667006 0.3418385479 276150894985216.0
4083.7910651302 0.4282387284 383657550282752.0
4083.7970635599 0.5281320989 551820988514304.0
4083.8030619895 0.6300886877 726966969827328.0
4083.8090604192 0.7223007190 850366883168256.0
4083.8150588488 0.7966889210 917357031587840.0
4083.8210572784 0.8508485521 951074202583040.0
4083.8270557081 0.8871127303 969965951778816.0
4083.8330541377 0.9100261875 982565976539136.0
4083.8390525673 0.9240542396 991737677873152.0
4083.8450509970 0.9324797956 998068392558592.0
4083.8510494266 0.9373632547 1001566576312320.0
4083.8570478562 0.9399712571 1002396511633408.0
4083.8630462859 0.9411838193 1001330353111040.0
4083.8690447155 0.9416783890 999757723992064.0
4083.8750431451 0.9419101895 999142469926912.0
4083.8810415748 0.9420083481 1000185341673472.0
4083.8870400044 0.9417144010 1002328798789632.0
4083.8930384340 0.9404395802 1004022827843584.0
4083.8990368637 0.9374483038 1003487097782272.0
4083.9050352933 0.9321241019 999316550320128.0
4083.9110337229 0.9242533376 990612597768192.0
4083.9170321526 0.9142536389 977060029792256.0
4083.9230305822 0.9032592635 959510927638528.0
4083.9290290118 0.8929705002 940794399686656.0
4083.9350274415 0.8852214329 925597127671808.0
4083.9410258711 0.8813366078 918734910783488.0
4083.9470243007 0.8814814687 922653128916992.0
4083.9530227303 0.8842712279 935716808818688.0
4083.9590211600 0.8868326611 952303636971520.0
4083.9650195896 0.8853498516 964748774473728.0
4083.9710180192 0.8759665054 965775942746112.0
4083.9770164489 0.8558316904 949789269164032.0
4083.9830148785 0.8240450020 913077901983744.0
4083.9890133081 0.7822335101 855270259425280.0
4083.9950117377 0.7345013637 782491300397056.0
4084.0010101674 0.6866293383 707806650957824.0
4084.0070085970 0.6446904009 645723100020736.0
4084.0130070266 0.6135392319 605572470669312.0
4084.0190054563 0.5957137703 589698808414208.0
4084.0250038859 0.5910902021 595280051306496.0
4084.0310023155 0.5973037281 616170906451968.0
4084.0370007451 0.6106855598 644372601241600.0
4084.0429991748 0.6273650786 672285325262848.0
4084.0489976044 0.6442217314 694970470105088.0
4084.0549960340 0.6594819212 710712733204480.0
4084.0609944636 0.6728852293 720254204379136.0
4084.0669928933 0.6854483988 726196224524288.0
4084.0729913229 0.6989201004 732690147966976.0
4084.0789897525 0.7150650402 744517011505152.0
4084.0849881822 0.7349610489 765299418726400.0
4084.0909866118 0.7585105142 795617995522048.0
4084.0969850414 0.7843032491 832242859376640.0
4084.1029834710 0.8098178196 869467408039936.0
4084.1089819006 0.8318101818 902070303457280.0
4084.1149803303 0.8467458231 927105063845888.0
4084.1209787599 0.8512993204 942160132177920.0
4084.1269771895 0.8430890486 941890555871232.0
4084.1329756191 0.8216964727 917919806521344.0
4084.1389740488 0.7896347448 865747899252736.0
4084.1449724784 0.7526158117 793979733934080.0
4084.1509709080 0.7186055030 723619646799872.0
4084.1569693376 0.6957610243 675945442705408.0
4084.1629677673 0.6899892422 663229722263552.0
4084.1689661969 0.7031007344 688365884145664.0
4084.1749646265 0.7322794586 745972133003264.0
4084.1809630561 0.7710525023 821112854282240.0
4084.1869614857 0.8113559719 892004712054784.0
4084.1929599154 0.8458363155 941234365399040.0
4084.1989583450 0.8694317684 964994996895744.0
4084.2049567746 0.8796967814 969760598654976.0
4084.2109552042 0.8760685839 962669808975872.0
4084.2169536339 0.8588303396 945763945283584.0
4084.2229520635 0.8285182289 916058676396032.0
4084.2289504931 0.7860254876 869240311644160.0
4084.2349489227 0.7331003475 804262959382528.0
4084.2409473523 0.6727051216 725652911161344.0
4084.2469457819 0.6088784072 641862595510272.0
4084.2529442116 0.5461126064 561699144859648.0
4084.2589426412 0.4885446689 491789962182656.0
4084.2649410708 0.4393109411 435752953446400.0
4084.2709395004 0.4002742702 394416476913664.0
4084.2769379300 0.3721281454 366717729505280.0
4084.2829363597 0.3547346898 350883929915392.0
4084.2889347893 0.3475037864 345361742823424.0
4084.2949332189 0.3496544279 349243151745024.0
4084.3009316485 0.3602807412 362247071203328.0
4084.3069300781 0.3782418767 384333034553344.0
4084.3129285077 0.4019810716 414958231748608.0
4084.3189269374 0.4294261756 452129026211840.0
4084.3249253670 0.4581013603 491840092504064.0
4084.3309237966 0.4854786794 528755437076480.0
4084.3369222262 0.5094596910 558228207304704.0
4084.3429206558 0.5287848449 578286543437824.0
4084.3489190854 0.5431893927 589957714411520.0
4084.3549175151 0.5532499969 595947180523520.0
4084.3609159447 0.5600113267 599083043520512.0
4084.3669143743 0.5645543554 601476279828480.0
4084.3729128039 0.5676371282 604151507582976.0
4084.3789112335 0.5694500727 607064233607168.0
4084.3849096631 0.5694654223 609813817982976.0
4084.3909080927 0.5663838307 612105854124032.0
4084.3969065224 0.5582657765 612361740222464.0
4084.4029049520 0.5429639454 605586496421888.0
4084.4089033816 0.5188377692 584287015403520.0
4084.4149018112 0.4854854772 543904323600384.0
4084.4209002408 0.4440987684 487760276226048.0
4084.4268986704 0.3972146205 425091032678400.0
4084.4328971000 0.3480121646 364114945769472.0
4084.4388955296 0.2995583420 307768196071424.0
4084.4448939593 0.2543311472 255757484294144.0
4084.4508923889 0.2140670208 209438795366400.0
4084.4568908185 0.1797862139 172082830770176.0
4084.4628892481 0.1518746880 144122845331456.0
4084.4688876777 0.1302110459 123465411592192.0
4084.4748861073 0.1143564862 108560306405376.0
4084.4808845369 0.1037745849 98628932730880.0
4084.4868829665 0.0980185145 93203709558784.0
4084.4928813961 0.0968605667 92006210600960.0
4084.4988798258 0.1003980380 94978118254592.0
4084.5048782554 0.1091912791 102304812367872.0
4084.5108766850 0.1244385060 114417542889472.0
4084.5168751146 0.1480571858 132112296443904.0
4084.5228735442 0.1823910325 157300392198144.0
4084.5288719738 0.2293008031 195596770082816.0
4084.5348704034 0.2888182965 260446464507904.0
4084.5408688330 0.3581465400 362559127420928.0
4084.5468672626 0.4319164121 476963936403456.0
4084.5528656922 0.5038435153 570341525028864.0
4084.5588641218 0.5688372823 639089187487744.0
4084.5648625514 0.6242885949 691242706927616.0
4084.5708609811 0.6700080554 732799266979840.0
4084.5768594107 0.7072776553 767037471195136.0
4084.5828578403 0.7378263958 795828516028416.0
4084.5888562699 0.7632131284 820318016897024.0
4084.5948546995 0.7846379524 841250345320448.0
4084.6008531291 0.8029855880 859207872020480.0
4084.6068515587 0.8189218919 874782899830784.0
4084.6128499883 0.8329586669 888596991049728.0
4084.6188484179 0.8454728722 901196478939136.0
4084.6248468475 0.8566975711 912918518431744.0
4084.6308452771 0.8667076810 923839546523648.0
4084.6368437067 0.8754189896 933810648645632.0
4084.6428421363 0.8826141212 942518761947136.0
4084.6488405659 0.8880064613 949479293321216.0
4084.6548389955 0.8913449521 953967467036672.0
4084.6608374251 0.8925403409 955145026273280.0
4084.6668358547 0.8917641650 952661998305280.0
4084.6728342843 0.8894635350 947446565830656.0
4084.6788327139 0.8862707749 941481393127424.0
4084.6848311435 0.8828498658 936412056649728.0
4084.6908295731 0.8797576367 932594636029952.0
4084.6968280028 0.8773709522 929719356751872.0
4084.7028264324 0.8758688025 927828967161856.0
4084.7088248620 0.8752245632 927396383424512.0
4084.7148232916 0.8751903262 928691383173120.0
4084.7208217212 0.8753084243 931205885198336.0
4084.7268201508 0.8750036709 933538455093248.0
4084.7328185804 0.8737643520 933809105141760.0
4084.7388170100 0.8713398145 930663712686080.0
4084.7448154396 0.8678342911 924338232492032.0
4084.7508138692 0.8636163130 916885323382784.0
4084.7568122988 0.8590859013 910919815135232.0
4084.7628107284 0.8544660438 907549406658560.0
4084.7688091580 0.8497999259 905198314717184.0
4084.7748075876 0.8451959723 900750473428992.0
4084.7808060172 0.8411532455 892603256012800.0
4084.7868044468 0.8386879067 882992125837312.0
4084.7928028764 0.8390798623 877121845067776.0
4084.7988013060 0.8433147550 879837136814080.0
4084.8047997356 0.8515235494 892659828785152.0
4084.8107981652 0.8627510407 912871743553536.0
4084.8167965948 0.8751977921 934934655008768.0
4084.8227950244 0.8868135268 953318054559744.0
4084.8287934539 0.8959494572 964871986348032.0
4084.8347918835 0.9017894486 969340228730880.0
4084.8407903131 0.9044300733 968298430726144.0
4084.8467887427 0.9046503720 964069834096640.0
4084.8527871723 0.9035135251 959151693889536.0
4084.8587856019 0.9019606345 955708874948608.0
4084.8647840315 0.9005238669 954747473362944.0
4084.8707824611 0.8992289676 955659885477888.0
4084.8767808907 0.8976850256 956727386177536.0
4084.8827793203 0.8952886747 956214003367936.0
4084.8887777499 0.8914324426 953144645255168.0
4084.8947761795 0.8856234198 947338117906432.0
4084.9007746091 0.8774725271 938986621108224.0
4084.9067730387 0.8665634395 928234237591552.0
4084.9127714683 0.8522228893 914946145648640.0
4084.9187698979 0.8332066805 898627954278400.0
4084.9247683275 0.8073573148 878335106220032.0
4084.9307667571 0.7714521432 852315590361088.0
4084.9367651867 0.7216855412 816927341543424.0
4084.9427636163 0.6551926640 763770544586752.0
4084.9487620459 0.5723421090 674659636871168.0
4084.9547604754 0.4784251774 527920367927296.0
4084.9607589050 0.3830202293 351703396253696.0
4084.9667573346 0.2967030970 232452186439680.0
4084.9727557642 0.2270089994 176230829654016.0
4084.9787541938 0.1763021725 145395346833408.0
4084.9847526234 0.1425609869 125233218453504.0
4084.9907510530 0.1218299228 111717166088192.0
4084.9967494826 0.1104154884 103536494903296.0
4085.0027479122 0.1058897140 100137271558144.0
4085.0087463418 0.1071412692 101306752565248.0
4085.0147447714 0.1140956905 107112038400000.0
4085.0207432009 0.1274490624 117906440454144.0
4085.0267416305 0.1483494184 134467582689280.0
4085.0327400601 0.1777710086 158739826999296.0
4085.0387384897 0.2155319330 196362951983104.0
4085.0447369193 0.2594384352 259552087900160.0
4085.0507353489 0.3053895990 344336554262528.0
4085.0567337785 0.3488172450 407987030065152.0
4085.0627322081 0.3867232007 437854299750400.0
4085.0687306377 0.4189200463 453492040794112.0
4085.0747290673 0.4476788434 469737385492480.0
4085.0807274968 0.4762326996 492639963054080.0
4085.0867259264 0.5072292651 523940107649024.0
4085.0927243560 0.5418769446 563345962827776.0
4085.0987227856 0.5798307193 609225004810240.0
4085.1047212152 0.6194859091 658869189607424.0
4085.1107196448 0.6583766854 708813418135552.0
4085.1167180744 0.6935516606 755217050107904.0
4085.1227165040 0.7219264708 794113146355712.0
4085.1287149335 0.7406558938 821488261267456.0
4085.1347133631 0.7475496437 833499137310720.0
4085.1407117927 0.7414987454 827233987985408.0
4085.1467102223 0.7228115275 801954011807744.0
4085.1527086519 0.6933252681 760089220743168.0
4085.1587070815 0.6561999710 707130327826432.0
4085.1647055111 0.6154085682 650252344360960.0
4085.1707039406 0.5750545215 596372516503552.0
4085.1767023702 0.5387006063 550634000482304.0
4085.1827007998 0.5088508526 515906136440832.0
4085.1886992294 0.4866313101 493152339230720.0
4085.1946976590 0.4716514203 482054714163200.0
4085.2006960886 0.4620596525 481182701584384.0
4085.2066945181 0.4548964843 487090093555712.0
4085.2126929477 0.4468453245 492492088672256.0
4085.2186913773 0.4352578856 486546243321856.0
4085.2246898069 0.4189847349 462394635583488.0
4085.2306882365 0.3984372247 426363819393024.0
4085.2366866661 0.3747385642 392901829853184.0
4085.2426850956 0.3485757977 370645040889856.0
4085.2486835252 0.3197374361 355692816891904.0
4085.2546819548 0.2877902260 330092563660800.0
4085.2606803844 0.2532766827 276946671894528.0
4085.2666788140 0.2182709696 216858301038592.0
4085.2726772435 0.1857405341 174417011277824.0
4085.2786756731 0.1582855320 146936468340736.0
4085.2846741027 0.1372758925 128395329404928.0
4085.2906725323 0.1228587087 116100649975808.0
4085.2966709619 0.1145433451 108979837468672.0
4085.3026693914 0.1118451854 106565663195136.0
4085.3086678210 0.1147458800 108712534474752.0
4085.3146662506 0.1240269707 115552555106304.0
4085.3206646802 0.1415391050 127547308244992.0
4085.3266631098 0.1701945037 145819692957696.0
4085.3326615393 0.2131988186 173580851609600.0
4085.3386599689 0.2722434776 221220427530240.0
4085.3446583985 0.3453062451 315378777456640.0
4085.3506568281 0.4257038151 464557587824640.0
4085.3566552577 0.5037824845 601633650114560.0
4085.3626536872 0.5707520132 679854131380224.0
4085.3686521168 0.6222811036 711521864777728.0
4085.3746505464 0.6595690553 721051189248000.0
4085.3806489760 0.6875886498 727276945670144.0
4085.3866474055 0.7120616864 741920234012672.0
4085.3926458351 0.7370237752 769173814771712.0
4085.3986442647 0.7638934708 806273943601152.0
4085.4046426943 0.7919025365 846182309953536.0
4085.4106411238 0.8192065733 881982137434112.0
4085.4166395534 0.8439753965 910344893497344.0
4085.4226379830 0.8650355634 931663164997632.0
