# wavelength normalized_flux flux
3802.5784163647 0.7593232577 11448649515008.0
3802.5844148063 0.7633750576 11533691125760.0
3802.5904132480 0.7656279103 11571202883584.0
3802.5964116896 0.7664521366 11541859532800.0
3802.6024101313 0.7661345713 11502108016640.0
3802.6084085729 0.7648617292 11504286957568.0
3802.6144070146 0.7627788821 11518843289600.0
3802.6204054562 0.7602023458 11468659490816.0
3802.6264038978 0.7578355059 11340356780032.0
3802.6324023395 0.7567083615 11220199407616.0
3802.6384007811 0.7577582265 11204742348800.0
3802.6443992228 0.7613144047 11313714561024.0
3802.6503976644 0.7668708146 11491211214848.0
3802.6563961060 0.7733051455 11663788998656.0
3802.6623945477 0.7793659948 11788895649792.0
3802.6683929893 0.7841012813 11859652509696.0
3802.6743914310 0.7870130118 11889100718080.0
3802.6803898726 0.7879371441 11893880127488.0
3802.6863883142 0.7867815990 11880230813696.0
3802.6923867559 0.7832614934 11845530288128.0
3802.6983851975 0.7767228396 11786213392384.0
3802.7043836392 0.7661319524 11692378423296.0
3802.7103820808 0.7503299127 11535394013184.0
3802.7163805224 0.7286184411 11261250109440.0
3802.7223789641 0.7015692787 10802246451200.0
3802.7283774057 0.6716868555 10137953632256.0
3802.7343758473 0.6434204510 9378381955072.0
3802.7403742890 0.6222245845 8745207201792.0
3802.7463727306 0.6128674661 8443787214848.0
3802.7523711723 0.6176778626 8572158083072.0
3802.7583696139 0.6355629051 9104403726336.0
3802.7643680555 0.6623108060 9885275127808.0
3802.7703664972 0.6920713716 10660320641024.0
3802.7763649388 0.7193114306 11212149489664.0
3802.7823633804 0.7403245771 11493380718592.0
3802.7883618221 0.7536987096 11590097174528.0
3802.7943602637 0.7598022648 11598478442496.0
3802.8003587053 0.7598718331 11561396600832.0
3802.8063571470 0.7553341966 11474161369088.0
3802.8123555886 0.7476349944 11325798350848.0
3802.8183540302 0.7383984592 11118470758400.0
3802.8243524719 0.7295058554 10856988409856.0
3802.8303509135 0.7227913742 10616658984960.0
3802.8363493551 0.7194540080 10556083798016.0
3802.8423477968 0.7196552184 10717595959296.0
3802.8483462384 0.7226955023 10903688839168.0
3802.8543446800 0.7276155458 10911196643328.0
3802.8603431217 0.7336256951 10921842835456.0
3802.8663415633 0.7399452055 11091083001856.0
3802.8723400049 0.7451701115 11262990745600.0
3802.8783384465 0.7465627896 11402377953280.0
3802.8843368882 0.7396359374 11510395961344.0
3802.8903353298 0.7185551796 11535667691520.0
3802.8963337714 0.6781085219 11376084910080.0
3802.9023322131 0.6173661649 10699686281216.0
3802.9083306547 0.5433237879 8723894894592.0
3802.9143290963 0.4713376941 5840818929664.0
3802.9203275379 0.4202972657 4032630095872.0
3802.9263259796 0.4042037808 3686754680832.0
3802.9323244212 0.4250842089 4681370697728.0
3802.9383228628 0.4719760402 7064435294208.0
3802.9443213045 0.5269742114 9398291267584.0
3802.9503197461 0.5745828308 9997057523712.0
3802.9563181877 0.6083155759 9573922504704.0
3802.9623166293 0.6307060598 9169569579008.0
3802.9683150710 0.6480084927 9264998383616.0
3802.9743135126 0.6644421349 9864906539008.0
3802.9803119542 0.6800241486 10575432122368.0
3802.9863103958 0.6923418539 10901461663744.0
3802.9923088375 0.6996775942 10791467089920.0
3802.9983072791 0.7027614487 10549955919872.0
3803.0043057207 0.7043150522 10398412570624.0
3803.0103041623 0.7073678313 10394656571392.0
3803.0163026039 0.7137517380 10520896733184.0
3803.0223010456 0.7234715810 10751304531968.0
3803.0282994872 0.7348326267 11057168908288.0
3803.0342979288 0.7448981136 11369311109120.0
3803.0402963704 0.7499765696 11595564449792.0
3803.0462948121 0.7461376931 11676982181888.0
3803.0522932537 0.7300146839 11590442156032.0
3803.0582916953 0.7000287652 11318998335488.0
3803.0642901369 0.6574961736 10607613968384.0
3803.0702885785 0.6066786295 8713617276928.0
3803.0762870202 0.5538428783 7662971387904.0
3803.0822854618 0.5067088056 8293415649280.0
3803.0882839034 0.4745571356 6434690957312.0
3803.0942823450 0.4666244309 4480426311680.0
3803.1002807866 0.4872554127 5082567409664.0
3803.1062792283 0.5312369360 7931538964480.0
3803.1122776699 0.5847795144 10101612085248.0
3803.1182761115 0.6325569646 10661930205184.0
3803.1242745531 0.6651048571 10709836496896.0
3803.1302729947 0.6812051937 10576213311488.0
3803.1362714363 0.6852292526 10385787715584.0
3803.1422698780 0.6830456170 10221508362240.0
3803.1482683196 0.6793444427 10098746327040.0
3803.1542667612 0.6767498436 10020528848896.0
3803.1602652028 0.6758098149 10029914652672.0
3803.1662636444 0.6752110953 10157129990144.0
3803.1722620860 0.6722511632 10342033784832.0
3803.1782605277 0.6637992048 10432451444736.0
3803.1842589693 0.6475296724 10235625340928.0
3803.1902574109 0.6226305652 9663082921984.0
3803.1962558525 0.5892865020 8913579671552.0
3803.2022542941 0.5473303688 8332647596032.0
3803.2082527357 0.4956542082 8019522879488.0
3803.2142511773 0.4336968197 7486838407168.0
3803.2202496190 0.3642598069 5893199495168.0
3803.2262480606 0.2950765687 3745040302080.0
3803.2322465022 0.2373018721 2326473736192.0
3803.2382449438 0.2018002433 1727051857920.0
3803.2442433854 0.1956924092 1642902192128.0
3803.2502418270 0.2206128876 2011709964288.0
3803.2562402686 0.2724873038 3051513184256.0
3803.2622387102 0.3424600319 4935052165120.0
3803.2682371519 0.4191569794 6930999279616.0
3803.2742355935 0.4919573150 8161916878848.0
3803.2802340351 0.5537342068 8893972348928.0
3803.2862324767 0.6015431477 9493797666816.0
3803.2922309183 0.6353428219 9981954883584.0
3803.2982293599 0.6562419408 10296699650048.0
3803.3042278015 0.6656178656 10428051619840.0
3803.3102262431 0.6653101016 10371031105536.0
3803.3162246847 0.6581885943 10089739059200.0
3803.3222231263 0.6482298021 9632034586624.0
3803.3282215679 0.6396631717 9231537274880.0
3803.3342200096 0.6354952781 9136506929152.0
3803.3402184512 0.6363261646 9368899682304.0
3803.3462168928 0.6403065382 9713865457664.0
3803.3522153344 0.6442924059 9933362823168.0
3803.3582137760 0.6454030504 9952774062080.0
3803.3642122176 0.6420273231 9842520489984.0
3803.3702106592 0.6338950126 9666375450624.0
3803.3762091008 0.6215150472 9448308342784.0
3803.3822075424 0.6055306529 9197537198080.0
3803.3882059840 0.5863476447 8918263660544.0
3803.3942044256 0.5640826586 8602813202432.0
3803.4002028672 0.5386853516 8229389598720.0
3803.4062013088 0.5100368229 7784239726592.0
3803.4121997504 0.4778826330 7288973688832.0
3803.4181981920 0.4416180558 6777736265728.0
3803.4241966336 0.4001664204 6241545355264.0
3803.4301950752 0.3523312021 5631214354432.0
3803.4361935168 0.2978228455 4897904787456.0
3803.4421919584 0.2385482198 3912620572672.0
3803.4481904000 0.1791008934 2407477805056.0
3803.4541888416 0.1255747658 1027725393920.0
3803.4601872832 0.0831398211 517040406528.0
3803.4661857248 0.0540940820 359379861504.0
3803.4721841664 0.0378303853 291214131200.0
3803.4781826081 0.0325312668 270632927232.0
3803.4841810497 0.0371255900 292503617536.0
3803.4901794913 0.0521041716 361462661120.0
3803.4961779329 0.0787369594 518096912384.0
3803.5021763744 0.1173177761 1017321553920.0
3803.5081748160 0.1658129204 2305270480896.0
3803.5141732576 0.2201007722 3581598236672.0
3803.5201716992 0.2756610810 4366794489856.0
3803.5261701408 0.3292580178 5041354178560.0
3803.5321685824 0.3793353287 5775354757120.0
3803.5381670240 0.4252536807 6548132724736.0
3803.5441654656 0.4664543709 7252707639296.0
3803.5501639072 0.5022794787 7815883128832.0
3803.5561623488 0.5323112219 8243185188864.0
3803.5621607904 0.5567313911 8568401035264.0
3803.5681592320 0.5764144712 8812714000384.0
3803.5741576736 0.5927418044 8977582653440.0
3803.5801561152 0.6071979237 9094008143872.0
3803.5861545568 0.6208357163 9259029889024.0
3803.5921529984 0.6338175819 9532512141312.0
3803.5981514400 0.6453171151 9838853619712.0
3803.6041498816 0.6539118513 10049963425792.0
3803.6101483232 0.6583120868 10129440243712.0
3803.6161467648 0.6581261341 10117347016704.0
3803.6221452064 0.6543959296 9998018019328.0
3803.6281436480 0.6496465054 9713421910016.0
3803.6341420896 0.6471896393 9380783194112.0
3803.6401405312 0.6497235801 9290396991488.0
3803.6461389727 0.6579060182 9598010392576.0
3803.6521374143 0.6699230404 10142346117120.0
3803.6581358559 0.6825215043 10572242354176.0
3803.6641342975 0.6928391388 10699661115392.0
3803.6701327391 0.6997284911 10631201685504.0
3803.6761311807 0.7037541241 10550137323520.0
3803.6821296223 0.7061333045 10552727306240.0
3803.6881280639 0.7075698900 10639333392384.0
3803.6941265055 0.7077465443 10747375517696.0
3803.7001249471 0.7055770622 10789511495680.0
3803.7061233887 0.6998251831 10717164994560.0
3803.7121218302 0.6896544332 10562817753088.0
3803.7181202718 0.6748834585 10363627110400.0
3803.7241187134 0.6558602949 10014319181824.0
3803.7301171550 0.6329470065 9480055029760.0
3803.7361155966 0.6058760749 9205664710656.0
3803.7421140382 0.5735872553 9022387257344.0
3803.7481124798 0.5350409746 8441741967360.0
3803.7541109214 0.4908098310 7668827160576.0
3803.7601093629 0.4445746166 6756010295296.0
3803.7661078045 0.4034994352 5587422674944.0
3803.7721062461 0.3768006065 4535230660608.0
3803.7781046877 0.3725809994 4120893980672.0
3803.7841031293 0.3941080613 4561255268352.0
3803.7901015709 0.4375519221 5917804331008.0
3803.7961000125 0.4928164084 7770879295488.0
3803.8020984540 0.5473456476 9144777048064.0
3803.8080968956 0.5909012714 9779676184576.0
3803.8140953372 0.6188093880 10072638881792.0
3803.8200937788 0.6322584307 9992295940096.0
3803.8260922204 0.6357858158 9358456913920.0
3803.8320906620 0.6333321468 9131660410880.0
3803.8380891036 0.6250328309 9695401082880.0
3803.8440875451 0.6067181692 9991178158080.0
3803.8500859867 0.5724259295 9687439245312.0
3803.8560844283 0.5182062018 8844918915072.0
3803.8620828699 0.4449400391 7358243667968.0
3803.8680813115 0.3589508469 5625144672256.0
3803.8740797530 0.2704405939 3690895769600.0
3803.8800781946 0.1904584997 1683250085888.0
3803.8860766362 0.1276379735 781963231232.0
3803.8920750778 0.0863556288 524815400960.0
3803.8980735194 0.0673605955 450636578816.0
3803.9040719609 0.0700957590 458517348352.0
3803.9100704025 0.0944358195 557131563008.0
3803.9160688441 0.1401148026 894358716416.0
3803.9220672857 0.2044524320 2091031461888.0
3803.9280657273 0.2808363366 4525597392896.0
3803.9340641688 0.3597264136 6020572119040.0
3803.9400626104 0.4314284140 6966782984192.0
3803.9460610520 0.4884474785 8214883598336.0
3803.9520594936 0.5262168978 8855041867776.0
3803.9580579352 0.5426274534 8953952993280.0
3803.9640563767 0.5372605667 8811369725952.0
3803.9700548183 0.5109446926 8452500881408.0
3803.9760532599 0.4660073272 7784037875712.0
3803.9820517015 0.4071319666 6642788204544.0
3803.9880501430 0.3419767555 5046178676736.0
3803.9940485846 0.2805398564 3459251699712.0
3804.0000470262 0.2331623794 2424453726208.0
3804.0060454678 0.2081540006 1982264115200.0
3804.0120439093 0.2101076403 1997240270848.0
3804.0180423509 0.2391590699 2479543812096.0
3804.0240407925 0.2909615105 3585859125248.0
3804.0300392341 0.3574735218 5283504979968.0
3804.0360376756 0.4288667418 6961464606720.0
3804.0420361172 0.4961315043 8112104275968.0
3804.0480345588 0.5530203281 8859384020992.0
3804.0540330003 0.5961669662 9427283345408.0
3804.0600314419 0.6236403075 9888313901056.0
3804.0660298835 0.6335624261 10223821520896.0
3804.0720283251 0.6245185245 10377667543040.0
3804.0780267666 0.5980050574 10152330657792.0
3804.0840252082 0.5608804904 8836248240128.0
3804.0900236498 0.5247409721 6586089603072.0
3804.0960220913 0.5012652509 5764442750976.0
3804.1020205329 0.4965566666 6733296041984.0
3804.1080189745 0.5089257224 7682482241536.0
3804.1140174161 0.5314151583 8051729367040.0
3804.1200158576 0.5563969543 8505116327936.0
3804.1260142992 0.5790585895 9139862372352.0
3804.1320127408 0.5986459370 9446753304576.0
3804.1380111823 0.6175993138 8852696203264.0
3804.1440096239 0.6389751776 8806621773824.0
3804.1500080655 0.6634602259 9959048740864.0
3804.1560065070 0.6881191221 10772896808960.0
3804.1620049486 0.7078475663 11194053165056.0
3804.1680033902 0.7182189582 11385439256576.0
3804.1740018317 0.7176589606 11280028008448.0
3804.1800002733 0.7080371762 10932598079488.0
3804.1859987149 0.6939640297 10385299079168.0
3804.1919971564 0.6813064438 9836952551424.0
3804.1979955980 0.6753196935 9562838007808.0
3804.2039940396 0.6789463604 9680924442624.0
3804.2099924811 0.6919804836 10112096796672.0
3804.2159909227 0.7114896641 10686763630592.0
3804.2219893643 0.7332378802 11232184631296.0
3804.2279878058 0.7533509461 11618192719872.0
3804.2339862474 0.7694474823 11817049915392.0
3804.2399846890 0.7808638743 11897228230656.0
3804.2459831305 0.7881302744 11939159736320.0
3804.2519815721 0.7921931080 11980268109824.0
3804.2579800136 0.7938726962 12017252433920.0
3804.2639784552 0.7937601491 12025272991744.0
3804.2699768968 0.7924137253 11977960194048.0
3804.2759753383 0.7905271830 11880920776704.0
3804.2819737799 0.7888070965 11791344074752.0
3804.2879722215 0.7875515759 11774486118400.0
3804.2939706630 0.7861929506 11837834788864.0
3804.2999691046 0.7831775364 11927335993344.0
3804.3059675461 0.7764450780 11970814148608.0
3804.3119659877 0.7644813000 11882033315840.0
3804.3179644293 0.7475366494 11544556470272.0
3804.3239628708 0.7283090601 10933491466240.0
3804.3299613124 0.7114616703 10288338305024.0
3804.3359597539 0.7019250642 9935273328640.0
3804.3419581955 0.7027185527 9948647915520.0
3804.3479566370 0.7134409917 10341552488448.0
3804.3539550786 0.7302720799 11078258917376.0
3804.3599535202 0.7474498309 11651200843776.0
3804.3659519617 0.7593752510 11876665655296.0
3804.3719504033 0.7624116969 11920810704896.0
3804.3779488448 0.7560333785 11857507123200.0
3804.3839472864 0.7432882174 11553082441728.0
3804.3899457279 0.7300934677 10633157279744.0
3804.3959441695 0.7227954898 9744987193344.0
3804.4019426111 0.7248249209 10239490392064.0
3804.4079410526 0.7348462297 11261955801088.0
3804.4139394942 0.7480485648 11668460404736.0
3804.4199379357 0.7594475532 11733240381440.0
3804.4259363773 0.7664561015 11707535589376.0
3804.4319348188 0.7691956276 11636770340864.0
3804.4379332604 0.7691980405 11557310300160.0
3804.4439317019 0.7679671057 11522676883456.0
3804.4499301435 0.7662431922 11544238751744.0
3804.4559285850 0.7639626143 11562345562112.0
3804.4619270266 0.7605115502 11520772669440.0
3804.4679254682 0.7549216241 11442693603328.0
3804.4739239097 0.7459542115 11380770996224.0
3804.4799223513 0.7323308373 11304208171008.0
3804.4859207928 0.7133726638 11081758015488.0
3804.4919192344 0.6899186720 10613689417728.0
3804.4979176759 0.6649327879 9953840463872.0
3804.5039161175 0.6431564574 9280132481024.0
3804.5099145590 0.6296500765 8813516161024.0
3804.5159130006 0.6277774910 8741516214272.0
3804.5219114421 0.6376328774 9123430137856.0
3804.5279098837 0.6557560846 9806255489024.0
3804.5339083252 0.6762636158 10477318963200.0
3804.5399067668 0.6926966616 10910275993600.0
3804.5459052083 0.6995944494 11075851386880.0
3804.5519036499 0.6933016212 11026551537664.0
3804.5579020914 0.6723276833 10779018395648.0
3804.5639005330 0.6378335040 10238676697088.0
3804.5698989745 0.5941886721 9240240455680.0
3804.5758974160 0.5487268264 7897386844160.0
3804.5818958576 0.5099448044 6772348682240.0
3804.5878942991 0.4846488648 6321468866560.0
3804.5938927407 0.4757225604 6524369895424.0
3804.5998911822 0.4818876437 6981170495488.0
3804.6058896238 0.4992299413 7347810861056.0
3804.6118880653 0.5230302163 7746251915264.0
3804.6178865069 0.5487571402 8320353566720.0
3804.6238849484 0.5723116880 8901161385984.0
3804.6298833900 0.5902902244 9301979561984.0
3804.6358818315 0.6006422404 9489518428160.0
3804.6418802730 0.6033450596 9419647614976.0
3804.6478787146 0.6004211167 9105496342528.0
3804.6538771561 0.5949808377 8768296321024.0
3804.6598755977 0.5896816584 8649509437440.0
3804.6658740392 0.5855127577 8762794967040.0
3804.6718724808 0.5816609815 8904461254656.0
3804.6778709223 0.5764302281 8891852128256.0
3804.6838693638 0.5684498872 8728404819968.0
3804.6898678054 0.5573544736 8492965429248.0
3804.6958662469 0.5436704734 8222164910080.0
3804.7018646885 0.5282175648 7945265348608.0
3804.7078631300 0.5115156036 7710932729856.0
3804.7138615716 0.4935279384 7508471054336.0
3804.7198600131 0.4737779974 7256297963520.0
3804.7258584546 0.4516177205 6923563302912.0
3804.7318568962 0.4263556047 6527119261696.0
3804.7378553377 0.3971633003 6107775893504.0
3804.7438537792 0.3630352283 5700966678528.0
3804.7498522208 0.3232085314 5222271287296.0
3804.7558506623 0.2780961877 4519308558336.0
3804.7618491039 0.2301657307 3513892470784.0
3804.7678475454 0.1839574262 2386594627584.0
3804.7738459869 0.1449899094 1545780592640.0
3804.7798444285 0.1182033481 1121544830976.0
3804.7858428700 0.1068890315 982414000128.0
3804.7918413116 0.1124253114 1044549074944.0
3804.7978397531 0.1343585324 1347928850432.0
3804.8038381946 0.1703584936 2030825373696.0
3804.8098366362 0.2162340546 3103644450816.0
3804.8158350777 0.2665518083 4218265272320.0
3804.8218335192 0.3159297715 5099965906944.0
3804.8278319608 0.3603568651 5766831407104.0
3804.8338304023 0.3977986542 6282518462464.0
3804.8398288438 0.4279554808 6685331554304.0
3804.8458272854 0.4516299968 7005708222464.0
3804.8518257269 0.4701884887 7241242509312.0
3804.8578241684 0.4851978413 7375106867200.0
3804.8638226100 0.4979929341 7464425619456.0
3804.8698210515 0.5090254199 7617800830976.0
3804.8758194930 0.5172925811 7886773157888.0
3804.8818179346 0.5205066434 8205318488064.0
3804.8878163761 0.5164523530 8372414840832.0
3804.8938148176 0.5051100328 8117925445632.0
3804.8998132592 0.4901805588 7374808023040.0
