# wavelength normalized_flux flux
3982.2916041722 0.6265618794 1378018513649664.0
3982.2976026059 0.6354082423 1391880520597504.0
3982.3036010395 0.6540738980 1439368497594368.0
3982.3095994731 0.6809137457 1521860323835904.0
3982.3155979067 0.7127251550 1630966183362560.0
3982.3215963403 0.7452870519 1746086607716352.0
3982.3275947739 0.7745091926 1840215513628672.0
3982.3335932075 0.7977276769 1893992128053248.0
3982.3395916411 0.8144853200 1908322823307264.0
3982.3455900747 0.8263517100 1903103901171712.0
3982.3515885083 0.8358764032 1902712388059136.0
3982.3575869419 0.8452681953 1921173499674624.0
3982.3635853755 0.8555018703 1956931249897472.0
3982.3695838091 0.8662192015 1997928189132800.0
3982.3755822427 0.8762871875 2031762196660224.0
3982.3815806763 0.8845580507 2052923366309888.0
3982.3875791099 0.8904015815 2062663815266304.0
3982.3935775435 0.8938397690 2064798548230144.0
3982.3995759772 0.8953724733 2062765149650944.0
3982.4055744108 0.8956876343 2059134023237632.0
3982.4115728444 0.8954078274 2055897631162368.0
3982.4175712780 0.8949351203 2054341510823936.0
3982.4235697116 0.8943952724 2054619475738624.0
3982.4295681452 0.8936624183 2055688654159872.0
3982.4355665788 0.8924437983 2055871995576320.0
3982.4415650124 0.8904042411 2053571637936128.0
3982.4475634460 0.8873092623 2047528350515200.0
3982.4535618796 0.8831617328 2036794556153856.0
3982.4595603132 0.8782961010 2021233889640448.0
3982.4655587468 0.8733827884 2002611179880448.0
3982.4715571804 0.8693047831 1985062211944448.0
3982.4775556140 0.8669139019 1973842549407744.0
3982.4835540476 0.8667400652 1972878866120704.0
3982.4895524812 0.8687689341 1982744405999616.0
3982.4955509148 0.8723819327 2000258343108608.0
3982.5015493484 0.8764672985 2019835475132416.0
3982.5075477820 0.8796035372 2035795439386624.0
3982.5135462156 0.8801485090 2044335981854720.0
3982.5195446492 0.8760923154 2044021375500288.0
3982.5255430828 0.8646851902 2034358504390656.0
3982.5315415164 0.8421251598 2012657913692160.0
3982.5375399500 0.8038592768 1969245726441472.0
3982.5435383836 0.7460095440 1880660146913280.0
3982.5495368172 0.6677674457 1705014909206528.0
3982.5555352508 0.5735048908 1404193654964224.0
3982.5615336844 0.4728163703 1019424379240448.0
3982.5675321180 0.3777286422 693242685292544.0
3982.5735305516 0.2984361763 508659553533952.0
3982.5795289852 0.2401889622 421536578142208.0
3982.5855274188 0.2030165143 378652000780288.0
3982.5915258523 0.1837722666 359685056102400.0
3982.5975242859 0.1786535503 359067352563712.0
3982.6035227195 0.1847575440 375954459328512.0
3982.6095211531 0.2004467170 411864412454912.0
3982.6155195867 0.2250961962 469413216124928.0
3982.6215180203 0.2588171484 548078159396864.0
3982.6275164539 0.3023154317 640994408136704.0
3982.6335148875 0.3566038708 746661877907456.0
3982.6395133211 0.4222057652 881409296171008.0
3982.6455117547 0.4979165324 1069590872326144.0
3982.6515101883 0.5798340804 1316246951821312.0
3982.6575086219 0.6615686465 1583379287900160.0
3982.6635070555 0.7359026781 1808614486441984.0
3982.6695054891 0.7971141925 1956356126932992.0
3982.6755039227 0.8426449481 2034657809924096.0
3982.6815023563 0.8732788895 2070190208581632.0
3982.6875007899 0.8920232540 2085106361565184.0
3982.6934992234 0.9025669338 2091593909665792.0
3982.6994976570 0.9081238829 2094913114079232.0
3982.7054960906 0.9109549760 2096972685115392.0
3982.7114945242 0.9124130635 2098389219016704.0
3982.7174929578 0.9132111940 2099370887479296.0
3982.7234913914 0.9136938655 2100028688564224.0
3982.7294898250 0.9140235811 2100469862236160.0
3982.7354882586 0.9142812531 2100819230982144.0
3982.7414866922 0.9145088743 2101204570079232.0
3982.7474851258 0.9147221041 2101718758195200.0
3982.7534835593 0.9149114237 2102374277578752.0
3982.7594819929 0.9150428607 2103075028336640.0
3982.7654804265 0.9150643036 2103620489183232.0
3982.7714788601 0.9149198390 2103737124388864.0
3982.7774772937 0.9145710297 2103139587063808.0
3982.7834757273 0.9140201207 2101628563881984.0
3982.7894741609 0.9133265676 2099230227300352.0
3982.7954725945 0.9126071803 2096311260151808.0
3982.8014710281 0.9120139725 2093588787757056.0
3982.8074694616 0.9116927258 2091914153164800.0
3982.8134678952 0.9117355840 2091913750511616.0
3982.8194663288 0.9121460145 2093673479143424.0
3982.8254647624 0.9128288418 2096675929718784.0
3982.8314631960 0.9136021900 2100041841901568.0
3982.8374616296 0.9142096779 2102925375569920.0
3982.8434600632 0.9143025731 2104815698051072.0
3982.8494584967 0.9133752709 2105536447250432.0
3982.8554569303 0.9106784165 2104796370698240.0
3982.8614553639 0.9051883317 2101154909519872.0
3982.8674537975 0.8957379609 2090552916967424.0
3982.8734522311 0.8813607571 2065625195216896.0
3982.8794506647 0.8617544994 2018391023943680.0
3982.8854490983 0.8376221135 1947277237157888.0
3982.8914475318 0.8106403004 1862467739189248.0
3982.8974459654 0.7830156459 1781054083956736.0
3982.9034443990 0.7568811518 1714706502909952.0
3982.9094428326 0.7339033619 1663022074429440.0
3982.9154412662 0.7152756104 1618458970161152.0
3982.9214396998 0.7019263966 1579043115761664.0
3982.9274381333 0.6945950247 1552090316931072.0
3982.9334365669 0.6935831892 1547813469028352.0
3982.9394350005 0.6983282226 1570280577171456.0
3982.9454334341 0.7071545607 1613376279019520.0
3982.9514318677 0.7174740439 1662740485636096.0
3982.9574303012 0.7264136946 1702322098929664.0
3982.9634287348 0.7315883324 1721712668311552.0
3982.9694271684 0.7316811282 1718874500235264.0
3982.9754256020 0.7266457892 1697497105825792.0
3982.9814240356 0.7175572400 1663332788469760.0
3982.9874224691 0.7062663927 1622635557421056.0
3982.9934209027 0.6950146389 1582067846479872.0
3982.9994193363 0.6860916062 1548413422272512.0
3983.0054177699 0.6815524678 1527733288960000.0
3983.0114162035 0.6829825827 1524659568771072.0
3983.0174146370 0.6913001957 1542197799288832.0
3983.0234130706 0.7066069662 1581569093402624.0
3983.0294115042 0.7281212181 1641519723315200.0
3983.0354099378 0.7542448514 1717365624537088.0
3983.0414083714 0.7827990468 1800935756005376.0
3983.0474068049 0.8114068396 1882381220839424.0
3983.0534052385 0.8379276276 1953293412597760.0
3983.0594036721 0.8608091131 2009129463840768.0
3983.0654021057 0.8792494040 2049482829070336.0
3983.0714005392 0.8931422183 2076612392648704.0
3983.0773989728 0.9028613290 2093667305127936.0
3983.0833974064 0.9089825610 2103534187184128.0
3983.0893958400 0.9120364287 2108345758515200.0
3983.0953942735 0.9123563922 2109243809333248.0
3983.1013927071 0.9100591525 2106082042314752.0
3983.1073911407 0.9051613001 2097135222784000.0
3983.1133895743 0.8977838929 2079621017239552.0
3983.1193880078 0.8883299922 2052018470387712.0
3983.1253864414 0.8774920180 2017228161548288.0
3983.1313848750 0.8660173890 1982867215220736.0
3983.1373833086 0.8543253502 1956399210823680.0
3983.1433817421 0.8422154238 1938611201114112.0
3983.1493801757 0.8289017014 1921778821627904.0
3983.1553786093 0.8134179457 1894851658383360.0
3983.1613770429 0.7951960908 1851299616260096.0
3983.1673754764 0.7745094252 1792745387589632.0
3983.1733739100 0.7525657541 1726624366067712.0
3983.1793723436 0.7312435783 1661921891713024.0
3983.1853707771 0.7126285401 1606525537746944.0
3983.1913692107 0.6985439356 1566303705890816.0
3983.1973676443 0.6902083188 1544803368042496.0
3983.2033660779 0.6880740580 1543008205930496.0
3983.2093645114 0.6918499701 1559177684058112.0
3983.2153629450 0.7006825108 1589079917461504.0
3983.2213613786 0.7134374897 1627063802920960.0
3983.2273598121 0.7289836984 1668078190460928.0
3983.2333582457 0.7463609409 1709758566367232.0
3983.2393566793 0.7647572432 1752963253010432.0
3983.2453551128 0.7833301745 1799863490576384.0
3983.2513535464 0.8010314734 1850446662598656.0
3983.2573519800 0.8166364757 1899621353783296.0
3983.2633504135 0.8290695010 1937575308689408.0
3983.2693488471 0.8378862685 1955224000397312.0
3983.2753472807 0.8435774430 1952366236532736.0
3983.2813457143 0.8473713517 1940744189247488.0
3983.2873441478 0.8504851410 1937020184166400.0
3983.2933425814 0.8531443347 1951196394815488.0
3983.2993410150 0.8539065475 1979707998339072.0
3983.3053394485 0.8497363165 2006506446782464.0
3983.3113378821 0.8369395874 2009426487672832.0
3983.3173363157 0.8126616836 1967510022782976.0
3983.3233347492 0.7763615101 1868464318840832.0
3983.3293331828 0.7306197062 1717723314782208.0
3983.3353316164 0.6808760712 1542580454031360.0
3983.3413300499 0.6341556784 1381084449210368.0
3983.3473284835 0.5972991041 1263056734650368.0
3983.3533269170 0.5753799159 1201727822888960.0
3983.3593253506 0.5707904342 1198397209968640.0
3983.3653237842 0.5831055048 1248477736599552.0
3983.3713222177 0.6095653818 1341964008030208.0
3983.3773206513 0.6459362340 1461612670091264.0
3983.3833190849 0.6875053349 1586594742009856.0
3983.3893175184 0.7299643474 1701804421152768.0
3983.3953159520 0.7699746168 1802244513071104.0
3983.4013143856 0.8053495302 1887849251078144.0
3983.4073128191 0.8349608363 1957414970589184.0
3983.4133112527 0.8585422615 2008878879342592.0
3983.4193096862 0.8764911529 2042941459660800.0
3983.4253081198 0.8896638778 2064070551273472.0
3983.4313065534 0.8991358667 2077997116948480.0
3983.4373049869 0.9059509901 2088886335438848.0
3983.4433034205 0.9109326137 2098438074269696.0
3983.4493018541 0.9146125902 2106639851192320.0
3983.4553002876 0.9172741828 2112919496032256.0
3983.4612987212 0.9190553344 2116877711048704.0
3983.4672971547 0.9200501595 2118499061202944.0
3983.4732955883 0.9203695911 2118115735371776.0
3983.4792940219 0.9201516920 2116335471427584.0
3983.4852924554 0.9195326494 2113925592121344.0
3983.4912908890 0.9185995612 2111566447116288.0
3983.4972893225 0.9173494823 2109505131249664.0
3983.5032877561 0.9156770085 2107321677250560.0
3983.5092861896 0.9134043490 2104016431480832.0
3983.5152846232 0.9103549766 2098401969700864.0
3983.5212830568 0.9064579364 2089541317951488.0
3983.5272814903 0.9018559305 2077004845285376.0
3983.5332799239 0.8969758141 2061164200591360.0
3983.5392783574 0.8925111777 2043878165184512.0
3983.5452767910 0.8892804775 2029053011820544.0
3983.5512752245 0.8879750586 2021781229535232.0
3983.5572736581 0.8888847636 2025637707513856.0
3983.5632720917 0.8917350499 2039950283374592.0
3983.5692705252 0.8957392051 2059544729485312.0
3983.5752689588 0.8998631429 2077454743109632.0
3983.5812673923 0.9031807901 2088523142266880.0
3983.5872658259 0.9051431843 2091342654078976.0
3983.5932642594 0.9056273601 2087903190581248.0
3983.5992626930 0.9047439604 2081966472036352.0
3983.6052611265 0.9025090902 2077111816814592.0
3983.6112595601 0.8985771990 2074646237151232.0
3983.6172579937 0.8922473273 2071563524374528.0
3983.6232564272 0.8828548284 2059674518028288.0
3983.6292548608 0.8704380231 2028553185001472.0
3983.6352532943 0.8563168573 1974354321604608.0
3983.6412517279 0.8431314737 1908912844439552.0
3983.6472501614 0.8341161427 1857250427666432.0
3983.6532485950 0.8318545818 1842489564594176.0
3983.6592470285 0.8371583165 1871515624669184.0
3983.6652454621 0.8487057767 1931311769976832.0
3983.6712438956 0.8636392182 1997218177351680.0
3983.6772423292 0.8787482920 2048481430601728.0
3983.6832407627 0.8915794608 2078681358925824.0
3983.6892391963 0.9009704564 2092798782210048.0
3983.6952376298 0.9069372177 2098172054732800.0
3983.7012360634 0.9101942528 2099444438794240.0
3983.7072344969 0.9116617909 2098635508547584.0
3983.7132329305 0.9121580976 2096805449826304.0
3983.7192313640 0.9122839988 2095020219826176.0
3983.7252297976 0.9124145276 2094304436682752.0
3983.7312282311 0.9127243093 2095408780148736.0
3983.7372266647 0.9132204748 2097692360572928.0
3983.7432250982 0.9137844435 2100590121320448.0
3983.7492235318 0.9142234235 2103151398223872.0
3983.7552219653 0.9143225693 2104594909888512.0
3983.7612203989 0.9138851105 2104416802963456.0
3983.7672188324 0.9127523966 2102327167156224.0
3983.7732172660 0.9108033998 2098174067998720.0
3983.7792156995 0.9079395927 2091916166430720.0
3983.7852141331 0.9040652336 2083561515515904.0
3983.7912125666 0.8990732660 2072981803106304.0
3983.7972110002 0.8928371948 2059687805583360.0
3983.8032094337 0.8851827438 2042891664883712.0
3983.8092078673 0.8757767599 2022102815211520.0
3983.8152063008 0.8638611927 1997877186396160.0
3983.8212047343 0.8478388270 1971625272541184.0
3983.8272031679 0.8249201361 1943217285103616.0
3983.8332016014 0.7912772376 1905712288497664.0
3983.8392000350 0.7431523214 1838028838404096.0
3983.8451984685 0.6788577488 1702315119607808.0
3983.8511969021 0.6007194033 1465919985418240.0
3983.8571953356 0.5155140765 1156309617475584.0
3983.8631937692 0.4326247809 872372483653632.0
3983.8691922027 0.3607384087 686065660723200.0
3983.8751906362 0.3050422791 585241974538240.0
3983.8811890698 0.2664163962 531885998473216.0
3983.8871875033 0.2425432341 503769632604160.0
3983.8931859369 0.2296823612 492038936068096.0
3983.8991843704 0.2239443338 493441813315584.0
3983.9051828040 0.2217833889 506243768647680.0
3983.9111812375 0.2201422212 525594106265600.0
3983.9171796710 0.2167229473 534720240680960.0
3983.9231781046 0.2104131138 512329334652928.0
3983.9291765381 0.2015054611 469149008527360.0
3983.9351749717 0.1914127810 428714173136896.0
3983.9411734052 0.1819934865 398694163677184.0
3983.9471718388 0.1749113796 379307553718272.0
3983.9531702723 0.1713779413 369815004905472.0
3983.9591687058 0.1723382678 369786684964864.0
3983.9651671394 0.1789691646 379279401549824.0
3983.9711655729 0.1933025664 398984107524096.0
3983.9771640065 0.2186688444 430767771484160.0
3983.9831624400 0.2594061556 479771670609920.0
3983.9891608735 0.3192735121 563157789573120.0
3983.9951593071 0.3987713121 736707284566016.0
3984.0011577406 0.4929084246 1068443310751744.0
3984.0071561741 0.5914854488 1464642903736320.0
3984.0131546077 0.6824971772 1752563552616448.0
3984.0191530412 0.7567348093 1903523331571712.0
3984.0251514748 0.8106280213 1973646323089408.0
3984.0311499083 0.8459164945 2008023375544320.0
3984.0371483418 0.8671686499 2027450854801408.0
3984.0431467754 0.8791690954 2039785464004608.0
3984.0491452089 0.8854236406 2047832890540032.0
3984.0551436424 0.8877892166 2052541651091456.0
3984.0611420760 0.8866266954 2053967043362816.0
3984.0671405095 0.8809751577 2051261750837248.0
3984.0731389430 0.8686306706 2041933081870336.0
3984.0791373766 0.8463548213 2019965800546304.0
3984.0851358101 0.8105813650 1972370315149312.0
3984.0911342437 0.7588063370 1875998631002112.0
3984.0971326772 0.6913105834 1703404833341440.0
3984.1031311107 0.6122832319 1449636422221824.0
3984.1091295443 0.5293894630 1162381627490304.0
3984.1151279778 0.4516670764 918050735915008.0
3984.1211264113 0.3868119231 755847202340864.0
3984.1271248449 0.3393862037 664663570251776.0
3984.1331232784 0.3107896617 620012016500736.0
3984.1391217119 0.3005943409 606382810202112.0
3984.1451201455 0.3080659389 618843449851904.0
3984.1511185790 0.3327968723 661241957711872.0
3984.1571170125 0.3740781960 746790726926336.0
3984.1631154460 0.4294852921 895120173957120.0
3984.1691138796 0.4937706779 1110901478391808.0
3984.1751123131 0.5591635051 1352986236289024.0
3984.1811107466 0.6173652162 1549316439146496.0
3984.1871091802 0.6623234181 1656291994894336.0
3984.1931076137 0.6922043659 1682438413615104.0
3984.1991060472 0.7094672998 1664869044584448.0
3984.2051044808 0.7191682887 1641491537592320.0
3984.2111029143 0.7265942700 1636581584666624.0
3984.2171013478 0.7354336897 1657529348128768.0
3984.2230997814 0.7471013036 1698541185531904.0
3984.2290982149 0.7611232867 1747832511922176.0
3984.2350966484 0.7760747918 1794594371010560.0
3984.2410950819 0.7905197957 1832494236172288.0
3984.2470935155 0.8035873011 1859956525498368.0
3984.2530919490 0.8150531460 1879776323174400.0
3984.2590903825 0.8249837430 1897143694524416.0
3984.2650888160 0.8331228679 1917883286290432.0
3984.2710872496 0.8382848851 1943698858311680.0
3984.2770856831 0.8380572922 1969336457625600.0
3984.2830841166 0.8290754399 1981679254110208.0
3984.2890825502 0.8079638322 1961248228900864.0
3984.2950809837 0.7727359792 1887218427756544.0
3984.3010794172 0.7241147900 1748262277087232.0
3984.3070778507 0.6661046438 1556442192543744.0
3984.3130762843 0.6054129397 1349251493789696.0
3984.3190747178 0.5499112693 1169772595118080.0
3984.3250731513 0.5068468940 1043741343219712.0
3984.3310715848 0.4815501958 976606910742528.0
3984.3370700184 0.4769167520 965436304785408.0
3984.3430684519 0.4934021571 1009126054297600.0
3984.3490668854 0.5291196258 1110029600030720.0
3984.3550653189 0.5799372425 1266736716316672.0
3984.3610637525 0.6398552197 1461965394280448.0
3984.3670621860 0.7019647849 1659923255525376.0
3984.3730606195 0.7598822859 1824377687506944.0
3984.3790590530 0.8090949716 1940245301952512.0
3984.3850574865 0.8476005043 2014253091389440.0
3984.3910559201 0.8756372768 2060506667941888.0
3984.3970543536 0.8948208083 2089869614514176.0
3984.4030527871 0.9072182919 2108178120572928.0
3984.4090512206 0.9147350297 2118439871184896.0
3984.4150496542 0.9188835002 2122760205631488.0
3984.4210480877 0.9208036869 2122957505691648.0
