# wavelength normalized_flux flux
4257.5834775894 0.9015978411 1315792087941120.0
4257.5894760130 0.8915932942 1312164182753280.0
4257.5954744366 0.8714029561 1300897409794048.0
4257.6014728602 0.8373845133 1274442424516608.0
4257.6074712838 0.7867415276 1218345454010368.0
4257.6134697075 0.7193047057 1114264303566848.0
4257.6194681311 0.6388746938 956064015056896.0
4257.6254665547 0.5530781369 770038244048896.0
4257.6314649783 0.4714539074 604606035918848.0
4257.6374634019 0.4026995938 490141936254976.0
4257.6434618255 0.3526266244 424702505910272.0
4257.6494602492 0.3237877865 393972384006144.0
4257.6554586728 0.3164579135 387878764937216.0
4257.6614570964 0.3297591781 404185682018304.0
4257.6674555200 0.3618752395 448228692590592.0
4257.6734539436 0.4092877629 531017844654080.0
4257.6794523672 0.4660285124 657180730589184.0
4257.6854507908 0.5242196126 801029788532736.0
4257.6914492145 0.5762865769 909909692514304.0
4257.6974476381 0.6177557597 955616868696064.0
4257.7034460617 0.6487910565 958507381686272.0
4257.7094444853 0.6733782590 955245890895872.0
4257.7154429089 0.6967019115 970142984962048.0
4257.7214413325 0.7223717023 1011064292507648.0
4257.7274397561 0.7509938815 1072851490701312.0
4257.7334381798 0.7805550514 1140358377373696.0
4257.7394366034 0.8080437386 1194966470623232.0
4257.7454350270 0.8312209500 1225939895713792.0
4257.7514334506 0.8495756684 1237580465045504.0
4257.7574318742 0.8641049969 1243870847303680.0
4257.7634302978 0.8762817875 1256429868548096.0
4257.7694287214 0.8869805401 1277271331569664.0
4257.7754271450 0.8960023616 1300231287209984.0
4257.7814255687 0.9023445837 1317335726030848.0
4257.7874239923 0.9049043069 1323894409527296.0
4257.7934224159 0.9031676102 1319102702419968.0
4257.7994208395 0.8975884448 1304394050043904.0
4257.8054192631 0.8895875848 1283236370055168.0
4257.8114176867 0.8812394545 1259802894270464.0
4257.8174161103 0.8747589347 1240898595717120.0
4257.8234145339 0.8719251574 1232219137900544.0
4257.8294129575 0.8736117927 1236517326422016.0
4257.8354113812 0.8795885013 1252492994150400.0
4257.8414098048 0.8886725812 1275388525281280.0
4257.8474082284 0.8991668501 1299093389312000.0
4257.8534066520 0.9093988339 1318736556457984.0
4257.8594050756 0.9181494702 1332244497039360.0
4257.8654034992 0.9248381205 1340109521682432.0
4257.8714019228 0.9294601358 1344054583361536.0
4257.8774003464 0.9323753712 1345805319405568.0
4257.8833987700 0.9340738343 1346542308950016.0
4257.8893971936 0.9350060631 1346895435792384.0
4257.8953956172 0.9355039457 1347134477565952.0
4257.9013940409 0.9357722634 1347347346882560.0
4257.9073924645 0.9359161832 1347538607144960.0
4257.9133908881 0.9359766316 1347678327799808.0
4257.9193893117 0.9359587446 1347723693391872.0
4257.9253877353 0.9358484518 1347635914997760.0
4257.9313861589 0.9356165386 1347392712474624.0
4257.9373845825 0.9352107616 1346989388201984.0
4257.9433830061 0.9345383236 1346415741632512.0
4257.9493814297 0.9334453836 1345597013491712.0
4257.9553798533 0.9317062587 1344291880304640.0
4257.9613782769 0.9290370502 1341974477012992.0
4257.9673767005 0.9251375170 1337794265874432.0
4257.9733751241 0.9197347733 1330769712644096.0
4257.9793735477 0.9125615011 1320310259318784.0
4257.9853719713 0.9031848197 1306838960177152.0
4257.9913703950 0.8906642012 1291851671797760.0
4257.9973688186 0.8731874611 1276583734149120.0
4258.0033672422 0.8480426784 1258864712351744.0
4258.0093656658 0.8123279000 1228991335759872.0
4258.0153640894 0.7644699534 1168802603597824.0
4258.0213625130 0.7059820210 1062457669844992.0
4258.0273609366 0.6424131686 918548415250432.0
4258.0333593602 0.5826718142 774911555534848.0
4258.0393577838 0.5368063688 669779882934272.0
4258.0453562074 0.5131733274 619296233357312.0
4258.0513546310 0.5160478752 625334957375488.0
4258.0573530546 0.5442828157 688815647752192.0
4258.0633514782 0.5912669095 807437208649728.0
4258.0693499018 0.6463812697 958244784701440.0
4258.0753483254 0.6978984838 1091282134892544.0
4258.0813467490 0.7364857817 1162134666870784.0
4258.0873451726 0.7577456351 1167188366983168.0
4258.0933435962 0.7624772963 1134328914378752.0
4258.0993420198 0.7546454362 1093956624449536.0
4258.1053404434 0.7384185833 1063671467868160.0
4258.1113388670 0.7160590496 1045326051934208.0
4258.1173372906 0.6877260391 1025914947239936.0
4258.1233357142 0.6529956441 983942513557504.0
4258.1293341378 0.6129047801 907138901737472.0
4258.1353325614 0.5711469395 808863540445184.0
4258.1413309850 0.5337389765 718312946270208.0
4258.1473294086 0.5074989082 656959741100032.0
4258.1533278322 0.4982465832 632172880855040.0
4258.1593262558 0.5094376666 645401111691264.0
4258.1653246794 0.5413853263 698703400665088.0
4258.1713231030 0.5909624837 793719083106304.0
4258.1773215266 0.6518645621 923406224588800.0
4258.1833199502 0.7157066006 1064160825704448.0
4258.1893183738 0.7739789478 1183120011296768.0
4258.1953167974 0.8202940927 1258514672517120.0
4258.2013152210 0.8519795235 1289275228291072.0
4258.2073136446 0.8703072000 1288017071308800.0
4258.2133120682 0.8793386104 1272207162474496.0
4258.2193104918 0.8840016227 1258817870364672.0
4258.2253089154 0.8882386615 1259140932435968.0
4258.2313073390 0.8938539985 1274792061698048.0
4258.2373057626 0.9002320362 1298618795425792.0
4258.2433041862 0.9046532227 1320711570325504.0
4258.2493026098 0.9027629302 1334557605363712.0
4258.2553010334 0.8890079733 1337366111322112.0
4258.2612994570 0.8573796899 1323808778616832.0
4258.2672978806 0.8030404792 1277136711188480.0
4258.2732963042 0.7248247971 1166040536973312.0
4258.2792947278 0.6274040166 966669228834816.0
4258.2852931514 0.5212698029 712533262467072.0
4258.2912915750 0.4197297931 493027080536064.0
4258.2972899986 0.3343163405 361032367210496.0
4258.3032884222 0.2713507960 297932351864832.0
4258.3092868457 0.2314997772 270048082001920.0
4258.3152852693 0.2119249310 259930481229824.0
4258.3212836929 0.2091572835 261879406526464.0
4258.3272821165 0.2210455054 275358859395072.0
4258.3332805401 0.2472298719 303227409006592.0
4258.3392789637 0.2884387087 351957537521664.0
4258.3452773873 0.3451688453 430178891202560.0
4258.3512758109 0.4163101432 543575255285760.0
4258.3572742345 0.4982566586 689393522180096.0
4258.3632726581 0.5849456308 853628776611840.0
4258.3692710817 0.6689327024 1012492906004480.0
4258.3752695053 0.7431111265 1142153539485696.0
4258.3812679289 0.8023178546 1231105399193600.0
4258.3872663525 0.8441320916 1282170010206208.0
4258.3932647761 0.8686489916 1304620072697856.0
4258.3992631996 0.8775627413 1306759234846720.0
4258.4052616232 0.8731497359 1293394504581120.0
4258.4112600468 0.8576095773 1266436202823680.0
4258.4172584704 0.8328915542 1226438111920128.0
4258.4232568940 0.8008587595 1174151314276352.0
4258.4292553176 0.7635412959 1111699268567040.0
4258.4352537412 0.7232795557 1043018513645568.0
4258.4412521648 0.6826756298 973394610749440.0
4258.4472505884 0.6443830779 908368067690496.0
4258.4532490120 0.6108303086 852615164329984.0
4258.4592474356 0.5839778220 809328671981568.0
4258.4652458591 0.5651684048 780215974363136.0
4258.4712442827 0.5550745618 765864274034688.0
4258.4772427063 0.5537130032 766107812102144.0
4258.4832411299 0.5604983034 780127457771520.0
4258.4892395535 0.5743360576 806227906920448.0
4258.4952379771 0.5937781631 841529316868096.0
4258.5012364007 0.6172483390 882106959921152.0
4258.5072348243 0.6432923460 924046376042496.0
4258.5132332479 0.6707530428 965073782702080.0
4258.5192316714 0.6987717801 1005412853743616.0
4258.5252300950 0.7265981205 1046745538625536.0
4258.5312285186 0.7533054998 1089819295875072.0
4258.5372269422 0.7775749169 1132612672290816.0
4258.5432253658 0.7976679426 1170607697821696.0
4258.5492237894 0.8115967884 1198833551802368.0
4258.5552222130 0.8174064810 1213590522560512.0
4258.5612206366 0.8134803446 1212458261807104.0
4258.5672190601 0.7988444962 1193467124383744.0
4258.5732174837 0.7734938459 1154875635269632.0
4258.5792159073 0.7387246025 1095992707383296.0
4258.5852143309 0.6973575222 1019171647258624.0
4258.5912127545 0.6536707686 932199029276672.0
4258.5972111781 0.6129211916 848149270757376.0
4258.6032096017 0.5805047611 781030944407552.0
4258.6092080252 0.5609693638 740868168351744.0
4258.6152064488 0.5571298936 732543984861184.0
4258.6212048724 0.5694561443 757370170900480.0
4258.6272032960 0.5958234323 813490159747072.0
4258.6332017196 0.6317035581 893629484761088.0
4258.6392001432 0.6708614435 983128483037184.0
4258.6451985668 0.7065014099 1063003063582720.0
4258.6511969903 0.7325966756 1117518882144256.0
4258.6571954139 0.7450017006 1139356844687360.0
4258.6631938375 0.7420253652 1128750020296704.0
4258.6691922611 0.7243862822 1090196313473024.0
4258.6751906847 0.6947021063 1030491369111552.0
4258.6811891083 0.6567552759 957932929810432.0
4258.6871875318 0.6147427909 881254476021760.0
4258.6931859554 0.5726448439 808112927801344.0
4258.6991843790 0.5337902199 743955645857792.0
4258.7051828026 0.5006516449 691810045263872.0
4258.7111812262 0.4748552997 652826036404224.0
4258.7171796497 0.4573408283 627088243556352.0
4258.7231780733 0.4485805163 614329103679488.0
4258.7291764969 0.4487691952 614397353394176.0
4258.7351749205 0.4579241626 627453785538560.0
4258.7411733441 0.4758742404 653892127817728.0
4258.7471717677 0.5021584421 693982963171328.0
4258.7531701912 0.5358896483 747292432793600.0
4258.7591686148 0.5756580459 812064968802304.0
4258.7651670384 0.6195427808 884901104582656.0
4258.7711654620 0.6652644916 961040137322496.0
4258.7771638856 0.7104564745 1035255293149184.0
4258.7831623091 0.7529819225 1102998939893760.0
4258.7891607327 0.7912039306 1161281310556160.0
4258.7951591563 0.8241342524 1208955715977216.0
4258.8011575799 0.8514351365 1246418165563392.0
4258.8071560035 0.8733007808 1274985066790912.0
4258.8131544270 0.8902772483 1296274145935360.0
4258.8191528506 0.9030824301 1311796426178560.0
4258.8251512742 0.9124673441 1322801474568192.0
4258.8311496978 0.9191320694 1330294716104704.0
4258.8371481213 0.9236879013 1335104542605312.0
4258.8431465449 0.9266480087 1337931167956992.0
4258.8491449685 0.9284300273 1339360318324736.0
4258.8551433921 0.9293595637 1339859876708352.0
4258.8611418156 0.9296677531 1339777467023360.0
4258.8671402392 0.9294758705 1339343809544192.0
4258.8731386628 0.9287560400 1338674599952384.0
4258.8791370864 0.9272539073 1337759369265152.0
4258.8851355100 0.9243664552 1336393435447296.0
4258.8911339335 0.9189989091 1333966510489600.0
4258.8971323571 0.9094835865 1328945962156032.0
4258.9031307807 0.8937057877 1317952322273280.0
4258.9091292043 0.8695821127 1294795871879168.0
4258.9151276278 0.8359044054 1250941034561536.0
4258.9211260514 0.7933089486 1179628202885120.0
4258.9271244750 0.7449084308 1083285509767168.0
4258.9331228986 0.6961469474 977382286557184.0
4258.9391213221 0.6537706693 884033856733184.0
4258.9451197457 0.6242447242 820970516381696.0
4258.9511181693 0.6121773877 796896889143296.0
4258.9571165929 0.6192195913 813888652181504.0
4258.9631150164 0.6436620269 869643300372480.0
4258.9691134400 0.6807726645 955641229213696.0
4258.9751118636 0.7238160248 1054547816480768.0
4258.9811102872 0.7655377074 1144043056660480.0
4258.9871087107 0.7996757674 1207427915579392.0
4258.9931071343 0.8219797432 1240417693597696.0
4258.9991055579 0.8304530218 1247525864472576.0
4259.0051039814 0.8249679621 1234232135385088.0
4259.0111024050 0.8066988721 1202704256860160.0
4259.0171008286 0.7777501602 1152698623721472.0
4259.0230992522 0.7410255249 1085596806152192.0
4259.0290976757 0.7000986084 1007924134543360.0
4259.0350960993 0.6588357289 930662907379712.0
4259.0410945229 0.6207582211 864483970908160.0
4259.0470929464 0.5883910579 815230024155136.0
4259.0530913700 0.5629148176 782850668363776.0
4259.0590897936 0.5442829295 763224412651520.0
4259.0650882172 0.5317169391 751070863163392.0
4259.0710866407 0.5243198365 742683798667264.0
4259.0770850643 0.5215385880 737316230397952.0
4259.0830834879 0.5233329445 736620714131456.0
4259.0890819114 0.5300696601 743014980911104.0
4259.0950803350 0.5422646885 758400090636288.0
4259.1010787586 0.5603045106 783780059021312.0
4259.1070771821 0.5842222898 819424797917184.0
4259.1130756057 0.6135467339 865025069678592.0
4259.1190740293 0.6472237430 919512903843840.0
4259.1250724529 0.6836289108 980549220958208.0
4259.1310708764 0.7207032047 1044078296825856.0
4259.1370693000 0.7562182098 1104681224896512.0
4259.1430677236 0.7881146941 1157123111124992.0
4259.1490661471 0.8148065369 1198253328564224.0
4259.1550645707 0.8353527882 1227621778063360.0
4259.1610629943 0.8494753616 1246288779673600.0
4259.1670614178 0.8574786811 1255221506342912.0
4259.1730598414 0.8601420975 1254970384973824.0
4259.1790582650 0.8585985641 1246770755534848.0
4259.1850566885 0.8541490803 1233597285531648.0
4259.1910551121 0.8479672083 1219700516192256.0
4259.1970535357 0.8407333528 1208693722972160.0
4259.2030519592 0.8323395508 1201509584863232.0
4259.2090503828 0.8218359723 1195458915467264.0
4259.2150488064 0.8077114500 1184909938917376.0
4259.2210472299 0.7884482501 1163488655310848.0
4259.2270456535 0.7631515681 1126946805121024.0
4259.2330440771 0.7320079074 1075183188180992.0
4259.2390425006 0.6964007459 1012287888424960.0
4259.2450409242 0.6586638183 944853143781376.0
4259.2510393478 0.6215973534 879782443089920.0
4259.2570377713 0.5879390319 822675148636160.0
4259.2630361949 0.5599515134 777171580747776.0
4259.2690346184 0.5391982530 745082470793216.0
4259.2750330420 0.5264864874 726908182462464.0
4259.2810314656 0.5219048504 722365583458304.0
4259.2870298891 0.5248883235 730667151261696.0
4259.2930283127 0.5342928567 750425208782848.0
4259.2990267363 0.5485226169 779191624663040.0
4259.3050251598 0.5657786759 812947047710720.0
4259.3110235834 0.5844520060 846351625617408.0
4259.3170220070 0.6035717058 874649017647104.0
4259.3230204305 0.6231096999 896692601749504.0
4259.3290188541 0.6439335463 916517097046016.0
4259.3350172776 0.6673372730 941453811384320.0
4259.3410157012 0.6943058531 978033242537984.0
4259.3470141248 0.7248418702 1028404149223424.0
4259.3530125483 0.7576836333 1088865410482176.0
4259.3590109719 0.7905609716 1151108009426944.0
4259.3650093954 0.8208719825 1205867500273664.0
4259.3710078190 0.8464705502 1246903765303296.0
4259.3770062426 0.8662310619 1272778929995776.0
4259.3830046661 0.8801973355 1286043399618560.0
4259.3890030897 0.8893300551 1291260845359104.0
4259.3950015133 0.8950258855 1293062047268864.0
4259.4009999368 0.8986297355 1294728494579712.0
4259.4069983604 0.9011088441 1297598606475264.0
4259.4129967839 0.9029549867 1301347978706944.0
4259.4189952075 0.9042830455 1304781268189184.0
4259.4249936310 0.9050338594 1306672261758976.0
4259.4309920546 0.9051758015 1306384364732416.0
4259.4369904782 0.9048246595 1304186683654144.0
4259.4429889017 0.9042488238 1301182890901504.0
4259.4489873253 0.9037783251 1298828577734656.0
4259.4549857488 0.9036740455 1298228221837312.0
4259.4609841724 0.9040233577 1299608382734336.0
4259.4669825960 0.9047073463 1302297300697088.0
4259.4729810195 0.9054455982 1305181773889536.0
4259.4789794431 0.9058906592 1307258122141696.0
4259.4849778666 0.9057332881 1307883174100992.0
4259.4909762902 0.9047904970 1306697226256384.0
4259.4969747137 0.9030642008 1303527943045120.0
4259.5029731373 0.9007638628 1298527661588480.0
4259.5089715609 0.8982827396 1292444243066880.0
4259.5149699844 0.8961186614 1286667646271488.0
4259.5209684080 0.8947476724 1282831569387520.0
4259.5269668315 0.8944860157 1282130684411904.0
4259.5329652551 0.8953926815 1284766317936640.0
4259.5389636786 0.8972542356 1289860820238336.0
4259.5449621022 0.8996575978 1295885719830528.0
4259.5509605257 0.9021151562 1301341804691456.0
4259.5569589493 0.9041848016 1305291429773312.0
4259.5629573729 0.9055378578 1307495419084800.0
4259.5689557964 0.9059639844 1308170668474368.0
4259.5749542200 0.9053429821 1307573668020224.0
4259.5809526435 0.9036342468 1305606036127744.0
4259.5869510671 0.9009184174 1301657350569984.0
4259.5929494906 0.8974751942 1295008606978048.0
4259.5989479142 0.8938268418 1285924751147008.0
4259.6049463377 0.8906665026 1276629368176640.0
4259.6109447613 0.8886522318 1270687415140352.0
4259.6169431848 0.8881506033 1270636546621440.0
4259.6229416084 0.8890760340 1275944052457472.0
4259.6289400319 0.8909298073 1283412463714304.0
4259.6349384555 0.8930181545 1289588358250496.0
4259.6409368790 0.8947181032 1292847969992704.0
4259.6469353026 0.8956463760 1293457855348736.0
4259.6529337262 0.8956672089 1292474710491136.0
4259.6589321497 0.8947747236 1290732832817152.0
4259.6649305733 0.8929344469 1288557163446272.0
4259.6709289968 0.8899550901 1285754428850176.0
4259.6769274204 0.8854209460 1281687094820864.0
4259.6829258439 0.8786848274 1275287056678912.0
4259.6889242675 0.8689141701 1265084898738176.0
4259.6949226910 0.8551903338 1249292169773056.0
4259.7009211146 0.8366683023 1225952646397952.0
4259.7069195381 0.8127976567 1193172919123968.0
