# wavelength normalized_flux flux
4049.5040376318 0.6898252784 30056885780480.0
4049.5100360627 0.6981519916 30302416142336.0
4049.5160344937 0.7014175838 30362778468352.0
4049.5220329246 0.6992470266 30263700619264.0
4049.5280313555 0.6921020294 29913971163136.0
4049.5340297865 0.6810177125 29289277816832.0
4049.5400282174 0.6675636605 28481089961984.0
4049.5460266483 0.6537988595 27585887076352.0
4049.5520250793 0.6419772597 26700788269056.0
4049.5580235102 0.6339809790 26126495776768.0
4049.5640219411 0.6307184574 26133957443584.0
4049.5700203721 0.6318377117 26516494745600.0
4049.5760188030 0.6359586378 26982590971904.0
4049.5820172339 0.6413266903 27432950169600.0
4049.5880156649 0.6465752865 27758306525184.0
4049.5940140958 0.6512662238 27847284490240.0
4049.6000125267 0.6559814055 27741302816768.0
4049.6060109577 0.6619044487 27676618260480.0
4049.6120093886 0.6700672113 27930468024320.0
4049.6180078195 0.6806629002 28599144939520.0
4049.6240062505 0.6928409898 29502709170176.0
4049.6300046814 0.7051016913 30316920045568.0
4049.6360031123 0.7159880141 30828075679744.0
4049.6420015433 0.7245725004 31066196803584.0
4049.6479999742 0.7304220765 31211158241280.0
4049.6539984051 0.7331330491 31394208153600.0
4049.6599968361 0.7318297185 31578805764096.0
4049.6659952670 0.7250252381 31606773383168.0
4049.6719936979 0.7110190976 31305416835072.0
4049.6779921289 0.6887254163 30489291259904.0
4049.6839905598 0.6585961917 28973775978496.0
4049.6899889907 0.6231765809 26790571540480.0
4049.6959874216 0.5868935820 24348396093440.0
4049.7019858526 0.5549932283 22236499017728.0
4049.7079842835 0.5319788884 20902280429568.0
4049.7139827144 0.5201911066 20520416313344.0
4049.7199811454 0.5191227955 21015493083136.0
4049.7259795763 0.5257259390 22076953985024.0
4049.7319780072 0.5355242204 23201549647872.0
4049.7379764381 0.5440101380 23929802457088.0
4049.7439748691 0.5477569484 24141679820800.0
4049.7499733000 0.5449599291 23988881326080.0
4049.7559717309 0.5355109934 23540610891776.0
4049.7619701619 0.5208449249 22638399324160.0
4049.7679685928 0.5035961676 21293307002880.0
4049.7739670237 0.4869295987 20005768921088.0
4049.7799654546 0.4736073705 19252146864128.0
4049.7859638856 0.4652601972 19079295401984.0
4049.7919623165 0.4623963111 19301354438656.0
4049.7979607474 0.4651258652 19602461425664.0
4049.8039591783 0.4738290547 19445336506368.0
4049.8099576093 0.4889041420 19300274405376.0
4049.8159560402 0.5096529886 20707400482816.0
4049.8219544711 0.5334656637 23134208000000.0
4049.8279529020 0.5564594714 24706793078784.0
4049.8339513330 0.5754772884 25521893146624.0
4049.8399497639 0.5900912106 25993574088704.0
4049.8459481948 0.6030610774 25353328263168.0
4049.8519466257 0.6186212528 24291550691328.0
4049.8579450567 0.6395230032 25437302423552.0
4049.8639434876 0.6649627541 28565991063552.0
4049.8699419185 0.6910580369 30777622396928.0
4049.8759403494 0.7133931105 31482380812288.0
4049.8819387803 0.7294469498 31685699698688.0
4049.8879372113 0.7392222417 31777364115456.0
4049.8939356422 0.7442502189 31803029061632.0
4049.8999340731 0.7462308032 31801508626432.0
4049.9059325040 0.7462233191 31813105876992.0
4049.9119309350 0.7444947102 31822180253696.0
4049.9179293659 0.7407380305 31773352263680.0
4049.9239277968 0.7343895048 31605942910976.0
4049.9299262277 0.7248447898 31242500177920.0
4049.9359246586 0.7113967596 30618438074368.0
4049.9419230896 0.6928543300 29830718423040.0
4049.9479215205 0.6671633006 29179741470720.0
4049.9539199514 0.6316807838 28481417117696.0
4049.9599183823 0.5845535454 26967787175936.0
4049.9659168132 0.5267817760 24001357283328.0
4049.9719152442 0.4636731452 19634659000320.0
4049.9779136751 0.4044496087 15139620257792.0
4049.9839121060 0.3598950280 11992650743808.0
4049.9899105369 0.3391418322 10645362704384.0
4049.9959089678 0.3469587408 11012470210560.0
4050.0019073987 0.3823149577 13178773700608.0
4050.0079058297 0.4384538513 17211596996608.0
4050.0139042606 0.5045545031 22236998139904.0
4050.0199026915 0.5687545932 26507586043904.0
4050.0259011224 0.6215708349 29088918011904.0
4050.0318995533 0.6582629207 30136799854592.0
4050.0378979843 0.6791840280 30113057996800.0
4050.0438964152 0.6883418290 29720697634816.0
4050.0498948461 0.6912323955 29271533813760.0
4050.0558932770 0.6929412939 28890546307072.0
4050.0618917079 0.6968957932 28888799379456.0
4050.0678901388 0.7041942743 29329419403264.0
4050.0738885697 0.7134194920 30212899209216.0
4050.0798870007 0.7210214200 31365005312000.0
4050.0858854316 0.7223723144 32170322165760.0
4050.0918838625 0.7133543665 32175302901760.0
4050.0978822934 0.6920288922 31218886246400.0
4050.1038807243 0.6597865257 29199756689408.0
4050.1098791552 0.6214830361 26390770483200.0
4050.1158775861 0.5844037945 23561443999744.0
4050.1218760171 0.5563626818 21492341407744.0
4050.1278744480 0.5435969956 20586772299776.0
4050.1338728789 0.5491505231 20947260145664.0
4050.1398713098 0.5721817818 22532365221888.0
4050.1458697407 0.6083334505 25105679777792.0
4050.1518681716 0.6510597280 28084216528896.0
4050.1578666025 0.6935339515 30672603316224.0
4050.1638650334 0.7304651066 32388184801280.0
4050.1698634644 0.7591150578 33330680561664.0
4050.1758618953 0.7792168761 33844732362752.0
4050.1818603262 0.7920970845 34143819792384.0
4050.1878587571 0.7996219633 34293896183808.0
4050.1938571880 0.8034398272 34342415892480.0
4050.1998556189 0.8046405489 34348933840896.0
4050.2058540498 0.8037403349 34346807328768.0
4050.2118524807 0.8008848376 34312212709376.0
4050.2178509116 0.7961736570 34150316769280.0
4050.2238493425 0.7899251496 33758539415552.0
4050.2298477735 0.7826269277 33193942056960.0
4050.2358462044 0.7744621769 32730565836800.0
4050.2418446353 0.7646866698 32602585038848.0
4050.2478430662 0.7514506148 32674225848320.0
4050.2538414971 0.7325184672 32421294637056.0
4050.2598399280 0.7066982281 31311160934400.0
4050.2658383589 0.6751192043 29271691100160.0
4050.2718367898 0.6413933218 26801262821376.0
4050.2778352207 0.6103334733 24640579698688.0
4050.2838336516 0.5858677018 23356285911040.0
4050.2898320825 0.5694107161 23141199904768.0
4050.2958305134 0.5597574818 23698052481024.0
4050.3018289443 0.5545518556 24096173719552.0
4050.3078273753 0.5521805055 23526018908160.0
4050.3138258062 0.5525604472 22648293687296.0
4050.3198242371 0.5562500537 22623440338944.0
4050.3258226680 0.5628479684 23615179325440.0
4050.3318210989 0.5702618586 24827710668800.0
4050.3378195298 0.5755677786 25441324761088.0
4050.3438179607 0.5768262179 25380844994560.0
4050.3498163916 0.5746178457 24908069339136.0
4050.3558148225 0.5723705608 23982099136512.0
4050.3618132534 0.5751891011 22792009416704.0
4050.3678116843 0.5875926489 22696389771264.0
4050.3738101152 0.6112659136 24484757110784.0
4050.3798085461 0.6441403120 27095935746048.0
4050.3858069770 0.6813408726 29509399085056.0
4050.3918054079 0.7172652462 31493629935616.0
4050.3978038388 0.7474562798 32916352532480.0
4050.4038022697 0.7693842357 33765246107648.0
4050.4098007006 0.7820836046 34151317110784.0
4050.4157991315 0.7850783681 34198503030784.0
4050.4217975624 0.7771811957 34029042663424.0
4050.4277959933 0.7559109837 33700389584896.0
4050.4337944242 0.7183848705 33066865131520.0
4050.4397928551 0.6640146290 31437629685760.0
4050.4457912860 0.5978611033 27227628503040.0
4050.4517897169 0.5320521659 20514259075072.0
4050.4577881478 0.4830492358 15206384140288.0
4050.4637865787 0.4652171450 13462420848640.0
4050.4697850096 0.4841168607 15268125343744.0
4050.4757834405 0.5336199697 20648539717632.0
4050.4817818714 0.5987122356 27460693393408.0
4050.4877803023 0.6623271471 31726562705408.0
4050.4937787332 0.7121824876 33196462833664.0
4050.4997771641 0.7440455411 33378279620608.0
4050.5057755950 0.7606201032 33011875708928.0
4050.5117740259 0.7679036767 32514942959616.0
4050.5177724568 0.7714747152 32285581639680.0
4050.5237708877 0.7741039645 32546421211136.0
4050.5297693186 0.7749726801 33206258630656.0
4050.5357677495 0.7704871878 33925130878976.0
4050.5417661804 0.7567286226 34317457686528.0
4050.5477646113 0.7329911046 33741214842880.0
4050.5537630422 0.7044576587 30561548632064.0
4050.5597614731 0.6813381456 25292066258944.0
4050.5657599040 0.6737436405 23203086860288.0
4050.5717583349 0.6854961409 26512289955840.0
4050.5777567658 0.7118508847 31460025171968.0
4050.5837551967 0.7429646187 33690973372416.0
4050.5897536276 0.7698660659 34128797892608.0
4050.5957520585 0.7881617161 34254853505024.0
4050.6017504894 0.7977722796 34384717545472.0
4050.6077489203 0.8005702372 34460475064320.0
4050.6137473512 0.7984539725 34375827718144.0
4050.6197457820 0.7927762774 34066353094656.0
4050.6257442129 0.7845597835 33540488036352.0
4050.6317426438 0.7746879606 32922704805888.0
4050.6377410747 0.7637928598 32410404126720.0
4050.6437395056 0.7520820732 32076470419456.0
4050.6497379365 0.7394532387 31746808610816.0
4050.6557363674 0.7259449618 31159127900160.0
4050.6617347983 0.7121826215 30256350101504.0
4050.6677332292 0.6993992334 29311696371712.0
4050.6737316601 0.6889697798 28717820674048.0
4050.6797300910 0.6818504180 28589441417216.0
4050.6857285219 0.6783691147 28636549742592.0
4050.6917269528 0.6783953000 28573435953152.0
4050.6977253837 0.6815050836 28545864695808.0
4050.7037238145 0.6868484518 28881536942080.0
4050.7097222454 0.6929079019 29581293649920.0
4050.7157206763 0.6976250833 30268691841024.0
4050.7217191072 0.6991102488 30549540339712.0
4050.7277175381 0.6966134455 30289768218624.0
4050.7337159690 0.6911521437 29598618222592.0
4050.7397143999 0.6853626047 28744485961728.0
4050.7457128308 0.6825693144 28098082897920.0
4050.7517112617 0.6854563873 28008482078720.0
4050.7577096925 0.6949204569 28640639188992.0
4050.7637081234 0.7096345930 29868540559360.0
4050.7697065543 0.7265494966 31286984966144.0
4050.7757049852 0.7420966114 32401738694656.0
4050.7817034161 0.7534893648 32925059907584.0
4050.7877018470 0.7595196433 32926217535488.0
4050.7937002779 0.7606408548 32702403182592.0
4050.7996987088 0.7585716139 32461106970624.0
4050.8056971396 0.7557396030 32047995289600.0
4050.8116955705 0.7546437091 31403037163520.0
4050.8176940014 0.7571081012 31295111430144.0
4050.8236924323 0.7636567477 32070160089088.0
4050.8296908632 0.7734280581 32939133894656.0
4050.8356892941 0.7847395803 33541236719616.0
4050.8416877250 0.7958947828 34065570856960.0
4050.8476861559 0.8057206978 34534137528320.0
4050.8536845867 0.8136831530 34874805190656.0
4050.8596830176 0.8197500395 35074728787968.0
4050.8656814485 0.8241816324 35177086582784.0
4050.8716798794 0.8272950763 35249627070464.0
4050.8776783103 0.8292021213 35340509249536.0
4050.8836767412 0.8295556178 35453612851200.0
4050.8896751720 0.8273598541 35545778487296.0
4050.8956736029 0.8208747713 35532805505024.0
4050.9016720338 0.8076331236 35306342449152.0
4050.9076704647 0.7846557343 34731747966976.0
4050.9136688956 0.7490663205 33645924450304.0
4050.9196673265 0.6992986120 31841622949888.0
4050.9256657573 0.6367371808 28915498221568.0
4050.9316641882 0.5670146818 24504180932608.0
4050.9376626191 0.4998650412 19421510762496.0
4050.9436610500 0.4469782933 15459697033216.0
4050.9496594809 0.4184972421 13580269256704.0
4050.9556579117 0.4196768271 13833640869888.0
4050.9616563426 0.4491574674 16171944378368.0
4050.9676547735 0.4995497576 20281106104320.0
4050.9736532044 0.5601051576 24845872005120.0
4050.9796516353 0.6203591382 28258772975616.0
4050.9856500661 0.6730738672 30214342049792.0
4050.9916484970 0.7151466675 31407216787456.0
4050.9976469279 0.7464309932 32438828924928.0
4051.0036453588 0.7676968841 33451677843456.0
4051.0096437897 0.7792174926 34258833899520.0
4051.0156422205 0.7806855642 34577292722176.0
4051.0216406514 0.7721538305 34180622712832.0
4051.0276390823 0.7551620473 33011372392448.0
4051.0336375132 0.7332751253 31286095773696.0
4051.0396359441 0.7116620446 29467443462144.0
4051.0456343749 0.6958271517 28088027054080.0
4051.0516328058 0.6899862921 27564210913280.0
4051.0576312367 0.6957458628 28074464772096.0
4051.0636296676 0.7116368860 29470014570496.0
4051.0696280984 0.7337053563 31280108404736.0
4051.0756265293 0.7568940286 32947017089024.0
4051.0816249602 0.7765699307 34109934010368.0
4051.0876233911 0.7894279942 34648484741120.0
4051.0936218219 0.7932179430 34628828135424.0
4051.0996202528 0.7853651652 34306177105920.0
4051.1056186837 0.7615883407 34013783785472.0
4051.1116171146 0.7165135587 33831914569728.0
4051.1176155454 0.6476755835 32906881794048.0
4051.1236139763 0.5613301166 27628719308800.0
4051.1296124072 0.4751723007 16252978331648.0
4051.1356108381 0.4135223170 8909921189888.0
4051.1416092689 0.3960768158 7694572847104.0
4051.1476076998 0.4273395316 11376123707392.0
4051.1536061307 0.4943156889 21392921722880.0
4051.1596045616 0.5740958611 29574945570816.0
4051.1656029924 0.6456180632 31337736044544.0
4051.1716014233 0.6974720092 31458771075072.0
4051.1775998542 0.7279881563 31957998108672.0
4051.1835982851 0.7404984694 32796800188416.0
4051.1895967159 0.7392171548 33103395422208.0
4051.1955951468 0.7283543249 32139399659520.0
4051.2015935777 0.7130412708 30174204657664.0
4051.2075920085 0.6994372847 28292350476288.0
4051.2135904394 0.6930648264 27484156329984.0
4051.2195888703 0.6965294270 28074695458816.0
4051.2255873012 0.7084220080 29694005084160.0
4051.2315857320 0.7242547893 31512279908352.0
4051.2375841629 0.7387922682 32673907081216.0
4051.2435825938 0.7482547171 32843161927680.0
4051.2495810246 0.7511525115 32441139986432.0
4051.2555794555 0.7476654510 32111494955008.0
4051.2615778864 0.7385604012 31988138377216.0
4051.2675763172 0.7247410111 31618972516352.0
4051.2735747481 0.7076148640 30571340234752.0
4051.2795731790 0.6894690581 29042484969472.0
4051.2855716099 0.6729431071 27708880846848.0
4051.2915700407 0.6595491954 27117316210688.0
4051.2975684716 0.6481847167 27346188894208.0
4051.3035669025 0.6348446318 27960163696640.0
4051.3095653333 0.6140891864 28142922104832.0
4051.3155637642 0.5817407290 27096143364096.0
4051.3215621951 0.5374652616 24497929322496.0
4051.3275606259 0.4858322104 20744874491904.0
4051.3335590568 0.4351966559 16905846915072.0
4051.3395574877 0.3948708502 14105139216384.0
4051.3455559185 0.3718511163 12860516204544.0
4051.3515543494 0.3684222510 13188802281472.0
4051.3575527803 0.3814613866 14889795977216.0
4051.3635512111 0.4036789506 17420074876928.0
4051.3695496420 0.4265014819 19850573381632.0
4051.3755480729 0.4435955955 21104968073216.0
4051.3815465037 0.4533042998 20319727255552.0
4051.3875449346 0.4584166469 18542743257088.0
4051.3935433654 0.4633633230 18104035835904.0
4051.3995417963 0.4710791547 19543451762688.0
4051.4055402272 0.4821462188 21289452437504.0
4051.4115386580 0.4965956673 21695182143488.0
4051.4175370889 0.5160172335 20890616070144.0
4051.4235355198 0.5433570153 20699087372288.0
4051.4295339506 0.5803002787 22735912697856.0
4051.4355323815 0.6246904741 26386729271296.0
4051.4415308124 0.6704049533 29855789875200.0
4051.4475292432 0.7098402794 32297954836480.0
4051.4535276741 0.7371601739 33540750180352.0
4051.4595261049 0.7503681952 33626456588288.0
4051.4655245358 0.7515076957 32855795171328.0
4051.4715229667 0.7454222817 31693595475968.0
4051.4775213975 0.7378916372 30641288642560.0
4051.4835198284 0.7338548287 30118460260352.0
4051.4895182592 0.7362157214 30302151901184.0
4051.4955166901 0.7454779382 31056849797120.0
4051.5015151210 0.7601667815 32097951547392.0
4051.5075135518 0.7777466192 33233186062336.0
4051.5135119827 0.7956389433 34287288057856.0
4051.5195104135 0.8119863091 35013875728384.0
4051.5255088444 0.8259371322 35418783350784.0
4051.5315072753 0.8374373148 35771218132992.0
4051.5375057061 0.8467622868 36198001147904.0
4051.5435041370 0.8541394662 36598632677376.0
4051.5495025678 0.8596694995 36857870024704.0
4051.5555009987 0.8634758095 36963339993088.0
4051.5614994296 0.8658556066 36968364769280.0
4051.5674978604 0.8672761601 36938698457088.0
4051.5734962913 0.8682306111 36933690458112.0
4051.5794947221 0.8690660294 36974127742976.0
4051.5854931530 0.8698746988 37035851120640.0
4051.5914915838 0.8704673969 37101823328256.0
4051.5974900147 0.8704094381 37174271541248.0
4051.6034884455 0.8691155341 37225140060160.0
4051.6094868764 0.8660184953 37185214480384.0
4051.6154853073 0.8607988865 36978343018496.0
4051.6214837381 0.8536026824 36573311664128.0
4051.6274821690 0.8451457443 36034939191296.0
4051.6334805998 0.8366394052 35479835639808.0
4051.6394790307 0.8295338412 34981606850560.0
4051.6454774615 0.8251237446 34618482884608.0
4051.6514758924 0.8241109501 34543927033856.0
4051.6574743232 0.8262900107 34843228372992.0
4051.6634727541 0.8305445040 35371391909888.0
4051.6694711850 0.8352152400 35851346116608.0
4051.6754696158 0.8386697052 36105835511808.0
4051.6814680467 0.8397612028 36127763333120.0
4051.6874664775 0.8379554222 35983256977408.0
4051.6934649084 0.8331457631 35736187305984.0
4051.6994633392 0.8253754139 35429352996864.0
4051.7054617701 0.8146984167 35045960056832.0
4051.7114602009 0.8012517754 34489405276160.0
4051.7174586318 0.7853908840 33687819255808.0
4051.7234570626 0.7676189240 32728500142080.0
4051.7294554935 0.7481339562 31809253408768.0
4051.7354539243 0.7261106757 31061677441024.0
4051.7414523552 0.6991703867 30453222342656.0
4051.7474507860 0.6636469908 29756466659328.0
