# wavelength normalized_flux flux
4091.6969951965 0.9193184528 171680882229248.0
4091.7029936259 0.9077115279 167688592687104.0
4091.7089920552 0.9018018624 165982517592064.0
4091.7149904845 0.9024301640 166961468145664.0
4091.7209889139 0.9089262790 169863137984512.0
4091.7269873432 0.9194765844 173396453228544.0
4091.7329857726 0.9318207504 176708007231488.0
4091.7389842019 0.9439530944 179741143334912.0
4091.7449826312 0.9545889988 182219540791296.0
4091.7509810606 0.9632674097 183065615794176.0
4091.7569794899 0.9700553222 183116249432064.0
4091.7629779193 0.9749848211 184535635460096.0
4091.7689763486 0.9775156029 186494257987584.0
4091.7749747779 0.9762719808 186982609190912.0
4091.7809732073 0.9691311224 186275449536512.0
4091.7869716366 0.9537604955 185562837286912.0
4091.7929700660 0.9288270239 183322558857216.0
4091.7989684953 0.8957428600 175818663788544.0
4091.8049669246 0.8598898725 161713655644160.0
4091.8109653540 0.8298118345 145659973861376.0
4091.8169637833 0.8139477596 137184820592640.0
4091.8229622126 0.8165626426 141432014766080.0
4091.8289606420 0.8356098209 154038364536832.0
4091.8349590713 0.8640265408 166926202437632.0
4091.8409575007 0.8934343585 175302395297792.0
4091.8469559300 0.9176900970 178893340278784.0
4091.8529543593 0.9343513917 179845229182976.0
4091.8589527887 0.9439249667 179999311134720.0
4091.8649512180 0.9480547369 180061453942784.0
4091.8709496473 0.9478468283 180175002140672.0
4091.8769480767 0.9428391530 180229578424320.0
4091.8829465060 0.9305868958 179868868280320.0
4091.8889449353 0.9068600312 178569019916288.0
4091.8949433647 0.8667695418 175301875204096.0
4091.9009417940 0.8071078910 167345850941440.0
4091.9069402233 0.7293854452 150076055879680.0
4091.9129386527 0.6419244900 122105626624000.0
4091.9189370820 0.5591519303 91872185810944.0
4091.9249355113 0.4975985520 70853404393472.0
4091.9309339407 0.4701551549 63175571537920.0
4091.9369323700 0.4812028738 68549976522752.0
4091.9429307993 0.5247611734 86759522172928.0
4091.9489292287 0.5864939082 113791610126336.0
4091.9549276580 0.6489181454 137938578964480.0
4091.9609260873 0.6976892853 149485598539776.0
4091.9669245167 0.7260785934 149405101457408.0
4091.9729229460 0.7356458559 143654794559488.0
4091.9789213753 0.7333339398 137209281773568.0
4091.9849198047 0.7270995329 133092010360832.0
4091.9909182340 0.7224613411 132521534685184.0
4091.9969166633 0.7212622822 134884890771456.0
4092.0029150927 0.7225830266 138016433635328.0
4092.0089135220 0.7248222311 139406501478400.0
4092.0149119513 0.7276321848 138118497828864.0
4092.0209103807 0.7326535164 135651181723648.0
4092.0269088100 0.7427279741 134733023412224.0
4092.0329072393 0.7601416769 137456225615872.0
4092.0389056686 0.7849766727 144262448545792.0
4092.0449040980 0.8145413810 153815881875456.0
4092.0509025273 0.8442081520 163563796692992.0
4092.0569009566 0.8691622837 170797662470144.0
4092.0628993860 0.8859926834 173512467677184.0
4092.0688978153 0.8931413968 172152791760896.0
4092.0748962446 0.8901158852 170680339398656.0
4092.0808946739 0.8765078432 171238450266112.0
4092.0868931033 0.8521555690 169685584707584.0
4092.0928915326 0.8186738784 161337007144960.0
4092.0988899619 0.7809701303 147073471086592.0
4092.1048883912 0.7469207975 132368199319552.0
4092.1108868206 0.7246870999 123327251218432.0
4092.1168852499 0.7190663683 123253196587008.0
4092.1228836792 0.7291719190 131476574175232.0
4092.1288821086 0.7489620603 143492206559232.0
4092.1348805379 0.7703435105 152970763173888.0
4092.1408789672 0.7870065513 156130147827712.0
4092.1468773965 0.7968143994 153981338779648.0
4092.1528758259 0.8016249155 150308084776960.0
4092.1588742552 0.8050761271 148587715493888.0
4092.1648726845 0.8099605418 150167625924608.0
4092.1708711138 0.8167117529 154031703982080.0
4092.1768695432 0.8235223646 157941684502528.0
4092.1828679725 0.8275451016 160130087780352.0
4092.1888664018 0.8261805178 160125960585216.0
4092.1948648311 0.8177242568 158292428980224.0
4092.2008632604 0.8012440130 155062697459712.0
4092.2068616898 0.7760184114 150611802718208.0
4092.2128601191 0.7410145109 144852503232512.0
4092.2188585484 0.6948123017 137449707667456.0
4092.2248569777 0.6362194256 127768943656960.0
4092.2308554071 0.5654940882 114673361879040.0
4092.2368538364 0.4855690769 96305598693376.0
4092.2428522657 0.4023040219 73069364248576.0
4092.2488506950 0.3231830967 52049869799424.0
4092.2548491243 0.2550068362 38380331073536.0
4092.2608475537 0.2019988209 29882448871424.0
4092.2668459830 0.1654175976 24360154824704.0
4092.2728444123 0.1445761543 21389333495808.0
4092.2788428416 0.1383220927 20593288151040.0
4092.2848412710 0.1460877123 21696067141632.0
4092.2908397003 0.1681181489 24815584935936.0
4092.2968381296 0.2048653104 30569343746048.0
4092.3028365589 0.2557925474 40162184658944.0
4092.3088349882 0.3181625471 54866302992384.0
4092.3148334175 0.3865843333 73840461873152.0
4092.3208318469 0.4537188658 92334674935808.0
4092.3268302762 0.5116340782 105607541555200.0
4092.3328287055 0.5527677046 113949701832704.0
4092.3388271348 0.5701661793 120056633622528.0
4092.3448255641 0.5580581595 124037598543872.0
4092.3508239935 0.5140228397 120658356862976.0
4092.3568224228 0.4420806178 100163662118912.0
4092.3628208521 0.3538357596 62903688364032.0
4092.3688192814 0.2654171903 32497184276480.0
4092.3748177107 0.1915723427 19488869187584.0
4092.3808161400 0.1410839946 14746741899264.0
4092.3868145694 0.1164098816 13116051030016.0
4092.3928129987 0.1164841457 13359904718848.0
4092.3988114280 0.1391156266 15576718114816.0
4092.4048098573 0.1804748022 21431691771904.0
4092.4108082866 0.2324777594 36600612388864.0
4092.4168067159 0.2815994736 64363180326912.0
4092.4228051453 0.3122410249 87634244272128.0
4092.4288035746 0.3138734332 87888175824896.0
4092.4348020039 0.2870332142 64098372943872.0
4092.4408004332 0.2433913797 37577071525888.0
4092.4467988625 0.2000007397 24032967655424.0
4092.4527972918 0.1724208131 19177869934592.0
4092.4587957211 0.1709841216 18429010509824.0
4092.4647941505 0.2002188623 21090787131392.0
4092.4707925798 0.2586831007 29946632208384.0
4092.4767910091 0.3380301746 52861203382272.0
4092.4827894384 0.4233953852 90409757835264.0
4092.4887878677 0.4975824959 119334852624384.0
4092.4947862970 0.5480585127 126000734142464.0
4092.5007847263 0.5723504408 118908770058240.0
4092.5067831556 0.5781174778 108538672185344.0
4092.5127815850 0.5781947166 100945975312384.0
4092.5187800143 0.5840947780 99264604667904.0
4092.5247784436 0.6014369490 104734379737088.0
4092.5307768729 0.6287741104 116234993532928.0
4092.5367753022 0.6594285745 129536381419520.0
4092.5427737315 0.6849546881 139116868009984.0
4092.5487721608 0.6985171797 142183348830208.0
4092.5547705901 0.6967668817 139698416648192.0
4092.5607690194 0.6797176049 133949997187072.0
4092.5667674487 0.6492288248 126660993089536.0
4092.5727658781 0.6073041127 118594415362048.0
4092.5787643074 0.5552529244 109627765161984.0
4092.5847627367 0.4940815539 98843622375424.0
4092.5907611660 0.4256833274 84833220952064.0
4092.5967595953 0.3538475659 66995995279360.0
4092.6027580246 0.2841441060 47984431595520.0
4092.6087564539 0.2224858569 32989570400256.0
4092.6147548832 0.1731565383 24109721321472.0
4092.6207533125 0.1374757741 19591264731136.0
4092.6267517418 0.1137388888 17539633512448.0
4092.6327501711 0.0982214909 17045696544768.0
4092.6387486004 0.0866444891 17576264466432.0
4092.6447470298 0.0755811183 17448399011840.0
4092.6507454591 0.0633985964 13465477447680.0
4092.6567438884 0.0503859900 8411434450944.0
4092.6627423177 0.0380397652 5063715061760.0
4092.6687407470 0.0280042506 3197433020416.0
4092.6747391763 0.0213638523 2313111732224.0
4092.6807376056 0.0186217080 2003324108800.0
4092.6867360349 0.0201824278 2095854780416.0
4092.6927344642 0.0269466089 2643313819648.0
4092.6987328935 0.0407046506 3933202022400.0
4092.7047313228 0.0640935259 6448202383360.0
4092.7107297521 0.0998819404 10753258029056.0
4092.7167281814 0.1495565094 18248942747648.0
4092.7227266107 0.2117806148 32746443374592.0
4092.7287250400 0.2818301297 54163291504640.0
4092.7347234693 0.3527499617 73052024995840.0
4092.7407218986 0.4176946229 86490616954880.0
4092.7467203279 0.4719112061 95947472240640.0
4092.7527187572 0.5131738776 102707608158208.0
4092.7587171865 0.5407958933 107599752069120.0
4092.7647156158 0.5543527667 111072392511488.0
4092.7707140451 0.5532537952 112775623868416.0
4092.7767124744 0.5375243499 110885636931584.0
4092.7827109037 0.5091679115 102946893201408.0
4092.7887093331 0.4728504981 89876594688000.0
4092.7947077624 0.4349026731 76869470781440.0
4092.8007061917 0.4007881384 68185613139968.0
4092.8067046210 0.3725073990 65084604809216.0
4092.8127030503 0.3478516705 66882019262464.0
4092.8187014796 0.3224396662 69413533384704.0
4092.8246999089 0.2935121002 63113349038080.0
4092.8306983382 0.2629927201 47692105383936.0
4092.8366967675 0.2377901326 35486752047104.0
4092.8426951968 0.2274012374 30082296971264.0
4092.8486936261 0.2404742109 30036235124736.0
4092.8546920554 0.2817466115 35593304145920.0
4092.8606904847 0.3498574629 50032824811520.0
4092.8666889140 0.4366339598 77327715270656.0
4092.8726873432 0.5289914430 110689813266432.0
4092.8786857725 0.6136166273 133559801085952.0
4092.8846842018 0.6822169211 142104462360576.0
4092.8906826311 0.7339769721 143105726611456.0
4092.8966810604 0.7737432762 144218039255040.0
4092.9026794897 0.8077017519 150102966534144.0
4092.9086779190 0.8397804403 158954978017280.0
4092.9146763483 0.8706745334 166858288267264.0
4092.9206747776 0.8990297904 172879698198528.0
4092.9266732069 0.9231320592 177514555113472.0
4092.9326716362 0.9419145416 180986096648192.0
4092.9386700655 0.9551422110 183281991548928.0
4092.9446684948 0.9631943094 184409739231232.0
4092.9506669241 0.9667911352 184528924573696.0
4092.9566653534 0.9667446130 183957626814464.0
4092.9626637827 0.9636988852 183088734797824.0
4092.9686622120 0.9578777416 182171239186432.0
4092.9746606413 0.9489254233 181108939423744.0
4092.9806590706 0.9359231534 179501296254976.0
4092.9866574999 0.9176025078 176872340062208.0
4092.9926559292 0.8927285310 172825172246528.0
4092.9986543585 0.8606233158 167021950009344.0
4093.0046527878 0.8217968697 159156304609280.0
4093.0106512171 0.7785691874 149095964475392.0
4093.0166496463 0.7354062459 137323819827200.0
4093.0226480756 0.6985861669 125504011108352.0
4093.0286465049 0.6749438368 116454154305536.0
4093.0346449342 0.6698703327 113206689267712.0
4093.0406433635 0.6852773347 117605029380096.0
4093.0466417928 0.7185088121 129061602983936.0
4093.0526402221 0.7629023927 144310196502528.0
4093.0586386514 0.8099247739 158797624508416.0
4093.0646370807 0.8519699404 169106418434048.0
4093.0706355100 0.8845558564 174370873933824.0
4093.0766339393 0.9070035518 175735499128832.0
4093.0826323686 0.9214659051 175279930605568.0
4093.0886307978 0.9308978651 175168295010304.0
4093.0946292271 0.9369065198 176704500793344.0
4093.1006276564 0.9384029726 179704552226816.0
4093.1066260857 0.9317606006 182762904485888.0
4093.1126245150 0.9127666516 183701119959040.0
4093.1186229443 0.8798382130 178765581778944.0
4093.1246213736 0.8368608378 163497409249280.0
4093.1306198029 0.7935081223 141273738510336.0
4093.1366182322 0.7620818003 125483979112448.0
4093.1426166614 0.7523621813 124281086279680.0
4093.1486150907 0.7675307557 133422085308416.0
4093.1546135200 0.8033562264 146116163141632.0
4093.1606119493 0.8505162619 162149980700672.0
4093.1666103786 0.8983495602 178054714359808.0
4093.1726088079 0.9382586286 187183231139840.0
4093.1786072372 0.9656444243 190126290370560.0
4093.1846056665 0.9800281886 190211988389888.0
4093.1906040957 0.9838094535 188891688599552.0
4093.1966025250 0.9806191552 186674965381120.0
4093.2026009543 0.9740753727 184044432130048.0
4093.2085993836 0.9671504827 181610108420096.0
4093.2145978129 0.9619154280 179978087956480.0
4093.2205962422 0.9594126954 179524817911808.0
4093.2265946715 0.9596226938 180262545653760.0
4093.2325931007 0.9616373821 181833346056192.0
4093.2385915300 0.9641228983 183520563560448.0
4093.2445899593 0.9659768395 184385512931328.0
4093.2505883886 0.9668901133 183831663476736.0
4093.2565868179 0.9674832441 182350856060928.0
4093.2625852472 0.9689118235 181431162634240.0
4093.2685836765 0.9721996104 182206924324864.0
4093.2745821057 0.9777362081 184176435265536.0
4093.2805805350 0.9851833470 186019395665920.0
4093.2865789643 0.9936810403 187776658046976.0
4093.2925773936 1.0021069238 190138403520512.0
4093.2985758229 1.0092876536 192434281644032.0
4093.3045742521 1.0142139172 193765033639936.0
4093.3105726814 1.0162749901 194075512799232.0
4093.3165711107 1.0154179569 193534263033856.0
4093.3225695400 1.0121299474 192304191111168.0
4093.3285679693 1.0072401952 190706614272000.0
4093.3345663986 1.0016405241 189187370254336.0
4093.3405648278 0.9960694326 188081365843968.0
4093.3465632571 0.9910733881 187325250273280.0
4093.3525616864 0.9871342456 186469964578816.0
4093.3585601157 0.9847950237 185306145882112.0
4093.3645585450 0.9845838155 184474096631808.0
4093.3705569742 0.9867176366 184958488412160.0
4093.3765554035 0.9908182854 186868591230976.0
4093.3825538328 0.9959129596 189096790065152.0
4093.3885522621 1.0007455985 190490909605888.0
4093.3945506914 1.0041494153 191102556569600.0
4093.4005491206 1.0052285215 191461958090752.0
4093.4065475499 1.0033370929 191543159816192.0
4093.4125459792 0.9980040994 190972818358272.0
4093.4185444085 0.9888163843 189217367916544.0
4093.4245428378 0.9750218684 186127558377472.0
4093.4305412670 0.9546789670 182593555267584.0
4093.4365396963 0.9237852121 179930558103552.0
4093.4425381256 0.8765535974 177739386585088.0
4093.4485365549 0.8078922480 171502120992768.0
4093.4545349841 0.7175979196 152873623093248.0
4093.4605334134 0.6137658685 118648840650752.0
4093.4665318427 0.5125815362 81290502078464.0
4093.4725302720 0.4338942850 56274070798336.0
4093.4785287012 0.3948415857 46177101807616.0
4093.4845271305 0.4045511093 48200316616704.0
4093.4905255598 0.4614797845 63142050660352.0
4093.4965239891 0.5535615285 93567120834560.0
4093.5025224183 0.6611792156 133046284058624.0
4093.5085208476 0.7627094740 165239505027072.0
4093.5145192769 0.8409993522 181817994903552.0
4093.5205177062 0.8880047935 185920762413056.0
4093.5265161354 0.9056566372 182014573543424.0
4093.5325145647 0.9032021648 173274281541632.0
4093.5385129940 0.8927782250 163834480295936.0
4093.5445114233 0.8850047666 158310749700096.0
4093.5505098525 0.8857408242 159250659672064.0
4093.5565082818 0.8945993353 165884001779712.0
4093.5625067111 0.9053849592 174748227076096.0
4093.5685051404 0.9082012165 181883845476352.0
4093.5745035696 0.8927536895 184702736531456.0
4093.5805019989 0.8523219910 180637700980736.0
4093.5865004282 0.7875213910 165029370396672.0
4093.5924988574 0.7082559476 136091441037312.0
4093.5984972867 0.6321315612 103771367538688.0
4093.6044957160 0.5790019293 82183217741824.0
4093.6104941453 0.5636509871 76805742526464.0
4093.6164925745 0.5900385248 87908895686656.0
4093.6224910038 0.6499395804 113899965775872.0
4093.6284894331 0.7266425588 145332935589888.0
4093.6344878623 0.8018391990 167996689481728.0
4093.6404862916 0.8622355484 178000574283776.0
4093.6464847209 0.9027920731 180127891718144.0
4093.6524831501 0.9257516019 178977981333504.0
4093.6584815794 0.9370622211 177507022143488.0
4093.6644800087 0.9426807264 177218990899200.0
4093.6704784380 0.9463867858 178304996868096.0
4093.6764768672 0.9493441697 180109839433728.0
4093.6824752965 0.9507865829 181704278933504.0
4093.6884737258 0.9490833418 182362767884288.0
4093.6944721550 0.9427087698 181721794347008.0
4093.7004705843 0.9309105156 179570368053248.0
4093.7064690136 0.9139511586 175501725401088.0
4093.7124674428 0.8927722421 169492143407104.0
4093.7184658721 0.8680870000 163612568059904.0
4093.7244643014 0.8393535188 160169514237952.0
4093.7304627306 0.8044303439 157444827250688.0
4093.7364611599 0.7604442696 151719350632448.0
4093.7424595892 0.7055614495 141227466948608.0
4093.7484580184 0.6406647003 126123862130688.0
4093.7544564477 0.5699961550 108021506113536.0
4093.7604548770 0.5004944620 89668842422272.0
4093.7664533062 0.4402516035 73957315182592.0
4093.7724517355 0.3967947263 62990019723264.0
4093.7784501648 0.3757168341 57706832461824.0
4093.7844485940 0.3797903054 58359629742080.0
4093.7904470233 0.4084578876 65226804297728.0
4093.7964454526 0.4577096760 78416858578944.0
4093.8024438818 0.5206361516 96470611001344.0
4093.8084423111 0.5889328074 115453376593920.0
4093.8144407403 0.6550922176 130938931511296.0
4093.8204391696 0.7143492301 141266708856832.0
