# wavelength normalized_flux flux
4093.2145978129 0.8685735865 1850934409822208.0
4093.2205962422 0.8670764282 1845134727577600.0
4093.2265946715 0.8662992875 1842457352339456.0
4093.2325931007 0.8664125032 1843529483550720.0
4093.2385915300 0.8673584977 1847781903826944.0
4093.2445899593 0.8689158287 1853686946988032.0
4093.2505883886 0.8707977500 1859557630410752.0
4093.2565868179 0.8727485844 1864378731200512.0
4093.2625852472 0.8745999965 1868096293830656.0
4093.2685836765 0.8762717728 1871245041729536.0
4093.2745821057 0.8777319929 1874318359265280.0
4093.2805805350 0.8789490285 1877382549995520.0
4093.2865789643 0.8798639759 1880100861640704.0
4093.2925773936 0.8803943063 1881977896566784.0
4093.2985758229 0.8804617512 1882574091714560.0
4093.3045742521 0.8800285551 1881606247677952.0
4093.3105726814 0.8791260128 1879019335188480.0
4093.3165711107 0.8778634526 1875089305894912.0
4093.3225695400 0.8764124090 1870476376801280.0
4093.3285679693 0.8749698159 1866079672467456.0
4093.3345663986 0.8737139039 1862684500819968.0
4093.3405648278 0.8727713439 1860617145155584.0
4093.3465632571 0.8722085727 1859691311267840.0
4093.3525616864 0.8720456641 1859520183664640.0
4093.3585601157 0.8722773916 1859934782226432.0
4093.3645585450 0.8728840333 1861126501433344.0
4093.3705569742 0.8738258408 1863384848924672.0
4093.3765554035 0.8750303783 1866704187555840.0
4093.3825538328 0.8763884586 1870645759574016.0
4093.3885522621 0.8777675771 1874553642942464.0
4093.3945506914 0.8790384247 1877881705725952.0
4093.4005491206 0.8801012605 1880362854645760.0
4093.4065475499 0.8809000405 1881976554389504.0
4093.4125459792 0.8814201220 1882846553702400.0
4093.4185444085 0.8816733355 1883146396106752.0
4093.4245428378 0.8816780774 1883032579473408.0
4093.4305412670 0.8814421339 1882595969204224.0
4093.4365396963 0.8809545949 1881821130260480.0
4093.4425381256 0.8801918811 1880556530827264.0
4093.4485365549 0.8791404172 1878536956674048.0
4093.4545349841 0.8778315351 1875526721470464.0
4093.4605334134 0.8763720792 1871566224752640.0
4093.4665318427 0.8749455257 1865593938509824.0
4093.4725302720 0.8737674211 1861787121090560.0
4093.4785287012 0.8730062249 1859612257026048.0
4093.4845271305 0.8727049943 1859680305414144.0
4093.4905255598 0.8727406812 1861755848359936.0
4093.4965239891 0.8728398755 1864749843218432.0
4093.5025224183 0.8726490869 1867075299573760.0
4093.5085208476 0.8718419628 1867150595719168.0
4093.5145192769 0.8702343876 1863856892674048.0
4093.5205177062 0.8678718299 1856916091305984.0
4093.5265161354 0.8650552803 1847176045002752.0
4093.5325145647 0.8622859236 1836645724717056.0
4093.5385129940 0.8601342160 1828040086650880.0
4093.5445114233 0.8590696651 1823838400675840.0
4093.5505098525 0.8593095670 1825264329818112.0
4093.5565082818 0.8607441046 1831750401523712.0
4093.5625067111 0.8629679035 1841191142293504.0
4093.5685051404 0.8654063763 1850809184681984.0
4093.5745035696 0.8674896621 1858144317734912.0
4093.5805019989 0.8688134904 1861712496033792.0
4093.5865004282 0.8692369124 1861236559970304.0
4093.5924988574 0.8688923427 1857583958720512.0
4093.5984972867 0.8681124728 1852492006555648.0
4093.6044957160 0.8673037934 1848022824648704.0
4093.6104941453 0.8668125463 1845804876693504.0
4093.6164925745 0.8668302100 1846399192793088.0
4093.6224910038 0.8673684490 1849198035075072.0
4093.6284894331 0.8683025901 1852938414718976.0
4093.6344878623 0.8694528628 1856475991375872.0
4093.6404862916 0.8706602845 1859302616727552.0
4093.6464847209 0.8718252800 1861546468704256.0
4093.6524831501 0.8729028723 1863605368651776.0
4093.6584815794 0.8738715397 1865750973251584.0
4093.6644800087 0.8747011027 1867948385894400.0
4093.6704784380 0.8753376586 1869910917513216.0
4093.6764768672 0.8757093266 1871268932485120.0
4093.6824752965 0.8757449839 1871712253640704.0
4093.6884737258 0.8753929637 1871052305072128.0
4093.6944721550 0.8746251803 1869237949825024.0
4093.7004705843 0.8734100719 1866384480927744.0
4093.7064690136 0.8716355503 1862809189089280.0
4093.7124674428 0.8689693145 1858956200771584.0
4093.7184658721 0.8646723054 1855007917867008.0
4093.7244643014 0.8574389589 1849986430009344.0
4093.7304627306 0.8454057321 1840270006026240.0
4093.7364611599 0.8264882856 1817973354397696.0
4093.7424595892 0.7991053527 1770925745766400.0
4093.7484580184 0.7631149299 1687387692335104.0
4093.7544564477 0.7205503971 1566220222464000.0
4093.7604548770 0.6757087667 1424463082029056.0
4093.7664533062 0.6344131007 1291218835210240.0
4093.7724517355 0.6026914796 1192135013433344.0
4093.7784501648 0.5853757848 1140748548308992.0
4093.7844485940 0.5850589962 1141135766454272.0
4093.7904470233 0.6015982378 1192869989711872.0
4093.7964454526 0.6321737349 1290811484405760.0
4093.8024438818 0.6718892353 1420164356636672.0
4093.8084423111 0.7148687704 1554909694525440.0
4093.8144407403 0.7556269921 1667829350793216.0
4093.8204391696 0.7902695745 1745400084037632.0
4093.8264375989 0.8170680246 1791291004289024.0
4093.8324360281 0.8362459674 1815077741133824.0
4093.8384344574 0.8492171984 1830844566077440.0
4093.8444328867 0.8577319039 1841923031564288.0
4093.8504313159 0.8632964350 1850143598968832.0
4093.8564297452 0.8669675171 1855963279654912.0
4093.8624281744 0.8694056116 1859711443927040.0
4093.8684266037 0.8710152833 1861909930311680.0
4093.8744250330 0.8720608510 1863146075586560.0
4093.8804234622 0.8727266298 1863892191936512.0
4093.8864218915 0.8731361538 1864430405025792.0
4093.8924203207 0.8733520581 1864872652439552.0
4093.8984187500 0.8733690682 1865219471048704.0
4093.9044171793 0.8731053426 1865398651715584.0
4093.9104156085 0.8724001315 1865228732071936.0
4093.9164140378 0.8710355082 1864250016399360.0
4093.9224124670 0.8688044924 1861465938067456.0
4093.9284108963 0.8656314236 1855294338498560.0
4093.9344093256 0.8617085023 1844315462565888.0
4093.9404077548 0.8575675625 1828990750818304.0
4093.9464061841 0.8540027665 1813056019496960.0
4093.9524046133 0.8518271622 1802490802601984.0
4093.9584030426 0.8515558039 1801925209096192.0
4093.9644014719 0.8531794452 1811354272923648.0
4093.9703999011 0.8561574653 1826156206620672.0
4093.9763983304 0.8596312532 1840372414152704.0
4093.9823967596 0.8627341302 1850213929058304.0
4093.9883951889 0.8648429379 1854975974047744.0
4093.9943936181 0.8656879402 1855576464162816.0
4094.0003920474 0.8653373389 1852907141988352.0
4094.0063904767 0.8641198603 1847466492166144.0
4094.0123889059 0.8625273020 1840139546394624.0
4094.0183873352 0.8610972299 1832992720814080.0
4094.0243857644 0.8602690139 1828873041870848.0
4094.0303841937 0.8602408694 1829718747774976.0
4094.0363826229 0.8608895337 1835028132659200.0
4094.0423810522 0.8618040402 1842034163843072.0
4094.0483794814 0.8624306944 1847427166371840.0
4094.0543779107 0.8622697510 1848985971064832.0
4094.0603763400 0.8610463253 1845968085450752.0
4094.0663747692 0.8588017507 1838701806092288.0
4094.0723731985 0.8558885113 1828346103070720.0
4094.0783716277 0.8528777463 1816973700759552.0
4094.0843700570 0.8504039926 1807379817562112.0
4094.0903684862 0.8489890303 1802252968787968.0
4094.0963669155 0.8489016557 1803045256036352.0
4094.1023653447 0.8501028259 1809287588347904.0
4094.1083637740 0.8522890943 1816009480601600.0
4094.1143622032 0.8550056770 1826085205442560.0
4094.1203606325 0.8577817206 1834583603544064.0
4094.1263590617 0.8602442923 1840581793808384.0
4094.1323574910 0.8621804177 1844236408324096.0
4094.1383559202 0.8635365246 1846205650829312.0
4094.1443543495 0.8643711053 1847133497982976.0
4094.1503527787 0.8647936854 1847424884670464.0
4094.1563512080 0.8649182797 1847269594759168.0
4094.1623496372 0.8648399305 1846765204537344.0
4094.1683480665 0.8646259685 1846027678121984.0
4094.1743464957 0.8643085321 1845226532503552.0
4094.1803449250 0.8638697094 1844520815689728.0
4094.1863433542 0.8632194646 1843931197210624.0
4094.1923417835 0.8621748925 1843214877196288.0
4094.1983402127 0.8604555145 1841781431861248.0
4094.2043386420 0.8577118786 1838628388995072.0
4094.2103370712 0.8535999377 1832325256052736.0
4094.2163355005 0.8478963808 1821220886544384.0
4094.2223339297 0.8406201551 1804107857788928.0
4094.2283323590 0.8320959317 1781262255652864.0
4094.2343307882 0.8228920269 1755207239204864.0
4094.2403292175 0.8136109173 1730275088269312.0
4094.2463276467 0.8046000270 1710642121670656.0
4094.2523260760 0.7957380831 1697600453476352.0
4094.2583245052 0.7864682578 1687641095405568.0
4094.2643229345 0.7761478166 1673149607313408.0
4094.2703213637 0.7645948929 1646750725046272.0
4094.2763197930 0.7525486491 1607455129731072.0
4094.2823182222 0.7417467990 1563478020063232.0
4094.2883166515 0.7345018028 1528556580503552.0
4094.2943150807 0.7329250455 1515035755020288.0
4094.3003135099 0.7381399852 1528936550891520.0
4094.3063119392 0.7498305980 1568405689729024.0
4094.3123103684 0.7663038368 1624585338355712.0
4094.3183087977 0.7850080470 1684746019012608.0
4094.3243072269 0.8032634370 1737297091362816.0
4094.3303056562 0.8189074231 1775934348722176.0
4094.3363040854 0.8306501020 1800030323212288.0
4094.3423025147 0.8381083907 1811943354531840.0
4094.3483009439 0.8416299673 1814379137859584.0
4094.3542993731 0.8420483176 1809631051513856.0
4094.3602978024 0.8404427308 1796563613515776.0
4094.3662962316 0.8379044263 1785659765293056.0
4094.3722946609 0.8353023580 1776731602026496.0
4094.3782930901 0.8330818333 1772282552778752.0
4094.3842915194 0.8311571848 1772611251994624.0
4094.3902899486 0.8289520418 1775358017798144.0
4094.3962883778 0.8256069473 1776109771292672.0
4094.4022868071 0.8203220818 1769847708975104.0
4094.4082852363 0.8127409823 1752852120731648.0
4094.4142836656 0.8032353680 1724645996756992.0
4094.4202820948 0.7929554125 1689205537243136.0
4094.4262805241 0.7835805713 1654394022002688.0
4094.4322789533 0.7768262215 1629315439525888.0
4094.4382773825 0.7738813381 1620742147932160.0
4094.4442758118 0.7750097473 1630286236352512.0
4094.4502742410 0.7794985291 1653408998096896.0
4094.4562726703 0.7859868425 1680985506709504.0
4094.4622710995 0.7930222555 1703668705394688.0
4094.4682695287 0.7995734496 1717022027153408.0
4094.4742679580 0.8052591622 1723304624783360.0
4094.4802663872 0.8102243995 1728277660041216.0
4094.4862648165 0.8147973861 1736361325363200.0
4094.4922632457 0.8191622837 1748196644618240.0
4094.4982616749 0.8232298073 1761292670992384.0
4094.5042601042 0.8267376230 1772106190684160.0
4094.5102585334 0.8294734299 1778106796867584.0
4094.5162569626 0.8314626814 1779126985818112.0
4094.5222553919 0.8330081884 1777474631368704.0
4094.5282538211 0.8345664265 1776665835339776.0
4094.5342522504 0.8365352866 1779508432601088.0
4094.5402506796 0.8390654035 1786738338955264.0
4094.5462491088 0.8419814281 1796928819953664.0
4094.5522475381 0.8448349746 1807512558895104.0
4094.5582459673 0.8470462561 1816121149751296.0
4094.5642443965 0.8480570736 1821383558430720.0
4094.5702428258 0.8474306797 1818086365724672.0
4094.5762412550 0.8448919562 1815175988510720.0
4094.5822396842 0.8403611942 1806811808137216.0
4094.5882381135 0.8340280807 1791434617257984.0
4094.5942365427 0.8264299190 1768899863379968.0
4094.6002349719 0.8184297984 1742557620994048.0
4094.6062334012 0.8110302111 1718839603625984.0
4094.6122318304 0.8050859861 1703511536435200.0
4094.6182302596 0.8010781895 1697721920520192.0
4094.6242286889 0.7990791761 1697851440627712.0
4094.6302271181 0.7988968258 1699511445487616.0
4094.6362255473 0.8002557041 1701659734441984.0
4094.6422239766 0.8028689559 1706639346368512.0
4094.6482224058 0.8063749742 1716645949079552.0
4094.6542208350 0.8102425993 1730707135135744.0
4094.6602192643 0.8137742132 1744840530329600.0
4094.6662176935 0.8162485541 1754574268399616.0
4094.6722161227 0.8171326901 1757330966315008.0
4094.6782145520 0.8162470897 1753088209715200.0
4094.6842129812 0.8138077929 1743608948457472.0
4094.6902114104 0.8103458808 1731361043906560.0
4094.6962098397 0.8065579230 1718795445993472.0
4094.7022082689 0.8031496413 1708003535355904.0
4094.7082066981 0.8007137489 1700566799482880.0
4094.7142051274 0.7996571240 1697455766765568.0
4094.7202035566 0.8001757050 1698961421238272.0
4094.7262019858 0.8022670210 1704724193607680.0
4094.7322004150 0.8057651510 1713954480979968.0
4094.7381988443 0.8103808227 1725789934452736.0
4094.7441972735 0.8157346662 1739501617545216.0
4094.7501957027 0.8213860305 1754299256274944.0
4094.7561941320 0.8268746137 1769001734635520.0
4094.7621925612 0.8317893448 1782153461366784.0
4094.7681909904 0.8358491777 1792629960343552.0
4094.7741894196 0.8389482237 1794465924644864.0
4094.7801878489 0.8411283032 1799300312989696.0
4094.7861862781 0.8424986302 1802113516568576.0
4094.7921847073 0.8431633988 1803343353610240.0
4094.7981831366 0.8431970421 1803196385198080.0
4094.8041815658 0.8426575526 1801755692105728.0
4094.8101799950 0.8416080574 1799113750347776.0
4094.8161784242 0.8401306889 1795435110858752.0
4094.8221768535 0.8383330088 1790933716697088.0
4094.8281752827 0.8363490159 1785841630314496.0
4094.8341737119 0.8343296628 1780464331259904.0
4094.8401721411 0.8324115983 1775309699416064.0
4094.8461705704 0.8306540143 1771115395416064.0
4094.8521689996 0.8289453588 1768567674503168.0
4094.8581674288 0.8269025637 1767717405196288.0
4094.8641658580 0.8238070403 1767357164814336.0
4094.8701642873 0.8186322115 1764681534406656.0
4094.8761627165 0.8102061176 1755411518586880.0
4094.8821611457 0.7975140442 1734477847986176.0
4094.8881595749 0.7800844307 1697444224040960.0
4094.8941580042 0.7583372975 1642715066400768.0
4094.9001564334 0.7337448463 1573707558420480.0
4094.9061548626 0.7086921467 1499232825507840.0
4094.9121532918 0.6860311811 1431084713639936.0
4094.9181517211 0.6684470400 1380136335179776.0
4094.9241501503 0.6578354235 1353323793874944.0
4094.9301485795 0.6548884760 1352489899130880.0
4094.9361470087 0.6590114812 1374437987319808.0
4094.9421454379 0.6685823414 1411680588267520.0
4094.9481438672 0.6814539070 1454419807830016.0
4094.9541422964 0.6955176919 1494009205751808.0
4094.9601407256 0.7091325959 1526129252892672.0
4094.9661391548 0.7212953724 1551181126041600.0
4094.9721375840 0.7315595734 1571834415808512.0
4094.9781360133 0.7398173507 1590157551599616.0
4094.9841344425 0.7460851582 1600735787614208.0
4094.9901328717 0.7503938039 1612953493176320.0
4094.9961313009 0.7528198789 1619321855934464.0
4095.0021297301 0.7536238799 1618564733730816.0
4095.0081281594 0.7533900284 1611518437228544.0
4095.0141265886 0.7530402392 1601705376481280.0
4095.0201250178 0.7536567236 1594595326558208.0
4095.0261234470 0.7561622785 1595599677816832.0
4095.0321218762 0.7609998850 1607700613955584.0
4095.0381203055 0.7679696592 1629901836779520.0
4095.0441187347 0.7763127182 1657390030127104.0
4095.0501171639 0.7850109057 1683686772703232.0
4095.0561155931 0.7931612215 1703902512676864.0
4095.0621140223 0.8002485844 1717004310413312.0
4095.0681124515 0.8062040949 1725461637890048.0
4095.0741108808 0.8112587060 1732835559866368.0
4095.0801093100 0.8157058844 1741395832340480.0
4095.0861077392 0.8197120487 1751258016776192.0
4095.0921061684 0.8232593249 1761055642484736.0
4095.0981045976 0.8262172630 1769223864975360.0
4095.1041030268 0.8284705582 1774928789504000.0
4095.1101014561 0.8300118853 1774304408633344.0
4095.1160998853 0.8309499608 1775820129435648.0
4095.1220983145 0.8314519724 1776263047938048.0
4095.1280967437 0.8316783680 1776184396349440.0
4095.1340951729 0.8317492914 1775899183677440.0
4095.1400936021 0.8317407237 1775686851231744.0
4095.1460920313 0.8316909563 1775595046305792.0
4095.1520904606 0.8316068821 1775601220321280.0
4095.1580888898 0.8314698856 1775581892968448.0
4095.1640873190 0.8312407575 1775366607732736.0
4095.1700857482 0.8308577586 1774822354845696.0
4095.1760841774 0.8302199127 1773916385181696.0
4095.1820826066 0.8291528036 1772668562964480.0
4095.1880810358 0.8273671566 1770944536248320.0
4095.1940794651 0.8244375307 1768107441913856.0
4095.2000778943 0.8198395281 1762644780384256.0
4095.2060763235 0.8130750364 1752061309878272.0
4095.2120747527 0.8038777986 1733471483461632.0
4095.2180731819 0.7924363013 1705127920533504.0
4095.2240716111 0.7795299725 1668298441752576.0
4095.2300700403 0.7664849668 1628000776880128.0
4095.2360684695 0.7549271159 1591565227130880.0
4095.2420668987 0.7464067284 1565732877893632.0
4095.2480653280 0.7420327284 1554403693690880.0
4095.2540637572 0.7422428798 1557945028444160.0
4095.2600621864 0.7467647318 1574049545191424.0
4095.2660606156 0.7547394864 1599153494818816.0
4095.2720590448 0.7649360874 1629382145736704.0
4095.2780574740 0.7759869670 1660914185011200.0
4095.2840559032 0.7866060999 1690042116341760.0
4095.2900543324 0.7957723702 1713546190651392.0
4095.2960527616 0.8028635485 1729397975416832.0
4095.3020511908 0.8077187989 1737311989530624.0
4095.3080496200 0.8106090920 1738763554258944.0
4095.3140480493 0.8121138303 1736477826351104.0
4095.3200464785 0.8129317044 1733590803021824.0
4095.3260449077 0.8136791332 1732698657783808.0
4095.3320433369 0.8147369599 1735068405989376.0
4095.3380417661 0.8161896794 1740343162699776.0
