# wavelength normalized_flux flux
4001.1146876312 0.6585461817 3439399534592.0
4001.1206860641 0.6650098577 3509871706112.0
4001.1266844969 0.6680594097 3546990247936.0
4001.1326829298 0.6666891418 3547701444608.0
4001.1386813626 0.6609638827 3503650766848.0
4001.1446797954 0.6522602201 3412085178368.0
4001.1506782283 0.6430636815 3298898214912.0
4001.1566766611 0.6362541148 3208941928448.0
4001.1626750940 0.6340982415 3179875139584.0
4001.1686735268 0.6373887025 3222858104832.0
4001.1746719596 0.6451498896 3319375331328.0
4001.1806703925 0.6550617050 3428677844992.0
4001.1866688253 0.6644120954 3517557243904.0
4001.1926672582 0.6711650465 3570911150080.0
4001.1986656910 0.6746692485 3567938174976.0
4001.2046641238 0.6756287737 3509499461632.0
4001.2106625567 0.6752831785 3457847394304.0
4001.2166609895 0.6742796475 3476233388032.0
4001.2226594224 0.6720826974 3543559307264.0
4001.2286578552 0.6674622909 3573683322880.0
4001.2346562880 0.6597063916 3512444911616.0
4001.2406547209 0.6495350411 3375825944576.0
4001.2466531537 0.6389815756 3243715067904.0
4001.2526515866 0.6304831528 3205653594112.0
4001.2586500194 0.6260207601 3212539592704.0
4001.2646484522 0.6267625716 3178285498368.0
4001.2706468851 0.6329365619 3171636215808.0
4001.2766453179 0.6436118628 3274566270976.0
4001.2826437507 0.6566507556 3446134013952.0
4001.2886421836 0.6692870417 3569934663680.0
4001.2946406164 0.6791799047 3608672993280.0
4001.3006390493 0.6851891034 3609303187456.0
4001.3066374821 0.6873273901 3597612089344.0
4001.3126359149 0.6861099376 3584527433728.0
4001.3186343478 0.6819933764 3581961043968.0
4001.3246327806 0.6753706735 3570402590720.0
4001.3306312134 0.6669524867 3500518408192.0
4001.3366296463 0.6579412710 3379994296320.0
4001.3426280791 0.6496409752 3303509590016.0
4001.3486265119 0.6428412957 3316837777408.0
4001.3546249448 0.6376632295 3340588023808.0
4001.3606233776 0.6340515305 3300748165120.0
4001.3666218104 0.6323065651 3237013356544.0
4001.3726202433 0.6329379663 3215566045184.0
4001.3786186761 0.6358275274 3249686708224.0
4001.3846171089 0.6393983579 3331755868160.0
4001.3906155418 0.6405190719 3424533872640.0
4001.3966139746 0.6353382751 3468853248000.0
4001.4026124074 0.6206773446 3422095147008.0
4001.4086108403 0.5953569563 3269902467072.0
4001.4146092731 0.5609195824 3015184744448.0
4001.4206077059 0.5215089058 2700297371648.0
4001.4266061388 0.4830184217 2399580192768.0
4001.4326045716 0.4518439651 2157936640000.0
4001.4386030044 0.4335489748 1995869782016.0
4001.4446014372 0.4315912448 1952356499456.0
4001.4505998701 0.4462577841 2066060673024.0
4001.4565983029 0.4741921321 2335444041728.0
4001.4625967357 0.5090260532 2690510225408.0
4001.4685951686 0.5432383153 3006412357632.0
4001.4745936014 0.5705760290 3187923222528.0
4001.4805920342 0.5878553481 3225296044032.0
4001.4865904670 0.5952648696 3174380077056.0
4001.4925888999 0.5952496842 3114772987904.0
4001.4985873327 0.5908710417 3076158914560.0
4001.5045857655 0.5845910293 3036772564992.0
4001.5105841984 0.5778442995 2991890890752.0
4001.5165826312 0.5711655464 2965521563648.0
4001.5225810640 0.5644763439 2941923885056.0
4001.5285794968 0.5573141925 2904383815680.0
4001.5345779297 0.5490205932 2876036612096.0
4001.5405763625 0.5390118961 2848905494528.0
4001.5465747953 0.5271531518 2789325930496.0
4001.5525732281 0.5139936699 2686009999360.0
4001.5585716610 0.5005210507 2548931756032.0
4001.5645700938 0.4874509827 2475529863168.0
4001.5705685266 0.4746202561 2497253212160.0
4001.5765669594 0.4610716886 2466511585280.0
4001.5825653923 0.4457366021 2357483798528.0
4001.5885638251 0.4280205782 2239252135936.0
4001.5945622579 0.4077986778 2143310184448.0
4001.6005606907 0.3849753265 2039738793984.0
4001.6065591236 0.3590585317 1903360999424.0
4001.6125575564 0.3290387149 1767706329088.0
4001.6185559892 0.2937071009 1627664285696.0
4001.6245544220 0.2524771671 1442845163520.0
4001.6305528549 0.2064534361 1174818521088.0
4001.6365512877 0.1590081408 782653325312.0
4001.6425497205 0.1151623748 401385979904.0
4001.6485481533 0.0799538837 195078455296.0
4001.6545465861 0.0569236012 117114331136.0
4001.6605450190 0.0477405502 95783198720.0
4001.6665434518 0.0528274763 107845156864.0
4001.6725418846 0.0719216053 166253215744.0
4001.6785403174 0.1038198869 328433074176.0
4001.6845387503 0.1456993154 659362676736.0
4001.6905371831 0.1930595703 1056113033216.0
4001.6965356159 0.2407935953 1364073644032.0
4001.7025340487 0.2847974891 1592915918848.0
4001.7085324815 0.3230655859 1774873739264.0
4001.7145309144 0.3557094181 1910093512704.0
4001.7205293472 0.3841122106 1999113289728.0
4001.7265277800 0.4098376961 2118636142592.0
4001.7325262128 0.4338848373 2282136797184.0
4001.7385246456 0.4565609910 2408918286336.0
4001.7445230784 0.4778008515 2503317913600.0
4001.7505215113 0.4975098508 2600540045312.0
4001.7565199441 0.5156686837 2701560119296.0
4001.7625183769 0.5322556453 2791062110208.0
4001.7685168097 0.5471502299 2867482853376.0
4001.7745152425 0.5600705895 2937632849920.0
4001.7805136753 0.5705191814 3002315309056.0
4001.7865121082 0.5777572937 3056174891008.0
4001.7925105410 0.5808901455 3090338807808.0
4001.7985089738 0.5791347246 3094370582528.0
4001.8045074066 0.5722729135 3060771848192.0
4001.8105058394 0.5611742031 2983242498048.0
4001.8165042722 0.5481107126 2856017723392.0
4001.8225027051 0.5364941753 2703268249600.0
4001.8285011379 0.5298522050 2594184101888.0
4001.8344995707 0.5303840931 2593868480512.0
4001.8404980035 0.5379510429 2711547543552.0
4001.8464964363 0.5503053920 2889459957760.0
4001.8524948691 0.5645570805 3022351761408.0
4001.8584933019 0.5788743866 3047569752064.0
4001.8644917348 0.5931600976 3034117046272.0
4001.8704901676 0.6082975741 3085574340608.0
4001.8764886004 0.6247775596 3219144835072.0
4001.8824870332 0.6419274219 3373496008704.0
4001.8884854660 0.6582439211 3488150454272.0
4001.8944838988 0.6723132189 3551718014976.0
4001.9004823316 0.6834728015 3589093457920.0
4001.9064807644 0.6918318953 3622907150336.0
4001.9124791973 0.6978587420 3650990899200.0
4001.9184776301 0.7019246872 3667208437760.0
4001.9244760629 0.7040333694 3681181237248.0
4001.9304744957 0.7038080068 3699158810624.0
4001.9364729285 0.7007730013 3705991593984.0
4001.9424713613 0.6948785842 3677485006848.0
4001.9484697941 0.6869936789 3600781148160.0
4001.9544682269 0.6789490979 3490168176640.0
4001.9604666597 0.6729362653 3402701996032.0
4001.9664650925 0.6705828781 3401712664576.0
4001.9724635254 0.6723349674 3468459769856.0
4001.9784619582 0.6774915940 3512477941760.0
4001.9844603910 0.6846732676 3536175759360.0
4001.9904588238 0.6923302397 3613410197504.0
4001.9964572566 0.6991897051 3702012510208.0
4002.0024556894 0.7046882740 3716005756928.0
4002.0084541222 0.7091739089 3677677420544.0
4002.0144525550 0.7135392140 3660744228864.0
4002.0204509878 0.7183872149 3702616489984.0
4002.0264494206 0.7233633701 3781990547456.0
4002.0324478534 0.7272210303 3843452567552.0
4002.0384462862 0.7285772569 3861060255744.0
4002.0444447190 0.7268083475 3842547646464.0
4002.0504431518 0.7225206539 3786037526528.0
4002.0564415847 0.7173624946 3700433092608.0
4002.0624400175 0.7133196666 3643403665408.0
4002.0684384503 0.7118931271 3645358997504.0
4002.0744368831 0.7135862481 3673437241344.0
4002.0804353159 0.7179004566 3716459790336.0
4002.0864337487 0.7237247523 3772021211136.0
4002.0924321815 0.7298461099 3819427594240.0
4002.0984306143 0.7353453004 3852238061568.0
4002.1044290471 0.7397524315 3867557232640.0
4002.1104274799 0.7429504777 3872954253312.0
4002.1164259127 0.7449416844 3885192708096.0
4002.1224243455 0.7456782533 3904012288000.0
4002.1284227783 0.7450998411 3908468473856.0
4002.1344212111 0.7433281104 3886735687680.0
4002.1404196439 0.7408182425 3854763819008.0
4002.1464180767 0.7383004889 3828875788288.0
4002.1524165095 0.7365028157 3807359270912.0
4002.1584149423 0.7357820368 3797786034176.0
4002.1644133751 0.7358542604 3818549673984.0
4002.1704118079 0.7358113248 3856463298560.0
4002.1764102407 0.7344954985 3874744696832.0
4002.1824086735 0.7310807102 3857066491904.0
4002.1884071063 0.7255306666 3806307024896.0
4002.1944055391 0.7186491439 3735291953152.0
4002.2004039719 0.7116923276 3671297359872.0
4002.2064024047 0.7057844196 3635815645184.0
4002.2124008375 0.7014822884 3624976515072.0
4002.2183992703 0.6987349013 3625246523392.0
4002.2243977031 0.6972582982 3634394562560.0
4002.2303961359 0.6970828024 3638144008192.0
4002.2363945687 0.6988221625 3602210881536.0
4002.2423930015 0.7032769058 3561784344576.0
4002.2483914343 0.7104849339 3616429309952.0
4002.2543898671 0.7189657057 3764842135552.0
4002.2603882999 0.7259658901 3891308789760.0
4002.2663867327 0.7287567306 3926062006272.0
4002.2723851655 0.7261449423 3878255067136.0
4002.2783835983 0.7191958044 3772990357504.0
4002.2843820311 0.7107748720 3649503232000.0
4002.2903804639 0.7042575917 3561840181248.0
4002.2963788967 0.7021219750 3545894223872.0
4002.3023773295 0.7050706409 3597591642112.0
4002.3083757623 0.7119950667 3687868006400.0
4002.3143741951 0.7206884016 3784006696960.0
4002.3203726279 0.7289034645 3854742061056.0
4002.3263710607 0.7352496850 3880096104448.0
4002.3323694934 0.7395478928 3868461891584.0
4002.3383679262 0.7425553529 3852335579136.0
4002.3443663590 0.7452941858 3855893397504.0
4002.3503647918 0.7483813048 3878840172544.0
4002.3563632246 0.7516793287 3914808950784.0
4002.3623616574 0.7543626555 3954622857216.0
4002.3683600902 0.7552954288 3981387235328.0
4002.3743585230 0.7535266989 3981876396032.0
4002.3803569558 0.7486881923 3950318452736.0
4002.3863553886 0.7411063066 3884822298624.0
4002.3923538214 0.7315554181 3803747713024.0
4002.3983522542 0.7207925231 3743826313216.0
4002.4043506870 0.7091696178 3708164505600.0
4002.4103491198 0.6965116109 3656615985152.0
4002.4163475525 0.6821310927 3573731557376.0
4002.4223459853 0.6647180344 3488726384640.0
4002.4283444181 0.6421644202 3421544382464.0
4002.4343428509 0.6118560356 3350027829248.0
4002.4403412837 0.5719311465 3206916341760.0
4002.4463397165 0.5232256471 2904334270464.0
4002.4523381493 0.4706988112 2433063583744.0
4002.4583365821 0.4230268554 1945225396224.0
4002.4643350149 0.3900699181 1620451000320.0
4002.4703334476 0.3792927499 1526417981440.0
4002.4763318804 0.3928890944 1668797562880.0
4002.4823303132 0.4269964444 2033322557440.0
4002.4883287460 0.4733809527 2518364979200.0
4002.4943271788 0.5227796692 2917133713408.0
4002.5003256116 0.5681763905 3123561627648.0
4002.5063240444 0.6063254827 3233120780288.0
4002.5123224772 0.6370556284 3356885778432.0
4002.5183209100 0.6613744565 3497649242112.0
4002.5243193427 0.6798800491 3614965235712.0
4002.5303177755 0.6922997371 3692573491200.0
4002.5363162083 0.6980758030 3745520287744.0
4002.5423146411 0.6974777480 3766385639424.0
4002.5483130739 0.6925265948 3672258641920.0
4002.5543115067 0.6868897372 3479061397504.0
4002.5603099395 0.6843371193 3360792772608.0
4002.5663083722 0.6865432531 3437890895872.0
4002.5723068050 0.6919118298 3665941495808.0
4002.5783052378 0.6964260176 3785198665728.0
4002.5843036706 0.6957647064 3751162413056.0
4002.5903021034 0.6870251604 3683812900864.0
4002.5963005362 0.6692661260 3613289086976.0
4002.6022989689 0.6434203354 3483088191488.0
4002.6082974017 0.6122865270 3246272806912.0
4002.6142958345 0.5804483473 2953593487360.0
4002.6202942673 0.5534575765 2698051321856.0
4002.6262927001 0.5361319545 2545853923328.0
4002.6322911329 0.5307485411 2542078525440.0
4002.6382895656 0.5363121615 2694062276608.0
4002.6442879984 0.5495004976 2902807019520.0
4002.6502864312 0.5666454233 3008887783424.0
4002.6562848640 0.5852021804 3016868495360.0
4002.6622832968 0.6035692076 3079174094848.0
4002.6682817295 0.6196530259 3253026947072.0
4002.6742801623 0.6297461292 3443044122624.0
4002.6802785951 0.6289599823 3532781256704.0
4002.6862770279 0.6131274845 3492068458496.0
4002.6922754607 0.5810795339 3306633035776.0
4002.6982738934 0.5360829237 2935121510400.0
4002.7042723262 0.4856969604 2450927910912.0
4002.7102707590 0.4400215743 2028480102400.0
4002.7162691918 0.4090386229 1768425521152.0
4002.7222676246 0.4000656220 1686729392128.0
4002.7282660573 0.4160097920 1784245911552.0
4002.7342644901 0.4545963329 2072600510464.0
4002.7402629229 0.5086809118 2545821155328.0
4002.7462613557 0.5679662938 3112210006016.0
4002.7522597885 0.6221119114 3573439004672.0
4002.7582582212 0.6641692028 3772857974784.0
4002.7642566540 0.6925235472 3757829259264.0
4002.7702550868 0.7101801278 3700819230720.0
4002.7762535196 0.7219756412 3705223774208.0
4002.7822519523 0.7315843063 3774460723200.0
4002.7882503851 0.7399770624 3878496763904.0
4002.7942488179 0.7457717502 3973099814912.0
4002.8002472507 0.7468447143 4020033814528.0
4002.8062456834 0.7421893004 3999808618496.0
4002.8122441162 0.7330646295 3880213020672.0
4002.8182425490 0.7227807932 3669949415424.0
4002.8242409818 0.7151575865 3555498655744.0
4002.8302394145 0.7126046597 3613935271936.0
4002.8362378473 0.7151055128 3700141850624.0
4002.8422362801 0.7206642984 3770986790912.0
4002.8482347129 0.7266647068 3840045744128.0
4002.8542331456 0.7311411417 3868266070016.0
4002.8602315784 0.7333466539 3849826336768.0
4002.8662300112 0.7336144978 3826011602944.0
4002.8722284440 0.7328555533 3817692987392.0
4002.8782268767 0.7320288813 3807367135232.0
4002.8842253095 0.7317303907 3783735640064.0
4002.8902237423 0.7319428307 3787321769984.0
4002.8962221750 0.7320886159 3842589065216.0
4002.9022206078 0.7315316558 3878831521792.0
4002.9082190406 0.7303036007 3832176967680.0
4002.9142174734 0.7294162205 3751650787328.0
4002.9202159061 0.7302985366 3716984602624.0
4002.9262143389 0.7336587972 3757409828864.0
4002.9322127717 0.7386518239 3851890458624.0
4002.9382112044 0.7430435848 3944638054400.0
4002.9442096372 0.7443426365 3987446431744.0
4002.9502080700 0.7412464633 3966790008832.0
4002.9562065027 0.7345578458 3881180856320.0
4002.9622049355 0.7269469502 3727145566208.0
4002.9682033683 0.7215543156 3593552527360.0
4002.9742018011 0.7202828289 3654544785408.0
4002.9802002338 0.7230125821 3796655144960.0
4002.9861986666 0.7282441678 3832591155200.0
4002.9921970994 0.7343991145 3820255444992.0
4002.9981955321 0.7405851208 3843701080064.0
4003.0041939649 0.7464513016 3897128648704.0
4003.0101923977 0.7516831863 3936051527680.0
4003.0161908304 0.7557444535 3960853233664.0
4003.0221892632 0.7579743346 3986569035776.0
4003.0281876960 0.7578355959 3998919950336.0
4003.0341861287 0.7551131682 3977913827328.0
4003.0401845615 0.7499475197 3928542412800.0
4003.0461829943 0.7426966294 3879866204160.0
4003.0521814270 0.7337833912 3847043678208.0
4003.0581798598 0.7237317518 3802462420992.0
4003.0641782926 0.7133780629 3719754940416.0
4003.0701767253 0.7039709807 3630022262784.0
4003.0761751581 0.6969072987 3563202805760.0
4003.0821735908 0.6932177247 3537866326016.0
4003.0881720236 0.6932153596 3577993232384.0
4003.0941704564 0.6965802775 3624156528640.0
4003.1001688891 0.7027031058 3628169691136.0
4003.1061673219 0.7108797739 3664034398208.0
4003.1121657547 0.7202197859 3750518063104.0
4003.1181641874 0.7295187258 3835071037440.0
4003.1241626202 0.7373258862 3893863645184.0
4003.1301610530 0.7421211596 3915958190080.0
4003.1361594857 0.7424698990 3927566188544.0
4003.1421579185 0.7373510791 3951649619968.0
4003.1481563512 0.7269237580 3930323419136.0
4003.1541547840 0.7133648938 3770808532992.0
4003.1601532168 0.7007269086 3504269164544.0
4003.1661516495 0.6931935571 3366272106496.0
4003.1721500823 0.6926515272 3468142837760.0
4003.1781485150 0.6975030081 3665280368640.0
4003.1841469478 0.7037593561 3797632942080.0
4003.1901453806 0.7074875798 3802067894272.0
4003.1961438133 0.7067091178 3739443789824.0
4003.2021422461 0.7016865694 3680482361344.0
4003.2081406788 0.6939835808 3624691302400.0
4003.2141391116 0.6852878115 3554992193536.0
4003.2201375444 0.6766429877 3494291439616.0
4003.2261359771 0.6682737374 3481171918848.0
4003.2321344099 0.6600005714 3486108352512.0
4003.2381328426 0.6520219042 3431330480128.0
4003.2441312754 0.6454792791 3316574322688.0
4003.2501297081 0.6422193967 3231041454080.0
4003.2561281409 0.6438178585 3240165900288.0
4003.2621265737 0.6506479191 3334596198400.0
4003.2681250064 0.6617306501 3449084968960.0
4003.2741234392 0.6753266251 3525182750720.0
4003.2801218719 0.6896268516 3589042339840.0
4003.2861203047 0.7030937717 3691648909312.0
4003.2921187374 0.7145740546 3795289899008.0
4003.2981171702 0.7234443742 3832643059712.0
4003.3041156030 0.7296941903 3819391680512.0
4003.3101140357 0.7336797958 3819660640256.0
4003.3161124685 0.7356489154 3853899005952.0
4003.3221109012 0.7355236407 3887635365888.0
4003.3281093340 0.7332381409 3885154435072.0
4003.3341077667 0.7293152290 3828314537984.0
4003.3401061995 0.7250403389 3739150974976.0
4003.3461046322 0.7219436281 3691855216640.0
4003.3521030650 0.7209711797 3716306960384.0
4003.3581014977 0.7220170335 3761017978880.0
4003.3640999305 0.7241304350 3793516756992.0
4003.3700983632 0.7261325934 3812409475072.0
4003.3760967960 0.7271525568 3815619952640.0
4003.3820952288 0.7268164978 3810717859840.0
4003.3880936615 0.7251540611 3795967016960.0
4003.3940920943 0.7224291937 3774901649408.0
4003.4000905270 0.7190447890 3760230236160.0
4003.4060889598 0.7155212641 3736336859136.0
4003.4120873925 0.7124352939 3691749572608.0
4003.4180858253 0.7102514778 3666181095424.0
4003.4240842580 0.7091551518 3691880120320.0
4003.4300826908 0.7090276886 3717326438400.0
4003.4360811235 0.7094694094 3685489311744.0
4003.4420795563 0.7096436312 3664536403968.0
4003.4480779890 0.7080476864 3740895019008.0
4003.4540764218 0.7027058063 3795249790976.0
