# wavelength normalized_flux flux
4221.4489701858 0.3278065176 227491868311552.0
4221.4549686106 0.3104772048 217121954988032.0
4221.4609670354 0.2980869125 210039402921984.0
4221.4669654602 0.2897974049 205343829262336.0
4221.4729638850 0.2849490058 202472140308480.0
4221.4789623098 0.2831791483 201183650119680.0
4221.4849607346 0.2844663842 201512433221632.0
4221.4909591594 0.2891305947 203720096743424.0
4221.4969575842 0.2977986673 208281754664960.0
4221.5029560090 0.3113090044 215916746899456.0
4221.5089544338 0.3304917932 227644188655616.0
4221.5149528586 0.3557579161 244801811251200.0
4221.5209512833 0.3865103735 268863342116864.0
4221.5269497081 0.4205857712 300675158245376.0
4221.5329481329 0.4541536869 338540663668736.0
4221.5389465577 0.4825148059 375360243892224.0
4221.5449449825 0.5018300035 398411266260992.0
4221.5509434073 0.5111044490 397735580663808.0
4221.5569418321 0.5132882960 377847835262976.0
4221.5629402569 0.5146577699 355291271004160.0
4221.5689386817 0.5226001776 345152564494336.0
4221.5749371065 0.5428315812 355198694326272.0
4221.5809355313 0.5773115722 387607510908928.0
4221.5869339561 0.6236814347 438920122728448.0
4221.5929323808 0.6763263906 498118160285696.0
4221.5989308056 0.7284841096 550610780815360.0
4221.6049292304 0.7744106960 587940824612864.0
4221.6109276552 0.8106731955 611085732282368.0
4221.6169260800 0.8361843602 624925324869632.0
4221.6229245048 0.8512939956 633052678062080.0
4221.6289229296 0.8566422092 636773730353152.0
4221.6349213544 0.8524066129 635929098190848.0
4221.6409197792 0.8382501460 629280623034368.0
4221.6469182040 0.8139538958 614207032655872.0
4221.6529166287 0.7804583413 587164240838656.0
4221.6589150535 0.7408101039 546800507289600.0
4221.6649134783 0.7004165331 498456556732416.0
4221.6709119031 0.6662204121 454080048660480.0
4221.6769103279 0.6449157187 425871609430016.0
4221.6829087527 0.6408556661 420919612801024.0
4221.6889071775 0.6545342505 440522145529856.0
4221.6949056023 0.6823387741 480050944147456.0
4221.7009040271 0.7177666454 527924260241408.0
4221.7069024518 0.7536581001 569016930271232.0
4221.7129008766 0.7844863941 593831170932736.0
4221.7188993014 0.8076948602 603595443535872.0
4221.7248977262 0.8236012938 605810841354240.0
4221.7308961510 0.8341926042 607327233245184.0
4221.7368945758 0.8416504668 611157740093440.0
4221.7428930006 0.8473735955 616839243628544.0
4221.7488914253 0.8517720876 622323447103488.0
4221.7548898501 0.8546274122 625820758441984.0
4221.7608882749 0.8556186174 626608884940800.0
4221.7668866997 0.8547012583 624832244875264.0
4221.7728851245 0.8522173928 621134613577728.0
4221.7788835493 0.8487678410 616597651718144.0
4221.7848819741 0.8449545089 612586487808000.0
4221.7908803988 0.8411255623 610074267484160.0
4221.7968788236 0.8372427371 608868992286720.0
4221.8028772484 0.8329295642 607641235619840.0
4221.8088756732 0.8276675188 604956679733248.0
4221.8148740980 0.8210417752 600301673381888.0
4221.8208725228 0.8129445435 593963039850496.0
4221.8268709475 0.8036944330 586123717902336.0
4221.8328693723 0.7940531116 576731496841216.0
4221.8388677971 0.7850976146 566616244879360.0
4221.8448662219 0.7779113726 558209282605056.0
4221.8508646467 0.7731602462 554313713713152.0
4221.8568630715 0.7707685060 555786484842496.0
4221.8628614962 0.7699436897 560295361642496.0
4221.8688599210 0.7696189524 563554671394816.0
4221.8748583458 0.7690869160 562573204258816.0
4221.8808567706 0.7684295848 558037114814464.0
4221.8868551954 0.7684633842 553453109641216.0
4221.8928536201 0.7702378091 552289643266048.0
4221.8988520449 0.7744045914 556069348704256.0
4221.9048504697 0.7808193121 564021346435072.0
4221.9108488945 0.7885546880 573840111435776.0
4221.9168473193 0.7962519653 582821961793536.0
4221.9228457440 0.8025770291 589104156770304.0
4221.9288441688 0.8065484419 592164388077568.0
4221.9348425936 0.8076294771 592470068953088.0
4221.9408410184 0.8056321476 590762819452928.0
4221.9468394432 0.8005754710 587262353997824.0
4221.9528378679 0.7926273668 581543336607744.0
4221.9588362927 0.7821619739 573071312289792.0
4221.9648347175 0.7698542713 561939428147200.0
4221.9708331423 0.7566865471 549251524329472.0
4221.9768315671 0.7437869070 536882622496768.0
4221.9828299918 0.7321293707 526771933937664.0
4221.9888284166 0.7222306295 520059168489472.0
4221.9948268414 0.7140129115 516453409226752.0
4222.0008252662 0.7069335774 514230226780160.0
4222.0068236909 0.7003351859 511112416067584.0
4222.0128221157 0.6938260683 505722198556672.0
4222.0188205405 0.6874610219 498605639073792.0
4222.0248189653 0.6816042943 491956861927424.0
4222.0308173900 0.6765654658 488056494751744.0
4222.0368158148 0.6722570803 487303197753344.0
4222.0428142396 0.6681033799 487628474417152.0
4222.0488126644 0.6632416408 486322535923712.0
4222.0548110892 0.6568544527 482208460570624.0
4222.0608095139 0.6484136264 475655145783296.0
4222.0668079387 0.6377248423 467338713366528.0
4222.0728063635 0.6248161903 457629671358464.0
4222.0788047883 0.6097877813 446629119262720.0
4222.0848032130 0.5927120476 434315783569408.0
4222.0908016378 0.5736076810 420591584673792.0
4222.0968000626 0.5524647879 405329217060864.0
4222.1027984873 0.5292884024 388429728710656.0
4222.1087969121 0.5041357088 369897381036032.0
4222.1147953369 0.4771326710 349859714433024.0
4222.1207937617 0.4484614744 328512821002240.0
4222.1267921864 0.4183123933 306094601666560.0
4222.1327906112 0.3868022644 282896912875520.0
4222.1387890360 0.3538922886 259257563873280.0
4222.1447874608 0.3193877745 235395061121024.0
4222.1507858855 0.2831184112 210876468559872.0
4222.1567843103 0.2453004773 183692815237120.0
4222.1627827351 0.2068853003 150887217496064.0
4222.1687811599 0.1695872814 115199268880384.0
4222.1747795846 0.1354549928 85683339264000.0
4222.1807780094 0.1062092197 64393068937216.0
4222.1867764342 0.0827657576 48923989245952.0
4222.1927748589 0.0651877112 37944840683520.0
4222.1987732837 0.0529789296 30723383754752.0
4222.2047717085 0.0454656826 26506224992256.0
4222.2107701332 0.0420861952 24676761862144.0
4222.2167685580 0.0425494161 24925263888384.0
4222.2227669828 0.0468957799 27295217614848.0
4222.2287654076 0.0554884207 32178658344960.0
4222.2347638323 0.0689302582 40247027040256.0
4222.2407622571 0.0878730424 52249283788800.0
4222.2467606819 0.1126952119 68958002610176.0
4222.2527591066 0.1431194315 92018508300288.0
4222.2587575314 0.1779825547 123526036062208.0
4222.2647559562 0.2153943903 159114881662976.0
4222.2707543809 0.2532954920 190095957164032.0
4222.2767528057 0.2900969772 215914465198080.0
4222.2827512305 0.3249974398 239598324154368.0
4222.2887496552 0.3578357354 262623593496576.0
4222.2947480800 0.3886769691 285139154239488.0
4222.3007465048 0.4174321251 306909907255296.0
4222.3067449295 0.4436824303 327636077248512.0
4222.3127433543 0.4667240314 346694357090304.0
4222.3187417791 0.4857766776 362754984640512.0
4222.3247402038 0.5002636464 374081417379840.0
4222.3307386286 0.5100230025 379726547910656.0
4222.3367370534 0.5153116480 380737375174656.0
4222.3427354781 0.5165981450 379808722714624.0
4222.3487339029 0.5143633977 379072337149952.0
4222.3547323277 0.5092291660 377541281972224.0
4222.3607307524 0.5025137895 370931159531520.0
4222.3667291772 0.4968483906 356694282469376.0
4222.3727276020 0.4961734578 340541246013440.0
4222.3787260267 0.5046687691 334268312059904.0
4222.3847244515 0.5249089002 347533251444736.0
4222.3907228763 0.5562482981 382982703546368.0
4222.3967213010 0.5945169831 433138895421440.0
4222.4027197258 0.6333917954 481251957932032.0
4222.4087181506 0.6667686886 513080651939840.0
4222.4147165753 0.6908682575 526800220323840.0
4222.4207150001 0.7050912724 528301277839360.0
4222.4267134249 0.7115054435 523656505589760.0
4222.4327118496 0.7135651711 517302739009536.0
4222.4387102744 0.7147964707 512679978467328.0
4222.4447086991 0.7178668858 512342857089024.0
4222.4507071239 0.7241179902 517534835015680.0
4222.4567055487 0.7334920047 527853225508864.0
4222.4627039734 0.7447812045 541311371313152.0
4222.4687023982 0.7561304801 554852966989824.0
4222.4747008230 0.7656707152 565293260734464.0
4222.4806992477 0.7720921776 570498157117440.0
4222.4866976725 0.7749580733 570321258151936.0
4222.4926960972 0.7746549193 566628727128064.0
4222.4986945220 0.7720513191 562087470301184.0
4222.5046929468 0.7680891662 558415105490944.0
4222.5106913715 0.7635485741 555462416138240.0
4222.5166897963 0.7590800777 551929671319552.0
4222.5226882210 0.7553819270 547155244744704.0
4222.5286866458 0.7532745651 542399105335296.0
4222.5346850706 0.7534762911 540144247504896.0
4222.5406834953 0.7560626634 542474133045248.0
4222.5466819201 0.7597814935 549768161918976.0
4222.5526803448 0.7615469647 560474877853696.0
4222.5586787696 0.7565704946 571332387405824.0
4222.5646771944 0.7396055640 576478899077120.0
4222.5706756191 0.7073859865 563776667516928.0
4222.5766740439 0.6613856576 516105013559296.0
4222.5826724686 0.6091205737 434690620129280.0
4222.5886708934 0.5624665949 355816062320640.0
4222.5946693181 0.5332405514 314383821438976.0
4222.6006677429 0.5283512698 318974436835328.0
4222.6066661677 0.5473502993 362646335389696.0
4222.6126645924 0.5836528655 423340195971072.0
4222.6186630172 0.6282999790 472222527389696.0
4222.6246614419 0.6737307097 502850476048384.0
4222.6306598667 0.7155502121 527551436947456.0
4222.6366582914 0.7520696345 553824825638912.0
4222.6426567162 0.7828765756 579649457356800.0
4222.6486551410 0.8078051145 600247717855232.0
4222.6546535657 0.8267457103 613464473075712.0
4222.6606519905 0.8398752797 620355882319872.0
4222.6666504152 0.8477435773 623215122579456.0
4222.6726488400 0.8510115320 623940502290432.0
4222.6786472647 0.8499875991 623484564668416.0
4222.6846456895 0.8442175839 621863885602816.0
4222.6906441142 0.8323440142 618193768939520.0
4222.6966425390 0.8123982348 610357533999104.0
4222.7026409638 0.7826083303 594412266586112.0
4222.7086393885 0.7425973374 565068311822336.0
4222.7146378133 0.6945259160 519314360762368.0
4222.7206362380 0.6435372760 461999028830208.0
4222.7266346628 0.5970563980 406214114541568.0
4222.7326330875 0.5630497811 365614090682368.0
4222.7386315123 0.5478838181 347875842195456.0
4222.7446299370 0.5545642397 355278922973184.0
4222.7506283618 0.5819079541 387074867855360.0
4222.7566267865 0.6248645732 438350402027520.0
4222.7626252113 0.6759098843 497686583181312.0
4222.7686236360 0.7271127280 550539343429632.0
4222.7746220608 0.7721621751 587868078604288.0
4222.7806204855 0.8075934761 609771338072064.0
4222.7866189103 0.8328420449 621227492245504.0
4222.7926173350 0.8493629183 627067372699648.0
4222.7986157598 0.8594368514 630228804173824.0
4222.8046141845 0.8652252990 632113556619264.0
4222.8106126093 0.8683017561 633308161507328.0
4222.8166110340 0.8695852783 634021126078464.0
4222.8226094588 0.8694932989 634226814746624.0
4222.8286078835 0.8681713232 633669005869056.0
4222.8346063083 0.8657272976 631916055232512.0
4222.8406047330 0.8624260762 628633827803136.0
4222.8466031578 0.8587902388 624050896371712.0
4222.8526015825 0.8555550149 619259927461888.0
4222.8586000073 0.8534708416 615916362530816.0
4222.8645984320 0.8530199991 615359761612800.0
4222.8705968568 0.8541542374 617788498509824.0
4222.8765952815 0.8561211419 622149366710272.0
4222.8825937063 0.8573574208 626809741770752.0
4222.8885921310 0.8554040214 630400334430208.0
4222.8945905558 0.8469525145 631976251883520.0
4222.9005889805 0.8283938304 629695422922752.0
4222.9065874053 0.7972641446 617407857033216.0
4222.9125858300 0.7544056921 582371594207232.0
4222.9185842548 0.7056668297 516651514593280.0
4222.9245826795 0.6614872589 439582789206016.0
4222.9305811043 0.6336305920 387712871825408.0
4222.9365795290 0.6303023069 382376341405696.0
4222.9425779538 0.6523671538 425037983121408.0
4222.9485763785 0.6929921179 498495177883648.0
4222.9545748032 0.7409347813 567542884073472.0
4222.9605732280 0.7854240272 607756998410240.0
4222.9665716527 0.8198222978 623487785893888.0
4222.9725700775 0.8424639375 628262917111808.0
4222.9785685022 0.8550918197 629810648842240.0
4222.9845669270 0.8605268759 630542202568704.0
4222.9905653517 0.8609740761 630647831920640.0
4222.9965637765 0.8573779348 629458327306240.0
4223.0025622012 0.8494847511 625979403796480.0
4223.0085606260 0.8361323892 619352403476480.0
4223.0145590507 0.8155483743 608840471019520.0
4223.0205574754 0.7857248766 592767361220608.0
4223.0265559002 0.7450231094 567574827892736.0
4223.0325543249 0.6929927536 529104570941440.0
4223.0385527497 0.6311072038 475963980775424.0
4223.0445511744 0.5629659685 412246060564480.0
4223.0505495992 0.4936917904 346876658319360.0
4223.0565480239 0.4286858017 289316244815872.0
4223.0625464486 0.3722903011 244938696556544.0
4223.0685448734 0.3269510478 213972183678976.0
4223.0745432981 0.2931513999 193759178391552.0
4223.0805417229 0.2699691796 181274094338048.0
4223.0865401476 0.2558731819 174261117386752.0
4223.0925385723 0.2494163127 171350723395584.0
4223.0985369971 0.2496720029 171875414048768.0
4223.1045354218 0.2564249454 175726305214464.0
4223.1105338466 0.2701794438 183321988431872.0
4223.1165322713 0.2920097485 195683625730048.0
4223.1225306960 0.3232226340 214555846246400.0
4223.1285291208 0.3648086658 242353713446912.0
4223.1345275455 0.4167578730 281463618535424.0
4223.1405259703 0.4774627867 332534051241984.0
4223.1465243950 0.5435071612 392515282796544.0
4223.1525228197 0.6100298200 454512464625664.0
4223.1585212445 0.6715786634 510478136639488.0
4223.1645196692 0.7231131895 554698583048192.0
4223.1705180940 0.7607815445 585099703746560.0
4223.1765165187 0.7823115188 601740420317184.0
4223.1825149434 0.7871054409 604319413960704.0
4223.1885133682 0.7761895808 591673620955136.0
4223.1945117929 0.7520506995 565049051578368.0
4223.2005102177 0.7183228508 530634116169728.0
4223.2065086424 0.6793907406 494951393656832.0
4223.2125070671 0.6400732683 459310312194048.0
4223.2185054919 0.6054103351 423558803095552.0
4223.2245039166 0.5803021891 392994473639936.0
4223.2305023413 0.5687210052 376472741085184.0
4223.2365007661 0.5725905717 380035752001536.0
4223.2424991908 0.5909043825 404192023805952.0
4223.2484976156 0.6197553650 442985242165248.0
4223.2544960403 0.6535117813 484464425697280.0
4223.2604944650 0.6866691853 516752983195648.0
4223.2664928898 0.7154469705 535988262666240.0
4223.2724913145 0.7383411462 546466774908928.0
4223.2784897392 0.7555025956 554328846761984.0
4223.2844881640 0.7674951697 562879287787520.0
4223.2904865887 0.7742387070 571801209929728.0
4223.2964850134 0.7746945035 578266343669760.0
4223.3024834382 0.7673860053 578294730719232.0
4223.3084818629 0.7514575791 567948825591808.0
4223.3144802876 0.7277655621 544969945251840.0
4223.3204787124 0.6994659404 511277403209728.0
4223.3264771371 0.6717241624 474319578726400.0
4223.3324755618 0.6505207518 444482810019840.0
4223.3384739866 0.6409402326 430300056256512.0
4223.3444724113 0.6455979617 435716479778816.0
4223.3504708360 0.6638303083 459650789015552.0
4223.3564692608 0.6919606468 495912593915904.0
4223.3624676855 0.7244958685 534551663214592.0
4223.3684661102 0.7557035268 566439748567040.0
4223.3744645350 0.7808750505 587724331417600.0
4223.3804629597 0.7968060326 599401676406784.0
4223.3864613844 0.8015071007 603571351453696.0
4223.3924598092 0.7935933582 600706339831808.0
4223.3984582339 0.7719171313 589095097073664.0
4223.4044566586 0.7357697548 565545254518784.0
4223.4104550834 0.6855602746 526925277691904.0
4223.4164535081 0.6235259586 472611087712256.0
4223.4224519328 0.5539349244 406902483714048.0
4223.4284503575 0.4824786874 338956000428032.0
4223.4344487823 0.4150108918 278825938190336.0
4223.4404472070 0.3561842093 232439385423872.0
4223.4464456317 0.3085938735 200076303532032.0
4223.4524440565 0.2727198114 178767611822080.0
4223.4584424812 0.2475183051 165198535065600.0
4223.4644409059 0.2312551517 156973303595008.0
4223.4704393306 0.2222046303 152643355803648.0
4223.4764377554 0.2190385118 151428098162688.0
4223.4824361801 0.2209076558 153016732745728.0
4223.4884346048 0.2272854044 157477643485184.0
4223.4944330296 0.2376364127 165211436744704.0
4223.5004314543 0.2509907740 176823669358592.0
4223.5064298790 0.2655899734 192583397539840.0
4223.5124283037 0.2788623027 210930541527040.0
4223.5184267285 0.2879255421 226584036376576.0
4223.5244251532 0.2905207621 231896441159680.0
4223.5304235779 0.2859168718 223513302532096.0
4223.5364220027 0.2752313614 206225757175808.0
4223.5424204274 0.2609535359 187694969782272.0
4223.5484188521 0.2459795727 172425371189248.0
