# wavelength normalized_flux flux
4269.5503323257 0.4060359616 6919079591936.0
4269.5563307489 0.3933560821 6383006121984.0
4269.5623291721 0.3866572550 6131893665792.0
4269.5683275954 0.3878984085 6210757591040.0
4269.5743260186 0.3967391716 6547309592576.0
4269.5803244419 0.4106810164 7049453240320.0
4269.5863228651 0.4260297103 7555449880576.0
4269.5923212883 0.4391656956 7909614288896.0
4269.5983197116 0.4475489169 8051546914816.0
4269.6043181348 0.4501261597 8015486386176.0
4269.6103165580 0.4472037775 7898256113664.0
4269.6163149813 0.4401166503 7748415651840.0
4269.6223134045 0.4309169320 7486358159360.0
4269.6283118277 0.4219558074 7090088706048.0
4269.6343102510 0.4151497187 6808393482240.0
4269.6403086742 0.4111686418 6878610849792.0
4269.6463070974 0.4092417076 7164806561792.0
4269.6523055207 0.4079835812 7286810476544.0
4269.6583039439 0.4066984668 7096006868992.0
4269.6643023671 0.4060508719 6816205897728.0
4269.6703007904 0.4075192841 6718023532544.0
4269.6762992136 0.4121398395 6872703172608.0
4269.6822976368 0.4195838788 7177516351488.0
4269.6882960601 0.4281862999 7495306182656.0
4269.6942944833 0.4357305774 7727498133504.0
4269.7002929065 0.4403513857 7826705481728.0
4269.7062913297 0.4410365039 7804792864768.0
4269.7122897530 0.4376036061 7701287403520.0
4269.7182881762 0.4303580206 7543591010304.0
4269.7242865994 0.4197724325 7353588514816.0
4269.7302850227 0.4064752697 7146657284096.0
4269.7362834459 0.3916039418 6874832306176.0
4269.7422818691 0.3772284632 6449378361344.0
4269.7482802924 0.3663148605 5955948904448.0
4269.7542787156 0.3618882489 5665042464768.0
4269.7602771388 0.3656701854 5756988424192.0
4269.7662755620 0.3770136655 6214206881792.0
4269.7722739853 0.3928962365 6845588045824.0
4269.7782724085 0.4090555159 7382726344704.0
4269.7842708317 0.4216328074 7673877626880.0
4269.7902692550 0.4284856303 7747706814464.0
4269.7962676782 0.4296559701 7654424444928.0
4269.8022661014 0.4269307640 7398622232576.0
4269.8082645246 0.4227253472 7106324332544.0
4269.8142629479 0.4187362066 7010208710656.0
4269.8202613711 0.4150022876 7159342432256.0
4269.8262597943 0.4099301499 7337805873152.0
4269.8322582176 0.4012965879 7309479116800.0
4269.8382566408 0.3876011791 7014752190464.0
4269.8442550640 0.3689910277 6547057410048.0
4269.8502534872 0.3474105644 6023655981056.0
4269.8562519105 0.3261330082 5464246976512.0
4269.8622503337 0.3089682008 4929816100864.0
4269.8682487569 0.2993167891 4609824260096.0
4269.8742471801 0.2992032071 4599190126592.0
4269.8802456034 0.3085559407 4878302707712.0
4269.8862440266 0.3250959696 5430544695296.0
4269.8922424498 0.3450293044 6117227757568.0
4269.8982408730 0.3643241190 6626692562944.0
4269.9042392963 0.3799556454 6855977861120.0
4269.9102377195 0.3904895242 6959544664064.0
4269.9162361427 0.3958279824 7001994690560.0
4269.9222345659 0.3964902267 6972237152256.0
4269.9282329892 0.3929997639 6923435376640.0
4269.9342314124 0.3857364516 6861771243520.0
4269.9402298356 0.3752115380 6662406012928.0
4269.9462282588 0.3624062441 6300036497408.0
4269.9522266821 0.3487847710 5926713556992.0
4269.9582251053 0.3358941677 5638523977728.0
4269.9642235285 0.3248480300 5468698705920.0
4269.9702219517 0.3160982652 5380022206464.0
4269.9762203750 0.3096417156 5299903660032.0
4269.9822187982 0.3054537663 5201140383744.0
4269.9882172214 0.3038019031 5112437669888.0
4269.9942156446 0.3052310291 5085446275072.0
4270.0002140678 0.3102532360 5150854348800.0
4270.0062124911 0.3189310878 5315550511104.0
4270.0122109143 0.3305812427 5585881792512.0
4270.0182093375 0.3437955433 5951118639104.0
4270.0242077607 0.3568563674 6331622752256.0
4270.0302061839 0.3683546517 6569935241216.0
4270.0362046072 0.3775494470 6599243464704.0
4270.0422030304 0.3840994563 6603083350016.0
4270.0482014536 0.3873751280 6770103681024.0
4270.0541998768 0.3861326280 7009056849920.0
4270.0601983000 0.3791807075 7059143655424.0
4270.0661967233 0.3667263715 6721727627264.0
4270.0721951465 0.3511872562 6009901809664.0
4270.0781935697 0.3363955249 5300798095360.0
4270.0841919929 0.3253922206 5032490565632.0
4270.0901904161 0.3183879398 5298061836288.0
4270.0961888394 0.3126190120 5778404016128.0
4270.1021872626 0.3044190032 5886859280384.0
4270.1081856858 0.2920005566 5381392171008.0
4270.1141841090 0.2768543124 4641306181632.0
4270.1201825322 0.2628347896 4079791374336.0
4270.1261809555 0.2537872318 3846200885248.0
4270.1321793787 0.2514472076 3945762652160.0
4270.1381778019 0.2548595347 4304942923776.0
4270.1441762251 0.2613860173 4704211304448.0
4270.1501746483 0.2683915331 4840300216320.0
4270.1561730715 0.2744672658 4746838540288.0
4270.1621714948 0.2796488655 4751729623040.0
4270.1681699180 0.2849571126 4929940357120.0
4270.1741683412 0.2918549348 5010918211584.0
4270.1801667644 0.3017332662 4880162357248.0
4270.1861651876 0.3152037937 5034523754496.0
4270.1921636108 0.3314002180 5687876780032.0
4270.1981620341 0.3479606520 6293361786880.0
4270.2041604573 0.3619632207 6573241925632.0
4270.2101588805 0.3712194011 6704289284096.0
4270.2161573037 0.3750921700 6740443660288.0
4270.2221557269 0.3745306876 6615279861760.0
4270.2281541501 0.3715157189 6371344384000.0
4270.2341525733 0.3682062360 6177681309696.0
4270.2401509966 0.3660662965 6146497708032.0
4270.2461494198 0.3653115728 6255675441152.0
4270.2521478430 0.3649351292 6389311209472.0
4270.2581462662 0.3632562093 6455701798912.0
4270.2641446894 0.3586511651 6414912716800.0
4270.2701431126 0.3501437136 6248485879808.0
4270.2761415358 0.3377699410 6030139326464.0
4270.2821399591 0.3227659708 5702639157248.0
4270.2881383823 0.3075027818 5195097964544.0
4270.2941368055 0.2949597319 4728639455232.0
4270.3001352287 0.2877219042 4510464868352.0
4270.3061336519 0.2869332179 4579952951296.0
4270.3121320751 0.2918641919 4878638252032.0
4270.3181304983 0.3004349737 5266335072256.0
4270.3241289215 0.3103724881 5519937372160.0
4270.3301273447 0.3202243420 5569261862912.0
4270.3361257680 0.3296104714 5622295166976.0
4270.3421241912 0.3387364976 5804597444608.0
4270.3481226144 0.3477185971 6022659309568.0
4270.3541210376 0.3562209118 6201296289792.0
4270.3601194608 0.3634701049 6359894458368.0
4270.3661178840 0.3684192510 6499984736256.0
4270.3721163072 0.3698947177 6589352771584.0
4270.3781147304 0.3667500825 6596055269376.0
4270.3841131536 0.3581326504 6481385619456.0
4270.3901115769 0.3439218239 6225924718592.0
4270.3961100001 0.3252641913 5844995932160.0
4270.4021084233 0.3049056453 5279394562048.0
4270.4081068465 0.2868485955 4564202291200.0
4270.4141052697 0.2750901272 4060293627904.0
4270.4201036929 0.2719246102 4069239291904.0
4270.4261021161 0.2769191123 4561470750720.0
4270.4321005393 0.2873623854 5117740843008.0
4270.4380989625 0.2998231597 5330333335552.0
4270.4440973857 0.3116013788 5424249044992.0
4270.4500958089 0.3212214540 5652945567744.0
4270.4560942321 0.3281619344 5846880747520.0
4270.4620926554 0.3325067538 5874355535872.0
4270.4680910786 0.3348150578 5841719132160.0
4270.4740895018 0.3359998828 5779060948992.0
4270.4800879250 0.3370101520 5718306455552.0
4270.4860863482 0.3384409192 5784623120384.0
4270.4920847714 0.3403398129 5922519252992.0
4270.4980831946 0.3422657419 5947315978240.0
4270.5040816178 0.3433996700 5923613966336.0
4270.5100800410 0.3425793830 6016569180160.0
4270.5160784642 0.3384359800 6131236208640.0
4270.5220768874 0.3298631033 6039993319424.0
4270.5280753106 0.3166863534 5703060160512.0
4270.5340737338 0.3000718716 5247357943808.0
4270.5400721570 0.2823538043 4769402847232.0
4270.5460705802 0.2663960173 4347917238272.0
4270.5520690034 0.2548396642 4094838439936.0
4270.5580674266 0.2494565806 3963536801792.0
4270.5640658498 0.2506381685 3902849155072.0
4270.5700642730 0.2571330676 4221844324352.0
4270.5760626963 0.2663450866 4784037822464.0
4270.5820611195 0.2753261679 5041455366144.0
4270.5880595427 0.2820301686 5065075064832.0
4270.5940579659 0.2860858307 5040698818560.0
4270.6000563891 0.2887006243 4965885018112.0
4270.6060548123 0.2918849598 4868133617664.0
4270.6120532355 0.2974364391 4868092723200.0
4270.6180516587 0.3060847942 5065413230592.0
4270.6240500819 0.3171269816 5437544988672.0
4270.6300485051 0.3287359549 5833160654848.0
4270.6360469283 0.3387948671 6091465293824.0
4270.6420453515 0.3457906253 6183771439104.0
4270.6480437747 0.3493061647 6180733190144.0
4270.6540421979 0.3499656891 6121841491968.0
4270.6600406211 0.3489949322 6014077763584.0
4270.6660390443 0.3476493582 5916954984448.0
4270.6720374675 0.3467149833 5906616025088.0
4270.6780358907 0.3462326469 5971944407040.0
4270.6840343139 0.3455328922 6033761107968.0
4270.6900327371 0.3435652636 6053915787264.0
4270.6960311603 0.3394154276 6039085252608.0
4270.7020295835 0.3328509007 5935614918656.0
4270.7080280067 0.3246720865 5659401125888.0
4270.7140264299 0.3166130728 5318468173824.0
4270.7200248531 0.3106987471 5090506702848.0
4270.7260232763 0.3083288188 5034649059328.0
4270.7320216995 0.3096323423 5199624142848.0
4270.7380201227 0.3135072423 5457292820480.0
4270.7440185459 0.3182762669 5607089242112.0
4270.7500169691 0.3224688289 5655659806720.0
4270.7560153923 0.3252543559 5684649263104.0
4270.7620138155 0.3264372669 5707213570048.0
4270.7680122387 0.3262409635 5702462472192.0
4270.7740106619 0.3250812537 5638007554048.0
4270.7800090851 0.3233449425 5542388432896.0
4270.7860075083 0.3211804597 5519506931712.0
4270.7920059315 0.3184619066 5581958021120.0
4270.7980043547 0.3150659719 5582865039360.0
4270.8040027778 0.3112698205 5404925362176.0
4270.8100012010 0.3078163574 5165642416128.0
4270.8159996242 0.3054398154 5086486986752.0
4270.8219980474 0.3042299249 5205923987456.0
4270.8279964706 0.3034655699 5356465422336.0
4270.8339948938 0.3021333627 5381541593088.0
4270.8399933170 0.2997040699 5265544970240.0
4270.8459917402 0.2965384328 5092546707456.0
4270.8519901634 0.2936613873 4962369667072.0
4270.8579885866 0.2921403325 4904261255168.0
4270.8639870098 0.2925044609 4928923762688.0
4270.8699854330 0.2945143936 5044963377152.0
4270.8759838562 0.2973374933 5187665133568.0
4270.8819822794 0.2999667279 5274347765760.0
4270.8879807026 0.3016213151 5286701039616.0
4270.8939791258 0.3019374986 5266476105728.0
4270.8999775490 0.3009502466 5252753915904.0
4270.9059759722 0.2989989748 5217653882880.0
4270.9119743953 0.2966325619 5122262302720.0
4270.9179728185 0.2944544680 5010914541568.0
4270.9239712417 0.2928608583 4970756177920.0
4270.9299696649 0.2917942715 5023829327872.0
4270.9359680881 0.2907202733 5096030076928.0
4270.9419665113 0.2888759328 5095476953088.0
4270.9479649345 0.2856081534 5015218946048.0
4270.9539633577 0.2806014338 4917423505408.0
4270.9599617809 0.2739870271 4823575953408.0
4270.9659602041 0.2664282202 4674065268736.0
4270.9719586273 0.2591207073 4414270078976.0
4270.9779570505 0.2534820697 4143370731520.0
4270.9839554736 0.2504824614 4060483420160.0
4270.9899538968 0.2499984304 4218596098048.0
4270.9959523200 0.2507332817 4446349688832.0
4271.0019507432 0.2508543725 4537382862848.0
4271.0079491664 0.2489273075 4465732616192.0
4271.0139475896 0.2445651012 4333021167616.0
4271.0199460128 0.2385175701 4171830657024.0
4271.0259444360 0.2322631797 3930383712256.0
4271.0319428592 0.2272813635 3697119592448.0
4271.0379412824 0.2242700207 3669154070528.0
4271.0439397055 0.2227392200 3856739598336.0
4271.0499381287 0.2213487486 4030169612288.0
4271.0559365519 0.2188461969 3983707209728.0
4271.0619349751 0.2149105494 3757173112832.0
4271.0679333983 0.2102414501 3527997128704.0
4271.0739318215 0.2058773380 3418665517056.0
4271.0799302447 0.2023311240 3427766108160.0
4271.0859286679 0.1991529203 3480944377856.0
4271.0919270910 0.1950703456 3505705189376.0
4271.0979255142 0.1884372040 3448940789760.0
4271.1039239374 0.1776938492 3298893758464.0
4271.1099223606 0.1618003731 3090814074880.0
4271.1159207838 0.1407385223 2785587494912.0
4271.1219192070 0.1159447334 2173800808448.0
4271.1279176302 0.0902330747 1315691167744.0
4271.1339160534 0.0669539488 744046723072.0
4271.1399144765 0.0488098113 488656568320.0
4271.1459128997 0.0371593452 383083642880.0
4271.1519113229 0.0322390977 348217999360.0
4271.1579097461 0.0339265004 359890288640.0
4271.1639081693 0.0422665082 425956966400.0
4271.1699065925 0.0572723009 593900077056.0
4271.1759050156 0.0781781148 987602944000.0
4271.1819034388 0.1028613753 1745581244416.0
4271.1879018620 0.1281128552 2530353610752.0
4271.1939002852 0.1507492043 2966089891840.0
4271.1998987084 0.1688143446 3184919314432.0
4271.2058971316 0.1820518136 3302836666368.0
4271.2118955547 0.1914677134 3367522533376.0
4271.2178939779 0.1984399594 3423572852736.0
4271.2238924011 0.2039519980 3519143215104.0
4271.2298908243 0.2082722016 3655310770176.0
4271.2358892475 0.2111088807 3770546651136.0
4271.2418876707 0.2120735069 3810361868288.0
4271.2478860938 0.2111664287 3758416199680.0
4271.2538845170 0.2089875456 3623676805120.0
4271.2598829402 0.2065211567 3473162371072.0
4271.2658813634 0.2046152849 3412611563520.0
4271.2718797866 0.2035082658 3472646995968.0
4271.2778782098 0.2027502042 3567568551936.0
4271.2838766329 0.2015848852 3596171345920.0
4271.2898750561 0.1995135810 3535721463808.0
4271.2958734793 0.1966419392 3414480912384.0
4271.3018719025 0.1935940644 3281671159808.0
4271.3078703257 0.1910914578 3199412469760.0
4271.3138687488 0.1895056401 3206740705280.0
4271.3198671720 0.1886806293 3269721587712.0
4271.3258655952 0.1881171528 3304530378752.0
4271.3318640184 0.1873646689 3290915667968.0
4271.3378624416 0.1863474666 3246896185344.0
4271.3438608647 0.1854185448 3164060516352.0
4271.3498592879 0.1851215596 3098742882304.0
4271.3558577111 0.1858262582 3130790510592.0
4271.3618561343 0.1874736123 3224240652288.0
4271.3678545575 0.1895724516 3298794143744.0
4271.3738529806 0.1914120323 3358929453056.0
4271.3798514038 0.1923510153 3411860783104.0
4271.3858498270 0.1920586696 3411323125760.0
4271.3918482502 0.1906289256 3340286820352.0
4271.3978466733 0.1885156101 3240302739456.0
4271.4038450965 0.1863023645 3167926353920.0
4271.4098435197 0.1844274026 3147131781120.0
4271.4158419429 0.1830242254 3152725671936.0
4271.4218403660 0.1819478233 3153475928064.0
4271.4278387892 0.1809165905 3143962984448.0
4271.4338372124 0.1796480193 3126662529024.0
4271.4398356356 0.1779285559 3102737694720.0
4271.4458340588 0.1756446308 3071762759680.0
4271.4518324819 0.1728196967 3024658366464.0
4271.4578309051 0.1696458776 2946425683968.0
4271.4638293283 0.1664466365 2845868818432.0
4271.4698277515 0.1635389707 2772039630848.0
4271.4758261746 0.1610658707 2755222306816.0
4271.4818245978 0.1589267585 2760527577088.0
4271.4878230210 0.1568597069 2740439482368.0
4271.4938214442 0.1545913716 2692974116864.0
4271.4998198673 0.1519189385 2640621862912.0
4271.5058182905 0.1486727957 2591701598208.0
4271.5118167137 0.1446329745 2539564040192.0
4271.5178151369 0.1395250673 2478202421248.0
4271.5238135600 0.1331737687 2395730083840.0
4271.5298119832 0.1257720406 2256197910528.0
4271.5358104064 0.1180873259 2030663761920.0
4271.5418088295 0.1113795872 1779267796992.0
4271.5478072527 0.1069499341 1620589412352.0
4271.5538056759 0.1055203826 1617634000896.0
4271.5598040991 0.1068331232 1756553019392.0
4271.5658025222 0.1097502575 1947777630208.0
4271.5718009454 0.1127900183 2069116354560.0
4271.5777993686 0.1147424763 2091290591232.0
4271.5837977917 0.1150128102 2064237199360.0
4271.5897962149 0.1136038839 2019495641088.0
4271.5957946381 0.1109006479 1956378050560.0
4271.6017930613 0.1074507287 1867548459008.0
4271.6077914844 0.1038052381 1765964644352.0
4271.6137899076 0.1003894209 1688162140160.0
4271.6197883308 0.0974001100 1654213443584.0
4271.6257867539 0.0947837317 1641226698752.0
4271.6317851771 0.0923249554 1615610249216.0
4271.6377836003 0.0897917035 1570481504256.0
4271.6437820235 0.0870414024 1516548390912.0
4271.6497804466 0.0840400821 1461040316416.0
4271.6557788698 0.0808203595 1404020981760.0
4271.6617772930 0.0774326729 1344500793344.0
4271.6677757161 0.0739201118 1282440429568.0
4271.6737741393 0.0703134845 1218862776320.0
4271.6797725625 0.0666303244 1154236416000.0
4271.6857709856 0.0628666014 1089232830464.0
4271.6917694088 0.0589786128 1025070399488.0
4271.6977678320 0.0548606060 960348684288.0
4271.7037662551 0.0503372332 892430581760.0
4271.7097646783 0.0452064585 820613873664.0
4271.7157631015 0.0393584737 741470109696.0
4271.7217615246 0.0329293314 623237201920.0
4271.7277599478 0.0263672262 414653546496.0
4271.7337583710 0.0203100891 255998050304.0
4271.7397567941 0.0153278165 186426081280.0
4271.7457552173 0.0117168120 145573937152.0
4271.7517536405 0.0094859589 119938736128.0
4271.7577520636 0.0085018230 108771614720.0
4271.7637504868 0.0086596699 110555283456.0
4271.7697489100 0.0099781202 125611393024.0
4271.7757473331 0.0125832889 155493941248.0
4271.7817457563 0.0165871141 201417261056.0
4271.7877441795 0.0219109149 288389070848.0
4271.7937426026 0.0281736794 476750839808.0
4271.7997410258 0.0347637144 663963172864.0
4271.8057394490 0.0410758562 764979314688.0
4271.8117378721 0.0467412155 841117990912.0
4271.8177362953 0.0516859382 912264790016.0
4271.8237347185 0.0560206577 981644017664.0
4271.8297331416 0.0598916607 1049018630144.0
4271.8357315648 0.0634051582 1111626612736.0
4271.8417299879 0.0666376594 1166472118272.0
4271.8477284111 0.0696781812 1213438099456.0
4271.8537268343 0.0726426028 1252345905152.0
4271.8597252574 0.0756364421 1287313031168.0
4271.8657236806 0.0786943143 1350986760192.0
4271.8717221038 0.0817550555 1432435032064.0
4271.8777205269 0.0847052077 1484497879040.0
4271.8837189501 0.0874609617 1522386337792.0
4271.8897173732 0.0900272475 1566399135744.0
4271.8957157964 0.0924967283 1603273752576.0
4271.9017142196 0.0949907461 1626125762560.0
