# wavelength normalized_flux flux
4087.4201150191 0.8197489345 2613265335058432.0
4087.4261134486 0.8168877213 2573197316718592.0
4087.4321118781 0.8145329721 2545102593458176.0
4087.4381103076 0.8149132606 2538632493662208.0
4087.4441087371 0.8190924918 2556607200231424.0
4087.4501071666 0.8269603095 2595359616401408.0
4087.4561055961 0.8375046315 2646436441227264.0
4087.4621040256 0.8492500611 2699579413757952.0
4087.4681024551 0.8607192601 2746158334083072.0
4087.4741008846 0.8707864445 2781519068266496.0
4087.4800993141 0.8788453182 2805206081339392.0
4087.4860977436 0.8847886051 2819475304873984.0
4087.4920961731 0.8888589377 2827428510564352.0
4087.4980946026 0.8914549544 2831751932018688.0
4087.5040930321 0.8929601544 2834241402437632.0
4087.5100914616 0.8936251249 2835813897338880.0
4087.5160898911 0.8935009509 2836665911476224.0
4087.5220883206 0.8924077976 2836362042540032.0
4087.5280867501 0.8899286835 2833748286504960.0
4087.5340851796 0.8854354453 2826708029800448.0
4087.5400836091 0.8781690048 2811940053188608.0
4087.5460820386 0.8673969543 2785091675750400.0
4087.5520804681 0.8526504142 2741548491997184.0
4087.5580788976 0.8340012679 2678068070055936.0
4087.5640773271 0.8122963094 2595036151676928.0
4087.5700757566 0.7892432065 2498458174881792.0
4087.5760741861 0.7672673199 2400187712536576.0
4087.5820726156 0.7491287177 2315522095972352.0
4087.5880710451 0.7373769290 2259084615090176.0
4087.5940694746 0.7337864486 2241086286200832.0
4087.6000679041 0.7389322099 2265186421440512.0
4087.6060663336 0.7520304692 2327656452325376.0
4087.6120647631 0.7711007399 2417565418651648.0
4087.6180631925 0.7934136713 2518783570739200.0
4087.6240616220 0.8160979687 2614464436240384.0
4087.6300600515 0.8367211764 2692390980681728.0
4087.6360584810 0.8536716817 2747868804808704.0
4087.6420569105 0.8662586240 2782580730494976.0
4087.6480553400 0.8745682119 2801111098458112.0
4087.6540537695 0.8792001704 2807955397279744.0
4087.6600521990 0.8810138695 2806390150135808.0
4087.6660506285 0.8809529452 2798915027992576.0
4087.6720490580 0.8799421056 2788277467742208.0
4087.6780474875 0.8788102352 2778028870467584.0
4087.6840459170 0.8782056951 2771957934194688.0
4087.6900443465 0.8785111763 2772628485963776.0
4087.6960427759 0.8797980119 2780112198041600.0
4087.7020412054 0.8818564993 2791976508325888.0
4087.7080396349 0.8843020873 2804667331379200.0
4087.7140380644 0.8867152646 2815299791355904.0
4087.7200364939 0.8887562294 2822644722302976.0
4087.7260349234 0.8902139952 2826915798843392.0
4087.7320333529 0.8909881352 2828898463121408.0
4087.7380317824 0.8910341746 2829164751093760.0
4087.7440302119 0.8903142482 2827711441534976.0
4087.7500286414 0.8887835018 2823959787601920.0
4087.7560270708 0.8864208786 2817008651468800.0
4087.7620255003 0.8832911701 2806113393180672.0
4087.7680239298 0.8796088752 2791330652618752.0
4087.7740223593 0.8757663355 2774074279329792.0
4087.7800207888 0.8722948793 2755378555125760.0
4087.7860192183 0.8697542416 2742456609144832.0
4087.7920176478 0.8685841357 2736607937429504.0
4087.7980160773 0.8689773496 2739279675523072.0
4087.8040145067 0.8708265128 2749662490525696.0
4087.8100129362 0.8737629026 2765028809768960.0
4087.8160113657 0.8772677502 2781825353121792.0
4087.8220097952 0.8808120694 2796959207260160.0
4087.8280082247 0.8839763856 2808654403207168.0
4087.8340066542 0.8865152510 2816570296369152.0
4087.8400050837 0.8883560270 2820392280391680.0
4087.8460035131 0.8895470422 2822955033690112.0
4087.8520019426 0.8901864604 2824134002212864.0
4087.8580003721 0.8903628787 2824391700250624.0
4087.8639988016 0.8901242208 2823830938583040.0
4087.8699972311 0.8894747489 2822273744502784.0
4087.8759956606 0.8883911476 2819376252190720.0
4087.8819940900 0.8868475749 2814765067927552.0
4087.8879925195 0.8848409226 2808198868238336.0
4087.8939909490 0.8824085985 2799713086603264.0
4087.8999893785 0.8796329669 2789690511982592.0
4087.9059878080 0.8766303306 2778795253694464.0
4087.9119862375 0.8735273317 2767789399998464.0
4087.9179846669 0.8704319268 2757306995441664.0
4087.9239830964 0.8674079920 2747692979585024.0
4087.9299815259 0.8644620959 2738953794879488.0
4087.9359799554 0.8615491884 2730779666808832.0
4087.9419783849 0.8586014192 2722575473967104.0
4087.9479768144 0.8555794369 2713537789034496.0
4087.9539752438 0.8525360467 2702939151925248.0
4087.9599736733 0.8496691798 2690722922758144.0
4087.9659721028 0.8473321430 2678183497302016.0
4087.9719705323 0.8459745694 2668157969891328.0
4087.9779689618 0.8460122945 2664280956600320.0
4087.9839673912 0.8476605749 2669457734369280.0
4087.9899658207 0.8507937381 2684308120666112.0
4087.9959642502 0.8548970499 2706400090259456.0
4088.0019626797 0.8591478223 2730684103786496.0
4088.0079611092 0.8626141056 2750979971743744.0
4088.0139595386 0.8645124176 2761923011543040.0
4088.0199579681 0.8644407099 2760638816321536.0
4088.0259563976 0.8625083067 2747647882428416.0
4088.0319548271 0.8593175991 2726785884094464.0
4088.0379532565 0.8558008314 2704141474332672.0
4088.0439516860 0.8529633127 2686231997579264.0
4088.0499501155 0.8516156987 2677998008401920.0
4088.0559485450 0.8521805768 2681363920584704.0
4088.0619469745 0.8546297398 2694928769482752.0
4088.0679454039 0.8585585325 2714891240603648.0
4088.0739438334 0.8633534610 2736768193396736.0
4088.0799422629 0.8683812321 2757038828421120.0
4088.0859406924 0.8731329169 2773937914118144.0
4088.0919391218 0.8772894774 2787210973675520.0
4088.0979375513 0.8807142224 2797348170235904.0
4088.1039359808 0.8834032036 2804938451189760.0
4088.1099344103 0.8854275873 2810430640619520.0
4088.1159328397 0.8868889656 2814183368294400.0
4088.1219312692 0.8878927524 2816560632692736.0
4088.1279296987 0.8885359043 2817941733113856.0
4088.1339281282 0.8889037131 2818665166667776.0
4088.1399265576 0.8890710331 2818976283361280.0
4088.1459249871 0.8891031790 2817893951602688.0
4088.1519234166 0.8890534569 2817749533327360.0
4088.1579218461 0.8889590597 2817461770518528.0
4088.1639202755 0.8888397599 2817076297203712.0
4088.1699187050 0.8887006496 2816640626458624.0
4088.1759171345 0.8885356258 2816189923328000.0
4088.1819155639 0.8883283863 2815721771892736.0
4088.1879139934 0.8880513642 2815170942337024.0
4088.1939124229 0.8876656266 2814396774481920.0
4088.1999108524 0.8871246241 2813185056833536.0
4088.2059092818 0.8863831470 2811271112032256.0
4088.2119077113 0.8854110219 2808390531153920.0
4088.2179061408 0.8842090325 2804361583394816.0
4088.2239045702 0.8828223510 2799192858689536.0
4088.2299029997 0.8813452898 2793191715635200.0
4088.2359014292 0.8799118497 2787008304906240.0
4088.2418998587 0.8786703228 2781547253989376.0
4088.2478982881 0.8777464741 2777717485338624.0
4088.2538967176 0.8772058902 2776100698587136.0
4088.2598951471 0.8770283130 2776688303800320.0
4088.2658935765 0.8771027789 2778842766770176.0
4088.2718920060 0.8772427815 2781501888397312.0
4088.2778904355 0.8772090545 2783517570236416.0
4088.2838888649 0.8767186985 2783952704110592.0
4088.2898872944 0.8754176683 2782203310243840.0
4088.2958857239 0.8728031763 2777867003887616.0
4088.3018841533 0.8681073264 2770267327692800.0
4088.3078825828 0.8601935469 2757511811694592.0
4088.3138810123 0.8475604916 2735074634104832.0
4088.3198794418 0.8285610316 2694425184567296.0
4088.3258778712 0.8018851125 2623243349393408.0
4088.3318763007 0.7672142031 2509522279071744.0
4088.3378747302 0.7257952185 2350170402455552.0
4088.3438731596 0.6806268248 2158879135760384.0
4088.3498715891 0.6360880769 1964226788720640.0
4088.3558700186 0.5971122423 1797186115338240.0
4088.3618684480 0.5682294396 1678610389794816.0
4088.3678668775 0.5528073712 1617790297440256.0
4088.3738653069 0.5526275121 1616928753844224.0
4088.3798637364 0.5677277909 1676097968144384.0
4088.3858621659 0.5963951332 1793335274504192.0
4088.3918605953 0.6353061082 1959789550632960.0
4088.3978590248 0.6799329400 2155055943778304.0
4088.4038574543 0.7252924238 2348153646874624.0
4088.4098558837 0.7669113373 2509737832742912.0
4088.4158543132 0.8016818826 2624968315633664.0
4088.4218527427 0.8282728736 2696142903050240.0
4088.4278511721 0.8469754414 2735208046526464.0
4088.4338496016 0.8591393777 2754997376778240.0
4088.4398480311 0.8665055850 2764749100023808.0
4088.4458464605 0.8706949933 2769620129808384.0
4088.4518448900 0.8729553759 2771993099239424.0
4088.4578433194 0.8741202500 2772957050961920.0
4088.4638417489 0.8746685068 2773256356495360.0
4088.4698401784 0.8747839960 2773575257817088.0
4088.4758386078 0.8743597742 2774332514238464.0
4088.4818370373 0.8729386873 2775252710981632.0
4088.4878354667 0.8696211870 2774855158071296.0
4088.4938338962 0.8630082235 2769749784133632.0
4088.4998323257 0.8512795644 2753579769135104.0
4088.5058307551 0.8325090800 2715952365961216.0
4088.5118291846 0.8052470207 2642969865748480.0
4088.5178276141 0.7692459380 2522014459887616.0
4088.5238260435 0.7260440314 2351397152489472.0
4088.5298244730 0.6790826819 2148436996521984.0
4088.5358229024 0.6332089411 1945745812881408.0
4088.5418213319 0.5937189631 1776204797444096.0
4088.5478197613 0.5653192040 1660494888828928.0
4088.5538181908 0.5513533757 1606358168240128.0
4088.5598166203 0.5534115152 1614954276847616.0
4088.5658150497 0.5712194259 1685751444013056.0
4088.5718134792 0.6026790824 1815862512189440.0
4088.5778119086 0.6440690747 1994539862589440.0
4088.5838103381 0.6905307842 2198172583591936.0
4088.5898087676 0.7368988466 2393854514823168.0
4088.5958071970 0.7787094716 2552874336780288.0
4088.6018056265 0.8130326487 2663089103175680.0
4088.6078040559 0.8388046120 2729355885150208.0
4088.6138024854 0.8565802610 2763317802172416.0
4088.6198009148 0.8679026960 2780574980767744.0
4088.6257993443 0.8746131516 2788624286351360.0
4088.6317977738 0.8783539064 2792421305876480.0
4088.6377962032 0.8803457528 2794348672450560.0
4088.6437946327 0.8813801234 2795437983531008.0
4088.6497930621 0.8819162584 2796115246186496.0
4088.6557914916 0.8821962256 2796556554076160.0
4088.6617899210 0.8823349183 2796836263821312.0
4088.6677883505 0.8823751110 2796982829580288.0
4088.6737867799 0.8823123085 2796996788224000.0
4088.6797852094 0.8820969928 2796848880287744.0
4088.6857836388 0.8816211587 2796437905604608.0
4088.6917820683 0.8806972048 2795491133751296.0
4088.6977804977 0.8790422586 2793376936099840.0
4088.7037789272 0.8762877650 2788850577440768.0
4088.7097773567 0.8720364587 2779858258100224.0
4088.7157757861 0.8659786231 2763678847860736.0
4088.7217742156 0.8580528887 2737745030021120.0
4088.7277726450 0.8486010057 2701201300783104.0
4088.7337710745 0.8384408043 2656564510982144.0
4088.7397695039 0.8287892871 2610281674964992.0
4088.7457679334 0.8210163589 2571323637235712.0
4088.7517663628 0.8162818658 2548246241083392.0
4088.7577647923 0.8151691200 2546113789820928.0
4088.7637632217 0.8174447716 2564561748099072.0
4088.7697616512 0.8220377132 2597564545236992.0
4088.7757600806 0.8272551198 2634967267934208.0
4088.7817585101 0.8311743483 2665375636389888.0
4088.7877569395 0.8320974915 2679305825943552.0
4088.7937553690 0.8289476639 2671303228129280.0
4088.7997537984 0.8215170807 2640574616174592.0
4088.8057522279 0.8105253251 2590739573768192.0
4088.8117506573 0.7974907277 2529246379507712.0
4088.8177490868 0.7844498678 2466275179626496.0
4088.8237475162 0.7735817828 2412831559385088.0
4088.8297459457 0.7668068191 2378478263468032.0
4088.8357443751 0.7654332631 2369575870005248.0
4088.8417428046 0.7699165842 2388403396018176.0
4088.8477412340 0.7797789499 2432853086306304.0
4088.8537396635 0.7937124075 2496418870722560.0
4088.8597380929 0.8098540578 2568914697453568.0
4088.8657365224 0.8261738948 2638684562128896.0
4088.8717349518 0.8408699099 2696082505072640.0
4088.8777333812 0.8526507569 2736352923746304.0
4088.8837318107 0.8608268549 2759883438948352.0
4088.8897302401 0.8652154714 2769902255472640.0
4088.8957286696 0.8659489068 2769525908963328.0
4088.9017270990 0.8633084360 2760009872048128.0
4088.9077255285 0.8576721125 2740724126711808.0
4088.9137239579 0.8495845968 2710576945954816.0
4088.9197223874 0.8398775918 2670158350909440.0
4088.9257208168 0.8297320849 2623498899947520.0
4088.9317192463 0.8205965220 2578191558377472.0
4088.9377176757 0.8139458121 2543493591334912.0
4088.9437161051 0.8109486422 2527313375789056.0
4088.9497145346 0.8121638545 2533565774430208.0
4088.9557129640 0.8173851953 2560885256093696.0
4088.9617113935 0.8256989852 2603024790847488.0
4088.9677098229 0.8357363207 2650873679314944.0
4088.9737082524 0.8460267963 2695505100406784.0
4088.9797066818 0.8553270136 2730932675018752.0
4088.9857051112 0.8628183830 2755181255065600.0
4088.9917035407 0.8681323527 2769431956553728.0
4088.9977019701 0.8712341526 2776188476981248.0
4089.0037003996 0.8722444212 2777648765861888.0
4089.0096988290 0.8712860318 2774815698059264.0
4089.0156972585 0.8684176722 2767293331275776.0
4089.0216956879 0.8636736403 2753602049277952.0
4089.0276941173 0.8571859533 2732007222149120.0
4089.0336925468 0.8493300035 2701845545877504.0
4089.0396909762 0.8408178122 2664936744419328.0
4089.0456894057 0.8326733231 2626225667309568.0
4089.0516878351 0.8260654573 2592916585316352.0
4089.0576862645 0.8220349175 2572271214395392.0
4089.0636846940 0.8212042488 2569076027162624.0
4089.0696831234 0.8235806903 2583875679158272.0
4089.0756815529 0.8285352070 2612573308452864.0
4089.0816799823 0.8349768361 2647586418720768.0
4089.0876784117 0.8416647568 2680360777285632.0
4089.0936768412 0.8475445972 2704395414274048.0
4089.0996752706 0.8519875977 2717335076995072.0
4089.1056737001 0.8548574574 2721016937709568.0
4089.1116721295 0.8564077404 2719602551291904.0
4089.1176705589 0.8570815332 2717112007131136.0
4089.1236689884 0.8573089885 2715815195443200.0
4089.1296674178 0.8573699026 2716081214980096.0
4089.1356658472 0.8573315629 2717265283776512.0
4089.1416642767 0.8570250172 2718675375226880.0
4089.1476627061 0.8560140729 2719851659395072.0
4089.1536611356 0.8535449334 2719955543916544.0
4089.1596595650 0.8485204639 2716539165868032.0
4089.1656579944 0.8395862416 2704244016676864.0
4089.1716564239 0.8254079750 2674307289317376.0
4089.1776548533 0.8051413946 2616233157459968.0
4089.1836532827 0.7789689881 2522725545410560.0
4089.1896517122 0.7484761014 2396388813963264.0
4089.1956501416 0.7166472329 2252971802886144.0
4089.2016485710 0.6874061563 2116864289275904.0
4089.2076470005 0.6648239331 2011793551523840.0
4089.2136454299 0.6522502416 1954006645604352.0
4089.2196438593 0.6516170046 1951051037016064.0
4089.2256422888 0.6630619154 2003162814742528.0
4089.2316407182 0.6849185206 2103525194596352.0
4089.2376391476 0.7140640619 2237186187460608.0
4089.2436375771 0.7465714631 2381981883039744.0
4089.2496360065 0.7785326089 2514435184787456.0
4089.2556344359 0.8068302249 2618224948543488.0
4089.2616328654 0.8296193250 2686812623470592.0
4089.2676312948 0.8463892887 2728887733714944.0
4089.2736297242 0.8576629114 2751134322130944.0
4089.2796281537 0.8645279514 2761239306436608.0
4089.2856265831 0.8682090694 2764439593943040.0
4089.2916250125 0.8697975267 2763773337141248.0
4089.2976234420 0.8701467786 2760968455061504.0
4089.3036218714 0.8698769874 2757221096095744.0
4089.3096203008 0.8694209229 2753603391455232.0
4089.3156187303 0.8690663861 2751100767698944.0
4089.3216171597 0.8689806380 2750414915108864.0
4089.3276155891 0.8692236657 2751742328438784.0
4089.3336140185 0.8697638180 2754710150840320.0
4089.3396124480 0.8705042292 2758543140716544.0
4089.3456108774 0.8713186196 2762377472770048.0
4089.3516093068 0.8720875909 2765555480133632.0
4089.3576077363 0.8727252095 2767767388291072.0
4089.3636061657 0.8731899523 2769024471531520.0
4089.3696045951 0.8734804787 2769530203930624.0
4089.3756030245 0.8736214625 2769549799718912.0
4089.3816014540 0.8736461342 2769320018968576.0
4089.3875998834 0.8735808927 2769001922953216.0
4089.3935983128 0.8734351535 2768656714956800.0
4089.3995967423 0.8731979317 2768231244759040.0
4089.4055951717 0.8728417737 2767554518974464.0
4089.4115936011 0.8723338368 2766362397114368.0
4089.4175920305 0.8716523527 2764367384805376.0
4089.4235904600 0.8708043237 2761381845663744.0
4089.4295888894 0.8698381617 2757467519844352.0
4089.4355873188 0.8688448196 2753028939579392.0
4089.4415857482 0.8679439707 2748773163859968.0
4089.4475841777 0.8672573814 2745508988715008.0
4089.4535826071 0.8668773195 2743870190256128.0
4089.4595810365 0.8668405859 2744100776312832.0
4089.4655794659 0.8671169662 2745990025052160.0
4089.4715778954 0.8676154793 2748964558340096.0
4089.4775763248 0.8682055626 2752271951593472.0
4089.4835747542 0.8687461579 2755176691662848.0
4089.4895731836 0.8691148565 2757102179188736.0
4089.4955716131 0.8692311343 2757698374336512.0
4089.5015700425 0.8690703764 2756858439794688.0
4089.5075684719 0.8686672543 2754728136015872.0
4089.5135669013 0.8681078193 2751715484893184.0
4089.5195653308 0.8675104383 2748461241860096.0
4089.5255637602 0.8669975145 2745714878709760.0
4089.5315621896 0.8666626103 2744126814552064.0
4089.5375606190 0.8665393706 2744028567175168.0
4089.5435590484 0.8665775753 2745305783074816.0
