# wavelength normalized_flux flux
4139.7983930374 0.3817926539 156311140433920.0
4139.8043914650 0.3703832927 153886564286464.0
4139.8103898926 0.3634823366 153660222865408.0
4139.8163883202 0.3592254102 154145067630592.0
4139.8223867478 0.3560432629 153937667686400.0
4139.8283851754 0.3529439534 152432063545344.0
4139.8343836030 0.3495603083 150107613822976.0
4139.8403820306 0.3459760431 147881847685120.0
4139.8463804582 0.3424386111 146221322731520.0
4139.8523788858 0.3390675037 144955381121024.0
4139.8583773133 0.3355682329 143791444983808.0
4139.8643757409 0.3309016590 142815111675904.0
4139.8703741685 0.3230013606 142427088224256.0
4139.8763725961 0.3089291927 142612090585088.0
4139.8823710237 0.2859104994 140919118495744.0
4139.8883694513 0.2530835347 128298650697728.0
4139.8943678789 0.2128442713 94988276858880.0
4139.9003663065 0.1704915742 59665236885504.0
4139.9063647341 0.1321050450 40675538108416.0
4139.9123631617 0.1021483746 31067700461568.0
4139.9183615893 0.0824926729 25841230675968.0
4139.9243600169 0.0732815775 23431267483648.0
4139.9303584445 0.0748012783 23335408762880.0
4139.9363568720 0.0892393059 25537072332800.0
4139.9423552996 0.1213951994 30495807111168.0
4139.9483537272 0.1774325032 39713645789184.0
4139.9543521548 0.2612703425 59374206713856.0
4139.9603505824 0.3700680436 116933605195776.0
4139.9663490100 0.4922690324 225372201287680.0
4139.9723474376 0.6109160064 312102052954112.0
4139.9783458652 0.7108237964 351350336520192.0
4139.9843442928 0.7846278578 365598454317056.0
4139.9903427204 0.8337694344 371083496652800.0
4139.9963411479 0.8648976160 375311623520256.0
4140.0023395755 0.8852090987 381155731832832.0
4140.0083380031 0.8996519781 388040631517184.0
4140.0143364307 0.9105372782 393945137807360.0
4140.0203348583 0.9184952390 397685215461376.0
4140.0263332859 0.9235726595 399393874247680.0
4140.0323317135 0.9258724606 399666671779840.0
4140.0383301411 0.9257104873 398951828160512.0
4140.0443285686 0.9235125920 397513114779648.0
4140.0503269962 0.9196599545 395554509029376.0
4140.0563254238 0.9143874194 393256902852608.0
4140.0623238514 0.9077699164 390688143310848.0
4140.0683222790 0.8998101533 387667674005504.0
4140.0743207066 0.8906175120 383766367305728.0
4140.0803191342 0.8806090797 378609051107328.0
4140.0863175617 0.8705956309 372407789420544.0
4140.0923159893 0.8616091396 366302191419392.0
4140.0983144169 0.8544352754 362013029040128.0
4140.1043128445 0.8490049449 360837717950464.0
4140.1103112721 0.8439612509 362578354110464.0
4140.1163096997 0.8367264089 365106579898368.0
4140.1223081273 0.8241995184 364874148347904.0
4140.1283065548 0.8038981560 358397337665536.0
4140.1343049824 0.7750848569 343897024757760.0
4140.1403034100 0.7393609585 322475137171456.0
4140.1463018376 0.7004219311 297903763488768.0
4140.1523002652 0.6630458770 274965148467200.0
4140.1582986928 0.6317209825 257484849676288.0
4140.1642971203 0.6094345326 247362182184960.0
4140.1702955479 0.5970200624 244612899799040.0
4140.1762939755 0.5931969981 247674557169664.0
4140.1822924031 0.5951688278 253748681113600.0
4140.1882908307 0.5994598472 259677967351808.0
4140.1942892583 0.6026385281 263436634161152.0
4140.2002876858 0.6017512639 264873065840640.0
4140.2062861134 0.5945990174 264348056420352.0
4140.2122845410 0.5801615952 260313454739456.0
4140.2182829686 0.5592497983 249192190574592.0
4140.2242813962 0.5349591929 229987898621952.0
4140.2302798237 0.5122432468 208659040698368.0
4140.2362782513 0.4963554448 194245449220096.0
4140.2422766789 0.4908094755 192069410750464.0
4140.2482751065 0.4960951824 201805833175040.0
4140.2542735341 0.5100500831 217588311261184.0
4140.2602719616 0.5296664724 230424357896192.0
4140.2662703892 0.5530495230 236368408084480.0
4140.2722688168 0.5801129137 240697902891008.0
4140.2782672444 0.6115757652 251123600457728.0
4140.2842656720 0.6471393501 270714473021440.0
4140.2902640995 0.6842954628 296239497216000.0
4140.2962625271 0.7186322439 320327787741184.0
4140.3022609547 0.7453345265 336427942412288.0
4140.3082593823 0.7607950969 342694366806016.0
4140.3142578098 0.7633644726 341126569525248.0
4140.3202562374 0.7529970255 334353942970368.0
4140.3262546650 0.7302512859 323844761976832.0
4140.3322530926 0.6953597872 309908197081088.0
4140.3382515201 0.6479441605 292112738287616.0
4140.3442499477 0.5876278005 269116812296192.0
4140.3502483753 0.5153484389 237895436730368.0
4140.3562468029 0.4346238763 194551197204480.0
4140.3622452305 0.3517352733 141974808035328.0
4140.3682436580 0.2742880597 95693733625856.0
4140.3742420856 0.2087854917 66050292973568.0
4140.3802405132 0.1586945309 49496130060288.0
4140.3862389408 0.1241135732 40222083514368.0
4140.3922373683 0.1029281744 35051020484608.0
4140.3982357959 0.0924500124 32604770271232.0
4140.4042342235 0.0905930949 32361446113280.0
4140.4102326510 0.0962265807 34256535420928.0
4140.4162310786 0.1087923629 38624565395456.0
4140.4222295062 0.1274510933 46391678205952.0
4140.4282279338 0.1501886037 59331349315584.0
4140.4342263613 0.1735351164 78642763792384.0
4140.4402247889 0.1934396957 97998646280192.0
4140.4462232165 0.2071114728 104227070279680.0
4140.4522216441 0.2147671576 97790717853696.0
4140.4582200716 0.2201433175 89436410871808.0
4140.4642184992 0.2295189036 85160015953920.0
4140.4702169268 0.2498969330 86873473024000.0
4140.4762153543 0.2870558759 96591658614784.0
4140.4822137819 0.3437429814 118480707780608.0
4140.4882122095 0.4182536571 157774986084352.0
4140.4942106371 0.5041000692 213452962398208.0
4140.5002090646 0.5915104697 271538083332096.0
4140.5062074922 0.6705305394 315390991269888.0
4140.5122059198 0.7342403304 340539467628544.0
4140.5182043473 0.7803657545 352551518076928.0
4140.5242027749 0.8106816035 358077563928576.0
4140.5302012025 0.8290324767 361147089813504.0
4140.5361996301 0.8393466141 363386277724160.0
4140.5421980576 0.8445196214 364975952494592.0
4140.5481964852 0.8462073814 365526412951552.0
4140.5541949128 0.8450674304 364843882250240.0
4140.5601933403 0.8409847203 363290010058752.0
4140.5661917679 0.8331016773 361374387535872.0
4140.5721901955 0.8197726049 358824150040576.0
4140.5781886230 0.7987000628 353986238480384.0
4140.5841870506 0.7674379031 344247702126592.0
4140.5901854782 0.7242356950 327231108808704.0
4140.5961839057 0.6689833493 301754939867136.0
4140.6021823333 0.6038956758 268151652614144.0
4140.6081807609 0.5336030687 228784552804352.0
4140.6141791884 0.4645066491 188708917608448.0
4140.6201776160 0.4035784265 154324298629120.0
4140.6261760436 0.3570742259 130021737889792.0
4140.6321744711 0.3296403874 116739366977536.0
4140.6381728987 0.3239644398 113758550622208.0
4140.6441713263 0.3407064415 120972485066752.0
4140.6501697538 0.3783483515 139546960330752.0
4140.6561681814 0.4329300256 170324343652352.0
4140.6621666090 0.4980635162 210447726804992.0
4140.6681650365 0.5656577912 252195798777856.0
4140.6741634641 0.6273505805 287539000770560.0
4140.6801618917 0.6761451674 312818205196288.0
4140.6861603192 0.7076418871 327408913743872.0
4140.6921587468 0.7205331731 330670706524160.0
4140.6981571743 0.7163429924 322844202369024.0
4140.7041556019 0.6985509722 307587908108288.0
4140.7101540295 0.6713837286 290549403746304.0
4140.7161524570 0.6387508960 274992059121664.0
4140.7221508846 0.6038156031 260053005238272.0
4140.7281493122 0.5693100065 243334794706944.0
4140.7341477397 0.5381587306 224855127490560.0
4140.7401461673 0.5137478447 208118998892544.0
4140.7461445949 0.4994806685 197538061746176.0
4140.7521430224 0.4977894942 195667133726720.0
4140.7581414500 0.5090765888 202772284702720.0
4140.7641398775 0.5310220479 217849146638336.0
4140.7701383051 0.5585471667 239030549610496.0
4140.7761367327 0.5846341669 262380793626624.0
4140.7821351602 0.6020484185 280684652396544.0
4140.7881335878 0.6055985602 285707868307456.0
4140.7941320153 0.5940677130 274160177643520.0
4140.8001304429 0.5708525916 251050737008640.0
4140.8061288705 0.5429350125 225766985957376.0
4140.8121272980 0.5187129866 205933313523712.0
4140.8181257256 0.5057196204 195282113396736.0
4140.8241241531 0.5090235680 195038424334336.0
4140.8301225807 0.5304867353 205608254963712.0
4140.8361210083 0.5686546622 226948152295424.0
4140.8421194358 0.6191059718 257540667473920.0
4140.8481178634 0.6753134099 293002970923008.0
4140.8541162909 0.7300652394 326416843407360.0
4140.8601147185 0.7771751957 351456032980992.0
4140.8661131460 0.8128815468 365786627571712.0
4140.8721115736 0.8363705536 371290493943808.0
4140.8781100012 0.8492934509 371556547035136.0
4140.8841084287 0.8546464570 369617537073152.0
4140.8901068563 0.8555879482 367307012440064.0
4140.8961052838 0.8546095869 365580737576960.0
4140.9021037114 0.8531759137 364864182681600.0
4140.9081021389 0.8517386926 365118860820480.0
4140.9141005665 0.8499851572 365809444585472.0
4140.9200989941 0.8472124677 366024461385728.0
4140.9260974216 0.8427415084 364828044558336.0
4140.9320958492 0.8362723612 361703321632768.0
4140.9380942767 0.8280802123 356833231372288.0
4140.9440927043 0.8189896978 351045226070016.0
4140.9500911318 0.8101413690 345465560236032.0
4140.9560895594 0.8026365733 341104960471040.0
4140.9620879869 0.7971808130 338578613731328.0
4140.9680864145 0.7938348448 338006544220160.0
4140.9740848421 0.7919449939 338995225559040.0
4140.9800832696 0.7902725310 340629896822784.0
4140.9860816972 0.7872735996 341557743976448.0
4140.9920801247 0.7814038362 340388942446592.0
4140.9980785523 0.7712878924 336473609994240.0
4141.0040769798 0.7556761481 330309425954816.0
4141.0100754074 0.7333069892 322541709164544.0
4141.0160738349 0.7029622299 312351630819328.0
4141.0220722625 0.6639530699 297330016256000.0
4141.0280706900 0.6169608036 275146963156992.0
4141.0340691176 0.5647907400 245814299459584.0
4141.0400675451 0.5124978608 213141795373056.0
4141.0460659727 0.4666392628 183558698172416.0
4141.0520644002 0.4338895947 162692069326848.0
4141.0580628278 0.4195460011 153352428060672.0
4141.0640612553 0.4263734061 156395546607616.0
4141.0700596829 0.4539832506 172036542431232.0
4141.0760581104 0.4987973318 199414324920320.0
4141.0820565380 0.5546717504 234824149237760.0
4141.0880549655 0.6142124634 271447016603648.0
4141.0940533931 0.6705339906 302307883352064.0
4141.1000518206 0.7188626743 323779163062272.0
4141.1060502482 0.7573182342 336491662278656.0
4141.1120486757 0.7865713500 343831660724224.0
4141.1180471033 0.8086465243 349563059699712.0
4141.1240455308 0.8255344319 355914175479808.0
4141.1300439584 0.8382779674 362962988564480.0
4141.1360423859 0.8468667780 369209078972416.0
4141.1420408135 0.8508401511 372579957211136.0
4141.1480392410 0.8501607959 371447495131136.0
4141.1540376686 0.8457909907 365799680245760.0
4141.1600360961 0.8395114521 358052867866624.0
4141.1660345237 0.8328433761 352155844214784.0
4141.1720329512 0.8253692974 351091866730496.0
4141.1780313788 0.8131874314 354764063768576.0
4141.1840298063 0.7885885669 359648515325952.0
4141.1900282339 0.7420625515 359425210580992.0
4141.1960266614 0.6668344263 342837208023040.0
4141.2020250889 0.5640523803 287695733522432.0
4141.2080235165 0.4449296646 182707036356608.0
4141.2140219440 0.3271972904 88396760350720.0
4141.2200203716 0.2274961106 49744210558976.0
4141.2260187991 0.1549357597 35695427059712.0
4141.2320172267 0.1099568995 28817842241536.0
4141.2380156542 0.0880907352 25558136127488.0
4141.2440140818 0.0850802189 25035211276288.0
4141.2500125093 0.1002806553 27159714332672.0
4141.2560109368 0.1371317394 32503494606848.0
4141.2620093644 0.2005560006 43252744978432.0
4141.2680077919 0.2919837879 70120592375808.0
4141.2740062195 0.4045279045 147386550714368.0
4141.2800046470 0.5221776037 260243275644928.0
4141.2860030746 0.6249367044 331873364475904.0
4141.2920015021 0.6971610138 355347374014464.0
4141.2979999297 0.7336036282 352489274605568.0
4141.3039983572 0.7398279303 334933763555328.0
4141.3099967847 0.7280628571 310981603360768.0
4141.3159952123 0.7118230082 290038604627968.0
4141.3219936398 0.7017910260 279504190701568.0
4141.3279920674 0.7037438464 282120530427904.0
4141.3339904949 0.7183445078 295991697735680.0
4141.3399889224 0.7423172053 315714120450048.0
4141.3459873500 0.7703315064 335111132282880.0
4141.3519857775 0.7968144238 350651565473792.0
4141.3579842051 0.8171145780 361798414893056.0
4141.3639826326 0.8279231579 368480612253696.0
4141.3699810601 0.8272686356 369610960404480.0
4141.3759794877 0.8144600376 363878689013760.0
4141.3819779152 0.7901105884 351065459392512.0
4141.3879763428 0.7561228920 332418791768064.0
4141.3939747703 0.7154730380 310149352783872.0
4141.3999731978 0.6717654831 286739029557248.0
4141.4059716254 0.6286787707 264426657677312.0
4141.4119700529 0.5894689396 244916567408640.0
4141.4179684805 0.5566443595 229286090899456.0
4141.4239669080 0.5318383725 218058308190208.0
4141.4299653355 0.5158436572 211360944226304.0
4141.4359637631 0.5087556489 209060234264576.0
4141.4419621906 0.5101839305 210786072920064.0
4141.4479606181 0.5194891604 215887118336000.0
4141.4539590457 0.5359604496 223563030200320.0
4141.4599574732 0.5587978110 233387868553216.0
4141.4659559008 0.5868115727 245881911640064.0
4141.4719543283 0.6179771055 262140694888448.0
4141.4779527558 0.6492793424 282076842557440.0
4141.4839511834 0.6773075554 302051628154880.0
4141.4899496109 0.6995477681 314539849547776.0
4141.4959480384 0.7155439647 314615447683072.0
4141.5019464660 0.7268760401 308916260962304.0
4141.5079448935 0.7357404757 309637849022464.0
4141.5139433210 0.7431748335 319263374049280.0
4141.5199417486 0.7483281831 329027210444800.0
4141.5259401761 0.7492133610 331576810405888.0
4141.5319386036 0.7441302584 327778247376896.0
4141.5379370312 0.7326747774 320829627826176.0
4141.5439354587 0.7159512053 311637055635456.0
4141.5499338862 0.6962923794 299922901434368.0
4141.5559323138 0.6768210828 286608402153472.0
4141.5619307413 0.6608475182 274563871014912.0
4141.5679291688 0.6509764298 267346178473984.0
4141.5739275964 0.6480474954 267328830832640.0
4141.5799260239 0.6503629051 274450255708160.0
4141.5859244514 0.6537338468 285612707938304.0
4141.5919228790 0.6525910118 294929968398336.0
4141.5979213065 0.6418767720 295740375040000.0
4141.6039197340 0.6189531480 284121012109312.0
4141.6099181616 0.5846396752 261401239093248.0
4141.6159165891 0.5428801673 233308344549376.0
4141.6219150166 0.4992258386 206446058799104.0
4141.6279134442 0.4588763003 185190584418304.0
4141.6339118717 0.4251134796 170932534509568.0
4141.6399102992 0.3986375198 162940539895808.0
4141.6459087268 0.3778745275 159266983903232.0
4141.6519071543 0.3600216397 157011136217088.0
4141.6579055818 0.3424407396 152568378425344.0
4141.6639040093 0.3239245338 143239524909056.0
4141.6699024369 0.3053634176 129780674461696.0
4141.6759008644 0.2895488950 116348726280192.0
4141.6818992919 0.2802363477 107195127562240.0
4141.6878977195 0.2809321343 104656768335872.0
4141.6938961470 0.2939479233 109912927502336.0
4141.6998945745 0.3200505988 123491139452928.0
4141.7058930020 0.3586454180 143449911197696.0
4141.7118914296 0.4080635586 165476533534720.0
4141.7178898571 0.4655038490 190156170592256.0
4141.7238882846 0.5267065044 223565530005504.0
4141.7298867122 0.5860930856 263789475790848.0
4141.7358851397 0.6380019711 295889826480128.0
4141.7418835672 0.6785783609 310345176449024.0
4141.7478819947 0.7069406530 313561469419520.0
4141.7538804223 0.7246301339 314929450057728.0
4141.7598788498 0.7337640359 318251842142208.0
4141.7658772773 0.7353115216 322615294033920.0
4141.7718757048 0.7286470718 324723552550912.0
4141.7778741324 0.7124926776 320822782722048.0
4141.7838725599 0.6864903637 308422641713152.0
4141.7898709874 0.6523858964 287545074122752.0
4141.7958694149 0.6140409267 261465093177344.0
4141.8018678425 0.5760264678 236384128335872.0
4141.8078662700 0.5412974825 218989393346560.0
4141.8138646975 0.5092224379 213000631877632.0
4141.8198631250 0.4755172539 215879367262208.0
4141.8258615526 0.4347650302 214466524348416.0
4141.8318599801 0.3842959703 188137435299840.0
4141.8378584076 0.3267252186 138064567468032.0
4141.8438568351 0.2691395505 94846660378624.0
4141.8498552627 0.2195508064 71201800060928.0
4141.8558536902 0.1832874694 60151482548224.0
4141.8618521177 0.1615160247 55959921623040.0
4141.8678505452 0.1519802742 56454195183616.0
4141.8738489727 0.1506734553 60935486046208.0
4141.8798474003 0.1533899221 68072895414272.0
4141.8858458278 0.1568925202 73176637767680.0
4141.8918442553 0.1596940948 71828320026624.0
4141.8978426828 0.1622892731 67636893319168.0
4141.9038411103 0.1667314010 65536465567744.0
