# wavelength normalized_flux flux
3980.4320897419 0.5414727970 4855960698880.0
3980.4380881756 0.5425525947 4841119154176.0
3980.4440866092 0.5435932875 4806978568192.0
3980.4500850429 0.5445895246 4810415276032.0
3980.4560834766 0.5454089218 4857185435648.0
3980.4620819103 0.5456636475 4899488137216.0
3980.4680803440 0.5448979110 4893414785024.0
3980.4740787777 0.5428843134 4849821286400.0
3980.4800772113 0.5397707610 4807380697088.0
3980.4860756450 0.5360408568 4773739757568.0
3980.4920740787 0.5324002234 4726533914624.0
3980.4980725124 0.5296259868 4658741379072.0
3980.5040709461 0.5283297384 4615664304128.0
3980.5100693797 0.5286908169 4650049208320.0
3980.5160678134 0.5303660135 4724418412544.0
3980.5220662471 0.5326919830 4759457103872.0
3980.5280646808 0.5350220654 4762531004416.0
3980.5340631145 0.5369286654 4779801575424.0
3980.5400615482 0.5381856623 4804457267200.0
3980.5460599818 0.5386585410 4812635111424.0
3980.5520584155 0.5382278790 4805497454592.0
3980.5580568492 0.5367420613 4791798333440.0
3980.5640552829 0.5339490468 4773680513024.0
3980.5700537165 0.5294259792 4750270005248.0
3980.5760521502 0.5225850480 4715841060864.0
3980.5820505839 0.5127964517 4648973369344.0
3980.5880490176 0.4995686572 4535973576704.0
3980.5940474513 0.4826885498 4374492872704.0
3980.6000458849 0.4623546200 4153212928000.0
3980.6060443186 0.4395130784 3990262382592.0
3980.6120427523 0.4164566733 3780726489088.0
3980.6180411860 0.3971602451 3340806914048.0
3980.6240396196 0.3864760653 2972920840192.0
3980.6300380533 0.3880132222 2938188857344.0
3980.6360364870 0.4019061911 3267004727296.0
3980.6420349207 0.4242351625 3803950088192.0
3980.6480333544 0.4487611508 4252917563392.0
3980.6540317880 0.4698459368 4455309246464.0
3980.6600302217 0.4846262870 4479478398976.0
3980.6660286554 0.4933026064 4437785444352.0
3980.6720270891 0.4978724398 4408567922688.0
3980.6780255227 0.5005024546 4424918892544.0
3980.6840239564 0.5025366901 4468323123200.0
3980.6900223901 0.5043801266 4502463184896.0
3980.6960208238 0.5058966735 4517836357632.0
3980.7020192574 0.5068463025 4524408307712.0
3980.7080176911 0.5071164056 4525419659264.0
3980.7140161248 0.5067589873 4519076298752.0
3980.7200145584 0.5059382441 4504798887936.0
3980.7260129921 0.5048544286 4485439553536.0
3980.7320114258 0.5036635114 4472541020160.0
3980.7380098595 0.5024116702 4468943880192.0
3980.7440082931 0.5010127111 4462095106048.0
3980.7500067268 0.4992794476 4451153215488.0
3980.7560051605 0.4969882706 4440210800640.0
3980.7620035941 0.4939301257 4419289612288.0
3980.7680020278 0.4898957778 4374603497472.0
3980.7740004615 0.4845973124 4324228595712.0
3980.7799988952 0.4776492108 4293986877440.0
3980.7859973288 0.4687904457 4259207446528.0
3980.7919957625 0.4583501113 4146923831296.0
3980.7979941962 0.4476188689 3957304066048.0
3980.8039926298 0.4386616375 3761392058368.0
3980.8099910635 0.4334595258 3655453638656.0
3980.8159894972 0.4328647033 3700979400704.0
3980.8219879308 0.4361191936 3852007636992.0
3980.8279863645 0.4413116440 3993787957248.0
3980.8339847982 0.4464278694 4052523941888.0
3980.8399832318 0.4502323330 4048195682304.0
3980.8459816655 0.4524348896 4032379486208.0
3980.8519800992 0.4531859862 4028963749888.0
3980.8579785329 0.4524022346 4038979747840.0
3980.8639769665 0.4495116452 4062927126528.0
3980.8699754002 0.4439493310 4084987330560.0
3980.8759738339 0.4361689797 4034200600576.0
3980.8819722675 0.4282812207 3764692713472.0
3980.8879707012 0.4233825505 3408661053440.0
3980.8939691348 0.4237104305 3465267642368.0
3980.8999675685 0.4291029806 3835347337216.0
3980.9059660022 0.4371830407 4028082946048.0
3980.9119644358 0.4450400799 4054940123136.0
3980.9179628695 0.4508390130 4057379110912.0
3980.9239613032 0.4542041447 4063463997440.0
3980.9299597368 0.4555920142 4070838370304.0
3980.9359581705 0.4555430066 4073654583296.0
3980.9419566042 0.4543483504 4066101428224.0
3980.9479550378 0.4520919639 4046785085440.0
3980.9539534715 0.4488206574 4016849027072.0
3980.9599519052 0.4446890084 3975740915712.0
3980.9659503388 0.4400358917 3921761533952.0
3980.9719487725 0.4353727647 3858793758720.0
3980.9779472061 0.4312611084 3800083988480.0
3980.9839456398 0.4281018147 3763665895424.0
3980.9899440735 0.4259406639 3761326522368.0
3980.9959425071 0.4244245338 3781171871744.0
3981.0019409408 0.4229607086 3791111061504.0
3981.0079393744 0.4209891305 3775387926528.0
3981.0139378081 0.4182029919 3743726174208.0
3981.0199362418 0.4146072765 3702857924608.0
3981.0259346754 0.4104145720 3653797937152.0
3981.0319331091 0.4058372180 3604460339200.0
3981.0379315428 0.4008275959 3563827757056.0
3981.0439299764 0.3948034407 3533619068928.0
3981.0499284101 0.3864276802 3505587748864.0
3981.0559268437 0.3736061210 3462873219072.0
3981.0619252774 0.3539590694 3381331492864.0
3981.0679237110 0.3259312416 3215354494976.0
3981.0739221447 0.2902631348 2850583740416.0
3981.0799205784 0.2509722044 2209898299392.0
3981.0859190120 0.2149188470 1556113784832.0
3981.0919174457 0.1898019485 1167603793920.0
3981.0979158793 0.1814574655 1059181625344.0
3981.1039143130 0.1917139568 1204700184576.0
3981.1099127466 0.2176734585 1637189156864.0
3981.1159111803 0.2526867721 2308885184512.0
3981.1219096140 0.2887117738 2895934128128.0
3981.1279080476 0.3190910546 3181871890432.0
3981.1339064813 0.3404217919 3270286245888.0
3981.1399049149 0.3526859149 3265976598528.0
3981.1459033486 0.3579275219 3228892397568.0
3981.1519017822 0.3585475772 3207666860032.0
3981.1579002159 0.3561870692 3203516858368.0
3981.1638986495 0.3515202473 3189898215424.0
3981.1698970832 0.3446771848 3142470598656.0
3981.1758955169 0.3357582376 3035263139840.0
3981.1818939505 0.3250118756 2896828039168.0
3981.1878923842 0.3126198590 2777866567680.0
3981.1938908178 0.2984294358 2702238023680.0
3981.1998892515 0.2820662209 2623179063296.0
3981.2058876851 0.2635391723 2428897853440.0
3981.2118861188 0.2439896057 2183669088256.0
3981.2178845524 0.2260299738 1932486770688.0
3981.2238829861 0.2132779043 1645854195712.0
3981.2298814197 0.2090949776 1501694656512.0
3981.2358798534 0.2150453753 1588011073536.0
3981.2418782870 0.2299435396 1889304051712.0
3981.2478767207 0.2501764960 2287156592640.0
3981.2538751543 0.2712017411 2590894456832.0
3981.2598735880 0.2893118259 2741340209152.0
3981.2658720216 0.3026472638 2806722592768.0
3981.2718704553 0.3111047728 2841086263296.0
3981.2778688889 0.3155687437 2858390650880.0
3981.2838673226 0.3171398238 2859115216896.0
3981.2898657562 0.3167313497 2845208477696.0
3981.2958641899 0.3150001409 2819942252544.0
3981.3018626235 0.3124116912 2787918741504.0
3981.3078610572 0.3093013724 2755020980224.0
3981.3138594908 0.3059061455 2724870488064.0
3981.3198579245 0.3023864836 2694342508544.0
3981.3258563581 0.2988365834 2657417691136.0
3981.3318547918 0.2952649304 2619808677888.0
3981.3378532254 0.2915712127 2595124936704.0
3981.3438516591 0.2876033651 2580812398592.0
3981.3498500927 0.2833317653 2556879962112.0
3981.3558485264 0.2790110507 2487311400960.0
3981.3618469600 0.2751136739 2378643013632.0
3981.3678453937 0.2720093419 2366914166784.0
3981.3738438273 0.2696697236 2415925919744.0
3981.3798422610 0.2676937548 2411219648512.0
3981.3858406946 0.2656089039 2376884813824.0
3981.3918391282 0.2631351137 2344281702400.0
3981.3978375619 0.2602152427 2322147311616.0
3981.4038359955 0.2568978772 2299029094400.0
3981.4098344292 0.2532426647 2262661857280.0
3981.4158328628 0.2492973221 2220377243648.0
3981.4218312965 0.2451020832 2183630422016.0
3981.4278297301 0.2407035511 2149996691456.0
3981.4338281638 0.2361974595 2111268323328.0
3981.4398265974 0.2317815118 2060388663296.0
3981.4458250310 0.2277438512 2003113476096.0
3981.4518234647 0.2243426841 1962708959232.0
3981.4578218983 0.2216421295 1952379830272.0
3981.4638203320 0.2194375476 1956812816384.0
3981.4698187656 0.2173412819 1952260292608.0
3981.4758171992 0.2149658729 1932156338176.0
3981.4818156329 0.2120748898 1902971715584.0
3981.4878140665 0.2086243238 1868406718464.0
3981.4938125002 0.2047128137 1828515610624.0
3981.4998109338 0.2005040765 1785920618496.0
3981.5058093675 0.1961684160 1745253564416.0
3981.5118078011 0.1918547032 1705560113152.0
3981.5178062347 0.1876800341 1664956235776.0
3981.5238046684 0.1837181902 1627042873344.0
3981.5298031020 0.1799802266 1595397767168.0
3981.5358015357 0.1764013455 1568893304832.0
3981.5417999693 0.1728560049 1543790919680.0
3981.5477984029 0.1692059944 1515260477440.0
3981.5537968366 0.1653584307 1480572141568.0
3981.5597952702 0.1612989850 1439812943872.0
3981.5657937038 0.1570818572 1398266396672.0
3981.5717921375 0.1527880459 1358710439936.0
3981.5777905711 0.1484815098 1320986869760.0
3981.5837890048 0.1441862902 1283230269440.0
3981.5897874384 0.1398879552 1246251188224.0
3981.5957858720 0.1355491389 1209512755200.0
3981.6017843057 0.1311275151 1170957533184.0
3981.6077827393 0.1265884814 1130460610560.0
3981.6137811729 0.1219089446 1088706248704.0
3981.6197796066 0.1170729096 1045931556864.0
3981.6257780402 0.1120626136 1001917775872.0
3981.6317764738 0.1068478098 956236824576.0
3981.6377749075 0.1013725433 908614041600.0
3981.6437733411 0.0955407897 859173158912.0
3981.6497717748 0.0892138133 807814168576.0
3981.6557702084 0.0822449686 752687054848.0
3981.6617686420 0.0745717797 689144659968.0
3981.6677670757 0.0663454991 609535197184.0
3981.6737655093 0.0580223318 510425563136.0
3981.6797639429 0.0503209851 407316758528.0
3981.6857623766 0.0440090962 328348663808.0
3981.6917608102 0.0395888511 287642648576.0
3981.6977592438 0.0370297423 283451785216.0
3981.7037576775 0.0356922169 308287799296.0
3981.7097561111 0.0345134468 343619534848.0
3981.7157545447 0.0324175663 357255774208.0
3981.7217529784 0.0287875739 328204582912.0
3981.7277514120 0.0237500569 237582516224.0
3981.7337498456 0.0180826321 120720048128.0
3981.7397482792 0.0127880435 60927242240.0
3981.7457467129 0.0086204121 36303933440.0
3981.7517451465 0.0058637110 26512349184.0
3981.7577435801 0.0044365236 23242926080.0
3981.7637420138 0.0041647386 22727739392.0
3981.7697404474 0.0050125162 24359022592.0
3981.7757388810 0.0071496770 30093225984.0
3981.7817373147 0.0108351836 45709438976.0
3981.7877357483 0.0161816273 83552681984.0
3981.7937341819 0.0229505921 173029146624.0
3981.7997326155 0.0305474345 295521812480.0
3981.8057310492 0.0382519660 371327369216.0
3981.8117294828 0.0455212102 424782987264.0
3981.8177279164 0.0521447582 474955743232.0
3981.8237263501 0.0581853158 523894915072.0
3981.8297247837 0.0638150496 571771453440.0
3981.8357232173 0.0691867504 618793271296.0
3981.8417216509 0.0743892253 664910757888.0
3981.8477200846 0.0794595693 710334611456.0
3981.8537185182 0.0844131230 755250102272.0
3981.8597169518 0.0892693636 798601117696.0
3981.8657153854 0.0940631729 837433294848.0
3981.8717138191 0.0988375013 877164756992.0
3981.8777122527 0.1036252753 922787708928.0
3981.8837106863 0.1084364663 966337298432.0
3981.8897091199 0.1132584315 1008678076416.0
3981.8957075536 0.1180638899 1052330360832.0
3981.9017059872 0.1228192846 1096195309568.0
3981.9077044208 0.1274938063 1139445071872.0
3981.9137028544 0.1320698459 1180286582784.0
3981.9197012881 0.1365491554 1217109032960.0
3981.9256997217 0.1409501565 1255873839104.0
3981.9316981553 0.1453018451 1296425025536.0
3981.9376965889 0.1496414421 1334029582336.0
3981.9436950226 0.1540102910 1369217171456.0
3981.9496934562 0.1584357781 1406368088064.0
3981.9556918898 0.1629030694 1449399287808.0
3981.9616903234 0.1673420758 1495036461056.0
3981.9676887570 0.1716517120 1537950482432.0
3981.9736871907 0.1757539114 1574307758080.0
3981.9796856243 0.1796434442 1606086688768.0
3981.9856840579 0.1833989874 1634355511296.0
3981.9916824915 0.1871421427 1661078601728.0
3981.9976809251 0.1909590393 1692582543360.0
3982.0036793588 0.1948208336 1733359828992.0
3982.0096777924 0.1985411069 1778205589504.0
3982.0156762260 0.2017877599 1817843597312.0
3982.0216746596 0.2041558927 1846564880384.0
3982.0276730932 0.2053329215 1865620127744.0
3982.0336715269 0.2053808534 1882863566848.0
3982.0396699605 0.2050084203 1866766483456.0
3982.0456683941 0.2055040990 1736892219392.0
3982.0516668277 0.2081205387 1664866189312.0
3982.0576652613 0.2132543835 1837092962304.0
3982.0636636950 0.2201546281 2028870041600.0
3982.0696621286 0.2274786340 2093986742272.0
3982.0756605622 0.2341742169 2110430248960.0
3982.0816589958 0.2399145146 2133797634048.0
3982.0876574294 0.2448872175 2179898277888.0
3982.0936558630 0.2493561045 2231897686016.0
3982.0996542967 0.2534347374 2273341603840.0
3982.1056527303 0.2571372306 2305348599808.0
3982.1116511639 0.2604996026 2328797380608.0
3982.1176495975 0.2635641407 2343889534976.0
3982.1236480311 0.2661512932 2365555212288.0
3982.1296464647 0.2674920307 2406151618560.0
3982.1356448983 0.2659748352 2451896532992.0
3982.1416433320 0.2594662278 2483002277888.0
3982.1476417656 0.2466148256 2487415996416.0
3982.1536401992 0.2288077254 2359103848448.0
3982.1596386328 0.2112322967 1732781932544.0
3982.1656370664 0.2012598644 1059037184000.0
3982.1716355000 0.2043469668 1087922176000.0
3982.1776339336 0.2204108883 1826702229504.0
3982.1836323673 0.2438430724 2498820046848.0
3982.1896308009 0.2671405702 2678760144896.0
3982.1956292345 0.2849800795 2722368585728.0
3982.2016276681 0.2958206623 2734542553088.0
3982.2076261017 0.3009046563 2732400574464.0
3982.2136245353 0.3024566688 2719896043520.0
3982.2196229689 0.3025407999 2693324079104.0
3982.2256214025 0.3027478272 2661092687872.0
3982.2316198361 0.3041996045 2645948104704.0
3982.2376182698 0.3074956449 2670819016704.0
3982.2436167034 0.3126085322 2744207278080.0
3982.2496151370 0.3189095718 2845235216384.0
3982.2556135706 0.3254136796 2936807096320.0
3982.2616120042 0.3311475357 2999374053376.0
3982.2676104378 0.3354571513 3036700475392.0
3982.2736088714 0.3381219730 3054807285760.0
3982.2796073050 0.3392253025 3050139287552.0
3982.2856057386 0.3387681329 3027374702592.0
3982.2916041722 0.3361075995 3012429611008.0
3982.2976026059 0.3296001788 3027821395968.0
3982.3036010395 0.3171483101 3061502705664.0
3982.3095994731 0.2980305886 3045629624320.0
3982.3155979067 0.2750502370 2703313600512.0
3982.3215963403 0.2547545342 1778827657216.0
3982.3275947739 0.2443845902 1299295764480.0
3982.3335932075 0.2474388832 1739107991552.0
3982.3395916411 0.2617750123 2625316847616.0
3982.3455900747 0.2819082396 2741798699008.0
3982.3515885083 0.3028997096 2596511678464.0
3982.3575869419 0.3222098956 2827788746752.0
3982.3635853755 0.3389349774 3151620997120.0
3982.3695838091 0.3525242544 3280362012672.0
3982.3755822427 0.3625010397 3323929296896.0
3982.3815806763 0.3688114649 3347025231872.0
3982.3875791099 0.3719102934 3357899489280.0
3982.3935775435 0.3724407854 3356915400704.0
3982.3995759772 0.3708827181 3342614659072.0
3982.4055744108 0.3673843511 3313193451520.0
3982.4115728444 0.3616938991 3269513707520.0
3982.4175712780 0.3530508965 3214384562176.0
3982.4235697116 0.3400471766 3143242088448.0
3982.4295681452 0.3206664774 3041807040512.0
3982.4355665788 0.2928196204 2883136258048.0
3982.4415650124 0.2555104792 2611481673728.0
3982.4475634460 0.2101908864 2135365386240.0
3982.4535618796 0.1612782416 1343330975744.0
3982.4595603132 0.1150306233 620489867264.0
3982.4655587468 0.0772248487 294414090240.0
3982.4715571804 0.0512526183 180272398336.0
3982.4775556140 0.0379771737 141865484288.0
3982.4835540476 0.0371431573 139304157184.0
3982.4895524812 0.0488474419 170274357248.0
3982.4955509148 0.0736673828 265848406016.0
3982.5015493484 0.1112871256 541513023488.0
3982.5075477820 0.1588584134 1214189010944.0
3982.5135462156 0.2107551256 2103651598336.0
3982.5195446492 0.2602845973 2678333898752.0
3982.5255430828 0.3021676737 2985137274880.0
3982.5315415164 0.3339571391 3183728656384.0
3982.5375399500 0.3556606490 3328451018752.0
3982.5435383836 0.3683622896 3431519223808.0
3982.5495368172 0.3730802367 3488602128384.0
3982.5555352508 0.3704279185 3477981626368.0
3982.5615336844 0.3608799531 3367015546880.0
3982.5675321180 0.3452772702 3180404408320.0
3982.5735305516 0.3254580341 3003047215104.0
3982.5795289852 0.3049190376 2774205202432.0
3982.5855274188 0.2889349342 2335214403584.0
3982.5915258523 0.2832952539 1964281954304.0
3982.5975242859 0.2916919397 1996656476160.0
3982.6035227195 0.3133738957 2510455570432.0
3982.6095211531 0.3431331557 3257537658880.0
3982.6155195867 0.3739884439 3671130898432.0
3982.6215180203 0.4006053007 3769413926912.0
3982.6275164539 0.4210135584 3828449017856.0
3982.6335148875 0.4359501194 3921708318720.0
3982.6395133211 0.4471033434 4023385587712.0
3982.6455117547 0.4558238129 4105229041664.0
3982.6515101883 0.4628158657 4161704558592.0
3982.6575086219 0.4683941757 4202695753728.0
3982.6635070555 0.4727793878 4238308802560.0
3982.6695054891 0.4762404287 4266058055680.0
3982.6755039227 0.4791226850 4280587649024.0
3982.6815023563 0.4818114323 4287620186112.0
3982.6875007899 0.4846385310 4302387019776.0
3982.6934992234 0.4877646628 4335846817792.0
3982.6994976570 0.4911141440 4382064902144.0
3982.7054960906 0.4944190248 4424967127040.0
3982.7114945242 0.4973494483 4456072085504.0
3982.7174929578 0.4996505828 4477275340800.0
3982.7234913914 0.5012205277 4490239934464.0
3982.7294898250 0.5021126935 4492484935680.0
3982.7354882586 0.5024779693 4486090719232.0
3982.7414866922 0.5024760134 4480467730432.0
3982.7474851258 0.5022037999 4482079391744.0
3982.7534835593 0.5016947660 4487927300096.0
3982.7594819929 0.5009934945 4483381723136.0
3982.7654804265 0.5002327653 4457826353152.0
3982.7714788601 0.4996271757 4434308366336.0
3982.7774772937 0.4993905218 4439153311744.0
3982.7834757273 0.4996768114 4455371112448.0
3982.7894741609 0.5006063059 4457324609536.0
