# wavelength normalized_flux flux
4157.6557110500 0.5323067192 19879855915008.0
4157.6617094770 0.5138036067 19879040122880.0
4157.6677079040 0.4898589696 19820019974144.0
4157.6737063309 0.4579285513 18828033523712.0
4157.6797047579 0.4178875134 16584870461440.0
4157.6857031848 0.3724694524 13888898727936.0
4157.6917016118 0.3261515641 11579908161536.0
4157.6977000388 0.2833216763 9843184238592.0
4157.7036984657 0.2469540272 8534314450944.0
4157.7096968927 0.2183533016 7523954851840.0
4157.7156953197 0.1976278348 6781754933248.0
4157.7216937466 0.1842074817 6316705185792.0
4157.7276921736 0.1769739745 6128101490688.0
4157.7336906006 0.1740357111 6210284158976.0
4157.7396890275 0.1725613336 6567459553280.0
4157.7456874545 0.1692060105 7139368632320.0
4157.7516858815 0.1613136229 7383630217216.0
4157.7576843084 0.1483290872 6308210671616.0
4157.7636827354 0.1323910781 4648878997504.0
4157.7696811623 0.1175847305 3584042467328.0
4157.7756795893 0.1084374318 3105302773760.0
4157.7816780163 0.1087159266 3013742166016.0
4157.7876764432 0.1209321835 3261350543360.0
4157.7936748702 0.1460950442 3976106082304.0
4157.7996732971 0.1832469846 5513832038400.0
4157.8056717241 0.2291057891 8170161307648.0
4157.8116701511 0.2785968981 11213655244800.0
4157.8176685780 0.3264829852 13463995809792.0
4157.8236670050 0.3692165876 14822031753216.0
4157.8296654319 0.4057744505 15732167409664.0
4157.8356638589 0.4370269742 16588197593088.0
4157.8416622859 0.4643465521 17608761933824.0
4157.8476607128 0.4885980229 18756778590208.0
4157.8536591398 0.5101336336 19757839417344.0
4157.8596575667 0.5295068851 20342800121856.0
4157.8656559937 0.5480590625 20571058339840.0
4157.8716544207 0.5676923439 20851055394816.0
4157.8776528476 0.5898508979 21608406188032.0
4157.8836512746 0.6143972029 22931379847168.0
4157.8896497015 0.6391494249 24483800809472.0
4157.8956481285 0.6603317698 25799044366336.0
4157.9016465555 0.6736257113 26660531339264.0
4157.9076449824 0.6754014396 27038658330624.0
4157.9136434094 0.6639635962 26770774425600.0
4157.9196418363 0.6407278179 25545874079744.0
4157.9256402633 0.6109070258 23298521956352.0
4157.9316386902 0.5829633772 20661942616064.0
4157.9376371172 0.5664005958 18740171243520.0
4157.9436355442 0.5684579386 18385794498560.0
4157.9496339711 0.5912109040 19912942682112.0
4157.9556323981 0.6306717254 22984448278528.0
4157.9616308250 0.6784915437 26430251466752.0
4157.9676292520 0.7253717005 28985742327808.0
4157.9736276789 0.7643185661 30384574169088.0
4157.9796261059 0.7921258645 31028664074240.0
4157.9856245328 0.8086820917 31244987400192.0
4157.9916229598 0.8149262852 31260428730368.0
4157.9976213867 0.8108164777 31332197466112.0
4158.0036198137 0.7945191095 31458223718400.0
4158.0096182407 0.7633894018 31078672760832.0
4158.0156166676 0.7163095170 29356304891904.0
4158.0216150946 0.6559607755 25945440256000.0
4158.0276135215 0.5894127226 21678417510400.0
4158.0336119485 0.5264287470 17968742268928.0
4158.0396103754 0.4763878677 15534971158528.0
4158.0456088024 0.4454072052 14370237054976.0
4158.0516072293 0.4347019573 14318866268160.0
4158.0576056563 0.4403409225 15320197627904.0
4158.0636040832 0.4543208822 17280179109888.0
4158.0696025102 0.4670521576 19524556423168.0
4158.0756009371 0.4709282958 20384929808384.0
4158.0815993641 0.4635624135 18962265931776.0
4158.0875977910 0.4488058572 16636786507776.0
4158.0935962180 0.4348112233 14879525175296.0
4158.0995946449 0.4302833699 14137632489472.0
4158.1055930719 0.4409208616 14465568342016.0
4158.1115914988 0.4674449042 15930799161344.0
4158.1175899258 0.5056227509 18523462041600.0
4158.1235883527 0.5481253706 21655522902016.0
4158.1295867797 0.5875982541 23987667075072.0
4158.1355852066 0.6196555973 24761587466240.0
4158.1415836336 0.6442535711 24661754642432.0
4158.1475820605 0.6647457368 24640340623360.0
4158.1535804875 0.6853908921 25107583991808.0
4158.1595789144 0.7089259886 26119266893824.0
4158.1655773414 0.7354671284 27600749592576.0
4158.1715757683 0.7629937521 29246508498944.0
4158.1775741953 0.7887957600 30537171337216.0
4158.1835726222 0.8109028245 31228642197504.0
4158.1895710492 0.8287217807 31590105219072.0
4158.1955694761 0.8427335879 31961410174976.0
4158.2015679031 0.8537333225 32409105989632.0
4158.2075663300 0.8622684725 32825166266368.0
4158.2135647570 0.8685727544 33096961359872.0
4158.2195631839 0.8728027183 33181774381056.0
4158.2255616109 0.8751920640 33150111580160.0
4158.2315600378 0.8759146843 33137509793792.0
4158.2375584647 0.8747469411 33190758580224.0
4158.2435568917 0.8707880019 33230134706176.0
4158.2495553186 0.8624822777 33166186250240.0
4158.2555537456 0.8480872537 32905583656960.0
4158.2615521725 0.8265880446 32259522428928.0
4158.2675505995 0.7988126380 30997829648384.0
4158.2735490264 0.7681788952 29054927372288.0
4158.2795474534 0.7403932460 26852085202944.0
4158.2855458803 0.7218326796 25264077668352.0
4158.2915443072 0.7171584743 24943559442432.0
4158.2975427342 0.7273353486 25909755117568.0
4158.3035411611 0.7491356216 27743127339008.0
4158.3095395881 0.7764506281 29848384831488.0
4158.3155380150 0.8028189914 31565197344768.0
4158.3215364420 0.8239816671 32369369153536.0
4158.3275348689 0.8392195834 32228746723328.0
4158.3335332958 0.8508035558 31755727798272.0
4158.3395317228 0.8619283800 31767977263104.0
4158.3455301497 0.8744316773 32582177652736.0
4158.3515285767 0.8876933266 33802636230656.0
4158.3575270036 0.8992224243 34771602243584.0
4158.3635254306 0.9062683610 35144905785344.0
4158.3695238575 0.9072652246 34991557836800.0
4158.3755222844 0.9022996462 34523693711360.0
4158.3815207114 0.8925688632 33893673598976.0
4158.3875191383 0.8793503790 33233945231360.0
4158.3935175653 0.8631550361 32745040379904.0
4158.3995159922 0.8435831954 32426847895552.0
4158.4055144191 0.8199956639 31793642209280.0
4158.4115128461 0.7925564435 30435627237376.0
4158.4175112730 0.7629114698 28712854618112.0
4158.4235097000 0.7340872236 27220273790976.0
4158.4295081269 0.7098353168 26065191829504.0
4158.4355065538 0.6939151448 25133737574400.0
4158.4415049808 0.6894929471 24577625292800.0
4158.4475034077 0.6984867575 24728154669056.0
4158.4535018347 0.7208137961 25796286611456.0
4158.4595002616 0.7539086629 27731859341312.0
4158.4654986885 0.7929878502 30134874669056.0
4158.4714971155 0.8321117007 32299015995392.0
4158.4774955424 0.8655484219 33826820587520.0
4158.4834939693 0.8888439149 34944610992128.0
4158.4894923963 0.8993988101 35538073550848.0
4158.4954908232 0.8967393101 35288793481216.0
4158.5014892502 0.8826345643 34308548984832.0
4158.5074876771 0.8609330816 32838193774592.0
4158.5134861040 0.8368885423 31172230905856.0
4158.5194845310 0.8159613514 29757922082816.0
4158.5254829579 0.8024299556 29006061633536.0
4158.5314813848 0.7983657081 29031623819264.0
4158.5374798118 0.8034290672 29718256549888.0
4158.5434782387 0.8155121221 30640386867200.0
4158.5494766656 0.8317445584 31390827544576.0
4158.5554750926 0.8492318958 32126917410816.0
4158.5614735195 0.8652851253 33009602396160.0
4158.5674719464 0.8774620916 33855289425920.0
4158.5734703734 0.8838906473 34346817814528.0
4158.5794688003 0.8839296726 34269707632640.0
4158.5854672272 0.8786852148 33619351437312.0
4158.5914656542 0.8707860708 32664857870336.0
4158.5974640811 0.8632867133 31916262686720.0
4158.6034625080 0.8582529284 31820613681152.0
4158.6094609350 0.8559132547 32228948049920.0
4158.6154593619 0.8548903575 32616870838272.0
4158.6214577888 0.8532353494 32676996186112.0
4158.6274562158 0.8494676797 32428101992448.0
4158.6334546427 0.8430003692 32057000460288.0
4158.6394530696 0.8339454598 31683862593536.0
4158.6454514966 0.8227360183 31287861575680.0
4158.6514499235 0.8099467786 30787778904064.0
4158.6574483504 0.7963370662 30141348577280.0
4158.6634467774 0.7828777250 29431284367360.0
4158.6694452043 0.7705663255 28829223485440.0
4158.6754436312 0.7600702474 28438249340928.0
4158.6814420582 0.7514086911 28228299259904.0
4158.6874404851 0.7438511198 28111506767872.0
4158.6934389120 0.7360463097 28003373416448.0
4158.6994373389 0.7262733393 27820950552576.0
4158.7054357659 0.7127110669 27482323419136.0
4158.7114341928 0.6937100757 26917371641856.0
4158.7174326197 0.6681109760 26059376427008.0
4158.7234310467 0.6355966877 24818848104448.0
4158.7294294736 0.5969009414 23117896351744.0
4158.7354279005 0.5535832945 21049150275584.0
4158.7414263274 0.5072649857 18972082700288.0
4158.7474247544 0.4587298856 17268392067072.0
4158.7534231813 0.4077010750 15931290943488.0
4158.7594216082 0.3537939615 14341803868160.0
4158.7654200352 0.2981101326 11672323358720.0
4158.7714184621 0.2441285911 8327476019200.0
4158.7774168890 0.1969913582 5756484583424.0
4158.7834153159 0.1616797342 4379781890048.0
4158.7894137429 0.1414440572 3809384071168.0
4158.7954121698 0.1372707558 3755210702848.0
4158.8014105967 0.1479560874 4180181516288.0
4158.8074090236 0.1699963333 5273364725760.0
4158.8134074506 0.1973670814 7316912996352.0
4158.8194058775 0.2222034160 9969549180928.0
4158.8254043044 0.2370567918 11647607373824.0
4158.8314027313 0.2378518711 11078728679424.0
4158.8374011583 0.2255431161 9148968206336.0
4158.8433995852 0.2052096915 7342960672768.0
4158.8493980121 0.1833175623 6126803877888.0
4158.8553964390 0.1651065499 5420009127936.0
4158.8613948660 0.1535108600 5080324505600.0
4158.8673932929 0.1496136991 5012232077312.0
4158.8733917198 0.1537696786 5163244322816.0
4158.8793901467 0.1665594627 5519734996992.0
4158.8853885737 0.1891254288 6121047195648.0
4158.8913870006 0.2227202610 7087240773632.0
4158.8973854275 0.2675531264 8649252012032.0
4158.9033838544 0.3214665837 11125442740224.0
4158.9093822813 0.3794325409 14602592059392.0
4158.9153807083 0.4346840800 18137567199232.0
4158.9213791352 0.4812119774 20201009577984.0
4158.9273775621 0.5161482463 20803890446336.0
4158.9333759890 0.5405078832 20913045110784.0
4158.9393744160 0.5580432804 21061445877760.0
4158.9453728429 0.5733000980 21364060717056.0
4158.9513712698 0.5901302467 21826902163456.0
4158.9573696967 0.6110952171 22491510603776.0
4158.9633681236 0.6374290371 23441725980672.0
4158.9693665506 0.6691228299 24745481338880.0
4158.9753649775 0.7049992042 26380079202304.0
4158.9813634044 0.7428585665 28182159818752.0
4158.9873618313 0.7797163574 29903365865472.0
4158.9933602582 0.8120402135 31385116999680.0
4158.9993586852 0.8360623331 32643812950016.0
4159.0053571121 0.8486090920 33692686745600.0
4159.0113555390 0.8488037548 34189640466432.0
4159.0173539659 0.8399430445 33086509154304.0
4159.0233523928 0.8296339501 29968308371456.0
4159.0293508198 0.8267972381 27751906017280.0
4159.0353492467 0.8368669785 29171927482368.0
4159.0413476736 0.8588019723 32609279148032.0
4159.0473461005 0.8863474147 34831192817664.0
4159.0533445274 0.9122319427 35604662321152.0
4159.0593429543 0.9317756158 35957021605888.0
4159.0653413813 0.9437885171 36219941552128.0
4159.0713398082 0.9494142220 36326904692736.0
4159.0773382351 0.9506723053 36204582010880.0
4159.0833366620 0.9495933007 35907222634496.0
4159.0893350889 0.9477466130 35615512985600.0
4159.0953335158 0.9457820511 35544486641664.0
4159.1013319428 0.9430706640 35756823281664.0
4159.1073303697 0.9378673648 36047241084928.0
4159.1133287966 0.9282302506 36040760885248.0
4159.1193272235 0.9133682575 35409316806656.0
4159.1253256504 0.8946131447 34091221123072.0
4159.1313240773 0.8752695328 32496725000192.0
4159.1373225042 0.8592715447 31362541158400.0
4159.1433209312 0.8494179502 31101999382528.0
4159.1493193581 0.8462758994 31472771661824.0
4159.1553177850 0.8483437385 32003468558336.0
4159.1613162119 0.8531870817 32443929198592.0
4159.1673146388 0.8587343233 32712748433408.0
4159.1733130657 0.8640292521 32783240003584.0
4159.1793114926 0.8692150524 32745644359680.0
4159.1853099195 0.8749704088 32820634320896.0
4159.1913083465 0.8818387751 33152705757184.0
4159.1973067734 0.8898412417 33626313981952.0
4159.2033052003 0.8984902106 34039587143680.0
4159.2093036272 0.9070226592 34377138438144.0
4159.2153020541 0.9145891574 34729942319104.0
4159.2213004810 0.9202951651 35063324475392.0
4159.2272989079 0.9231842227 35276470616064.0
4159.2332973348 0.9223044893 35345420779520.0
4159.2392957618 0.9169353716 35238000459776.0
4159.2452941887 0.9069576238 34859678433280.0
4159.2512926156 0.8932427207 34151382122496.0
4159.2572910425 0.8778254962 33173658402816.0
4159.2632894694 0.8635997793 32138609033216.0
4159.2692878963 0.8534358290 31377185570816.0
4159.2752863232 0.8489350951 31171253633024.0
4159.2812847501 0.8493634433 31582641455104.0
4159.2872831770 0.8514499571 32445556588544.0
4159.2932816039 0.8505215056 33368374771712.0
4159.2992800308 0.8427681981 33603027206144.0
4159.3052784578 0.8275563461 32367026634752.0
4159.3112768847 0.8083405676 30170268303360.0
4159.3172753116 0.7914497637 28531683753984.0
4159.3232737385 0.7833998411 27860972601344.0
4159.3292721654 0.7882300500 28039073234944.0
4159.3352705923 0.8060795126 29203252641792.0
4159.3412690192 0.8333825180 31173415796736.0
4159.3472674461 0.8644055799 33333920661504.0
4159.3532658730 0.8934529445 34966970826752.0
4159.3592642999 0.9167880137 35707649261568.0
4159.3652627268 0.9333910327 35785638150144.0
4159.3712611537 0.9443494498 35773013295104.0
4159.3772595806 0.9515751859 36057940754432.0
4159.3832580075 0.9568441377 36454193430528.0
4159.3892564345 0.9615417430 36434232737792.0
4159.3952548614 0.9666575107 36163842736128.0
4159.4012532883 0.9724427634 36418168553472.0
4159.4072517152 0.9777603142 37130923409408.0
4159.4132501421 0.9796418146 37737201664000.0
4159.4192485690 0.9734019125 38008271142912.0
4159.4252469959 0.9533021259 37877354332160.0
4159.4312454228 0.9137745527 37150376591360.0
4159.4372438497 0.8513134585 35326437359616.0
4159.4432422766 0.7666708482 31670392586240.0
4159.4492407035 0.6661485658 25993880272896.0
4159.4552391304 0.5606834839 19753930326016.0
4159.4612375573 0.4627010189 14823212449792.0
4159.4672359842 0.3823862912 11651966304256.0
4159.4732344111 0.3254035603 9846128640000.0
4159.4792328380 0.2927729482 8999923613696.0
4159.4852312649 0.2819578866 8905973301248.0
4159.4912296918 0.2878029984 9548833226752.0
4159.4972281187 0.3029766407 11026173001728.0
4159.5032265456 0.3187959971 13221515755520.0
4159.5092249725 0.3273334500 14931089948672.0
4159.5152233994 0.3243167572 14323688669184.0
4159.5212218263 0.3109938308 12142147272704.0
4159.5272202532 0.2935177877 10215859683328.0
4159.5332186801 0.2803045683 9090277310464.0
4159.5392171070 0.2791777998 8719595732992.0
4159.5452155339 0.2956008658 9073209638912.0
4159.5512139608 0.3318314089 10272785825792.0
4159.5572123877 0.3862192391 12591727378432.0
4159.5632108146 0.4526021113 16294048956416.0
4159.5692092415 0.5206980581 20979313016832.0
4159.5752076684 0.5782182830 24920293638144.0
4159.5812060953 0.6141295936 26738549587968.0
4159.5872045222 0.6214693087 26757623185408.0
4159.5932029491 0.5985274705 25467513995264.0
4159.5992013760 0.5485417977 23017992224768.0
4159.6051998029 0.4787619434 19467457265664.0
4159.6111982298 0.3992639805 14905173344256.0
4159.6171966567 0.3212367788 10332175073280.0
4159.6231950836 0.2546858371 7122805850112.0
4159.6291935105 0.2062885153 5451265605632.0
4159.6351919374 0.1783290407 4813010501632.0
4159.6411903643 0.1689310134 4884781334528.0
4159.6471887912 0.1731369274 5651985596416.0
4159.6531872181 0.1845171771 7175984381952.0
4159.6591856450 0.1973433599 8737783808000.0
4159.6651840719 0.2089318222 8815479095296.0
4159.6711824988 0.2208165243 7831471783936.0
4159.6771809257 0.2373537558 7275986026496.0
4159.6831793526 0.2618949549 7816922791936.0
4159.6891777795 0.2927711949 9894773129216.0
4159.6951762064 0.3221917347 13738666098688.0
4159.7011746333 0.3396005556 17218899279872.0
4159.7071730602 0.3376766761 16362404577280.0
4159.7131714870 0.3167142559 12828074311680.0
4159.7191699139 0.2842609160 9858129592320.0
4159.7251683408 0.2508592965 8020803190784.0
4159.7311667677 0.2255597856 7031870193664.0
4159.7371651946 0.2140399785 6638383136768.0
4159.7431636215 0.2192888412 6734117076992.0
4159.7491620484 0.2429320267 7348795998208.0
4159.7551604753 0.2854577291 8652343738368.0
4159.7611589022 0.3450068108 10977485520896.0
4159.7671573291 0.4159247285 14760441544704.0
4159.7731557560 0.4890098543 19910059098112.0
4159.7791541829 0.5544761009 24233285517312.0
4159.7851526098 0.6062974967 25423337488384.0
4159.7911510367 0.6448705584 24897143177216.0
4159.7971494635 0.6758885463 24682273177600.0
4159.8031478904 0.7063141776 25492054867968.0
4159.8091463173 0.7404209801 27248230924288.0
4159.8151447442 0.7782543983 29463731503104.0
4159.8211431711 0.8166550754 31538410422272.0
4159.8271415980 0.8513934786 33135867723776.0
4159.8331400249 0.8789208218 34265397985280.0
4159.8391384518 0.8971213586 34997264187392.0
4159.8451368787 0.9052222338 35265527676928.0
4159.8511353056 0.9032129785 35015224197120.0
4159.8571337324 0.8910114189 34423303045120.0
4159.8631321593 0.8676669520 33751820140544.0
4159.8691305862 0.8311617307 32980198227968.0
4159.8751290131 0.7793620266 31667790020608.0
4159.8811274400 0.7119799658 29088752336896.0
4159.8871258669 0.6324063124 24883610255360.0
4159.8931242938 0.5479755923 19951377186816.0
4159.8991227207 0.4681837769 15742329159680.0
