# wavelength normalized_flux flux
4032.7444206873 0.1405607634 3673137086464.0
4032.7504191189 0.1385223832 3623427506176.0
4032.7564175505 0.1364864541 3571180109824.0
4032.7624159821 0.1344374972 3516448374784.0
4032.7684144137 0.1323665760 3461902761984.0
4032.7744128453 0.1302705894 3408267051008.0
4032.7804112769 0.1281479874 3353119555584.0
4032.7864097085 0.1259902003 3295492964352.0
4032.7924081400 0.1237625780 3237947899904.0
4032.7984065716 0.1213713693 3182673526784.0
4032.8044050032 0.1186299016 3128500682752.0
4032.8104034348 0.1152627907 3071958843392.0
4032.8164018664 0.1109989161 3003096236032.0
4032.8224002980 0.1057652319 2887308017664.0
4032.8283987295 0.0998953218 2668124438528.0
4032.8343971611 0.0941805148 2365231726592.0
4032.8403955927 0.0896348454 2117093294080.0
4032.8463940243 0.0870419326 2027692228608.0
4032.8523924559 0.0865520829 2107420704768.0
4032.8583908875 0.0876039973 2289459265536.0
4032.8643893190 0.0892249027 2439189626880.0
4032.8703877506 0.0904979656 2478739292160.0
4032.8763861822 0.0908996050 2450305056768.0
4032.8823846138 0.0903530870 2400115752960.0
4032.8883830454 0.0890640781 2345307471872.0
4032.8943814770 0.0873105851 2289440391168.0
4032.9003799085 0.0853112960 2233796395008.0
4032.9063783401 0.0831896691 2178322792448.0
4032.9123767717 0.0809850606 2121259286528.0
4032.9183752033 0.0786565117 2061772128256.0
4032.9243736349 0.0760533455 2003982483456.0
4032.9303720664 0.0728718208 1948186181632.0
4032.9363704980 0.0686677866 1888656162816.0
4032.9423689296 0.0630095296 1816943525888.0
4032.9483673612 0.0557716629 1668424400896.0
4032.9543657928 0.0474114064 1287758544896.0
4032.9603642243 0.0389940361 872770633728.0
4032.9663626559 0.0318805609 593512169472.0
4032.9723610875 0.0272430236 456759115776.0
4032.9783595191 0.0256676166 431974514688.0
4032.9843579507 0.0269826546 508262088704.0
4032.9903563822 0.0303086246 707617882112.0
4032.9963548138 0.0343026533 1009863753728.0
4033.0023532454 0.0375531490 1215080038400.0
4033.0083516770 0.0389821941 1206543319040.0
4033.0143501085 0.0380679496 1133784334336.0
4033.0203485401 0.0348377814 1048743510016.0
4033.0263469717 0.0297570219 922323255296.0
4033.0323454033 0.0236185007 633858359296.0
4033.0383438349 0.0173893450 318148804608.0
4033.0443422664 0.0119578101 158600216576.0
4033.0503406980 0.0078774480 92655435776.0
4033.0563391296 0.0052855330 65783656448.0
4033.0623375612 0.0040476412 56458416128.0
4033.0683359927 0.0040051543 56160362496.0
4033.0743344243 0.0051545400 64584773632.0
4033.0803328559 0.0076563899 89535209472.0
4033.0863312875 0.0116697406 151061921792.0
4033.0923297190 0.0171077023 300202754048.0
4033.0983281506 0.0234926451 607236718592.0
4033.1043265822 0.0300590439 918531604480.0
4033.1103250138 0.0360658405 1062190972928.0
4033.1163234453 0.0410927891 1144776556544.0
4033.1223218769 0.0451163067 1216231899136.0
4033.1283203085 0.0483665653 1283251634176.0
4033.1343187400 0.0511257681 1347052240896.0
4033.1403171716 0.0536035923 1408447283200.0
4033.1463156032 0.0559104988 1468093956096.0
4033.1523140348 0.0580817163 1526394388480.0
4033.1583124663 0.0601119885 1583253815296.0
4033.1643108979 0.0619911253 1637015355392.0
4033.1703093295 0.0637402984 1682307547136.0
4033.1763077610 0.0654369223 1712749412352.0
4033.1823061926 0.0672058153 1735317520384.0
4033.1883046242 0.0691689340 1773641400320.0
4033.1943030558 0.0713803333 1842542542848.0
4033.2003014873 0.0737922337 1929339469824.0
4033.2062999189 0.0762752422 2009744539648.0
4033.2122983505 0.0786700839 2075760525312.0
4033.2182967820 0.0808283002 2134038413312.0
4033.2242952136 0.0826264502 2188948930560.0
4033.2302936452 0.0839802596 2237592502272.0
4033.2362920767 0.0848915964 2268839280640.0
4033.2422905083 0.0855169249 2263599808512.0
4033.2482889399 0.0861910746 2221161316352.0
4033.2542873714 0.0873398465 2188874219520.0
4033.2602858030 0.0892939323 2225473323008.0
4033.2662842346 0.0921149821 2347522326528.0
4033.2722826661 0.0955611641 2507638046720.0
4033.2782810977 0.0992213397 2642325536768.0
4033.2842795293 0.1027197277 2732326912000.0
4033.2902779608 0.1058546529 2796811976704.0
4033.2962763924 0.1086091897 2854575931392.0
4033.3022748240 0.1110731590 2912173424640.0
4033.3082732555 0.1133558049 2969403392000.0
4033.3142716871 0.1155383238 3025360912384.0
4033.3202701187 0.1176674758 3080375762944.0
4033.3262685502 0.1197681264 3134845091840.0
4033.3322669818 0.1218557591 3188366245888.0
4033.3382654134 0.1239417537 3241526427648.0
4033.3442638449 0.1260324932 3296052641792.0
4033.3502622765 0.1281266486 3352249237504.0
4033.3562607081 0.1302148570 3408773775360.0
4033.3622591396 0.1322833621 3464355381248.0
4033.3682575712 0.1343193479 3518156242944.0
4033.3742560028 0.1363124646 3569757192192.0
4033.3802544343 0.1382450577 3619797073920.0
4033.3862528659 0.1400630643 3669806284800.0
4033.3922512974 0.1416240500 3720528003072.0
4033.3982497290 0.1426374437 3771573207040.0
4033.4042481606 0.1426487831 3820804112384.0
4033.4102465921 0.1411500916 3853846052864.0
4033.4162450237 0.1378633701 3820481937408.0
4033.4222434552 0.1331084568 3632505552896.0
4033.4282418868 0.1280081417 3281190387712.0
4033.4342403184 0.1242761930 2942828544000.0
4033.4402387499 0.1235673777 2805063221248.0
4033.4462371815 0.1266982241 2938167361536.0
4033.4522356131 0.1331985349 3321428443136.0
4033.4582340446 0.1414852900 3806407950336.0
4033.4642324762 0.1495814842 4171815976960.0
4033.4702309077 0.1559911500 4350264213504.0
4033.4762293393 0.1602717764 4385281409024.0
4033.4822277708 0.1630240871 4253180493824.0
4033.4882262024 0.1653434246 4112407330816.0
4033.4942246340 0.1680974012 4263479083008.0
4033.5002230655 0.1715008148 4529420500992.0
4033.5062214971 0.1752088396 4661541601280.0
4033.5122199286 0.1787269798 4727905452032.0
4033.5182183602 0.1817488381 4788050198528.0
4033.5242167918 0.1842213617 4843652513792.0
4033.5302152233 0.1862201228 4891782152192.0
4033.5362136549 0.1878033046 4933495029760.0
4033.5422120864 0.1889250813 4970203578368.0
4033.5482105180 0.1894097827 5002169417728.0
4033.5542089495 0.1889944392 5026937307136.0
4033.5602073811 0.1874737728 5029308661760.0
4033.5662058126 0.1849385689 4962997764096.0
4033.5722042442 0.1819805959 4777871147008.0
4033.5782026758 0.1796587347 4528779296768.0
4033.5842011073 0.1791216053 4383484149760.0
4033.5901995389 0.1810463712 4463256928256.0
4033.5961979704 0.1852546189 4742346964992.0
4033.6021964020 0.1907768326 5066173448192.0
4033.6081948335 0.1963031839 5289323003904.0
4033.6141932651 0.2006873056 5399007199232.0
4033.6201916966 0.2032095418 5450981965824.0
4033.6261901282 0.2035842750 5473219641344.0
4033.6321885597 0.2019120897 5448054341632.0
4033.6381869913 0.1987264542 5323519164416.0
4033.6441854228 0.1950526258 5074653806592.0
4033.6501838544 0.1922568083 4799979847680.0
4033.6561822860 0.1915952022 4682910531584.0
4033.6621807175 0.1936682386 4809705390080.0
4033.6681791491 0.1981441895 5103285698560.0
4033.6741775806 0.2039561820 5413373739008.0
4033.6801760122 0.2098354847 5631409389568.0
4033.6861744437 0.2148329130 5747976437760.0
4033.6921728753 0.2185579652 5804873744384.0
4033.6981713068 0.2211083284 5834010525696.0
4033.7041697384 0.2228406402 5847395074048.0
4033.7101681699 0.2241460634 5857467170816.0
4033.7161666015 0.2253108823 5881870680064.0
4033.7221650330 0.2264693341 5923527458816.0
4033.7281634646 0.2276265315 5967571845120.0
4033.7341618961 0.2287202404 6002422841344.0
4033.7401603277 0.2296860922 6027332288512.0
4033.7461587592 0.2304978503 6045352591360.0
4033.7521571908 0.2311733154 6057591046144.0
4033.7581556223 0.2317547573 6065326915584.0
4033.7641540538 0.2322809927 6078568857600.0
4033.7701524854 0.2327663754 6096986570752.0
4033.7761509169 0.2331923936 6110620680192.0
4033.7821493485 0.2335048645 6121284698112.0
4033.7881477800 0.2336042417 6131205799936.0
4033.7941462116 0.2333283266 6137786138624.0
4033.8001446431 0.2324562978 6135016849408.0
4033.8061430747 0.2307902860 6119579713536.0
4033.8121415062 0.2283430013 6088532426752.0
4033.8181399378 0.2255359320 5974981607424.0
4033.8241383693 0.2231822321 5680756948992.0
4033.8301368009 0.2221089588 5485674102784.0
4033.8361352324 0.2226097667 5685530066944.0
4033.8421336640 0.2241617367 5960169422848.0
4033.8481320955 0.2256290216 6054939197440.0
4033.8541305270 0.2257160389 6061833060352.0
4033.8601289586 0.2232898150 6037697986560.0
4033.8661273901 0.2175071204 5972667924480.0
4033.8721258217 0.2079973657 5809711349760.0
4033.8781242532 0.1952509930 5423386066944.0
4033.8841226848 0.1809756356 4742645809152.0
4033.8901211163 0.1679763875 3994364411904.0
4033.8961195478 0.1593608450 3512027316224.0
4033.9021179794 0.1573671269 3422233034752.0
4033.9081164109 0.1624302856 3723488395264.0
4033.9141148425 0.1730002256 4353623326720.0
4033.9201132740 0.1862074316 5075447054336.0
4033.9261117056 0.1990137314 5576102772736.0
4033.9321101371 0.2092472212 5801467969536.0
4033.9381085686 0.2160539096 5874494996480.0
4033.9441070002 0.2197079359 5879311630336.0
4033.9501054317 0.2210829277 5846088024064.0
4033.9561038633 0.2211467545 5794842017792.0
4033.9621022948 0.2206605898 5752959270912.0
4033.9681007263 0.2200763819 5738543972352.0
4033.9740991579 0.2195612418 5743919497216.0
4033.9800975894 0.2190886953 5748995653632.0
4033.9860960210 0.2185502430 5742161559552.0
4033.9920944525 0.2178452278 5722993590272.0
4033.9980928840 0.2169235976 5695055331328.0
4034.0040913156 0.2157838557 5661606281216.0
4034.0100897471 0.2144465340 5624747786240.0
4034.0160881786 0.2129223760 5584704765952.0
4034.0220866102 0.2111869066 5541066702848.0
4034.0280850417 0.2091765159 5496214913024.0
4034.0340834733 0.2068300641 5452755632128.0
4034.0400819048 0.2041802905 5399934664704.0
4034.0460803363 0.2014353184 5289506504704.0
4034.0520787679 0.1989460140 5111248060416.0
4034.0580771994 0.1970260884 5035810881536.0
4034.0640756309 0.1957478180 5102519713792.0
4034.0700740625 0.1948931764 5140368064512.0
4034.0760724940 0.1940994484 5121555038208.0
4034.0820709256 0.1930570289 5085986816000.0
4034.0880693571 0.1916039980 5042519146496.0
4034.0940677886 0.1896999147 4992817168384.0
4034.1000662202 0.1873696766 4937235824640.0
4034.1060646517 0.1846927772 4868303486976.0
4034.1120630832 0.1818304152 4773071814656.0
4034.1180615148 0.1790269696 4656671490048.0
4034.1240599463 0.1765391952 4557833240576.0
4034.1300583778 0.1745181523 4513679278080.0
4034.1360568094 0.1729278769 4514092417024.0
4034.1420552409 0.1715678977 4515049766912.0
4034.1480536724 0.1701846375 4489422569472.0
4034.1540521040 0.1685901734 4441169723392.0
4034.1600505355 0.1667165188 4382373707776.0
4034.1660489670 0.1645964007 4319359533056.0
4034.1720473986 0.1623100022 4254107435008.0
4034.1780458301 0.1599383384 4188042428416.0
4034.1840442616 0.1575384782 4123307016192.0
4034.1900426931 0.1551365979 4061427400704.0
4034.1960411247 0.1527316949 4001638121472.0
4034.2020395562 0.1503060101 3941295718400.0
4034.2080379877 0.1478387402 3877902221312.0
4034.2140364193 0.1453178694 3810870951936.0
4034.2200348508 0.1427454455 3741478813696.0
4034.2260332823 0.1401355064 3671254106112.0
4034.2320317139 0.1375078776 3601256415232.0
4034.2380301454 0.1348818516 3531696766976.0
4034.2440285769 0.1322715738 3462275268608.0
4034.2500270084 0.1296829651 3394368700416.0
4034.2560254400 0.1271123933 3328556924928.0
4034.2620238715 0.1245486586 3263665537024.0
4034.2680223030 0.1219790264 3197940531200.0
4034.2740207346 0.1193963616 3130206978048.0
4034.2800191661 0.1168015843 3058751766528.0
4034.2860175976 0.1141982734 2988664160256.0
4034.2920160291 0.1115837536 2923647205376.0
4034.2980144607 0.1089462246 2858000056320.0
4034.3040128922 0.1062735977 2789803556864.0
4034.3100113237 0.1035685292 2718207049728.0
4034.3160097552 0.1008556564 2639810265088.0
4034.3220081868 0.0981709275 2559662620672.0
4034.3280066183 0.0955386891 2494611062784.0
4034.3340050498 0.0929554870 2436930994176.0
4034.3400034814 0.0903945169 2372386160640.0
4034.3460019129 0.0878250919 2303800639488.0
4034.3520003444 0.0852292896 2234551107584.0
4034.3579987759 0.0826049709 2165032747008.0
4034.3639972075 0.0799587223 2095245164544.0
4034.3699956390 0.0772978247 2025356656640.0
4034.3759940705 0.0746261467 1955499868160.0
4034.3819925020 0.0719435291 1885577019392.0
4034.3879909335 0.0692464529 1815347068928.0
4034.3939893651 0.0665281559 1744583131136.0
4034.3999877966 0.0637763845 1673201844224.0
4034.4059862281 0.0609655784 1601184071680.0
4034.4119846596 0.0580382054 1528165433344.0
4034.4179830912 0.0548721207 1453345865728.0
4034.4239815227 0.0512471510 1375920586752.0
4034.4299799542 0.0468556511 1295018098688.0
4034.4359783857 0.0414151771 1205331034112.0
4034.4419768172 0.0348806047 1063959986176.0
4034.4479752488 0.0276271776 753573101568.0
4034.4539736803 0.0204198746 390957301760.0
4034.4599721118 0.0141237115 193888911360.0
4034.4659705433 0.0093448084 111561711616.0
4034.4719689749 0.0062647209 77401669632.0
4034.4779674064 0.0047562596 64842055680.0
4034.4839658379 0.0046456548 64025063424.0
4034.4899642694 0.0059164071 74268286976.0
4034.4959627009 0.0087265859 103718354944.0
4034.5019611324 0.0132297688 175038087168.0
4034.5079595640 0.0193092627 346850820096.0
4034.5139579955 0.0264249255 688945954816.0
4034.5199564270 0.0337321043 1027509256192.0
4034.5259548585 0.0404248882 1188448174080.0
4034.5319532900 0.0460552714 1281563951104.0
4034.5379517216 0.0506091351 1363349340160.0
4034.5439501531 0.0543461583 1441581760512.0
4034.5499485846 0.0575800773 1517334953984.0
4034.5559470161 0.0605468656 1591183147008.0
4034.5619454476 0.0633816323 1663619432448.0
4034.5679438791 0.0661492123 1735120650240.0
4034.5739423107 0.0688783895 1806123532288.0
4034.5799407422 0.0715824685 1876819968000.0
4034.5859391737 0.0742687759 1947141668864.0
4034.5919376052 0.0769429842 2016988889088.0
4034.5979360367 0.0796111558 2086304350208.0
4034.6039344682 0.0822799450 2155344035840.0
4034.6099328998 0.0849550962 2224984162304.0
4034.6159313313 0.0876393094 2295754653696.0
4034.6219297628 0.0903310945 2367040520192.0
4034.6279281943 0.0930255441 2438227820544.0
4034.6339266258 0.0957165786 2509267271680.0
4034.6399250573 0.0983994079 2579813367808.0
4034.6459234888 0.1010722792 2649448775680.0
4034.6519219203 0.1037375990 2718836719616.0
4034.6579203519 0.1064028902 2788755505152.0
4034.6639187834 0.1090803450 2857905946624.0
4034.6699172149 0.1117805175 2925410648064.0
4034.6759156464 0.1144944570 2994882740224.0
4034.6819140779 0.1171616973 3072095944704.0
4034.6879125094 0.1196275366 3152505208832.0
4034.6939109409 0.1216035571 3227060535296.0
4034.6999093724 0.1226679962 3295361630208.0
4034.7059078040 0.1223684276 3347823722496.0
4034.7119062355 0.1204694647 3345461280768.0
4034.7179046670 0.1172769265 3210043457536.0
4034.7239030985 0.1138213889 2921011871744.0
4034.7299015300 0.1116623611 2636081266688.0
4034.7358999615 0.1122870420 2541726466048.0
4034.7418983930 0.1164015348 2711841669120.0
4034.7478968245 0.1235623402 3115096997888.0
4034.7538952560 0.1324026015 3577205227520.0
4034.7598936875 0.1413033001 3898082066432.0
4034.7658921191 0.1490733157 4064018169856.0
4034.7718905506 0.1552599772 4159111954432.0
4034.7778889821 0.1600277690 4234536288256.0
4034.7838874136 0.1638217114 4307490177024.0
4034.7898858451 0.1670738982 4383271026688.0
4034.7958842766 0.1700711007 4460738248704.0
4034.8018827081 0.1729548576 4536504680448.0
4034.8078811396 0.1757731069 4610275147776.0
4034.8138795711 0.1785254608 4683420663808.0
4034.8198780026 0.1811844313 4755897188352.0
4034.8258764341 0.1836980805 4826714341376.0
4034.8318748656 0.1859812375 4894074863616.0
4034.8378732971 0.1878924740 4954083819520.0
4034.8438717286 0.1891896360 5002208215040.0
4034.8498701602 0.1894788101 5038519353344.0
4034.8558685917 0.1882238797 5065870934016.0
4034.8618670232 0.1849193227 5064841756672.0
4034.8678654547 0.1794624365 4956125921280.0
4034.8738638862 0.1725720543 4638336090112.0
4034.8798623177 0.1659298331 4169266364416.0
4034.8858607492 0.1617816677 3791393390592.0
4034.8918591807 0.1620711505 3694368391168.0
4034.8978576122 0.1675450627 3937674985472.0
4034.9038560437 0.1773614572 4475365883904.0
4034.9098544752 0.1894497068 5105826398208.0
4034.9158529067 0.2014133817 5572337336320.0
4034.9218513382 0.2114562743 5813836447744.0
4034.9278497697 0.2188624715 5916738977792.0
4034.9338482012 0.2239022266 5949681041408.0
4034.9398466327 0.2273776262 5961772171264.0
4034.9458450642 0.2301353753 5998660026368.0
4034.9518434957 0.2327673157 6073931530240.0
4034.9578419272 0.2355457660 6166158508032.0
4034.9638403587 0.2385178165 6253617610752.0
4034.9698387902 0.2416417269 6332808167424.0
4034.9758372217 0.2448764163 6410897195008.0
4034.9818356532 0.2481985611 6495947718656.0
4034.9878340847 0.2515771430 6590903615488.0
4034.9938325162 0.2549519365 6691270688768.0
4034.9998309477 0.2582417321 6788023844864.0
4035.0058293792 0.2613746962 6872611422208.0
4035.0118278107 0.2643140053 6942821974016.0
4035.0178262422 0.2670596490 7007471403008.0
4035.0238246737 0.2696327417 7077150326784.0
4035.0298231052 0.2720651069 7147378704384.0
4035.0358215367 0.2744048447 7203760635904.0
4035.0418199682 0.2767213952 7246894333952.0
4035.0478183997 0.2790859986 7297853030400.0
4035.0538168312 0.2815269519 7369429876736.0
4035.0598152627 0.2839845141 7450072186880.0
4035.0658136942 0.2862901951 7526109151232.0
4035.0718121257 0.2881859476 7595414257664.0
4035.0778105572 0.2894085784 7657493626880.0
4035.0838089887 0.2898623882 7704619253760.0
4035.0898074202 0.2898188034 7689213575168.0
