# wavelength normalized_flux flux
4074.4515099144 0.9094568423 872872511799296.0
4074.4575083444 0.9112836450 873145108004864.0
4074.4635067744 0.9116960052 872895731466240.0
4074.4695052044 0.9111122006 872188739584000.0
4074.4755036344 0.9097245762 870942460870656.0
4074.4815020644 0.9075639956 869150788419584.0
4074.4875004944 0.9045771479 866718293426176.0
4074.4934989243 0.9007079349 863371171725312.0
4074.4994973543 0.8959841377 858713011257344.0
4074.5054957843 0.8905952304 852592011771904.0
4074.5114942143 0.8849288440 845421698088960.0
4074.5174926443 0.8795348386 838166491693056.0
4074.5234910743 0.8750121606 832045156663296.0
4074.5294895043 0.8718495133 828122173800448.0
4074.5354879342 0.8702746911 826943339495424.0
4074.5414863642 0.8701663886 828343834378240.0
4074.5474847942 0.8710583833 831491709861888.0
4074.5534832242 0.8722319964 835144780873728.0
4074.5594816542 0.8728640413 837987847897088.0
4074.5654800842 0.8721843409 838924352094208.0
4074.5714785141 0.8696003618 837234819334144.0
4074.5774769441 0.8647593771 832617192620032.0
4074.5834753741 0.8575312159 825163142660096.0
4074.5894738041 0.8479019310 815285925838848.0
4074.5954722341 0.8357744649 803577912098816.0
4074.6014706640 0.8206901966 790549464350720.0
4074.6074690940 0.8015338543 776230915801088.0
4074.6134675240 0.7763700703 759595836375040.0
4074.6194659540 0.7426421011 737743982297088.0
4074.6254643840 0.6979316113 704976133292032.0
4074.6314628139 0.6412161093 653006760574976.0
4074.6374612439 0.5741175731 575398312148992.0
4074.6434596739 0.5013444893 477238512320512.0
4074.6494581039 0.4297927619 379284266942464.0
4074.6554565339 0.3665778736 303354781630464.0
4074.6614549638 0.3170119863 255777851834368.0
4074.6674533938 0.2835395128 230878886232064.0
4074.6734518238 0.2659005651 221863565328384.0
4074.6794502538 0.2619950017 224919552000000.0
4074.6854486837 0.2687108508 238486011510784.0
4074.6914471137 0.2823562593 261133340508160.0
4074.6974455437 0.2988134535 289111529226240.0
4074.7034439737 0.3137192945 315741970628608.0
4074.7094424037 0.3228586778 334274418966528.0
4074.7154408336 0.3227671687 340683583913984.0
4074.7214392636 0.3114324304 332749537804288.0
4074.7274376936 0.2889030117 307178745364480.0
4074.7334361236 0.2574917693 261246402166784.0
4074.7394345535 0.2212622577 204938827268096.0
4074.7454329835 0.1848249116 158121586589696.0
4074.7514314135 0.1519781666 125828079812608.0
4074.7574298435 0.1248953341 102962948997120.0
4074.7634282734 0.1041560949 86217567764480.0
4074.7694267034 0.0893461513 74318545420288.0
4074.7754251334 0.0797244356 66584236261376.0
4074.7814235634 0.0746503364 62510191345664.0
4074.7874219933 0.0737557827 61788003500032.0
4074.7934204233 0.0769872982 64359480950784.0
4074.7994188533 0.0846273136 70427305050112.0
4074.8054172833 0.0973256066 80419026370560.0
4074.8114157132 0.1160772042 94932886880256.0
4074.8174141432 0.1419988993 114899409698816.0
4074.8234125732 0.1757756023 142665576349696.0
4074.8294110031 0.2168768345 184150447357952.0
4074.8354094331 0.2629851869 244725139374080.0
4074.8414078631 0.3101633693 311689803202560.0
4074.8474062931 0.3538647571 364411432730624.0
4074.8534047230 0.3902870164 400719911845888.0
4074.8594031530 0.4174035347 425653438513152.0
4074.8654015830 0.4353991694 439230467670016.0
4074.8714000129 0.4466340538 439290932756480.0
4074.8773984429 0.4552308579 429550886453248.0
4074.8833968729 0.4661697401 421348304224256.0
4074.8893953029 0.4838606974 427130471055360.0
4074.8953937328 0.5105859426 454531389325312.0
4074.9013921628 0.5455514376 503627764465664.0
4074.9073905928 0.5851655170 564682435854336.0
4074.9133890227 0.6245549024 620568416092160.0
4074.9193874527 0.6596001863 658008518426624.0
4074.9253858827 0.6884371548 676713839198208.0
4074.9313843126 0.7117048656 685829907283968.0
4074.9373827426 0.7315997605 695105627357184.0
4074.9433811726 0.7504492285 710096136962048.0
4074.9493796025 0.7696289309 731373136510976.0
4074.9553780325 0.7892574831 755657754017792.0
4074.9613764625 0.8085736902 778467788455936.0
4074.9673748924 0.8265784230 797103047573504.0
4074.9733733224 0.8425231007 811639699931136.0
4074.9793717524 0.8560510541 823527364100096.0
4074.9853701823 0.8670516635 833816830672896.0
4074.9913686123 0.8754162392 842587824979968.0
4074.9973670423 0.8808619491 849309448798208.0
4075.0033654722 0.8828962252 853245182345216.0
4075.0093639022 0.8809207524 853479325171712.0
4075.0153623322 0.8744471036 848796737077248.0
4075.0213607621 0.8633817266 837923893149696.0
4075.0273591921 0.8483048709 820305199104000.0
4075.0333576221 0.8306291868 797066339024896.0
4075.0393560520 0.8125212362 771392232488960.0
4075.0453544820 0.7965262571 747884131647488.0
4075.0513529120 0.7849309364 731189660876800.0
4075.0573513419 0.7789869834 724651311366144.0
4075.0633497719 0.7781846976 729415570948096.0
4075.0693482019 0.7798357052 743885315768320.0
4075.0753466318 0.7792956786 763038990860288.0
4075.0813450618 0.7711102574 777115880390656.0
4075.0873434917 0.7510080941 770842812219392.0
4075.0933419217 0.7180062897 729432281055232.0
4075.0993403517 0.6753993296 655471467823104.0
4075.1053387816 0.6297240775 575782711721984.0
4075.1113372116 0.5880129561 519101424336896.0
4075.1173356416 0.5548977956 494384726409216.0
4075.1233340715 0.5312923541 491636853309440.0
4075.1293325015 0.5152499320 492538293125120.0
4075.1353309314 0.5041140316 484667463565312.0
4075.1413293614 0.4964304284 469645043695616.0
4075.1473277914 0.4926035507 456199044595712.0
4075.1533262213 0.4943164928 450977740095488.0
4075.1593246513 0.5034206128 456820237795328.0
4075.1653230812 0.5210014705 474418362974208.0
4075.1713215112 0.5469326993 503281382064128.0
4075.1773199412 0.5798809403 541590980395008.0
4075.1833183711 0.6176010655 585907426033664.0
4075.1893168011 0.6573735791 631751705624576.0
4075.1953152310 0.6964652093 675132687253504.0
4075.2013136610 0.7325179252 713654248931328.0
4075.2073120909 0.7638114348 746028370231296.0
4075.2133105209 0.7893769329 770987498930176.0
4075.2193089509 0.8089280589 787632174923776.0
4075.2253073808 0.8225611215 797169216913408.0
4075.2313058108 0.8302774331 803329273757696.0
4075.2373042407 0.8316211453 809438193647616.0
4075.2433026707 0.8258884343 813459625213952.0
4075.2493011007 0.8131148861 805500916596736.0
4075.2552995306 0.7953507320 774995240288256.0
4075.2612979606 0.7771178927 727097899220992.0
4075.2672963905 0.7641480014 686232761794560.0
4075.2732948205 0.7606639710 676697665961984.0
4075.2792932504 0.7667510788 704892045885440.0
4075.2852916804 0.7776140236 754923113283584.0
4075.2912901103 0.7853817353 796149363507200.0
4075.2972885403 0.7824524162 804748022251520.0
4075.3032869702 0.7644743047 778545768955904.0
4075.3092854002 0.7315340350 728727302438912.0
4075.3152838302 0.6874139397 667333899059200.0
4075.3212822601 0.6378056787 603726775582720.0
4075.3272806901 0.5885399804 544956926132224.0
4075.3332791200 0.5444362223 495799045718016.0
4075.3392775500 0.5088482418 458688078807040.0
4075.3452759799 0.4837066147 434213643878400.0
4075.3512744099 0.4698170583 421931983568896.0
4075.3572728398 0.4672323514 421027926507520.0
4075.3632712698 0.4755813436 430638989574144.0
4075.3692696997 0.4942860595 449959933509632.0
4075.3752681297 0.5226274185 478371813261312.0
4075.3812665596 0.5596484471 515641358417920.0
4075.3872649896 0.6039358031 561794070347776.0
4075.3932634195 0.6533984610 616172785500160.0
4075.3992618495 0.7052188541 675951348285440.0
4075.4052602794 0.7561131425 735535295365120.0
4075.4112587094 0.8028822995 788250784432128.0
4075.4172571393 0.8430495606 829503542657024.0
4075.4232555693 0.8753033807 858547319472128.0
4075.4292539992 0.8995672774 877504634028032.0
4075.4352524292 0.9167232606 889258550231040.0
4075.4412508591 0.9281720021 896158213865472.0
4075.4472492891 0.9354287513 899850140909568.0
4075.4532477190 0.9398601448 901563295989760.0
4075.4592461490 0.9425600612 902310687408128.0
4075.4652445789 0.9443112507 902889836904448.0
4075.4712430089 0.9455867381 903791108947968.0
4075.4772414388 0.9465754776 905124562075648.0
4075.4832398688 0.9472378904 906621223960576.0
4075.4892382987 0.9473976218 907731942768640.0
4075.4952367287 0.9468616819 907825895178240.0
4075.5012351586 0.9455436034 906453116256256.0
4075.5072335886 0.9435538544 903581125312512.0
4075.5132320185 0.9412247526 899692502188032.0
4075.5192304485 0.9390540690 895698920800256.0
4075.5252288784 0.9375773798 892697745293312.0
4075.5312273084 0.9372055413 891648766640128.0
4075.5372257383 0.9380808499 893040940023808.0
4075.5432241682 0.9400045055 896635693432832.0
4075.5492225982 0.9424636160 901426863669248.0
4075.5552210281 0.9447430233 905952752566272.0
4075.5612194581 0.9460662318 908902791118848.0
4075.5672178880 0.9457004986 909632734232576.0
4075.5732163180 0.9430004905 908112718462976.0
4075.5792147479 0.9374330352 904261810520064.0
4075.5852131779 0.9286676777 897261886242816.0
4075.5912116078 0.9167827066 885636617732096.0
4075.5972100377 0.9025266837 868409302581248.0
4075.6032084677 0.8874639450 846724885118976.0
4075.6092068976 0.8738170947 824572718874624.0
4075.6152053276 0.8639449327 807657728376832.0
4075.6212037575 0.8596033417 800941473267712.0
4075.6272021875 0.8612965437 806313873375232.0
4075.6332006174 0.8680138144 821498394705920.0
4075.6391990473 0.8774383024 840777966026752.0
4075.6451974773 0.8864284218 857725638541312.0
4075.6511959072 0.8914318811 868597140291584.0
4075.6571943372 0.8886815365 873367037018112.0
4075.6631927671 0.8744681155 872375369334784.0
4075.6691911970 0.8460628243 859726220886016.0
4075.6751896270 0.8034848429 819629479952384.0
4075.6811880569 0.7513265531 739063007019008.0
4075.6871864869 0.6991106272 634606449590272.0
4075.6931849168 0.6591003504 548563792691200.0
4075.6991833467 0.6420539276 512077743521792.0
4075.7051817767 0.6529208705 534222125137920.0
4075.7111802066 0.6887537754 610161039245312.0
4075.7171786366 0.7399849332 715187887800320.0
4075.7231770665 0.7944200443 806438494535680.0
4075.7291754964 0.8418617373 857343923322880.0
4075.7351739264 0.8770700239 875057039540224.0
4075.7411723563 0.8999668465 878139282554880.0
4075.7471707863 0.9137160662 878529386381312.0
4075.7531692162 0.9222728188 880732436168704.0
4075.7591676461 0.9287018844 885525820997632.0
4075.7651660761 0.9346186348 892238116683776.0
4075.7711645060 0.9403813976 899742968053760.0
4075.7771629359 0.9454957374 906949117870080.0
4075.7831613659 0.9488804843 913021127884800.0
4075.7891597958 0.9489026270 917303008952320.0
4075.7951582258 0.9432898171 918816783597568.0
4075.8011566557 0.9291696721 915255249076224.0
4075.8071550856 0.9035414693 901909175074816.0
4075.8131535156 0.8643705806 871672336875520.0
4075.8191519455 0.8121393517 816988007956480.0
4075.8251503754 0.7511955503 734639392030720.0
4075.8311488054 0.6899565481 634915888562176.0
4075.8371472353 0.6393242164 544850592137216.0
4075.8431456652 0.6095402233 491873344946176.0
4075.8491440952 0.6066647684 489093427363840.0
4075.8551425251 0.6302733218 537673164914688.0
4075.8611409550 0.6735512915 625335561355264.0
4075.8671393850 0.7258732010 719812896489472.0
4075.8731378149 0.7766746863 787548825714688.0
4075.8791362448 0.8187140255 822092777914368.0
4075.8851346748 0.8492575959 837004703039488.0
4075.8911331047 0.8690645333 844755709722624.0
4075.8971315346 0.8802603381 850714104430592.0
4075.9031299646 0.8844514562 855933160783872.0
4075.9091283945 0.8818674754 859299341402112.0
4075.9151268244 0.8716172955 857514849599488.0
4075.9211252544 0.8527361484 844813758889984.0
4075.9271236843 0.8255181050 815106074083328.0
4075.9331221142 0.7925256891 767607628103680.0
4075.9391205441 0.7587162778 711335436353536.0
4075.9451189741 0.7304587763 661748495417344.0
4075.9511174040 0.7137385628 632347766554624.0
4075.9571158339 0.7122538648 630076198617088.0
4075.9631142639 0.7261623150 655436571213824.0
4075.9691126938 0.7519678434 702508070600704.0
4075.9751111237 0.7836057251 758313385984000.0
4075.9811095537 0.8143242148 806398631870464.0
4075.9871079836 0.8386165604 835513476972544.0
4075.9931064135 0.8534225836 844814899740672.0
4075.9991048434 0.8581938330 840459131813888.0
4076.0051032734 0.8540205601 829426971443200.0
4076.0111017033 0.8424788066 816076736692224.0
4076.0171001332 0.8249018995 800995294576640.0
4076.0230985632 0.8024245077 781059734110208.0
4076.0290969931 0.7766150557 752002602631168.0
4076.0350954230 0.7500898476 713808062447616.0
4076.0410938529 0.7264146526 674136791711744.0
4076.0470922829 0.7089115882 644925175627776.0
4076.0530907128 0.6985814569 635711329927168.0
4076.0590891427 0.6920289316 649684938915840.0
4076.0650875726 0.6808188974 681593123373056.0
4076.0710860026 0.6536495116 713086239506432.0
4076.0770844325 0.6014427453 703977821831168.0
4076.0830828624 0.5230206656 596591224291328.0
4076.0890812923 0.4273776251 392655708094464.0
4076.0950797223 0.3301573080 221383384629248.0
4076.1010781522 0.2463602785 148580920721408.0
4076.1070765821 0.1843832605 119882276405248.0
4076.1130750120 0.1449650926 104368946806784.0
4076.1190734420 0.1243559396 96049762926592.0
4076.1250718719 0.1185197379 93603426729984.0
4076.1310703018 0.1259621895 96748072599552.0
4076.1370687317 0.1485985759 105848428822528.0
4076.1430671617 0.1907032018 122447554674688.0
4076.1490655916 0.2557840557 153804456591360.0
4076.1550640215 0.3419609622 234965346287616.0
4076.1610624514 0.4383766846 415636266156032.0
4076.1670608813 0.5260815268 620930132869120.0
4076.1730593113 0.5844703809 730594405253120.0
4076.1790577412 0.6000378026 729115795652608.0
4076.1850561711 0.5720834868 642969422004224.0
4076.1910546010 0.5121757301 507594703634432.0
4076.1970530309 0.4384517494 375697902141440.0
4076.2030514609 0.3685920539 285174117957632.0
4076.2090498908 0.3150880599 236729051119616.0
4076.2150483207 0.2841970887 216101849923584.0
4076.2210467506 0.2775781744 213895646019584.0
4076.2270451805 0.2944635203 228499742785536.0
4076.2330436105 0.3327417357 264836290183168.0
4076.2390420404 0.3887995375 330760095531008.0
4076.2450404703 0.4571627956 424439372054528.0
4076.2510389002 0.5310265028 523877998395392.0
4076.2570373301 0.6037674017 605308799942656.0
4076.2630357601 0.6704960654 666092787728384.0
4076.2690341900 0.7286305802 716594556698624.0
4076.2750326199 0.7773492386 762977183596544.0
4076.2810310498 0.8166367071 803260218736640.0
4076.2870294797 0.8466820801 833026959343616.0
4076.2930279097 0.8677895067 850884963598336.0
4076.2990263396 0.8804541701 859115328897024.0
4076.3050247695 0.8852553368 861020281110528.0
4076.3110231994 0.8825496418 858637648003072.0
4076.3170216293 0.8722249177 852032256737280.0
4076.3230200592 0.8537947749 839044745396224.0
4076.3290184891 0.8269135347 815773203300352.0
4076.3350169191 0.7921150835 778839101800448.0
4076.3410153490 0.7513894043 728779244699648.0
4076.3470137789 0.7082369165 671922199199744.0
4076.3530122088 0.6671004157 617986536767488.0
4076.3590106387 0.6324137605 575260134998016.0
4076.3650090686 0.6076882707 547801134006272.0
4076.3710074986 0.5949599547 536024535007232.0
4076.3770059285 0.5946482820 538731136155648.0
4076.3830043584 0.6056624597 554598389514240.0
4076.3890027883 0.6255819398 582173287514112.0
4076.3950012182 0.6508783946 618453815787520.0
4076.4009996481 0.6772470075 657476949114880.0
4076.4069980780 0.7000428684 691257537986560.0
4076.4129965079 0.7146507684 713446144344064.0
4076.4189949379 0.7166077116 722043930673152.0
4076.4249933678 0.7016209816 717801778053120.0
4076.4309917977 0.6660607650 699213696466944.0
4076.4369902276 0.6084420044 656109941555200.0
4076.4429886575 0.5314564405 566975747063808.0
4076.4489870874 0.4429355147 423209803448320.0
4076.4549855173 0.3542059438 277962448437248.0
4076.4609839472 0.2761896824 192622874329088.0
4076.4669823772 0.2156482761 153160731590656.0
4076.4729808071 0.1739398632 132130675884032.0
4076.4789792370 0.1485531506 119799984160768.0
4076.4849776669 0.1357660705 113380769660928.0
4076.4909760968 0.1326870656 111993914654720.0
4076.4969745267 0.1380670955 115483986624512.0
4076.5029729566 0.1521293414 124244830715904.0
4076.5089713865 0.1757205867 139633950195712.0
4076.5149698164 0.2089238649 165743492595712.0
4076.5209682463 0.2495393436 213623150477312.0
4076.5269666762 0.2923821686 291528119418880.0
4076.5329651062 0.3302847855 366130493390848.0
4076.5389635361 0.3565653519 398447840591872.0
4076.5449619660 0.3674301718 394500262330368.0
4076.5509603959 0.3627507702 373791473532928.0
