# wavelength normalized_flux flux
3996.8857924166 0.4920272955 1938045403136.0
3996.8917908496 0.4776497632 1926617628672.0
3996.8977892826 0.4544192765 1888478822400.0
3996.9037877156 0.4225975447 1782583132160.0
3996.9097861486 0.3859224697 1501733191680.0
3996.9157845816 0.3509056366 1127817936896.0
3996.9217830146 0.3241182688 1028808179712.0
3996.9277814476 0.3093175550 1086476976128.0
3996.9337798807 0.3064506738 1101644038144.0
3996.9397783137 0.3127606413 1141840936960.0
3996.9457767467 0.3246515805 1234721964032.0
3996.9517751797 0.3391391731 1334180839424.0
3996.9577736127 0.3545938093 1381232148480.0
3996.9637720457 0.3707726420 1394604900352.0
3996.9697704787 0.3881218890 1436335341568.0
3996.9757689117 0.4067068548 1533210263552.0
3996.9817673448 0.4255437581 1659215282176.0
3996.9877657778 0.4428396387 1758894227456.0
3996.9937642108 0.4568467114 1809516331008.0
3996.9997626438 0.4665638636 1830337773568.0
3997.0057610768 0.4718217373 1841220943872.0
3997.0117595098 0.4729556997 1846562127872.0
3997.0177579428 0.4706036911 1841516380160.0
3997.0237563758 0.4658864786 1821532618752.0
3997.0297548088 0.4606396580 1767082950656.0
3997.0357532418 0.4570928650 1669452136448.0
3997.0417516748 0.4568664005 1652489453568.0
3997.0477501078 0.4600141708 1758443339776.0
3997.0537485409 0.4650476471 1829036621824.0
3997.0597469739 0.4700003148 1837163741184.0
3997.0657454069 0.4736006902 1832855797760.0
3997.0717438399 0.4756587144 1829341495296.0
3997.0777422729 0.4766364460 1825203027968.0
3997.0837407059 0.4770004560 1826930425856.0
3997.0897391389 0.4768715668 1837587365888.0
3997.0957375719 0.4760758266 1842479759360.0
3997.1017360049 0.4744020047 1835836637184.0
3997.1077344379 0.4718069847 1816420548608.0
3997.1137328709 0.4684363965 1795806986240.0
3997.1197313039 0.4645250542 1786490650624.0
3997.1257297369 0.4603261905 1775401697280.0
3997.1317281699 0.4561129470 1746497568768.0
3997.1377266029 0.4521665753 1720315281408.0
3997.1437250359 0.4487077939 1714930057216.0
3997.1497234689 0.4458564960 1711999418368.0
3997.1557219019 0.4436841103 1700274503680.0
3997.1617203349 0.4422639980 1683643957248.0
3997.1677187679 0.4415915091 1676522422272.0
3997.1737172009 0.4414255825 1691843559424.0
3997.1797156340 0.4412482469 1709130907648.0
3997.1857140670 0.4404274253 1707828576256.0
3997.1917125000 0.4384451509 1695039488000.0
3997.1977109330 0.4350153465 1682048811008.0
3997.2037093660 0.4300870360 1668651810816.0
3997.2097077990 0.4238517872 1643382702080.0
3997.2157062320 0.4167963307 1603427368960.0
3997.2217046650 0.4097013674 1561434914816.0
3997.2277030980 0.4034728300 1527786766336.0
3997.2337015310 0.3988021458 1501324509184.0
3997.2396999640 0.3957794180 1490914902016.0
3997.2456983970 0.3936591700 1509455691776.0
3997.2516968300 0.3909523691 1534186356736.0
3997.2576952630 0.3858616742 1530509918208.0
3997.2636936960 0.3768936567 1500550397952.0
3997.2696921290 0.3634378051 1452905332736.0
3997.2756905620 0.3461709886 1371918696448.0
3997.2816889950 0.3271506142 1252149428224.0
3997.2876874280 0.3094134715 1126503809024.0
3997.2936858609 0.2960281108 1038240645120.0
3997.2996842939 0.2889037522 1011287654400.0
3997.3056827269 0.2879404432 1045605646336.0
3997.3116811599 0.2910046792 1117148151808.0
3997.3176795929 0.2947564162 1183213289472.0
3997.3236780259 0.2958611346 1208901173248.0
3997.3296764589 0.2919400847 1189874368512.0
3997.3356748919 0.2818549726 1140200833024.0
3997.3416733249 0.2653935933 1071060877312.0
3997.3476717579 0.2427854145 983715217408.0
3997.3536701909 0.2145175494 878500577280.0
3997.3596686239 0.1816372826 755963396096.0
3997.3656670569 0.1462706499 586227056640.0
3997.3716654899 0.1117785646 364763414528.0
3997.3776639229 0.0821767338 193122205696.0
3997.3836623559 0.0610987973 112167567360.0
3997.3896607889 0.0510064723 85546352640.0
3997.3956592219 0.0530086247 89982861312.0
3997.4016576549 0.0669611200 129550589952.0
3997.4076560879 0.0913843948 235554734080.0
3997.4136545209 0.1233065681 434741084160.0
3997.4196529538 0.1585879487 656646537216.0
3997.4256513868 0.1929391583 817038426112.0
3997.4316498198 0.2231144918 927351373824.0
3997.4376482528 0.2475481005 1010175574016.0
3997.4436466858 0.2661989458 1070514765824.0
3997.4496451188 0.2799408766 1107423133696.0
3997.4556435518 0.2899567354 1128988672000.0
3997.4616419848 0.2973893294 1154710110208.0
3997.4676404178 0.3032748086 1181147201536.0
3997.4736388508 0.3086116162 1183709003776.0
3997.4796372838 0.3143285819 1179517452288.0
3997.4856357167 0.3210392771 1204090961920.0
3997.4916341497 0.3287611575 1255728349184.0
3997.4976325827 0.3369058059 1308402122752.0
3997.5036310157 0.3446163495 1345106083840.0
3997.5096294487 0.3511948889 1365864349696.0
3997.5156278817 0.3563036617 1379268165632.0
3997.5216263147 0.3598660993 1392222273536.0
3997.5276247477 0.3618486980 1404057812992.0
3997.5336231807 0.3621482143 1410374828032.0
3997.5396216136 0.3606737242 1407503958016.0
3997.5456200466 0.3575544852 1392640131072.0
3997.5516184796 0.3533180187 1365199814656.0
3997.5576169126 0.3488845973 1329041899520.0
3997.5636153456 0.3453188689 1296004415488.0
3997.5696137786 0.3434475780 1285673713664.0
3997.5756122116 0.3435786611 1302996975616.0
3997.5816106445 0.3454919290 1322592632832.0
3997.5876090775 0.3486447009 1331408011264.0
3997.5936075105 0.3523907743 1349021728768.0
3997.5996059435 0.3561002316 1377297367040.0
3997.6056043765 0.3592307836 1396238712832.0
3997.6116028095 0.3614125673 1401396658176.0
3997.6176012425 0.3625058766 1401126649856.0
3997.6235996754 0.3625660873 1399767695360.0
3997.6295981084 0.3617321042 1395940130816.0
3997.6355965414 0.3601175448 1388519489536.0
3997.6415949744 0.3577692728 1379987750912.0
3997.6475934074 0.3547144959 1371888156672.0
3997.6535918404 0.3510725689 1359094611968.0
3997.6595902733 0.3471525207 1333661138944.0
3997.6655887063 0.3434362743 1304766971904.0
3997.6715871393 0.3404190583 1292345147392.0
3997.6775855723 0.3383903247 1289221832704.0
3997.6835840053 0.3372763579 1283959947264.0
3997.6895824383 0.3366259534 1290461118464.0
3997.6955808712 0.3357785649 1306946961408.0
3997.7015793042 0.3341879606 1310343168000.0
3997.7075777372 0.3317317130 1286689914880.0
3997.7135761702 0.3287536614 1249269514240.0
3997.7195746032 0.3257622370 1232714989568.0
3997.7255730361 0.3230368051 1238264315904.0
3997.7315714691 0.3204998751 1242468319232.0
3997.7375699021 0.3179400608 1232019128320.0
3997.7435683351 0.3153221117 1210297614336.0
3997.7495667681 0.3128751027 1189595447296.0
3997.7555652010 0.3109084810 1182284644352.0
3997.7615636340 0.3095530986 1182766071808.0
3997.7675620670 0.3086380782 1184002998272.0
3997.7735605000 0.3077616736 1189140365312.0
3997.7795589330 0.3064781206 1190193922048.0
3997.7855573659 0.3044803634 1181374218240.0
3997.7915557989 0.3016833143 1165568507904.0
3997.7975542319 0.2981765863 1147512946688.0
3997.8035526649 0.2940979702 1132040945664.0
3997.8095510978 0.2895235594 1117913743360.0
3997.8155495308 0.2844328794 1099544264704.0
3997.8215479638 0.2787260269 1076661387264.0
3997.8275463968 0.2722311751 1053013442560.0
3997.8335448297 0.2646716506 1028798218240.0
3997.8395432627 0.2556032126 1000048754688.0
3997.8455416957 0.2443370605 963470098432.0
3997.8515401287 0.2298771300 918323462144.0
3997.8575385616 0.2109882720 863415042048.0
3997.8635369946 0.1866037935 792963383296.0
3997.8695354276 0.1566431551 693419900928.0
3997.8755338606 0.1228454348 523097243648.0
3997.8815322935 0.0888450015 259642458112.0
3997.8875307265 0.0590842236 84011442176.0
3997.8935291595 0.0371992925 31713257472.0
3997.8995275925 0.0251105553 18469335040.0
3997.9055260254 0.0233510357 17145456640.0
3997.9115244584 0.0318781889 25445734400.0
3997.9175228914 0.0502216409 59229310976.0
3997.9235213244 0.0767691065 185177079808.0
3997.9295197573 0.1081767407 440796774400.0
3997.9355181903 0.1399289538 637152067584.0
3997.9415166233 0.1678969996 737318469632.0
3997.9475150562 0.1897130239 796099543040.0
3997.9535134892 0.2050254316 833446739968.0
3997.9595119222 0.2147888884 858345701376.0
3997.9655103552 0.2203973743 874508255232.0
3997.9715087881 0.2232142512 876927582208.0
3997.9775072211 0.2244606026 864107495424.0
3997.9835056541 0.2251512950 851395411968.0
3997.9895040870 0.2259169058 854974005248.0
3997.9955025200 0.2268034227 871098875904.0
3998.0015009530 0.2272072088 886891544576.0
3998.0074993859 0.2259833014 894996447232.0
3998.0134978189 0.2216838936 893261381632.0
3998.0194962519 0.2129579821 880751607808.0
3998.0254946848 0.1991938332 845516308480.0
3998.0314931178 0.1812687874 754986123264.0
3998.0374915508 0.1618960636 599535845376.0
3998.0434899837 0.1450112893 453276991488.0
3998.0494884167 0.1342153982 383381962752.0
3998.0554868497 0.1310966929 397577617408.0
3998.0614852826 0.1345364559 483663937536.0
3998.0674837156 0.1415170898 591087992832.0
3998.0734821486 0.1489121892 635477819392.0
3998.0794805815 0.1550581731 617357246464.0
3998.0854790145 0.1601409389 595019169792.0
3998.0914774475 0.1653724768 598744629248.0
3998.0974758804 0.1717608908 631638786048.0
3998.1034743134 0.1793533468 684120801280.0
3998.1094727464 0.1872771178 738646753280.0
3998.1154711793 0.1943118310 777847635968.0
3998.1214696123 0.1995060024 796447801344.0
3998.1274680453 0.2024950207 799561940992.0
3998.1334664782 0.2034598060 794510753792.0
3998.1394649112 0.2028762168 786520145920.0
3998.1454633442 0.2012551224 777530703872.0
3998.1514617771 0.1989950443 767874367488.0
3998.1574602101 0.1963582163 757166571520.0
3998.1634586430 0.1935128752 744934735872.0
3998.1694570760 0.1905789192 732070739968.0
3998.1754555090 0.1876477545 720012509184.0
3998.1814539419 0.1847846701 709393055744.0
3998.1874523749 0.1820365940 699214004224.0
3998.1934508078 0.1794538919 688731389952.0
3998.1994492408 0.1771088278 678481100800.0
3998.2054476738 0.1750822396 668008710144.0
3998.2114461067 0.1734107941 660141637632.0
3998.2174445397 0.1720284442 658897633280.0
3998.2234429727 0.1707569558 659874512896.0
3998.2294414056 0.1693694566 657053712384.0
3998.2354398386 0.1676902022 650069475328.0
3998.2414382715 0.1656636345 640541261824.0
3998.2474367045 0.1633535238 629181579264.0
3998.2534351374 0.1608854348 617365831680.0
3998.2594335704 0.1583772664 607599853568.0
3998.2654320034 0.1558981899 599451697152.0
3998.2714304363 0.1534677180 590279278592.0
3998.2774288693 0.1510770251 580475682816.0
3998.2834273022 0.1487063020 571482046464.0
3998.2894257352 0.1463259849 563138330624.0
3998.2954241682 0.1438826643 554530766848.0
3998.3014226011 0.1412683643 544872988672.0
3998.3074210341 0.1382785652 534904602624.0
3998.3134194670 0.1346102919 525713178624.0
3998.3194179000 0.1299993849 516522278912.0
3998.3254163329 0.1245254439 503512072192.0
3998.3314147659 0.1188778020 466204852224.0
3998.3374131988 0.1142139551 385007058944.0
3998.3434116318 0.1115070587 363193597952.0
3998.3494100648 0.1108517846 424563212288.0
3998.3554084977 0.1113816277 454297190400.0
3998.3614069307 0.1118887304 450621112320.0
3998.3674053636 0.1115614489 440204099584.0
3998.3734037966 0.1102558266 427125112832.0
3998.3794022295 0.1082688265 414966317056.0
3998.3854006625 0.1059722153 406148120576.0
3998.3913990954 0.1036001023 398421557248.0
3998.3973975284 0.1012305489 390000082944.0
3998.4033959613 0.0988585260 380953427968.0
3998.4093943943 0.0964632674 371368656896.0
3998.4153928272 0.0940346880 361719791616.0
3998.4213912602 0.0915699066 352429244416.0
3998.4273896931 0.0890640653 343206625280.0
3998.4333881261 0.0865101939 333603536896.0
3998.4393865591 0.0839076139 323494477824.0
3998.4453849920 0.0812693709 312859656192.0
3998.4513834250 0.0786204854 301844267008.0
3998.4573818579 0.0759871256 291689889792.0
3998.4633802909 0.0733844452 281882001408.0
3998.4693787238 0.0708113005 272257679360.0
3998.4753771568 0.0682538585 262731350016.0
3998.4813755897 0.0656936764 253021372416.0
3998.4873740227 0.0631140019 243169984512.0
3998.4933724556 0.0604999086 233111633920.0
3998.4993708886 0.0578305556 222948327424.0
3998.5053693215 0.0550656057 212662943744.0
3998.5113677544 0.0521354448 202428694528.0
3998.5173661874 0.0489545118 192004849664.0
3998.5233646203 0.0454751784 180584054784.0
3998.5293630533 0.0417691719 165737988096.0
3998.5353614862 0.0380747946 144202137600.0
3998.5413599192 0.0347359913 120780832768.0
3998.5473583521 0.0320317162 108169445376.0
3998.5533567851 0.0300059723 109144219648.0
3998.5593552180 0.0284363894 113222426624.0
3998.5653536510 0.0269682276 110229250048.0
3998.5713520839 0.0252989825 101932220416.0
3998.5773505169 0.0232751643 92323782656.0
3998.5833489498 0.0208676704 82491400192.0
3998.5893473828 0.0181024776 72503353344.0
3998.5953458157 0.0150371855 62398001152.0
3998.6013442486 0.0117993963 49586311168.0
3998.6073426816 0.0086217079 28625332224.0
3998.6133411145 0.0058007213 10806679552.0
3998.6193395475 0.0035852859 4057229568.0
3998.6253379804 0.0020807102 1867760256.0
3998.6313364134 0.0012484979 1142683648.0
3998.6373348463 0.0009958552 971812160.0
3998.6433332793 0.0012793010 1165023744.0
3998.6493317122 0.0021467945 1938139264.0
3998.6553301451 0.0036904498 4269935872.0
3998.6613285781 0.0059409036 11463609344.0
3998.6673270110 0.0087805410 29959010304.0
3998.6733254440 0.0119492308 50501922816.0
3998.6793238769 0.0151441454 62936612864.0
3998.6853223098 0.0181342351 72922947584.0
3998.6913207428 0.0208094640 82728132608.0
3998.6973191757 0.0231624431 92108349440.0
3998.7033176087 0.0252585900 100337696768.0
3998.7093160416 0.0272290689 105973678080.0
3998.7153144746 0.0292623301 109158883328.0
3998.7213129075 0.0315541491 113899528192.0
3998.7273113404 0.0342220078 124869992448.0
3998.7333097734 0.0372427072 141369409536.0
3998.7393082063 0.0404677887 158084841472.0
3998.7453066392 0.0437087475 171555700736.0
3998.7513050722 0.0468278291 182564159488.0
3998.7573035051 0.0497754771 192686424064.0
3998.7633019381 0.0525679679 202840080384.0
3998.7693003710 0.0552418125 213150203904.0
3998.7752988039 0.0578232691 223435423744.0
3998.7812972369 0.0603259301 233264152576.0
3998.7872956698 0.0627658282 242418466816.0
3998.7932941028 0.0651758540 250844938240.0
3998.7992925357 0.0676069996 259212263424.0
3998.8052909686 0.0701149627 268226674688.0
3998.8112894016 0.0727396895 278261727232.0
3998.8172878345 0.0754883966 289160626176.0
3998.8232862674 0.0783298935 300965593088.0
3998.8292847004 0.0812025374 313324339200.0
3998.8352831333 0.0840320647 325066883072.0
3998.8412815662 0.0867512640 335697838080.0
3998.8472799992 0.0893147282 345652035584.0
3998.8532784321 0.0917084135 355095281664.0
3998.8592768650 0.0939573253 363423137792.0
3998.8652752980 0.0961290554 370297143296.0
3998.8712737309 0.0983231528 376653938688.0
3998.8772721638 0.1006400323 384216530944.0
3998.8832705968 0.1031392448 394012590080.0
3998.8892690297 0.1058090930 406048669696.0
3998.8952674626 0.1085625893 418692530176.0
3998.9012658956 0.1112550371 430425112576.0
3998.9072643285 0.1137107699 441292914688.0
3998.9132627614 0.1157635818 451273588736.0
3998.9192611944 0.1173291086 460035850240.0
3998.9252596273 0.1184915392 465666310144.0
3998.9312580602 0.1195196153 456277426176.0
3998.9372564932 0.1207386544 444117090304.0
3998.9432549261 0.1223306707 466765348864.0
3998.9492533590 0.1242556306 486889193472.0
3998.9552517920 0.1263830575 491211980800.0
3998.9612502249 0.1286844813 491142742016.0
3998.9672486578 0.1312702045 494690795520.0
3998.9732470908 0.1342448089 508490645504.0
3998.9792455237 0.1375552842 530060312576.0
3998.9852439566 0.1409880435 548717887488.0
3998.9912423895 0.1442990728 560520036352.0
3998.9972408225 0.1473441717 570655637504.0
3999.0032392554 0.1501082483 579504046080.0
3999.0092376883 0.1526397481 586956341248.0
3999.0152361213 0.1549681451 597723119616.0
3999.0212345542 0.1570782792 609663844352.0
3999.0272329871 0.1589557775 617086386176.0
3999.0332314200 0.1606494565 620155371520.0
3999.0392298530 0.1622770834 621613678592.0
3999.0452282859 0.1639584321 625815846912.0
3999.0512267188 0.1657439971 637486759936.0
3999.0572251517 0.1676222662 651437932544.0
3999.0632235847 0.1696037841 652980387840.0
3999.0692220176 0.1717900246 654687404032.0
3999.0752204505 0.1743468191 666328170496.0
3999.0812188834 0.1773965618 674515451904.0
3999.0872173164 0.1809140016 690220695552.0
3999.0932157493 0.1847052392 713508913152.0
3999.0992141822 0.1884915628 733393649664.0
3999.1052126151 0.1920449733 745933111296.0
3999.1112110481 0.1952786627 753938857984.0
3999.1172094810 0.1982320487 762564837376.0
3999.1232079139 0.2009820066 774540623872.0
3999.1292063468 0.2035653301 786726060032.0
3999.1352047798 0.2059622910 796078702592.0
3999.1412032127 0.2081213226 803905536000.0
3999.1472016456 0.2099796909 811735973888.0
3999.1532000785 0.2114652843 818660114432.0
3999.1591985115 0.2125016648 823791058944.0
3999.1651969444 0.2130440480 827181105152.0
3999.1711953773 0.2131478781 827752644608.0
3999.1771938102 0.2130325520 821444214784.0
3999.1831922431 0.2130740539 813646151680.0
3999.1891906761 0.2136672584 810206494720.0
3999.1951891090 0.2149576609 810972217344.0
3999.2011875419 0.2165506748 827639529472.0
3999.2071859748 0.2174292589 856692948992.0
3999.2131844077 0.2163439841 878412955648.0
3999.2191828407 0.2127160634 882768740352.0
3999.2251812736 0.2075689224 844109512704.0
3999.2311797065 0.2035786182 704870285312.0
3999.2371781394 0.2037329016 617519382528.0
3999.2431765723 0.2093682256 727080763392.0
3999.2491750053 0.2192314749 889636847616.0
3999.2551734382 0.2304154100 948046790656.0
3999.2611718711 0.2402548603 962195881984.0
3999.2671703040 0.2475602256 970460889088.0
3999.2731687369 0.2525288178 979404718080.0
