# wavelength normalized_flux flux
4091.5830250390 0.9085601182 69375755288576.0
4091.5890234683 0.9477992594 71487465717760.0
4091.5950218977 0.9739687681 72590475395072.0
4091.6010203270 0.9885232713 73193163325440.0
4091.6070187564 0.9940749160 73318430408704.0
4091.6130171857 0.9934903605 72849817600000.0
4091.6190156151 0.9895765817 71850222682112.0
4091.6250140444 0.9848402075 70813466230784.0
4091.6310124737 0.9810559476 70408892055552.0
4091.6370109031 0.9788652941 70684030009344.0
4091.6430093324 0.9777721602 71142786203648.0
4091.6490077618 0.9765824613 71339532615680.0
4091.6550061911 0.9739403626 71163120189440.0
4091.6610046205 0.9685858562 70804935016448.0
4091.6670030498 0.9593174475 70425576996864.0
4091.6730014791 0.9450066121 69872323133440.0
4091.6789999085 0.9250045138 68707191619584.0
4091.6849983378 0.8998939075 66541722796032.0
4091.6909967672 0.8721048904 63427460464640.0
4091.6969951965 0.8458148037 60001045446656.0
4091.7029936259 0.8259124308 57265226776576.0
4091.7089920552 0.8163954981 56094659444736.0
4091.7149904845 0.8189765126 56783578071040.0
4091.7209889139 0.8325980209 58929048453120.0
4091.7269873432 0.8540432002 61686803333120.0
4091.7329857726 0.8792294865 64258255618048.0
4091.7389842019 0.9044958537 66406011895808.0
4091.7449826312 0.9273581689 68253342760960.0
4091.7509810606 0.9465905560 69486212284416.0
4091.7569794899 0.9618173362 70230239870976.0
4091.7629779193 0.9729647278 71244800065536.0
4091.7689763486 0.9798872029 72185532121088.0
4091.7749747779 0.9822331583 72241274421248.0
4091.7809732073 0.9793833962 71673063669760.0
4091.7869716366 0.9704584997 71458910896128.0
4091.7929700660 0.9547929369 71367391182848.0
4091.7989684953 0.9331379132 69930355523584.0
4091.8049669246 0.9088916659 66288906928128.0
4091.8109653540 0.8878971383 61394439372800.0
4091.8169637833 0.8761103873 58674852659200.0
4091.8229622126 0.8764218007 60334203207680.0
4091.8289606420 0.8870588522 64167671234560.0
4091.8349590713 0.9028460044 67076609802240.0
4091.8409575007 0.9182050469 68279980785664.0
4091.8469559300 0.9295830418 68474814595072.0
4091.8529543593 0.9359517642 68476815278080.0
4091.8589527887 0.9377777174 68515214131200.0
4091.8649512180 0.9356705568 68436990361600.0
4091.8709496473 0.9294812786 68158211751936.0
4091.8769480767 0.9178570040 67667188776960.0
4091.8829465060 0.8980086517 66871877435392.0
4091.8889449353 0.8658037959 65651427246080.0
4091.8949433647 0.8167530449 63740464594944.0
4091.9009417940 0.7483160367 60054703177728.0
4091.9069402233 0.6629048726 52478225678336.0
4091.9129386527 0.5697273098 40655065710592.0
4091.9189370820 0.4836220076 28932957011968.0
4091.9249355113 0.4207845124 21656382734336.0
4091.9309339407 0.3933110530 19215335555072.0
4091.9369323700 0.4049912456 20966369394688.0
4091.9429307993 0.4498311451 27264431423488.0
4091.9489292287 0.5137633685 37698047836160.0
4091.9549276580 0.5792597685 47926566977536.0
4091.9609260873 0.6313947729 53059937894400.0
4091.9669245167 0.6626590240 53151315001344.0
4091.9729229460 0.6740797010 50852349870080.0
4091.9789213753 0.6723895701 48307900514304.0
4091.9849198047 0.6653543645 46767131328512.0
4091.9909182340 0.6580333047 46667277533184.0
4091.9969166633 0.6516283082 47563151507456.0
4092.0029150927 0.6448761085 48262409093120.0
4092.0089135220 0.6366785974 47592339668992.0
4092.0149119513 0.6282513966 45506587787264.0
4092.0209103807 0.6235431066 43204464345088.0
4092.0269088100 0.6277596558 42093133168640.0
4092.0329072393 0.6448938238 43017729736704.0
4092.0389056686 0.6756128332 46171200421888.0
4092.0449040980 0.7165654280 51071854575616.0
4092.0509025273 0.7614157082 56550357991424.0
4092.0569009566 0.8030455254 61156739776512.0
4092.0628993860 0.8357261327 63753353691136.0
4092.0688978153 0.8560735964 64261246156800.0
4092.0748962446 0.8625287466 64312185978880.0
4092.0808946739 0.8544079986 64943567142912.0
4092.0868931033 0.8319936999 64360995094528.0
4092.0928915326 0.7979751486 60709203345408.0
4092.0988899619 0.7588113221 54642440404992.0
4092.1048883912 0.7241081189 48574318510080.0
4092.1108868206 0.7035121663 45025115242496.0
4092.1168852499 0.7026540134 45321719644160.0
4092.1228836792 0.7205914580 49272137449472.0
4092.1288821086 0.7503790953 55087095349248.0
4092.1348805379 0.7824990197 59969512669184.0
4092.1408789672 0.8091919447 62118531432448.0
4092.1468773965 0.8272975474 61880244633600.0
4092.1528758259 0.8382974709 60794704232448.0
4092.1588742552 0.8460533418 60277731098624.0
4092.1648726845 0.8539653563 60929370750976.0
4092.1708711138 0.8632129111 62447725576192.0
4092.1768695432 0.8726867513 64048821436416.0
4092.1828679725 0.8800909689 65089822523392.0
4092.1888664018 0.8831993834 65385030221824.0
4092.1948648311 0.8804958444 65072936255488.0
4092.2008632604 0.8710267116 64354032549888.0
4092.2068616898 0.8537893030 63322904854528.0
4092.2128601191 0.8271726616 61908833009664.0
4092.2188585484 0.7889261320 59884938723328.0
4092.2248569777 0.7369465123 56876884557824.0
4092.2308554071 0.6707743230 52326433816576.0
4092.2368538364 0.5930561749 45394000084992.0
4092.2428522657 0.5098165894 36050269372416.0
4092.2488506950 0.4289147858 27520950861824.0
4092.2548491243 0.3574747420 22494530502656.0
4092.2608475537 0.3000369608 19288876384256.0
4092.2668459830 0.2585206127 16201704013824.0
4092.2728444123 0.2334810090 14001944657920.0
4092.2788428416 0.2253382263 13235211206656.0
4092.2848412710 0.2347752450 13782148448256.0
4092.2908397003 0.2623322078 15564112134144.0
4092.2968381296 0.3075131975 18763965530112.0
4092.3028365589 0.3677406739 23820624723968.0
4092.3088349882 0.4376908457 30895893381120.0
4092.3148334175 0.5096394225 38854190956544.0
4092.3208318469 0.5749090148 45485968588800.0
4092.3268302762 0.6255787348 49595677671424.0
4092.3328287055 0.6553233741 51704791826432.0
4092.3388271348 0.6592045475 52660317192192.0
4092.3448255641 0.6336195083 52469182758912.0
4092.3508239935 0.5777543007 49750732701696.0
4092.3568224228 0.4961366851 41800790179840.0
4092.3628208521 0.3998461042 28184582029312.0
4092.3688192814 0.3041883371 15745146683392.0
4092.3748177107 0.2235852132 9418755276800.0
4092.3808161400 0.1671305544 6974967644160.0
4092.3868145694 0.1376582590 6149740953600.0
4092.3928129987 0.1338885818 6223184789504.0
4092.3988114280 0.1527564316 7204925079552.0
4092.4048098573 0.1896061976 9760675987456.0
4092.4108082866 0.2366141222 15346092212224.0
4092.4168067159 0.2820188645 23778574729216.0
4092.4228051453 0.3125397348 30740553138176.0
4092.4288035746 0.3186837618 32283958444032.0
4092.4348020039 0.2996707790 26615432085504.0
4092.4408004332 0.2643559515 17759540871168.0
4092.4467988625 0.2274742785 11918612889600.0
4092.4527972918 0.2039815642 9481667739648.0
4092.4587957211 0.2047977142 9094758924288.0
4092.4647941505 0.2348180479 10490494320640.0
4092.4707925798 0.2919730920 14799734833152.0
4092.4767910091 0.3668156055 24209898078208.0
4092.4827894384 0.4440539733 37200146202624.0
4092.4887878677 0.5072925057 46011389050880.0
4092.4947862970 0.5454485214 47533611024384.0
4092.5007847263 0.5570751606 44582452592640.0
4092.5067831556 0.5499119909 40106001956864.0
4092.5127815850 0.5363095072 36186663944192.0
4092.5187800143 0.5274846567 34268367552512.0
4092.5247784436 0.5294090720 34995114606592.0
4092.5307768729 0.5416001653 38018467495936.0
4092.5367753022 0.5586219152 41846248046592.0
4092.5427737315 0.5731549929 44519919714304.0
4092.5487721608 0.5790670238 45119138955264.0
4092.5547705901 0.5731606538 44046630256640.0
4092.5607690194 0.5551785908 42029975339008.0
4092.5667674487 0.5266455609 39505172103168.0
4092.5727658781 0.4895586521 36614893993984.0
4092.5787643074 0.4456642487 33357345849344.0
4092.5847627367 0.3964866021 29693979918336.0
4092.5907611660 0.3438235618 25567397150720.0
4092.5967595953 0.2902288062 20926796136448.0
4092.6027580246 0.2390370886 16060391620608.0
4092.6087564539 0.1937610867 11870741200896.0
4092.6147548832 0.1571045888 9075276382208.0
4092.6207533125 0.1301090253 7535632842752.0
4092.6267517418 0.1118511918 6820122329088.0
4092.6327501711 0.0997839927 6664455454720.0
4092.6387486004 0.0905843852 6936543625216.0
4092.6447470298 0.0812820260 7193645547520.0
4092.6507454591 0.0702885559 5982734778368.0
4092.6567438884 0.0578124970 3952547725312.0
4092.6627423177 0.0453955054 2532826939392.0
4092.6687407470 0.0349161409 1694132076544.0
4092.6747391763 0.0277777361 1273954304000.0
4092.6807376056 0.0247330939 1121226457088.0
4092.6867360349 0.0262355790 1167222505472.0
4092.6927344642 0.0328976222 1433254232064.0
4092.6987328935 0.0457040055 2030866661376.0
4092.7047313228 0.0658335206 3126842359808.0
4092.7107297521 0.0941309334 4891582398464.0
4092.7167281814 0.1304631868 7726734245888.0
4092.7227266107 0.1733538424 11788162695168.0
4092.7287250400 0.2202195038 16246763421696.0
4092.7347234693 0.2681432844 20149012791296.0
4092.7407218986 0.3147062969 23527853916160.0
4092.7467203279 0.3583761789 26672000663552.0
4092.7527187572 0.3983344727 29614910996480.0
4092.7587171865 0.4340044569 32295194984448.0
4092.7647156158 0.4646248334 34688051707904.0
4092.7707140451 0.4891050470 36806217170944.0
4092.7767124744 0.5062831958 38538485694464.0
4092.7827109037 0.5155432751 39460787978240.0
4092.7887093331 0.5174293518 39075629236224.0
4092.7947077624 0.5136214004 37595467743232.0
4092.8007061917 0.5058737270 36094586388480.0
4092.8067046210 0.4944181391 35641672859648.0
4092.8127030503 0.4772531073 36461755760640.0
4092.8187014796 0.4515618641 37019895988224.0
4092.8246999089 0.4168625708 33872207151104.0
4092.8306983382 0.3776754521 26847282724864.0
4092.8366967675 0.3434368939 20606168858624.0
4092.8426951968 0.3253836315 17489813569536.0
4092.8486936261 0.3322127162 17420266766336.0
4092.8546920554 0.3666852425 20461926744064.0
4092.8606904847 0.4243901865 27139025928192.0
4092.8666889140 0.4950268694 36661098446848.0
4092.8726873432 0.5660032422 45506524872704.0
4092.8786857725 0.6271997112 50837153906688.0
4092.8846842018 0.6746648916 52605283729408.0
4092.8906826311 0.7110788805 51639067082752.0
4092.8966810604 0.7426573111 51109024497664.0
4092.9026794897 0.7746195478 54311933444096.0
4092.9086779190 0.8083060483 59419387756544.0
4092.9146763483 0.8415022148 62993647796224.0
4092.9206747776 0.8708889057 64907529682944.0
4092.9266732069 0.8942787085 66141141598208.0
4092.9326716362 0.9112713282 67093726756864.0
4092.9386700655 0.9226747371 67798143336448.0
4092.9446684948 0.9297378365 68176310173696.0
4092.9506669241 0.9337689059 68213241020416.0
4092.9566653534 0.9360364203 68037331910656.0
4092.9626637827 0.9376433790 67892389347328.0
4092.9686622120 0.9392612174 67988405354496.0
4092.9746606413 0.9408298287 68335878275072.0
4092.9806590706 0.9413678543 68751512829952.0
4092.9866574999 0.9389613904 69041918050304.0
4092.9926559292 0.9309925243 69099510038528.0
4092.9986543585 0.9147681327 68743652704256.0
4093.0046527878 0.8886946459 67423151587328.0
4093.0106512171 0.8537813196 64284746842112.0
4093.0166496463 0.8146951790 59223182409728.0
4093.0226480756 0.7793947045 53716715569152.0
4093.0286465049 0.7569448957 49788707930112.0
4093.0346449342 0.7541978296 48822583558144.0
4093.0406433635 0.7728600830 51390063837184.0
4093.0466417928 0.8084763862 56967301169152.0
4093.0526402221 0.8519842552 63569798365184.0
4093.0586386514 0.8931706431 68624635133952.0
4093.0646370807 0.9243389330 70955174985728.0
4093.0706355100 0.9424579910 71125161738240.0
4093.0766339393 0.9490407015 70120936308736.0
4093.0826323686 0.9482253714 68759368761344.0
4093.0886307978 0.9441781071 67761598365696.0
4093.0946292271 0.9388632218 67601577279488.0
4093.1006276564 0.9309101749 68212595097600.0
4093.1066260857 0.9161050932 69004446138368.0
4093.1126245150 0.8897666824 69039770566656.0
4093.1186229443 0.8504478476 66669128974336.0
4093.1246213736 0.8030825695 59881335816192.0
4093.1306198029 0.7590373455 50353827479552.0
4093.1366182322 0.7319376876 44124380069888.0
4093.1426166614 0.7312352582 44766746116096.0
4093.1486150907 0.7575942242 50986928308224.0
4093.1546135200 0.8030270274 58542564311040.0
4093.1606119493 0.8552261026 64829104586752.0
4093.1666103786 0.9029198776 69187678502912.0
4093.1726088079 0.9392680273 71341646544896.0
4093.1786072372 0.9623761376 72068058054656.0
4093.1846056665 0.9738591088 72094087905280.0
4093.1906040957 0.9769244401 71703111663616.0
4093.1966025250 0.9749561885 71090885885952.0
4093.2026009543 0.9708302371 70430056513536.0
4093.2085993836 0.9667168238 69849770360832.0
4093.2145978129 0.9640420416 69482391273472.0
4093.2205962422 0.9634348879 69445733056512.0
4093.2265946715 0.9646857352 69770443489280.0
4093.2325931007 0.9668589688 70360783388672.0
4093.2385915300 0.9686720957 70959327346688.0
4093.2445899593 0.9690742180 71180300058624.0
4093.2505883886 0.9677450511 70781564354560.0
4093.2565868179 0.9652101424 70007484579840.0
4093.2625852472 0.9625385543 69488829530112.0
4093.2685836765 0.9609266308 69567493701632.0
4093.2745821057 0.9614669862 69683097108480.0
4093.2805805350 0.9650244393 69223166509056.0
4093.2865789643 0.9719262068 69274127302656.0
4093.2925773936 0.9815158857 70905094995968.0
4093.2985758229 0.9920704130 72863281315840.0
4093.3045742521 1.0014041174 73856576389120.0
4093.3105726814 1.0078063879 74100441612288.0
4093.3165711107 1.0106366509 74058112696320.0
4093.3225695400 1.0102848412 73841694998528.0
4093.3285679693 1.0077418831 73425024450560.0
4093.3345663986 1.0041494530 72893203480576.0
4093.3405648278 1.0005003296 72471164223488.0
4093.3465632571 0.9974999973 72284047933440.0
4093.3525616864 0.9955639320 72205446676480.0
4093.3585601157 0.9948909999 72086143893504.0
4093.3645585450 0.9955114542 72024730894336.0
4093.3705569742 0.9972602149 72233129082880.0
4093.3765554035 0.9997497978 72692103380992.0
4093.3825538328 1.0024418109 73092869128192.0
4093.3885522621 1.0047802919 73209042960384.0
4093.3945506914 1.0062336935 73237748776960.0
4093.4005491206 1.0061796314 73401007865856.0
4093.4065475499 1.0037662095 73578670194688.0
4093.4125459792 0.9979157902 73519052357632.0
4093.4185444085 0.9873922711 72919367548928.0
4093.4245428378 0.9705870818 71636489338880.0
4093.4305412670 0.9448261903 69978602602496.0
4093.4365396963 0.9057138934 68464899260416.0
4093.4425381256 0.8477558193 66889812279296.0
4093.4485365549 0.7671646438 63246602076160.0
4093.4545349841 0.6659259463 54066004623360.0
4093.4605334134 0.5543040181 39180079988736.0
4093.4665318427 0.4493298277 25256202862592.0
4093.4725302720 0.3697320481 17313435746304.0
4093.4785287012 0.3303789067 14407477231616.0
4093.4845271305 0.3388300702 14922544054272.0
4093.4905255598 0.3940976846 19181823066112.0
4093.4965239891 0.4865909961 29083779989504.0
4093.5025224183 0.5994341128 44340055375872.0
4093.5085208476 0.7122686010 58789894029312.0
4093.5145192769 0.8071561639 67256830656512.0
4093.5205177062 0.8738691387 70413136691200.0
4093.5265161354 0.9117175096 70513221173248.0
4093.5325145647 0.9274100002 69009638686720.0
4093.5385129940 0.9307817400 67083635261440.0
4093.5445114233 0.9306572607 65918239506432.0
4093.5505098525 0.9321297697 66190030405632.0
4093.5565082818 0.9354870025 67672335187968.0
4093.5625067111 0.9365077431 69467774124032.0
4093.5685051404 0.9278217564 70713625018368.0
4093.5745035696 0.9012721708 70885188829184.0
4093.5805019989 0.8513161579 68986704232448.0
4093.5865004282 0.7788556289 62749203759104.0
4093.5924988574 0.6936777157 51016779169792.0
4093.5984972867 0.6132962025 38027527192576.0
4093.6044957160 0.5575757488 29643040096256.0
4093.6104941453 0.5412200752 27627066753024.0
4093.6164925745 0.5677989305 31907769221120.0
4093.6224910038 0.6283203180 42183994376192.0
4093.6284894331 0.7050775997 54768777035776.0
4093.6344878623 0.7788893755 63488718274560.0
4093.6404862916 0.8361353676 66931063259136.0
4093.6464847209 0.8722781574 67154170871808.0
4093.6524831501 0.8908492981 65895120502784.0
4093.6584815794 0.8994790020 64611747364864.0
4093.6644800087 0.9055922114 64298848092160.0
4093.6704784380 0.9136469840 65192411004928.0
4093.6764768672 0.9243961242 66891099930624.0
4093.6824752965 0.9356618524 68720244293632.0
4093.6884737258 0.9438223813 70131770195968.0
4093.6944721550 0.9454114188 70846550900736.0
4093.7004705843 0.9385158502 70651725479936.0
4093.7064690136 0.9236536226 69008875323392.0
4093.7124674428 0.9036089328 65550092861440.0
4093.7184658721 0.8819140254 62152882782208.0
4093.7244643014 0.8606212548 61343805734912.0
4093.7304627306 0.8388999749 62015095701504.0
4093.7364611599 0.8136176852 61535950995456.0
4093.7424595892 0.7815298203 59293680271360.0
4093.7484580184 0.7415348124 55656971239424.0
4093.7544564477 0.6957103832 51094940024832.0
4093.7604548770 0.6489501682 46245699649536.0
4093.7664533062 0.6077639434 41761615380480.0
4093.7724517355 0.5787996320 38330012008448.0
4093.7784501648 0.5673527766 36679826014208.0
4093.7844485940 0.5760324935 37343725617152.0
4093.7904470233 0.6038925874 40431110848512.0
4093.7964454526 0.6464451108 45448773500928.0
4093.8024438818 0.6967953646 51248501882880.0
4093.8084423111 0.7476543616 56444997074944.0
