# wavelength normalized_flux flux
3840.5185539886 0.0420716057 5209352830976.0
3840.5245524284 0.0439440042 5432673304576.0
3840.5305508683 0.0457059822 5644469927936.0
3840.5365493081 0.0473773142 5846820978688.0
3840.5425477479 0.0489708192 6040744624128.0
3840.5485461877 0.0504955260 6226655051776.0
3840.5545446276 0.0519582234 6405027790848.0
3840.5605430674 0.0533644491 6576539697152.0
3840.5665415072 0.0547190850 6741806809088.0
3840.5725399471 0.0560265420 6901267431424.0
3840.5785383869 0.0572905648 7055461580800.0
3840.5845368267 0.0585138243 7205280022528.0
3840.5905352665 0.0596976678 7351396466688.0
3840.5965337064 0.0608424600 7493333286912.0
3840.6025321462 0.0619486037 7629677002752.0
3840.6085305860 0.0630176689 7759544713216.0
3840.6145290258 0.0640526880 7883958255616.0
3840.6205274657 0.0650571225 8005558468608.0
3840.6265259055 0.0660329864 8126239080448.0
3840.6325243453 0.0669791650 8245163327488.0
3840.6385227851 0.0678905472 8359815675904.0
3840.6445212250 0.0687578574 8468836646912.0
3840.6505196648 0.0695679990 8574860787712.0
3840.6565181046 0.0703049856 8674353872896.0
3840.6625165444 0.0709506441 8757378023424.0
3840.6685149842 0.0714815923 8827330101248.0
3840.6745134241 0.0718558531 8881301356544.0
3840.6805118639 0.0719815277 8920746688512.0
3840.6865103037 0.0716651000 8950496886784.0
3840.6925087435 0.0705540945 8965110890496.0
3840.6985071833 0.0681211696 8915271024640.0
3840.7045056232 0.0637662254 8689613275136.0
3840.7105040630 0.0570843766 8199557611520.0
3840.7165025028 0.0482145519 7015262846976.0
3840.7225009426 0.0380242649 4568931893248.0
3840.7284993825 0.0279073245 2360772132864.0
3840.7344978223 0.0192560961 1197461340160.0
3840.7404962621 0.0129688024 715589353472.0
3840.7464947019 0.0093308620 531192053760.0
3840.7524931417 0.0082822396 486555123712.0
3840.7584915815 0.0097855208 547157147648.0
3840.7644900214 0.0139768253 760380653568.0
3840.7704884612 0.0209712544 1310696407040.0
3840.7764869010 0.0304606049 2616265801728.0
3840.7824853408 0.0414411683 5021185343488.0
3840.7884837806 0.0523749880 7692420120576.0
3840.7944822204 0.0617600792 8964579262464.0
3840.8004806603 0.0687201779 9333819572224.0
3840.8064791001 0.0732045676 9474959998976.0
3840.8124775399 0.0757397476 9544063254528.0
3840.8184759797 0.0770106325 9577814818816.0
3840.8244744195 0.0775655692 9600029949952.0
3840.8304728593 0.0777329285 9612327649280.0
3840.8364712992 0.0776699019 9596619980800.0
3840.8424697390 0.0774402022 9564246245376.0
3840.8484681788 0.0770696753 9517172523008.0
3840.8544666186 0.0765748405 9454759182336.0
3840.8604650584 0.0759747882 9372898951168.0
3840.8664634982 0.0752940066 9274086391808.0
3840.8724619380 0.0745586714 9170548948992.0
3840.8784603778 0.0737886240 9073257873408.0
3840.8844588177 0.0729897674 8981827289088.0
3840.8904572575 0.0721521688 8891689598976.0
3840.8964556973 0.0712559217 8795674116096.0
3840.9024541371 0.0702818169 8680695660544.0
3840.9084525769 0.0692205803 8543108333568.0
3840.9144510167 0.0680752611 8391510982656.0
3840.9204494565 0.0668559627 8235358093312.0
3840.9264478963 0.0655711628 8078660468736.0
3840.9324463361 0.0642214653 7919190933504.0
3840.9384447760 0.0627989000 7751425589248.0
3840.9444432158 0.0612905677 7570611765248.0
3840.9504416556 0.0596829140 7374886141952.0
3840.9564400954 0.0579633246 7164706422784.0
3840.9624385352 0.0561175446 6940952887296.0
3840.9684369750 0.0541221023 6703326691328.0
3840.9744354148 0.0519293478 6449420304384.0
3840.9804338546 0.0494423048 6174383538176.0
3840.9864322944 0.0464863897 5872240558080.0
3840.9924307342 0.0428101431 5539556229120.0
3840.9984291740 0.0381655022 5165755662336.0
3841.0044276138 0.0324805498 4629301559296.0
3841.0104260536 0.0260336590 3473023696896.0
3841.0164244935 0.0194664819 1897031270400.0
3841.0224229333 0.0135614261 924222816256.0
3841.0284213731 0.0089144543 501548711936.0
3841.0344198129 0.0057376312 321478557696.0
3841.0404182527 0.0039073937 243219021824.0
3841.0464166925 0.0031747019 216234459136.0
3841.0524151323 0.0033732987 225647132672.0
3841.0584135721 0.0045212253 276413841408.0
3841.0644120119 0.0067929645 398093189120.0
3841.0704104517 0.0103827411 673304739840.0
3841.0764088915 0.0153150145 1285792595968.0
3841.0824073313 0.0213051294 2383455715328.0
3841.0884057711 0.0277767059 3649058635776.0
3841.0944042109 0.0340515248 4653451837440.0
3841.1004026507 0.0395984007 5306590953472.0
3841.1064010905 0.0441846792 5731100131328.0
3841.1123995303 0.0478609928 6060901924864.0
3841.1183979701 0.0508345967 6352389799936.0
3841.1243964099 0.0533362671 6620834693120.0
3841.1303948497 0.0555457974 6871626809344.0
3841.1363932895 0.0575774961 7109012881408.0
3841.1423917293 0.0594955020 7337461415936.0
3841.1483901691 0.0613328753 7560651341824.0
3841.1543886089 0.0631045289 7779480240128.0
3841.1603870487 0.0648146539 7992152424448.0
3841.1663854885 0.0664618729 8196848091136.0
3841.1723839283 0.0680441264 8393368010752.0
3841.1783823681 0.0695632526 8581000200192.0
3841.1843808079 0.0710270871 8753984831488.0
3841.1903792477 0.0724459651 8912320331776.0
3841.1963776875 0.0738226162 9080655577088.0
3841.2023761273 0.0751378481 9265438785536.0
3841.2083745671 0.0763332109 9439168954368.0
3841.2143730069 0.0772851632 9591857348608.0
3841.2203714467 0.0777653962 9724888088576.0
3841.2263698865 0.0774049963 9830451380224.0
3841.2323683263 0.0757193374 9883345747968.0
3841.2383667661 0.0722593547 9785318572032.0
3841.2443652059 0.0668806400 9204017397760.0
3841.2503636457 0.0599911675 7770249101312.0
3841.2563620855 0.0525844350 6029379108864.0
3841.2623605253 0.0459894602 4733416767488.0
3841.2683589650 0.0414772158 4001334296576.0
3841.2743574048 0.0399395063 3765726609408.0
3841.2803558446 0.0417372891 3993762791424.0
3841.2863542844 0.0466710762 4725685616640.0
3841.2923527242 0.0540234756 6056351629312.0
3841.2983511640 0.0627080416 7919355559936.0
3841.3043496038 0.0715517761 9473395523584.0
3841.3103480436 0.0796127393 10281845522432.0
3841.3163464834 0.0863633595 11059294371840.0
3841.3223449232 0.0916714751 11747697098752.0
3841.3283433630 0.0956644112 12117910487040.0
3841.3343418028 0.0985935183 12329737519104.0
3841.3403402426 0.1007425268 12503626022912.0
3841.3463386823 0.1023696282 12662333243392.0
3841.3523371221 0.1036770273 12803230400512.0
3841.3583355619 0.1048093903 12920605900800.0
3841.3643340017 0.1058693067 13018856423424.0
3841.3703324415 0.1069281718 13120135233536.0
3841.3763308813 0.1080215481 13251587866624.0
3841.3823293211 0.1091365047 13419772116992.0
3841.3883277609 0.1102055316 13602271526912.0
3841.3943262007 0.1111117999 13765801148416.0
3841.4003246404 0.1116931511 13884988588032.0
3841.4063230802 0.1117245629 13943085989888.0
3841.4123215200 0.1108789841 13931870420992.0
3841.4183199598 0.1087177394 13863672086528.0
3841.4243183996 0.1048050897 13725502275584.0
3841.4303168394 0.0989974938 13251608838144.0
3841.4363152792 0.0917964088 11867980300288.0
3841.4423137190 0.0844967612 9769947496448.0
3841.4483121587 0.0789093921 8130529329152.0
3841.4543105985 0.0767102541 7499066900480.0
3841.4603090383 0.0787464662 7897000443904.0
3841.4663074781 0.0846785577 9341415456768.0
3841.4723059179 0.0931477192 11549364191232.0
3841.4783043577 0.1023685453 13471180652544.0
3841.4843027974 0.1108183417 14500885430272.0
3841.4903012372 0.1176625517 15054150828032.0
3841.4962996770 0.1227636634 15475707740160.0
3841.5022981168 0.1264063692 15814142984192.0
3841.5082965566 0.1289944544 16055760060416.0
3841.5142949964 0.1308785019 16219159658496.0
3841.5202934361 0.1323142692 16341462417408.0
3841.5262918759 0.1334794958 16452424826880.0
3841.5322903157 0.1344967132 16563401916416.0
3841.5382887555 0.1354479393 16670370299904.0
3841.5442871953 0.1363810654 16770910912512.0
3841.5502856351 0.1373042301 16879400779776.0
3841.5562840748 0.1381615702 17012352876544.0
3841.5622825146 0.1387865410 17161297854464.0
3841.5682809544 0.1388386263 17297036017664.0
3841.5742793942 0.1377555951 17392138715136.0
3841.5802778340 0.1347969842 17407037931520.0
3841.5862762737 0.1292691498 17192960655360.0
3841.5922747135 0.1209334426 16319363678208.0
3841.5982731533 0.1104151170 14280044838912.0
3841.6042715931 0.0993162682 11550172643328.0
3841.6102700328 0.0898646407 9382767099904.0
3841.6162684726 0.0842313101 8275153649664.0
3841.6222669124 0.0838412342 8156714369024.0
3841.6282653522 0.0889370990 9017168494592.0
3841.6342637920 0.0984965404 10988080332800.0
3841.6402622317 0.1105214645 13855076909056.0
3841.6462606715 0.1226507903 16435838451712.0
3841.6522591113 0.1328843677 17820597354496.0
3841.6582575511 0.1400775588 18343830487040.0
3841.6642559908 0.1439908522 18514112937984.0
3841.6702544306 0.1449951183 18488760467456.0
3841.6762528704 0.1437308370 18222143242240.0
3841.6822513102 0.1409324584 17667241017344.0
3841.6882497499 0.1374045715 16905390784512.0
3841.6942481897 0.1340066391 16120905990144.0
3841.7002466295 0.1315373088 15512155193344.0
3841.7062450693 0.1305247221 15283386318848.0
3841.7122435090 0.1310267920 15554021687296.0
3841.7182419488 0.1325748018 16211078283264.0
3841.7242403886 0.1343406229 16957885644800.0
3841.7302388283 0.1354888218 17415953973248.0
3841.7362372681 0.1355524656 17306670333952.0
3841.7422357079 0.1346353777 16748425248768.0
3841.7482341477 0.1333382128 16132812570624.0
3841.7542325874 0.1324695207 15755196235776.0
3841.7602310272 0.1327092609 15711556599808.0
3841.7662294670 0.1343702433 15983877029888.0
3841.7722279067 0.1373043677 16533561540608.0
3841.7782263465 0.1409320573 17310571036672.0
3841.7842247863 0.1443817408 18171048230912.0
3841.7902232261 0.1467612120 18866549817344.0
3841.7962216658 0.1475519334 19176223670272.0
3841.8022201056 0.1469821626 18810031570944.0
3841.8082185454 0.1460984295 17505384923136.0
3841.8142169851 0.1463326300 16315458781184.0
3841.8202154249 0.1487277094 16758633136128.0
3841.8262138647 0.1533352197 18552104943616.0
3841.8322123044 0.1592005612 20107306729472.0
3841.8382107442 0.1648320335 20952433819648.0
3841.8442091840 0.1686693830 21531325366272.0
3841.8502076237 0.1692462032 21994783375360.0
3841.8562060635 0.1652310870 22235913912320.0
3841.8622045033 0.1557404079 21861683429376.0
3841.8682029430 0.1409845700 19822450573312.0
3841.8742013828 0.1227872601 15428061495296.0
3841.8801998226 0.1044039531 10842564198400.0
3841.8861982623 0.0895593063 8116482605056.0
3841.8921967021 0.0812272835 7014199590912.0
3841.8981951419 0.0807690134 7098864238592.0
3841.9041935816 0.0876612860 8421478236160.0
3841.9101920214 0.0997536061 11369571155968.0
3841.9161904612 0.1139882608 15317907537920.0
3841.9221889009 0.1274487598 17780480933888.0
3841.9281873407 0.1383048228 18316955484160.0
3841.9341857804 0.1461183275 18385647697920.0
3841.9401842202 0.1513982225 18746521419776.0
3841.9461826600 0.1548709446 19365219008512.0
3841.9521810997 0.1570461351 19853188530176.0
3841.9581795395 0.1582462789 19898809974784.0
3841.9641779793 0.1588274958 19601607884800.0
3841.9701764190 0.1592444915 19294236704768.0
3841.9761748588 0.1598508662 19252180418560.0
3841.9821732985 0.1605793757 19594687283200.0
3841.9881717383 0.1607184271 20204427935744.0
3841.9941701781 0.1589191538 20653283475456.0
3842.0001686178 0.1534808367 20544667779072.0
3842.0061670576 0.1429309281 20034009169920.0
3842.0121654973 0.1268068087 18606660255744.0
3842.0181639371 0.1062706349 14291163938816.0
3842.0241623769 0.0840340116 8721480024064.0
3842.0301608166 0.0634429474 5347038199808.0
3842.0361592564 0.0472800785 3595716001792.0
3842.0421576961 0.0371097237 2729621585920.0
3842.0481561359 0.0334785058 2452526727168.0
3842.0541545756 0.0365451229 2661890654208.0
3842.0601530154 0.0464464381 3436012896256.0
3842.0661514552 0.0630298868 5041648304128.0
3842.0721498949 0.0851769885 8157415866368.0
3842.0781483347 0.1103986362 13818147110912.0
3842.0841467744 0.1352956442 19413648539648.0
3842.0901452142 0.1567723823 22019026452480.0
3842.0961436539 0.1731734759 23053100646400.0
3842.1021420937 0.1845597917 23619566567424.0
3842.1081405334 0.1921022671 24062577344512.0
3842.1141389732 0.1972093351 24479226920960.0
3842.1201374130 0.2009625123 24875355865088.0
3842.1261358527 0.2039863113 25224768651264.0
3842.1321342925 0.2065554608 25513116565504.0
3842.1381327322 0.2087236876 25770254663680.0
3842.1441311720 0.2103970643 26049528201216.0
3842.1501296117 0.2113940700 26340996677632.0
3842.1561280515 0.2115551789 26508489916416.0
3842.1621264912 0.2108928735 26362561691648.0
3842.1681249310 0.2096814097 25870645329920.0
3842.1741233707 0.2083804295 25299137855488.0
3842.1801218105 0.2074123784 25051015413760.0
3842.1861202502 0.2069692529 25311649464320.0
3842.1921186900 0.2070245184 25749478178816.0
3842.1981171297 0.2075203461 25644473778176.0
3842.2041155695 0.2085015762 25139878035456.0
3842.2101140092 0.2100373671 25340124594176.0
3842.2161124490 0.2120497014 26171664236544.0
3842.2221108887 0.2142978293 26719599722496.0
3842.2281093285 0.2165735714 26855855882240.0
3842.2341077682 0.2188994048 26838518726656.0
3842.2401062080 0.2215132695 26898084134912.0
3842.2461046477 0.2246488483 27261558325248.0
3842.2521030875 0.2283067298 27958660038656.0
3842.2581015272 0.2321948429 28759059070976.0
3842.2640999670 0.2358590568 29397134344192.0
3842.2700984067 0.2388863268 29784010653696.0
3842.2760968465 0.2410439555 29983258968064.0
3842.2820952862 0.2423022357 30079683919872.0
3842.2880937260 0.2427800617 30096167534592.0
3842.2940921657 0.2426795279 30003349684224.0
3842.3000906054 0.2422411141 29845706768384.0
3842.3060890452 0.2417101491 29711746990080.0
3842.3120874849 0.2412945730 29588679819264.0
3842.3180859247 0.2411125850 29523521306624.0
3842.3240843644 0.2411599512 29605035507712.0
3842.3300828042 0.2413437483 29799881900032.0
3842.3360812439 0.2415944421 29949989748736.0
3842.3420796837 0.2419813546 29818863222784.0
3842.3480781234 0.2427050763 29464417271808.0
3842.3540765631 0.2439240325 29536076955648.0
3842.3600750029 0.2455426561 30210328100864.0
3842.3660734426 0.2471523013 30807013982208.0
3842.3720718824 0.2481806610 31020392906752.0
3842.3780703221 0.2481288783 31030104817664.0
3842.3840687619 0.2467556987 30902660890624.0
3842.3900672016 0.2441735650 30527990005760.0
3842.3960656413 0.2408737902 29807020605440.0
3842.4020640811 0.2376494038 28875130142720.0
3842.4080625208 0.2353639888 28141240188928.0
3842.4140609606 0.2346144356 27998482857984.0
3842.4200594003 0.2354690191 28496380297216.0
3842.4260578400 0.2374691869 29297337171968.0
3842.4320562798 0.2399203397 29940149911552.0
3842.4380547195 0.2422916595 30183390183424.0
3842.4440531593 0.2444712887 30128098770944.0
3842.4500515990 0.2467368488 30071421140992.0
3842.4560500387 0.2495005657 30271097274368.0
3842.4620484785 0.2530175736 30798226915328.0
3842.4680469182 0.2572287651 31546725629952.0
3842.4740453580 0.2617908686 32344853446656.0
3842.4800437977 0.2662298566 33057222426624.0
3842.4860422374 0.2701104270 33614421032960.0
3842.4920406772 0.2731430499 33995158978560.0
3842.4980391169 0.2752052799 34207315263488.0
3842.5040375566 0.2762966601 34283035033600.0
3842.5100359964 0.2764676750 34273998405632.0
3842.5160344361 0.2757687597 34216511275008.0
3842.5220328758 0.2742530419 34077411377152.0
3842.5280313156 0.2720289004 33770166026240.0
3842.5340297553 0.2693076144 33270490202112.0
3842.5400281950 0.2663665544 32685510623232.0
3842.5460266348 0.2633862026 32196796612608.0
3842.5520250745 0.2602139708 31959044587520.0
3842.5580235142 0.2562015238 31973978406912.0
3842.5640219540 0.2502780830 31960858624000.0
3842.5700203937 0.2413205354 31396426940416.0
3842.5760188334 0.2287060456 29833704767488.0
3842.5820172732 0.2127977070 27249583587328.0
3842.5880157129 0.1951153681 24022496575488.0
3842.5940141526 0.1780789432 20707912187904.0
3842.6000125924 0.1643906164 17986570158080.0
3842.6060110321 0.1562590783 16470460334080.0
3842.6120094718 0.1547335215 16449991081984.0
3842.6180079116 0.1594030766 17902814101504.0
3842.6240063513 0.1686075423 20341380349952.0
3842.6300047910 0.1800925744 22758461276160.0
3842.6360032308 0.1918155313 24478776033280.0
3842.6420016705 0.2025312091 25617405837312.0
3842.6480001102 0.2119375982 26445627785216.0
3842.6539985499 0.2204189080 27120942186496.0
3842.6599969897 0.2285886385 27846338674688.0
3842.6659954294 0.2368450095 28836106338304.0
3842.6719938691 0.2450864557 30155839897600.0
3842.6779923089 0.2526675160 31640497684480.0
3842.6839907486 0.2585956491 32910482604032.0
3842.6899891883 0.2618726456 33555866451968.0
3842.6959876280 0.2618353779 33484494077952.0
3842.7019860678 0.2584025166 32939131797504.0
3842.7079845075 0.2522161458 31954592333824.0
3842.7139829472 0.2446517953 30263845322752.0
3842.7199813869 0.2375792840 28161146355712.0
3842.7259798267 0.2327944351 26711223697408.0
3842.7319782664 0.2313099595 26735196241920.0
3842.7379767061 0.2329546038 28081205018624.0
3842.7439751458 0.2366250944 29666830188544.0
3842.7499735856 0.2410541190 30411902156800.0
3842.7559720253 0.2455319400 30350604500992.0
3842.7619704650 0.2500745471 30285196427264.0
3842.7679689047 0.2550137831 30782846402560.0
3842.7739673445 0.2604304188 31853243269120.0
3842.7799657842 0.2658869265 33116003500032.0
3842.7859642239 0.2705971990 34110925963264.0
