# wavelength normalized_flux flux
4036.7453745041 0.8064574356 1111169511194624.0
4036.7513729356 0.7784770547 1047910145851392.0
4036.7573713670 0.7302463656 938290836406272.0
4036.7633697984 0.6729523345 811356164980736.0
4036.7693682299 0.6193603567 701011341606912.0
4036.7753666613 0.5809297487 628899914448896.0
4036.7813650927 0.5656482278 601769210019840.0
4036.7873635242 0.5769057045 620121471057920.0
4036.7933619556 0.6132822195 683694033469440.0
4036.7993603870 0.6690761658 787903026298880.0
4036.8053588184 0.7355952137 915545964675072.0
4036.8113572499 0.8031952476 1037380496654336.0
4036.8173556813 0.8636191738 1128654188838912.0
4036.8233541127 0.9117813519 1183592323481600.0
4036.8293525442 0.9462884144 1211345328406528.0
4036.8353509756 0.9686653787 1223792814718976.0
4036.8413494070 0.9819132255 1229034553868288.0
4036.8473478384 0.9891751869 1231210491674624.0
4036.8533462699 0.9929583138 1232251215937536.0
4036.8593447013 0.9949215140 1233046992846848.0
4036.8653431327 0.9960043142 1233866928947200.0
4036.8713415642 0.9966646273 1234624051150848.0
4036.8773399956 0.9970916620 1235173538529280.0
4036.8833384270 0.9973496974 1235470293925888.0
4036.8893368584 0.9974552991 1235551764086784.0
4036.8953352899 0.9974061931 1235477139030016.0
4036.9013337213 0.9971810105 1235286818291712.0
4036.9073321527 0.9967240527 1234968453840896.0
4036.9133305841 0.9959226073 1234438428033024.0
4036.9193290156 0.9945809634 1233547893407744.0
4036.9253274470 0.9923996536 1232075390713856.0
4036.9313258784 0.9889804908 1229622561734656.0
4036.9373243098 0.9838880614 1225394569084928.0
4036.9433227413 0.9767891485 1218084668964864.0
4036.9493211727 0.9676519968 1206268005974016.0
4036.9553196041 0.9569312315 1189469717790720.0
4036.9613180355 0.9456319141 1169263775711232.0
4036.9673164669 0.9351758197 1149274997915648.0
4036.9733148984 0.9270814136 1133760904953856.0
4036.9793133298 0.9225641780 1125832059781120.0
4036.9853117612 0.9222046284 1126554084048896.0
4036.9913101926 0.9257974011 1135089660461056.0
4036.9973086241 0.9324167956 1149214465720320.0
4037.0033070555 0.9406581598 1165782704717824.0
4037.0093054869 0.9489663020 1181357732528128.0
4037.0153039183 0.9559461214 1193184327630848.0
4037.0213023497 0.9605674097 1199991045488640.0
4037.0273007812 0.9622229764 1201901232193536.0
4037.0332992126 0.9606554273 1199527591673856.0
4037.0392976440 0.9557934711 1193149431021568.0
4037.0452960754 0.9475123872 1182743396352000.0
4037.0512945068 0.9352936401 1168682747166720.0
4037.0572929383 0.9177948992 1151985927585792.0
4037.0632913697 0.8925118888 1132937344974848.0
4037.0692898011 0.8559301064 1107877217435648.0
4037.0752882325 0.8045662055 1065497567166464.0
4037.0812866639 0.7368416465 986955902877696.0
4037.0872850954 0.6549515317 857990785662976.0
4037.0932835268 0.5654434643 692016874782720.0
4037.0992819582 0.4777643862 532671574835200.0
4037.1052803896 0.4013897611 416755943997440.0
4037.1112788210 0.3432008651 348422074793984.0
4037.1172772524 0.3065325185 314330872545280.0
4037.1232756839 0.2919956423 303153287266304.0
4037.1292741153 0.2989621170 310678606839808.0
4037.1352725467 0.3264010888 339306409361408.0
4037.1412709781 0.3725376608 397282662940672.0
4037.1472694095 0.4338722430 493202737987584.0
4037.1532678409 0.5046870649 620114625953792.0
4037.1592662724 0.5778444726 747939630678016.0
4037.1652647038 0.6466571567 848079209103360.0
4037.1712631352 0.7067160549 916526223851520.0
4037.1772615666 0.7565809632 965032577859584.0
4037.1832599980 0.7971079085 1004673314062336.0
4037.1892584294 0.8300753022 1040600916819968.0
4037.1952568608 0.8569867714 1073771016355840.0
4037.2012552923 0.8785262153 1103148525551616.0
4037.2072537237 0.8946267284 1126652868296704.0
4037.2132521551 0.9048442228 1141743504326656.0
4037.2192505865 0.9087093954 1146593596145664.0
4037.2252490179 0.9058469362 1141488624861184.0
4037.2312474493 0.8958369800 1128922355859456.0
4037.2372458807 0.8780180623 1111262121426944.0
4037.2432443121 0.8515784688 1086916032200704.0
4037.2492427436 0.8161801612 1048413663657984.0
4037.2552411750 0.7729643016 986866715197440.0
4037.2612396064 0.7253435785 902710119366656.0
4037.2672380378 0.6788928019 811725934821376.0
4037.2732364692 0.6400831270 736486563512320.0
4037.2792349006 0.6143002008 693080617385984.0
4037.2852333320 0.6040597660 686962772017152.0
4037.2912317634 0.6083093015 714804025098240.0
4037.2972301948 0.6232345037 763803025276928.0
4037.3032286263 0.6442719392 811510045605888.0
4037.3092270577 0.6683264420 838468817125376.0
4037.3152254891 0.6949169070 847776279691264.0
4037.3212239205 0.7255056650 863123808452608.0
4037.3272223519 0.7614462841 906116028432384.0
4037.3332207833 0.8019805482 979329181810688.0
4037.3392192147 0.8436840386 1064106803068928.0
4037.3452176461 0.8816877376 1133988940873728.0
4037.3512160775 0.9117677710 1174744019763200.0
4037.3572145089 0.9319506323 1189254835208192.0
4037.3632129403 0.9428253060 1187643282948096.0
4037.3692113717 0.9466877541 1179565254770688.0
4037.3752098032 0.9462364988 1171918065500160.0
4037.3812082346 0.9435321683 1167645378347008.0
4037.3872066660 0.9395610571 1165637481136128.0
4037.3932050974 0.9343586645 1162935141400576.0
4037.3992035288 0.9274527875 1157250215313408.0
4037.4052019602 0.9183836691 1147339041406976.0
4037.4112003916 0.9071482503 1132167472087040.0
4037.4171988230 0.8944846132 1111326277500928.0
4037.4231972544 0.8819249036 1086751279939584.0
4037.4291956858 0.8715562057 1063481751109632.0
4037.4351941172 0.8655079939 1048048188784640.0
4037.4411925486 0.8653199557 1045539659448320.0
4037.4471909800 0.8714401511 1057351289274368.0
4037.4531894114 0.8830721965 1080689671798784.0
4037.4591878428 0.8984330551 1109906253938688.0
4037.4651862742 0.9152925744 1138998483353600.0
4037.4711847056 0.9315547275 1163844466507776.0
4037.4771831370 0.9456626563 1182860971081728.0
4037.4831815684 0.9567308570 1196178859360256.0
4037.4891799998 0.9644412994 1204554045587456.0
4037.4951784312 0.9688155456 1208829282877440.0
4037.5011768626 0.9699817960 1209775249424384.0
4037.5071752940 0.9680284504 1207840769310720.0
4037.5131737254 0.9630026668 1202727744962560.0
4037.5191721568 0.9550682056 1193238014722048.0
4037.5251705883 0.9447647231 1177996249530368.0
4037.5311690197 0.9332264808 1157122976907264.0
4037.5371674511 0.9221822659 1133771642372096.0
4037.5431658825 0.9136294768 1113880373755904.0
4037.5491643139 0.9092466950 1103710897831936.0
4037.5551627453 0.9097876933 1106685632446464.0
4037.5611611767 0.9147633331 1121490518933504.0
4037.5671596081 0.9226050990 1142454724067328.0
4037.5731580395 0.9312662413 1162138156531712.0
4037.5791564708 0.9389888401 1174892733005824.0
4037.5851549022 0.9448807830 1179308227821568.0
4037.5911533336 0.9490520415 1178143217942528.0
4037.5971517650 0.9522865820 1176170485776384.0
4037.6031501964 0.9554407746 1177494006792192.0
4037.6091486278 0.9588521844 1183708019163136.0
4037.6151470592 0.9619973477 1193528193449984.0
4037.6211454906 0.9635230745 1203689951854592.0
4037.6271439220 0.9616728302 1210051737944064.0
4037.6331423534 0.9550446092 1207747219554304.0
4037.6391407848 0.9434857546 1191232264994816.0
4037.6451392162 0.9287403755 1157780643774464.0
4037.6511376476 0.9143703139 1114528846708736.0
4037.6571360790 0.9047018017 1079585529659392.0
4037.6631345104 0.9031206473 1071113304014848.0
4037.6691329418 0.9105776187 1094322032214016.0
4037.6751313732 0.9251768607 1137788242100224.0
4037.6811298046 0.9430868203 1181668043915264.0
4037.6871282360 0.9601906077 1211949845053440.0
4037.6931266674 0.9735217749 1226966661332992.0
4037.6991250988 0.9818473927 1231783467155456.0
4037.7051235302 0.9854130232 1230983126843392.0
4037.7111219616 0.9853074150 1226708292206592.0
4037.7171203930 0.9828981973 1219933115514880.0
4037.7231188244 0.9795102577 1211882736189440.0
4037.7291172557 0.9762769425 1204458348347392.0
4037.7351156871 0.9740413459 1199702208937984.0
4037.7411141185 0.9732644527 1198864287662080.0
4037.7471125499 0.9739797629 1201787952431104.0
4037.7531109813 0.9758447536 1207049153150976.0
4037.7591094127 0.9782866080 1212737166245888.0
4037.7651078441 0.9806770165 1217350363774976.0
4037.7711062755 0.9824465455 1220276444463104.0
4037.7771047069 0.9830759950 1221657947537408.0
4037.7831031383 0.9819608192 1221830954188800.0
4037.7891015697 0.9782066939 1220678158123008.0
4037.7951000011 0.9704633850 1217135749627904.0
4037.8010984324 0.9569334732 1208817605935104.0
4037.8070968638 0.9356827202 1191603377012736.0
4037.8130952952 0.9052907140 1159620634607616.0
4037.8190937266 0.8656985091 1107132174827520.0
4037.8250921580 0.8189094589 1033208271470592.0
4037.8310905894 0.7691395661 945995202428928.0
4037.8370890208 0.7222046032 860965788712960.0
4037.8430874522 0.6842886713 793577818947584.0
4037.8490858836 0.6605209990 753627509555200.0
4037.8550843150 0.6538218109 745099516444672.0
4037.8610827463 0.6643203984 768208118218752.0
4037.8670811777 0.6894700378 819244409290752.0
4037.8730796091 0.7248323963 887790678048768.0
4037.8790780405 0.7652846884 957151178653696.0
4037.8850764719 0.8061326727 1014391549984768.0
4037.8910749033 0.8435556037 1060524867452928.0
4037.8970733347 0.8742011224 1104267901403136.0
4037.9030717660 0.8944066514 1146939609448448.0
4037.9090701974 0.8999116092 1177715734478848.0
4037.9150686288 0.8866664326 1180595375833088.0
4037.9210670602 0.8525888686 1141395477757952.0
4037.9270654916 0.7993804111 1052686820573184.0
4037.9330639230 0.7332880587 923831090806784.0
4037.9390623544 0.6641732473 785519118123008.0
4037.9450607857 0.6031841098 672249824673792.0
4037.9510592171 0.5600875028 601783302881280.0
4037.9570576485 0.5413361717 575843311026176.0
4037.9630560799 0.5492822724 591682814869504.0
4037.9690545113 0.5822653000 647836492365824.0
4037.9750529427 0.6351695398 741098754408448.0
4037.9810513741 0.7003599646 859428458856448.0
4037.9870498054 0.7691060382 980492513968128.0
4037.9930482368 0.8333688765 1081808913432576.0
4037.9990466682 0.8874169732 1152594739200000.0
4038.0050450996 0.9286401501 1194992643080192.0
4038.0110435310 0.9573095797 1217320164786176.0
4038.0170419623 0.9755720824 1227903769509888.0
4038.0230403937 0.9862524394 1232554145349632.0
4038.0290388251 0.9919375284 1234524998467584.0
4038.0350372565 0.9945141979 1235328560005120.0
4038.0410356879 0.9950795317 1235505995841536.0
4038.0470341193 0.9940518062 1235060795637760.0
4038.0530325506 0.9913471545 1233566952325120.0
4038.0590309820 0.9865585225 1230099437322240.0
4038.0650294134 0.9791136752 1223237958631424.0
4038.0710278448 0.9683902439 1211521019412480.0
4038.0770262762 0.9537709543 1194360746016768.0
4038.0830247075 0.9346774471 1172373332033536.0
4038.0890231389 0.9107058643 1145765741199360.0
4038.0950215703 0.8819914571 1111850800381952.0
4038.1010200017 0.8497532613 1065789289398272.0
4038.1070184330 0.8166890971 1007082522279936.0
4038.1130168644 0.7867764657 946025334308864.0
4038.1190152958 0.7643068475 900039320797184.0
4038.1250137272 0.7525158565 881982808522752.0
4038.1310121586 0.7525340462 892682847125504.0
4038.1370105899 0.7632279855 922541593985024.0
4038.1430090213 0.7819307644 959308393086976.0
4038.1490074527 0.8055368288 995793938939904.0
4038.1550058841 0.8313433197 1030963882622976.0
4038.1610043154 0.8573433484 1065710570700800.0
4038.1670027468 0.8820815574 1099638530637824.0
4038.1730011782 0.9043611081 1130951862124544.0
4038.1789996096 0.9230035047 1157638372982784.0
4038.1849980409 0.9366849176 1178293810233344.0
4038.1909964723 0.9437881515 1192065085997056.0
4038.1969949037 0.9422682728 1197830945374208.0
4038.2029933351 0.9296563013 1192966760693760.0
4038.2089917664 0.9033947703 1172253072949248.0
4038.2149901978 0.8616118756 1127992495439872.0
4038.2209886292 0.8041874449 1052805200609280.0
4038.2269870606 0.7336715604 945290358030336.0
4038.2329854919 0.6555152032 815145601204224.0
4038.2389839233 0.5773288768 682304812875776.0
4038.2449823547 0.5074080691 568498111643648.0
4038.2509807861 0.4531920239 487165221928960.0
4038.2569792174 0.4202927897 440899867770880.0
4038.2629776488 0.4122284570 427364446109696.0
4038.2689760802 0.4304253660 446349241745408.0
4038.2749745115 0.4739385334 502925369540608.0
4038.2809729429 0.5388410472 604107215732736.0
4038.2869713743 0.6179311906 746091922325504.0
4038.2929698057 0.7015849885 901597320183808.0
4038.2989682370 0.7799103018 1031855960752128.0
4038.3049666684 0.8453304753 1120796814606336.0
4038.3109650998 0.8942695160 1165597215817728.0
4038.3169635311 0.9271623987 1185925967118336.0
4038.3229619625 0.9470781509 1194399669157888.0
4038.3289603939 0.9579362327 1197756722970624.0
4038.3349588253 0.9632044067 1198867374669824.0
4038.3409572566 0.9653900651 1198742149529600.0
4038.3469556880 0.9661258550 1197665991786496.0
4038.3529541194 0.9664785331 1195949615480832.0
4038.3589525507 0.9672023771 1194495903268864.0
4038.3649509821 0.9688307871 1194809301663744.0
4038.3709494135 0.9716382664 1198238027743232.0
4038.3769478448 0.9755739036 1204991326945280.0
4038.3829462762 0.9802620350 1213827819503616.0
4038.3889447076 0.9851019024 1222728602353664.0
4038.3949431389 0.9894190142 1229988439261184.0
4038.4009415703 0.9925801424 1234865106190336.0
4038.4069400017 0.9940114104 1237447321059328.0
4038.4129384330 0.9931418955 1238037476409344.0
4038.4189368644 0.9893838509 1236396530466816.0
4038.4249352958 0.9822860267 1230955209555968.0
4038.4309337271 0.9718999486 1218479671738368.0
4038.4369321585 0.9591904362 1195860360691712.0
4038.4429305899 0.9461355870 1164935925071872.0
4038.4489290212 0.9352074200 1135783566114816.0
4038.4549274526 0.9282903558 1121756672688128.0
4038.4609258840 0.9255720885 1128890009387008.0
4038.4669243153 0.9251270072 1149862603128832.0
4038.4729227467 0.9235774710 1168368543465472.0
4038.4789211781 0.9175723020 1170296178475008.0
4038.4849196094 0.9053448623 1151050564239360.0
4038.4909180408 0.8876142701 1114192027320320.0
4038.4969164721 0.8674767577 1067991265443840.0
4038.5029149035 0.8493867992 1024266686431232.0
4038.5089133349 0.8376386207 996013653360640.0
4038.5149117662 0.8348989684 992162275655680.0
4038.5209101976 0.8413215485 1013090443329536.0
4038.5269086290 0.8545626181 1050141985341440.0
4038.5329070603 0.8706385738 1089803860836352.0
4038.5389054917 0.8851821507 1120451338174464.0
4038.5449039230 0.8944836931 1136714097623040.0
4038.5509023544 0.8958515083 1138772192264192.0
4038.5569007858 0.8872117583 1129203810435072.0
4038.5628992171 0.8663250906 1110497415921664.0
4038.5688976485 0.8303480122 1082649183518720.0
4038.5748960798 0.7764774615 1038333509632000.0
4038.5808945112 0.7038250214 957500882944000.0
4038.5868929426 0.6155714087 816363090214912.0
4038.5928913739 0.5196878484 626097985159168.0
4038.5988898053 0.4271163804 450424259739648.0
4038.6048882366 0.3481742401 338266725285888.0
4038.6108866680 0.2894604395 281428319272960.0
4038.6168850994 0.2531730127 255323155726336.0
4038.6228835307 0.2388580505 246347563270144.0
4038.6288819621 0.2459593786 250334769315840.0
4038.6348803934 0.2752648170 269057186070528.0
4038.6408788248 0.3282239263 312006557040640.0
4038.6468772562 0.4044494038 401478812434432.0
4038.6528756875 0.4989847670 561806384824320.0
4038.6588741189 0.6014354294 772672132743168.0
4038.6648725502 0.6980960808 961612911476736.0
4038.6708709816 0.7761264322 1079655524204544.0
4038.6768694129 0.8273544579 1131179629608960.0
4038.6828678443 0.8497956015 1136987767570432.0
4038.6888662756 0.8468278611 1109632986644480.0
4038.6948647070 0.8252825969 1055539685490688.0
4038.7008631384 0.7935660038 984476767223808.0
4038.7068615697 0.7600352814 912884628455424.0
4038.7128600011 0.7313587163 858544031137792.0
4038.7188584324 0.7108383040 833426659737600.0
4038.7248568638 0.6972407123 840128687767552.0
4038.7308552951 0.6849901752 869146761887744.0
4038.7368537265 0.6662507772 894255878897664.0
4038.7428521578 0.6344332143 876065954201600.0
4038.7488505892 0.5875303169 790832999301120.0
4038.7548490205 0.5294016431 661935796256768.0
4038.7608474519 0.4682610279 538784756137984.0
4038.7668458832 0.4134530698 450153072820224.0
4038.7728443146 0.3725897915 397067176378368.0
4038.7788427460 0.3504572173 371461889982464.0
4038.7848411773 0.3495362686 368075207606272.0
4038.7908396087 0.3709012159 387451180810240.0
4038.7968380400 0.4143620667 436245968715776.0
4038.8028364714 0.4776831270 524797658267648.0
4038.8088349027 0.5557174246 656287108956160.0
4038.8148333341 0.6405908674 810830367031296.0
4038.8208317654 0.7233820419 950498140094464.0
4038.8268301968 0.7965741007 1050435586621440.0
4038.8328286281 0.8559016244 1113247604277248.0
4038.8388270595 0.9006611054 1153381791956992.0
4038.8448254908 0.9326487679 1181392092266496.0
4038.8508239222 0.9546459739 1201417108848640.0
