# wavelength normalized_flux flux
3995.4281731870 0.4377466773 2989169573888.0
3995.4341716201 0.4528288051 3112228880384.0
3995.4401700531 0.4675017186 3219769786368.0
3995.4461684862 0.4815028457 3311333801984.0
3995.4521669193 0.4946147431 3399428866048.0
3995.4581653523 0.5066549155 3486836326400.0
3995.4641637854 0.5174606583 3569098162176.0
3995.4701622185 0.5269606897 3641063505920.0
3995.4761606516 0.5353165605 3692587909120.0
3995.4821590846 0.5429884815 3716012048384.0
3995.4881575177 0.5505875895 3737558450176.0
3995.4941559508 0.5585533958 3796375961600.0
3995.5001543838 0.5668792536 3883539103744.0
3995.5061528169 0.5750960224 3958772334592.0
3995.5121512500 0.5825228062 4020021231616.0
3995.5181496831 0.5886187962 4069493047296.0
3995.5241481161 0.5932576694 4096865075200.0
3995.5301465492 0.5968191782 4097762918400.0
3995.5361449823 0.6000519397 4088215896064.0
3995.5421434153 0.6037336651 4094760583168.0
3995.5481418484 0.6082786526 4132393451520.0
3995.5541402815 0.6135354672 4196110434304.0
3995.5601387145 0.6189489811 4267135467520.0
3995.5661371476 0.6240107526 4315610873856.0
3995.5721355807 0.6286552400 4315709440000.0
3995.5781340137 0.6332408315 4291046408192.0
3995.5841324468 0.6380917787 4325864636416.0
3995.5901308799 0.6429956092 4420760240128.0
3995.5961293129 0.6470996673 4486608715776.0
3995.6021277460 0.6492645790 4505069944832.0
3995.6081261791 0.6485692507 4504183898112.0
3995.6141246121 0.6446965411 4482681274368.0
3995.6201230452 0.6381697061 4423637532672.0
3995.6261214783 0.6304559804 4323787931648.0
3995.6321199113 0.6237932666 4198210994176.0
3995.6381183444 0.6205735493 4104531476480.0
3995.6441167775 0.6224136112 4110838661120.0
3995.6501152105 0.6294025956 4220588916736.0
3995.6561136436 0.6400160348 4384233357312.0
3995.6621120766 0.6517350880 4523654381568.0
3995.6681105097 0.6619011043 4607459721216.0
3995.6741089428 0.6682561550 4662297100288.0
3995.6801073758 0.6690222299 4695960059904.0
3995.6861058089 0.6628194612 4689529667584.0
3995.6921042420 0.6487675991 4615653294080.0
3995.6981026750 0.6267360468 4448875184128.0
3995.7041011081 0.5973183131 4186156826624.0
3995.7100995411 0.5612314351 3873567145984.0
3995.7160979742 0.5186537836 3594077339648.0
3995.7220964073 0.4698234617 3412938981376.0
3995.7280948403 0.4176215118 3216902979584.0
3995.7340932734 0.3704348684 2430401773568.0
3995.7400917065 0.3416218570 1413515968512.0
3995.7460901395 0.3436744790 1153575419904.0
3995.7520885726 0.3802763731 1721166725120.0
3995.7580870056 0.4426587930 3128893636608.0
3995.7640854387 0.5137007802 4136072642560.0
3995.7700838718 0.5766278449 4472240603136.0
3995.7760823048 0.6217513677 4604863971328.0
3995.7820807379 0.6475093150 4650958323712.0
3995.7880791709 0.6572847463 4648061108224.0
3995.7940776040 0.6557637741 4607220121600.0
3995.8000760370 0.6470674071 4507720220672.0
3995.8060744701 0.6344533177 4354960785408.0
3995.8120729032 0.6204084449 4204690669568.0
3995.8180713362 0.6064523008 4098075656192.0
3995.8240697693 0.5928225622 4041525166080.0
3995.8300682023 0.5786053754 4016722673664.0
3995.8360666354 0.5626332952 3970898853888.0
3995.8420650684 0.5448478760 3826491064320.0
3995.8480635015 0.5272697975 3573729198080.0
3995.8540619346 0.5137278177 3310546321408.0
3995.8600603676 0.5082318695 3179595956224.0
3995.8660588007 0.5128744082 3256938397696.0
3995.8720572337 0.5265936047 3500447629312.0
3995.8780556668 0.5456106247 3788224331776.0
3995.8840540998 0.5652595468 4015719448576.0
3995.8900525329 0.5820950375 4134201196544.0
3995.8960509659 0.5951146008 4146912296960.0
3995.9020493990 0.6055654700 4117997027328.0
3995.9080478321 0.6156382825 4127707627520.0
3995.9140462651 0.6269004088 4218772783104.0
3995.9200446982 0.6393298996 4373658468352.0
3995.9260431312 0.6513309895 4529924866048.0
3995.9320415643 0.6604974023 4638497046528.0
3995.9380399973 0.6645562736 4690028265472.0
3995.9440384304 0.6620280151 4677767790592.0
3995.9500368634 0.6524975298 4590360068096.0
3995.9560352965 0.6367132106 4453423906816.0
3995.9620337295 0.6167734069 4300863176704.0
3995.9680321626 0.5963225763 4080661168128.0
3995.9740305956 0.5802106470 3767155818496.0
3995.9800290287 0.5731145011 3560704835584.0
3995.9860274617 0.5775056033 3642363478016.0
3995.9920258948 0.5923002930 3950170079232.0
3995.9980243278 0.6133250400 4283012218880.0
3996.0040227609 0.6353250411 4492463964160.0
3996.0100211939 0.6540626781 4595737165824.0
3996.0160196270 0.6672832047 4670256316416.0
3996.0220180600 0.6745262963 4726572711936.0
3996.0280164931 0.6765627837 4729087197184.0
3996.0340149261 0.6750103423 4666281689088.0
3996.0400133592 0.6720335634 4570845020160.0
3996.0460117922 0.6698164543 4500330905600.0
3996.0520102253 0.6698417128 4501176057856.0
3996.0580086583 0.6723894392 4571502477312.0
3996.0640070914 0.6765996201 4657125523456.0
3996.0700055244 0.6810048941 4704374358016.0
3996.0760039575 0.6841181665 4723514540032.0
3996.0820023905 0.6847611778 4750714077184.0
3996.0880008235 0.6821162149 4763304329216.0
3996.0939992566 0.6755695640 4704582500352.0
3996.0999976896 0.6643454791 4592189833216.0
3996.1059961227 0.6471159413 4519655112704.0
3996.1119945557 0.6221650042 4485257101312.0
3996.1179929888 0.5885768681 4323799465984.0
3996.1239914218 0.5479790146 3908229660672.0
3996.1299898549 0.5054804170 3348040253440.0
3996.1359882879 0.4687521946 2875136147456.0
3996.1419867210 0.4455601652 2620453552128.0
3996.1479851540 0.4411133432 2591259361280.0
3996.1539835870 0.4564495579 2764696715264.0
3996.1599820201 0.4882463698 3123427147776.0
3996.1659804531 0.5298707258 3621706530816.0
3996.1719788862 0.5733236949 4129584840704.0
3996.1779773192 0.6115465723 4475564589056.0
3996.1839757523 0.6402611685 4629631336448.0
3996.1899741853 0.6585900447 4666947534848.0
3996.1959726183 0.6683353451 4653630619648.0
3996.2019710514 0.6724887347 4622677704704.0
3996.2079694844 0.6737361544 4593162387456.0
3996.2139679175 0.6734505774 4597781364736.0
3996.2199663505 0.6713586290 4642855976960.0
3996.2259647835 0.6659205794 4677236686848.0
3996.2319632166 0.6553418171 4652316229632.0
3996.2379616496 0.6389028622 4542684463104.0
3996.2439600827 0.6180202301 4320787431424.0
3996.2499585157 0.5963589623 4001596964864.0
3996.2559569487 0.5786701568 3717091033088.0
3996.2619553818 0.5688206738 3623349649408.0
3996.2679538148 0.5681718196 3728839016448.0
3996.2739522479 0.5753208240 3906243133440.0
3996.2799506809 0.5872181692 4050907299840.0
3996.2859491139 0.6007172471 4152538955776.0
3996.2919475470 0.6135679391 4237760921600.0
3996.2979459800 0.6245982188 4324405805056.0
3996.3039444131 0.6334668668 4400432021504.0
3996.3099428461 0.6403719995 4423566753792.0
3996.3159412791 0.6457531024 4414854660096.0
3996.3219397122 0.6499131438 4447939854336.0
3996.3279381452 0.6527152860 4507985510400.0
3996.3339365782 0.6536544349 4548557012992.0
3996.3399350113 0.6523601556 4547317071872.0
3996.3459334443 0.6491654413 4491464671232.0
3996.3519318773 0.6452219587 4388741971968.0
3996.3579303104 0.6419544174 4311881089024.0
3996.3639287434 0.6401980659 4327422558208.0
3996.3699271765 0.6396761838 4395469373440.0
3996.3759256095 0.6392333467 4439190011904.0
3996.3819240425 0.6376434663 4436251901952.0
3996.3879224756 0.6343967930 4393959948288.0
3996.3939209086 0.6299454650 4319073533952.0
3996.3999193416 0.6252989252 4237868924928.0
3996.4059177747 0.6212838692 4204918996992.0
3996.4119162077 0.6179849521 4232106213376.0
3996.4179146407 0.6147363632 4260360880128.0
3996.4239130738 0.6106026366 4240434266112.0
3996.4299115068 0.6049150676 4177938087936.0
3996.4359099398 0.5974759481 4109577748480.0
3996.4419083729 0.5884368330 4058411433984.0
3996.4479068059 0.5781431343 3998010310656.0
3996.4539052389 0.5671268931 3897950994432.0
3996.4599036720 0.5561308566 3790194868224.0
3996.4659021050 0.5459481258 3705379487744.0
3996.4719005380 0.5370542900 3629154828288.0
3996.4778989710 0.5292605099 3606152216576.0
3996.4838974041 0.5216758019 3613426712576.0
3996.4898958371 0.5130716561 3579746451456.0
3996.4958942701 0.5024374154 3510023749632.0
3996.5018927032 0.4893566578 3401727606784.0
3996.5078911362 0.4739729491 3262390206464.0
3996.5138895692 0.4566300932 3143835320320.0
3996.5198880023 0.4374851774 3033940885504.0
3996.5258864353 0.4163268622 2897956306944.0
3996.5318848683 0.3925888682 2743094476800.0
3996.5378833013 0.3654061560 2571058806784.0
3996.5438817344 0.3336762614 2377270165504.0
3996.5498801674 0.2963221719 2157570162688.0
3996.5558786004 0.2529800846 1897075310592.0
3996.5618770334 0.2049469295 1539646423040.0
3996.5678754665 0.1556704677 1007553806336.0
3996.5738738995 0.1100419674 482394144768.0
3996.5798723325 0.0726237867 212930183168.0
3996.5858707656 0.0459877964 114808676352.0
3996.5918691986 0.0303739540 79714426880.0
3996.5978676316 0.0247767178 69954207744.0
3996.6038660646 0.0284503101 76959309824.0
3996.6098644977 0.0416475117 106747133952.0
3996.6158629307 0.0650945704 190030594048.0
3996.6218613637 0.0986572717 420462166016.0
3996.6278597967 0.1402896694 890251444224.0
3996.6338582298 0.1861799792 1373200318464.0
3996.6398566628 0.2320129605 1700367695872.0
3996.6458550958 0.2743447768 1978012401664.0
3996.6518535288 0.3111911796 2242387640320.0
3996.6578519619 0.3418321846 2463687507968.0
3996.6638503949 0.3664404517 2621401464832.0
3996.6698488279 0.3859406621 2725765447680.0
3996.6758472609 0.4019866536 2796033933312.0
3996.6818456939 0.4167095939 2824577220608.0
3996.6878441270 0.4320873978 2859682758656.0
3996.6938425600 0.4491975908 3019534237696.0
3996.6998409930 0.4678554123 3222734110720.0
3996.7058394260 0.4869070651 3380193787904.0
3996.7118378590 0.5049280042 3512669831168.0
3996.7178362921 0.5208158235 3625829269504.0
3996.7238347251 0.5339931337 3714582577152.0
3996.7298331581 0.5443122151 3780720459776.0
3996.7358315911 0.5519028736 3829717794816.0
3996.7418300242 0.5571078449 3863606460416.0
3996.7478284572 0.5604832530 3873384693760.0
3996.7538268902 0.5627448481 3856397500416.0
3996.7598253232 0.5645858799 3848602386432.0
3996.7658237562 0.5664473025 3878504890368.0
3996.7718221892 0.5684172082 3911698087936.0
3996.7778206223 0.5703469301 3920480960512.0
3996.7838190553 0.5720987887 3929851297792.0
3996.7898174883 0.5737647439 3950790311936.0
3996.7958159213 0.5757221524 3943820427264.0
3996.8018143543 0.5784535121 3913510027264.0
3996.8078127874 0.5821937466 3954560466944.0
3996.8138112204 0.5866611533 4030911741952.0
3996.8198096534 0.5911419077 4094092115968.0
3996.8258080864 0.5949108658 4123510439936.0
3996.8318065194 0.5976567343 4121105793024.0
3996.8378049524 0.5995829177 4109760987136.0
3996.8438033855 0.6011516061 4108674662400.0
3996.8498018185 0.6027124170 4124648669184.0
3996.8558002515 0.6042840941 4152017027072.0
3996.8617986845 0.6055717664 4174958297088.0
3996.8677971175 0.6060835730 4181086437376.0
3996.8737955505 0.6051270933 4175239315456.0
3996.8797939835 0.6015868945 4169838100480.0
3996.8857924166 0.5936615874 4163238100992.0
3996.8917908496 0.5790090447 4137583116288.0
3996.8977892826 0.5557216735 4064462503936.0
3996.9037877156 0.5239519633 3871757828096.0
3996.9097861486 0.4870680575 3389019652096.0
3996.9157845816 0.4509783438 2754418573312.0
3996.9217830146 0.4215384781 2545754570752.0
3996.9277814476 0.4017806187 2607242280960.0
3996.9337798807 0.3910124386 2613781463040.0
3996.9397783137 0.3862060558 2644578140160.0
3996.9457767467 0.3844022959 2700576030720.0
3996.9517751797 0.3845802928 2671294021632.0
3996.9577736127 0.3881184837 2545079287808.0
3996.9637720457 0.3977114294 2477478641664.0
3996.9697704787 0.4153404063 2596275486720.0
3996.9757689117 0.4405427838 2904494440448.0
3996.9817673448 0.4701464562 3286867116032.0
3996.9877657778 0.4995971561 3589447876608.0
3996.9937642108 0.5248361884 3761312104448.0
3996.9997626438 0.5434434124 3851716657152.0
3997.0057610768 0.5545837377 3909098930176.0
3997.0117595098 0.5583501086 3943820951552.0
3997.0177579428 0.5554645758 3944661123072.0
3997.0237563758 0.5477132315 3891017809920.0
3997.0297548088 0.5384466507 3705152471040.0
3997.0357532418 0.5319943649 3375682813952.0
3997.0417516748 0.5317165525 3306833313792.0
3997.0477501078 0.5380437590 3639157981184.0
3997.0537485409 0.5483267487 3903126503424.0
3997.0597469739 0.5587447347 3958552920064.0
3997.0657454069 0.5665990535 3954844631040.0
3997.0717438399 0.5712395887 3945432088576.0
3997.0777422729 0.5734275438 3934420992000.0
3997.0837407059 0.5741767183 3936266485760.0
3997.0897391389 0.5740425713 3955762659328.0
3997.0957375719 0.5730846292 3963628814336.0
3997.1017360049 0.5711945770 3949371326464.0
3997.1077344379 0.5683951480 3912747712512.0
3997.1137328709 0.5649071822 3872997507072.0
3997.1197313039 0.5610349421 3850725752832.0
3997.1257297369 0.5570427770 3831390011392.0
3997.1317281699 0.5531219241 3793547689984.0
3997.1377266029 0.5494093659 3757095518208.0
3997.1437250359 0.5459979116 3742142562304.0
3997.1497234689 0.5429485752 3729170890752.0
3997.1557219019 0.5403260964 3705606504448.0
3997.1617203349 0.5382055023 3677359177728.0
3997.1677187679 0.5365901398 3662214070272.0
3997.1737172009 0.5352941028 3673649053696.0
3997.1797156340 0.5339215672 3686938443776.0
3997.1857140670 0.5319908656 3676957048832.0
3997.1917125000 0.5291023427 3651726999552.0
3997.1977109330 0.5250292853 3624678457344.0
3997.2037093660 0.5197297095 3593776136192.0
3997.2097077990 0.5133585887 3548233334784.0
3997.2157062320 0.5063045147 3482454589440.0
3997.2217046650 0.4991767688 3412726906880.0
3997.2277030980 0.4926597696 3353780158464.0
3997.2337015310 0.4872379285 3306683367424.0
3997.2396999640 0.4828969762 3283122651136.0
3997.2456983970 0.4789633850 3295231606784.0
3997.2516968300 0.4742076684 3310218903552.0
3997.2576952630 0.4672051576 3283522420736.0
3997.2636936960 0.4568155979 3217695703040.0
3997.2696921290 0.4426268944 3124151713792.0
3997.2756905620 0.4252654978 2982742851584.0
3997.2816889950 0.4064652566 2785957380096.0
3997.2876874280 0.3887355213 2578967691264.0
3997.2936858609 0.3745749830 2426430291968.0
3997.2996842939 0.3654814413 2367387336704.0
3997.3056827269 0.3612543381 2400351944704.0
3997.3116811599 0.3600005919 2483176079360.0
3997.3176795929 0.3588503268 2550262398976.0
3997.3236780259 0.3549624625 2553995591680.0
3997.3296764589 0.3462634759 2490130235392.0
3997.3356748919 0.3316031308 2378015440896.0
3997.3416733249 0.3104461150 2232873648128.0
3997.3476717579 0.2825505082 2056551792640.0
3997.3536701909 0.2480841397 1843719307264.0
3997.3596686239 0.2082393086 1566580670464.0
3997.3656670569 0.1658395958 1150685151232.0
3997.3716654899 0.1252081424 673663549440.0
3997.3776639229 0.0910872879 363776049152.0
3997.3836623559 0.0672886045 227448619008.0
3997.3896607889 0.0560256052 182099460096.0
3997.3956592219 0.0581422367 189497982976.0
3997.4016576549 0.0735279092 256066813952.0
3997.4076560879 0.1009888143 435794837504.0
3997.4136545209 0.1377316391 810424991744.0
3997.4196529538 0.1793335993 1304753995776.0
3997.4256513868 0.2207371780 1683936509952.0
3997.4316498198 0.2577795327 1928614379520.0
3997.4376482528 0.2882212801 2106463485952.0
3997.4436466858 0.3117280513 2240090472448.0
3997.4496451188 0.3291288024 2333466689536.0
3997.4556435518 0.3416443326 2400296632320.0
3997.4616419848 0.3505241818 2458459308032.0
3997.4676404178 0.3570805849 2491752382464.0
3997.4736388508 0.3628076341 2477454000128.0
3997.4796372838 0.3692510714 2465683734528.0
3997.4856357167 0.3775608009 2514505695232.0
3997.4916341497 0.3880177241 2623524831232.0
3997.4976325827 0.3999291800 2756265902080.0
3997.5036310157 0.4120062334 2873232982016.0
3997.5096294487 0.4229515313 2955584995328.0
3997.5156278817 0.4318680192 3009492287488.0
3997.5216263147 0.4383113098 3049423110144.0
3997.5276247477 0.4421095560 3079900233728.0
3997.5336231807 0.4432076039 3095910940672.0
3997.5396216136 0.4417000415 3088470245376.0
3997.5456200466 0.4380191739 3049691807744.0
3997.5516184796 0.4330921955 2982473891840.0
3997.5576169126 0.4282699167 2904758419456.0
3997.5636153456 0.4249689020 2845815341056.0
3997.5696137786 0.4241819240 2837383217152.0
3997.5756122116 0.4261409962 2883983507456.0
3997.5816106445 0.4303312264 2946685468672.0
3997.5876090775 0.4358047273 2996333445120.0
3997.5936075105 0.4415610720 3044829822976.0
3997.5996059435 0.4468005515 3095628873728.0
3997.6056043765 0.4510190280 3128807129088.0
3997.6116028095 0.4540026675 3141607358464.0
3997.6176012425 0.4557637075 3146702127104.0
3997.6235996754 0.4564377445 3149835010048.0
3997.6295981084 0.4561794451 3147717148672.0
3997.6355965414 0.4550986501 3138281275392.0
3997.6415949744 0.4532551367 3125354430464.0
3997.6475934074 0.4507086765 3111650852864.0
3997.6535918404 0.4476030657 3090521260032.0
3997.6595902733 0.4442294552 3052291227648.0
3997.6655887063 0.4409977436 3009964670976.0
3997.6715871393 0.4382960163 2989460815872.0
3997.6775855723 0.4363058417 2983394541568.0
3997.6835840053 0.4348804362 2977007403008.0
3997.6895824383 0.4335681505 2983983316992.0
3997.6955808712 0.4318143010 3000785960960.0
3997.7015793042 0.4292817783 2993426792448.0
3997.7075777372 0.4260909693 2935599923200.0
3997.7135761702 0.4227484840 2864637542400.0
3997.7195746032 0.4197629606 2849192804352.0
3997.7255730361 0.4172615132 2868210827264.0
3997.7315714691 0.4149477830 2875264073728.0
3997.7375699021 0.4124146450 2857394503680.0
3997.7435683351 0.4095060967 2820541513728.0
3997.7495667681 0.4064362942 2781997170688.0
3997.7555652010 0.4036286646 2756931223552.0
3997.7615636340 0.4014358874 2736800661504.0
3997.7675620670 0.3999184213 2727151927296.0
3997.7735605000 0.3987855034 2744558813184.0
3997.7795589330 0.3975210413 2757469929472.0
3997.7855573659 0.3956227180 2745878708224.0
