# wavelength normalized_flux flux
4042.6178387636 0.7009545887 341469864919040.0
4042.6238371948 0.7064612201 329663872237568.0
4042.6298356260 0.7091493366 319647370969088.0
4042.6358340572 0.7152102888 317849121849344.0
4042.6418324884 0.7276179576 326750206689280.0
4042.6478309196 0.7453066805 344206027522048.0
4042.6538293508 0.7639755555 364252149841920.0
4042.6598277820 0.7780245783 379683497574400.0
4042.6658262132 0.7828157078 385217193836544.0
4042.6718246444 0.7764047444 379033447563264.0
4042.6778230756 0.7601594716 363168610123776.0
4042.6838215068 0.7381696671 343206239666176.0
4042.6898199380 0.7158181871 325363368460288.0
4042.6958183692 0.6980577412 312728447090688.0
4042.7018168004 0.6877979043 305969242308608.0
4042.7078152316 0.6846653666 307429329862656.0
4042.7138136628 0.6845629589 319520199671808.0
4042.7198120940 0.6806790998 336493306445824.0
4042.7258105252 0.6662165881 342829054296064.0
4042.7318089564 0.6379510291 325747466043392.0
4042.7378073876 0.5987098951 287640771362816.0
4042.7438058188 0.5571427554 244206287192064.0
4042.7498042500 0.5247298760 211897261490176.0
4042.7558026812 0.5115613499 198753168392192.0
4042.7618011124 0.5228326520 206450387320832.0
4042.7677995436 0.5573070781 234339589685248.0
4042.7737979748 0.6080406040 277482368401408.0
4042.7797964060 0.6649437375 323371778703360.0
4042.7857948372 0.7181905139 358039546757120.0
4042.7917932684 0.7611163753 376697757106176.0
4042.7977916996 0.7914607334 383666207326208.0
4042.8037901308 0.8107069326 385189846974464.0
4042.8097885620 0.8222674380 385493279703040.0
4042.8157869932 0.8296350481 386572994215936.0
4042.8217854244 0.8352543114 388922341326848.0
4042.8277838556 0.8402312257 392143835234304.0
4042.8337822868 0.8445714258 395458509799424.0
4042.8397807180 0.8475368320 398122698145792.0
4042.8457791492 0.8478093124 399639727570944.0
4042.8517775803 0.8433385720 399745860239360.0
4042.8577760115 0.8310435617 398269364568064.0
4042.8637744427 0.8069206300 394726352093184.0
4042.8697728739 0.7672992405 386544036741120.0
4042.8757713051 0.7114583077 364841634103296.0
4042.8817697363 0.6444837851 316144724475904.0
4042.8877681675 0.5781172772 247102185668608.0
4042.8937665987 0.5278878687 192165896519680.0
4042.8997650299 0.5071891685 172288771096576.0
4042.9057634611 0.5213627246 189250100264960.0
4042.9117618923 0.5652361814 240595444432896.0
4042.9177603235 0.6255899491 306479504556032.0
4042.9237587547 0.6870720941 352899611754496.0
4042.9297571858 0.7381112938 372128650100736.0
4042.9357556170 0.7737474320 377852969091072.0
4042.9417540482 0.7946852858 379808622051328.0
4042.9477524794 0.8042880089 380869579636736.0
4042.9537509106 0.8058408134 381079764598784.0
4042.9597493418 0.8013113258 379666988793856.0
4042.9657477730 0.7914692823 375846514720768.0
4042.9717462042 0.7766575982 369098550673408.0
4042.9777446354 0.7576471656 359060507459584.0
4042.9837430666 0.7362768851 345595986313216.0
4042.9897414977 0.7156598261 329602400518144.0
4042.9957399289 0.6997361634 314153906470912.0
4043.0017383601 0.6921389331 304705951498240.0
4043.0077367913 0.6947714568 306602783539200.0
4043.0137352225 0.7068702944 320350772527104.0
4043.0197336537 0.7252053306 339415259938816.0
4043.0257320849 0.7453785343 355242013097984.0
4043.0317305161 0.7634465447 364608833454080.0
4043.0377289472 0.7769692735 369461576073216.0
4043.0437273784 0.7851633933 372177639571456.0
4043.0497258096 0.7885161049 373224974057472.0
4043.0557242408 0.7883649445 371488632864768.0
4043.0617226720 0.7865760972 366489290932224.0
4043.0677211032 0.7851068095 361134070693888.0
4043.0737195344 0.7853509249 360280982814720.0
4043.0797179656 0.7875733143 365138456608768.0
4043.0857163967 0.7908914114 371547185348608.0
4043.0917148279 0.7939007912 374965710880768.0
4043.0977132591 0.7955184768 374697610969088.0
4043.1037116903 0.7954721810 372577172193280.0
4043.1097101215 0.7942003547 370344258961408.0
4043.1157085527 0.7923653915 368847227977728.0
4043.1217069838 0.7903454571 368239456550912.0
4043.1277054150 0.7879461408 368295391789056.0
4043.1337038462 0.7843876130 368512153419776.0
4043.1397022774 0.7785366452 367966961008640.0
4043.1457007086 0.7693454217 365396825735168.0
4043.1516991398 0.7564278213 359523189522432.0
4043.1576975709 0.7405995485 349499205615616.0
4043.1636960021 0.7240960126 336023141744640.0
4043.1696944333 0.7102014253 322419134824448.0
4043.1756928645 0.7022638263 313617002004480.0
4043.1816912957 0.7024431915 313325783089152.0
4043.1876897268 0.7107857377 321900752404480.0
4043.1936881580 0.7251112238 336084512800768.0
4043.1996865892 0.7417667164 350708272463872.0
4043.2056850204 0.7568317004 361658291585024.0
4043.2116834516 0.7671857868 367600982818816.0
4043.2176818827 0.7710637816 369044091830272.0
4043.2236803139 0.7681076387 366600087666688.0
4043.2296787451 0.7591639799 360473987907584.0
4043.2356771763 0.7460337085 351118274068480.0
4043.2416756075 0.7311846122 339929380945920.0
4043.2476740386 0.7173149896 329218370043904.0
4043.2536724698 0.7067220594 321545008316416.0
4043.2596709010 0.7006249576 318833306894336.0
4043.2656693322 0.6987583970 321419716067328.0
4043.2716677634 0.6995308520 327238591447040.0
4043.2776661945 0.7007710062 332146296225792.0
4043.2836646257 0.7006951396 332522575626240.0
4043.2896630569 0.6985109595 328465979015168.0
4043.2956614881 0.6942733825 323499855970304.0
4043.3016599192 0.6881408811 320831641092096.0
4043.3076583504 0.6796328925 320449120567296.0
4043.3136567816 0.6674759755 319286526607360.0
4043.3196552128 0.6501666308 313687164321792.0
4043.3256536439 0.6268660331 301953145896960.0
4043.3316520751 0.5980658215 284930646999040.0
4043.3376505063 0.5656853381 264959233622016.0
4043.3436489375 0.5326362841 244755992674304.0
4043.3496473686 0.5021421962 226728756641792.0
4043.3556457998 0.4771235544 212566856957952.0
4043.3616442310 0.4598256166 203161029574656.0
4043.3676426622 0.4517002090 198832574955520.0
4043.3736410933 0.4534407576 199647125569536.0
4043.3796395245 0.4650411025 205607013449728.0
4043.3856379557 0.4857935379 216646438354944.0
4043.3916363869 0.5142283041 232439469309952.0
4043.3976348180 0.5480814787 252087619289088.0
4043.4036332492 0.5844157595 273858422636544.0
4043.4096316804 0.6199799212 295264707411968.0
4043.4156301116 0.6517834883 313622605594624.0
4043.4216285427 0.6777312635 326876136472576.0
4043.4276269739 0.6970805902 334339783000064.0
4043.4336254051 0.7105121827 337029674041344.0
4043.4396238362 0.7197495930 337278345936896.0
4043.4456222674 0.7268610734 337671335444480.0
4043.4516206986 0.7335262970 339918207320064.0
4043.4576191298 0.7405621978 344277464907776.0
4043.4636175609 0.7478658270 349724523626496.0
4043.4696159921 0.7547244319 354718127751168.0
4043.4756144233 0.7602823525 358122694639616.0
4043.4816128544 0.7639248878 359670527033344.0
4043.4876112856 0.7654384307 359742669062144.0
4043.4936097168 0.7649537581 358870287384576.0
4043.4996081479 0.7627813182 357421675446272.0
4043.5056065791 0.7592606692 355555243720704.0
4043.5116050103 0.7546932978 353288641839104.0
4043.5176034414 0.7493592403 350583382867968.0
4043.5236018726 0.7435675213 347440607657984.0
4043.5296003038 0.7376635193 344010908499968.0
4043.5355987350 0.7319048191 340668182429696.0
4043.5415971661 0.7261250009 337951649169408.0
4043.5475955973 0.7191725841 336331137875968.0
4043.5535940285 0.7083126567 335876005560320.0
4043.5595924596 0.6891137839 335814533840896.0
4043.5655908908 0.6565496687 333156955717632.0
4043.5715893220 0.6076106763 318987523063808.0
4043.5775877531 0.5444698301 278356377468928.0
4043.5835861843 0.4760535977 212156402368512.0
4043.5895846154 0.4161767266 152548346429440.0
4043.5955830466 0.3784857173 122747657125888.0
4043.6015814778 0.3706757523 122315417321472.0
4043.6075799089 0.3909801189 149599364841472.0
4043.6135783401 0.4286622309 201016465162240.0
4043.6195767713 0.4682401379 252181336817664.0
4043.6255752024 0.4953442854 274010340327424.0
4043.6315736336 0.5012507532 266503542800384.0
4043.6375720648 0.4840801669 245785862078464.0
4043.6435704959 0.4470365160 222586227130368.0
4043.6495689271 0.3958563675 197094270828544.0
4043.6555673583 0.3372365074 162052656070656.0
4043.6615657894 0.2782145659 118667958288384.0
4043.6675642206 0.2254926252 84092582363136.0
4043.6735626517 0.1843791373 65050173767680.0
4043.6795610829 0.1580927614 55983707521024.0
4043.6855595141 0.1481091496 52798171381760.0
4043.6915579452 0.1551402902 54224922607616.0
4043.6975563764 0.1795103624 60919140843520.0
4043.7035548076 0.2200715340 76388451221504.0
4043.7095532387 0.2722311716 109461133852672.0
4043.7155516699 0.3270247050 164539391803392.0
4043.7215501010 0.3730217301 215410142085120.0
4043.7275485322 0.4007812712 232616536047616.0
4043.7335469634 0.4072193967 218730269245440.0
4043.7395453945 0.3969905868 190687723126784.0
4043.7455438257 0.3801581139 164021965684736.0
4043.7515422568 0.3678795423 147729124687872.0
4043.7575406880 0.3684839201 144711457177600.0
4043.7635391191 0.3852804210 155670703767552.0
4043.7695375503 0.4162254971 180398961197056.0
4043.7755359815 0.4550913511 214502595362816.0
4043.7815344126 0.4937015162 247128878219264.0
4043.7875328438 0.5245576749 267629142999040.0
4043.7935312749 0.5428853636 273862650494976.0
4043.7995297061 0.5473172175 270302609145856.0
4043.8055281373 0.5391994526 261653903966208.0
4043.8115265684 0.5212487914 250141814554624.0
4043.8175249996 0.4964010074 236260278927360.0
4043.8235234307 0.4672205191 220342693920768.0
4043.8295218619 0.4357127601 203377908645888.0
4043.8355202930 0.4032186227 186800844832768.0
4043.8415187242 0.3702765010 171795755827200.0
4043.8475171553 0.3366302801 158583664672768.0
4043.8535155865 0.3016373015 145672959426560.0
4043.8595140177 0.2650646606 129382484017152.0
4043.8655124488 0.2278426554 106739609370624.0
4043.8715108800 0.1922011620 82215220281344.0
4043.8775093111 0.1610109984 63600492281856.0
4043.8835077423 0.1367873583 52308847099904.0
4043.8895061734 0.1210549850 46269334552576.0
4043.8955046046 0.1143742763 43936798212096.0
4043.9015030357 0.1166871349 44742343655424.0
4043.9075014669 0.1273464961 48915013435392.0
4043.9134998980 0.1445053977 57661991157760.0
4043.9194983292 0.1643034295 73654134112256.0
4043.9254967603 0.1809318992 98680673665024.0
4043.9314951915 0.1883705217 119497004417024.0
4043.9374936227 0.1831667179 111315142049792.0
4043.9434920538 0.1662981535 83246004043776.0
4043.9494904850 0.1425714732 59470738620416.0
4043.9554889161 0.1180274913 44912368156672.0
4043.9614873473 0.0973502221 36330872504320.0
4043.9674857784 0.0828449405 31322703659008.0
4043.9734842096 0.0749946948 28798988845056.0
4043.9794826407 0.0736301805 28339114868736.0
4043.9854810719 0.0788709573 29875020759040.0
4043.9914795030 0.0915262834 33643909087232.0
4043.9974779342 0.1129330942 40361544122368.0
4044.0034763653 0.1442702297 51747330457600.0
4044.0094747965 0.1855471158 71191029088256.0
4044.0154732276 0.2347841235 101810152931328.0
4044.0214716588 0.2880200019 138533306105856.0
4044.0274700899 0.3403540042 170295973380096.0
4044.0334685211 0.3874938346 193660545138688.0
4044.0394669522 0.4269241873 210673279696896.0
4044.0454653833 0.4581636071 222831610691584.0
4044.0514638145 0.4822215148 230940911599616.0
4044.0574622456 0.5007174315 236702559895552.0
4044.0634606768 0.5150769749 242405890588672.0
4044.0694591079 0.5260282385 248637015719936.0
4044.0754575391 0.5334468939 253841308123136.0
4044.0814559702 0.5364488229 256625386455040.0
4044.0874544014 0.5335709434 256968832843776.0
4044.0934528325 0.5230028430 254994993381376.0
4044.0994512637 0.5030290419 249450559700992.0
4044.1054496948 0.4728349017 237215909150720.0
4044.1114481260 0.4334942595 214885535318016.0
4044.1174465571 0.3885694322 183235048898560.0
4044.1234449882 0.3437770039 149847583752192.0
4044.1294434194 0.3057234309 123619409657856.0
4044.1354418505 0.2803279057 108231305199616.0
4044.1414402817 0.2716337315 103209733455872.0
4044.1474387128 0.2812319428 107907731423232.0
4044.1534371440 0.3080634275 123173035048960.0
4044.1594355751 0.3484249223 149996062113792.0
4044.1654340063 0.3963955810 185439507972096.0
4044.1714324374 0.4449983658 220532159021056.0
4044.1774308685 0.4879327213 246131506282496.0
4044.1834292997 0.5211108130 259935363399680.0
4044.1894277308 0.5431840036 265423526297600.0
4044.1954261620 0.5548901721 266955437113344.0
4044.2014245931 0.5578235933 266970637271040.0
4044.2074230243 0.5534914287 265563314061312.0
4044.2134214554 0.5431534233 261215582420992.0
4044.2194198865 0.5283135300 252304599023616.0
4044.2254183177 0.5112963953 239073633501184.0
4044.2314167488 0.4953294297 224664001445888.0
4044.2374151800 0.4839121027 213755422048256.0
4044.2434136111 0.4797356630 209982997921792.0
4044.2494120422 0.4837192082 214435234840576.0
4044.2554104734 0.4946820603 225425737383936.0
4044.2614089045 0.5098275951 239056470409216.0
4044.2674073357 0.5257877489 251015521632256.0
4044.2734057668 0.5397188976 258885780766720.0
4044.2794041979 0.5499850584 262766971584512.0
4044.2854026291 0.5562523572 263921361485824.0
4044.2914010602 0.5591343036 263482670841856.0
4044.2973994914 0.5596724993 262259628572672.0
4044.3033979225 0.5588816496 260919397449728.0
4044.3093963536 0.5574516645 259946302144512.0
4044.3153947848 0.5556119304 259508081262592.0
4044.3213932159 0.5531555062 259424681721856.0
4044.3273916470 0.5496359480 259161010995200.0
4044.3333900782 0.5447081759 257706157932544.0
4044.3393885093 0.5384691848 253789030318080.0
4044.3453869404 0.5315611226 247460312121344.0
4044.3513853716 0.5248831501 241551007547392.0
4044.3573838027 0.5190417321 239217766563840.0
4044.3633822339 0.5139228935 239963950022656.0
4044.3693806650 0.5087125652 240388413587456.0
4044.3753790961 0.5023381316 238330704822272.0
4044.3813775273 0.4939974262 234028187779072.0
4044.3873759584 0.4834607904 228300379127808.0
4044.3933743895 0.4710903335 221596337831936.0
4044.3993728207 0.4577193704 214129788846080.0
4044.4053712518 0.4445192506 206188192989184.0
4044.4113696829 0.4328468982 198507281514496.0
4044.4173681141 0.4239877607 192375594942464.0
4044.4233665452 0.4187570433 189181548560384.0
4044.4293649763 0.4170452762 189716993409024.0
4044.4353634075 0.4174978809 193589342633984.0
4044.4413618386 0.4175403015 198995246841856.0
4044.4473602697 0.4138877084 203094172368896.0
4044.4533587009 0.4035179805 202643200802816.0
4044.4593571320 0.3848527386 194399665389568.0
4044.4653555631 0.3586608946 176597193719808.0
4044.4713539943 0.3281533184 152275028803584.0
4044.4773524254 0.2980291082 129012613513216.0
4044.4833508565 0.2727609477 112810126213120.0
4044.4893492876 0.2548284461 105191969914880.0
4044.4953477188 0.2436816287 105527883333632.0
4044.5013461499 0.2359783262 112333359677440.0
4044.5073445810 0.2271675289 120197285412864.0
4044.5133430122 0.2137925098 116387028664320.0
4044.5193414433 0.1952726643 96354713993216.0
4044.5253398744 0.1740727129 75156718354432.0
4044.5313383056 0.1542717656 61591991091200.0
4044.5373367367 0.1396852778 54505366355968.0
4044.5433351678 0.1327669057 51945549070336.0
4044.5493335989 0.1345749009 53024932233216.0
4044.5553320301 0.1451677992 57604025876480.0
4044.5613304612 0.1636671310 66128382525440.0
4044.5673288923 0.1878179282 80029434249216.0
4044.5733273235 0.2136396521 101437296082944.0
4044.5793257546 0.2360492631 126673726996480.0
4044.5853241857 0.2507291286 140556009209856.0
4044.5913226168 0.2563283491 134267044626432.0
4044.5973210480 0.2554497757 118680708972544.0
4044.6033194791 0.2535880866 106786879176704.0
4044.6093179102 0.2566417096 103209238528000.0
4044.6153163413 0.2684538689 108711922106368.0
4044.6213147725 0.2895163812 123544071569408.0
4044.6273132036 0.3171383304 145949598941184.0
4044.6333116347 0.3467558265 169530982662144.0
4044.6393100658 0.3737343777 186743785521152.0
4044.6453084970 0.3948879724 195562729111552.0
4044.6513069281 0.4091136819 198732549193728.0
4044.6573053592 0.4170499293 199263128649728.0
4044.6633037903 0.4201875192 198751943655424.0
4044.6693022215 0.4200151008 197792119128064.0
4044.6753006526 0.4175490114 196531076464640.0
4044.6812990837 0.4132763382 194890096967680.0
4044.6872975148 0.4073680108 192572593012736.0
4044.6932959460 0.3999974727 189090699935744.0
4044.6992943771 0.3916185755 184076694716416.0
4044.7052928082 0.3830666451 177907343294464.0
4044.7112912393 0.3753961859 172012886556672.0
4044.7172896704 0.3695001922 168200062894080.0
4044.7232881016 0.3657161606 167422690590720.0
