# wavelength normalized_flux flux
4026.5660360274 0.8050819839 1457539162046464.0
4026.5720344592 0.8390680854 1527970988556288.0
4026.5780328910 0.8690546931 1580070686687232.0
4026.5840313229 0.8941150818 1618094300594176.0
4026.5900297547 0.9144559126 1647800710332416.0
4026.5960281865 0.9307830471 1673072834772992.0
4026.6020266183 0.9437603608 1695351367008256.0
4026.6080250502 0.9537129613 1714435517317120.0
4026.6140234820 0.9605741952 1729339993358336.0
4026.6200219138 0.9640023493 1738692687298560.0
4026.6260203457 0.9635978479 1740775880654848.0
4026.6320187775 0.9591778670 1733639389839360.0
4026.6380172093 0.9510612079 1715785479225344.0
4026.6440156411 0.9402772218 1687627002544128.0
4026.6500140730 0.9285807453 1653048489279488.0
4026.6560125048 0.9181846346 1619594854793216.0
4026.6620109366 0.9112310960 1596341364981760.0
4026.6680093684 0.9091685985 1590287474360320.0
4026.6740078003 0.9122949094 1603204856938496.0
4026.6800062321 0.9196929015 1630464343277568.0
4026.6860046639 0.9296167375 1662712434130944.0
4026.6920030957 0.9401621594 1690330013368320.0
4026.6980015276 0.9499067892 1708362030907392.0
4026.7039999594 0.9582331738 1718203545812992.0
4026.7099983912 0.9652375885 1724912418947072.0
4026.7159968230 0.9713572458 1732968703852544.0
4026.7219952549 0.9769700303 1743790947696640.0
4026.7279936867 0.9821739770 1755939396911104.0
4026.7339921185 0.9867999848 1766908206514176.0
4026.7399905503 0.9905693064 1774884900306944.0
4026.7459889822 0.9932582011 1779441323737088.0
4026.7519874140 0.9947753722 1781175551000576.0
4026.7579858458 0.9951374939 1780974224408576.0
4026.7639842776 0.9943875526 1779465751363584.0
4026.7699827094 0.9925173729 1776788778778624.0
4026.7759811413 0.9894395732 1772557296467968.0
4026.7819795731 0.9850258406 1765953918468096.0
4026.7879780049 0.9792015040 1756009190129664.0
4026.7939764367 0.9720656740 1742089066905600.0
4026.7999748686 0.9639937812 1724433261658112.0
4026.8059733004 0.9556781101 1704451328966656.0
4026.8119717322 0.9480738858 1684640121225216.0
4026.8179701640 0.9422426113 1668216568938496.0
4026.8239685958 0.9391169310 1658536383741952.0
4026.8299670277 0.9392450304 1658197349761024.0
4026.8359654595 0.9425933129 1667919813541888.0
4026.8419638913 0.9484748164 1685789964500992.0
4026.8479623231 0.9556187599 1707618733129728.0
4026.8539607549 0.9623252472 1728511467323392.0
4026.8599591868 0.9666112394 1744602428080128.0
4026.8659576186 0.9662989901 1753462811394048.0
4026.8719560504 0.9591188523 1752573082075136.0
4026.8779544822 0.9430035575 1736797532979200.0
4026.8839529140 0.9167119624 1697198874034176.0
4026.8899513458 0.8806865920 1624481051181056.0
4026.8959497777 0.8377480317 1518056996077568.0
4026.9019482095 0.7931158145 1393732054155264.0
4026.9079466413 0.7534870929 1279339358322688.0
4026.9139450731 0.7253873830 1200737967144960.0
4026.9199435049 0.7134056850 1172298841194496.0
4026.9259419367 0.7189891764 1196509571842048.0
4026.9319403686 0.7402156898 1265615327199232.0
4026.9379388004 0.7725696001 1361825413201920.0
4026.9439372322 0.8103804303 1461436710649856.0
4026.9499356640 0.8483463747 1545775238610944.0
4026.9559340958 0.8825577770 1609437525573632.0
4026.9619325276 0.9107036232 1656937582166016.0
4026.9679309594 0.9315607023 1693686127656960.0
4026.9739293913 0.9441808886 1721086274174976.0
4026.9799278231 0.9472527771 1736932421795840.0
4026.9859262549 0.9389751299 1736692574715904.0
4026.9919246867 0.9175742786 1712737528840192.0
4026.9979231185 0.8823613218 1653696895123456.0
4027.0039215503 0.8349346134 1549898809868288.0
4027.0099199821 0.7798900276 1406285840908288.0
4027.0159184140 0.7244422053 1249736833105920.0
4027.0219168458 0.6767929750 1117048650334208.0
4027.0279152776 0.6436854894 1035367432060928.0
4027.0339137094 0.6279899595 1015655880982528.0
4027.0399121412 0.6272401949 1056541083959296.0
4027.0459105730 0.6338769108 1142664237940736.0
4027.0519090048 0.6375403435 1233694861819904.0
4027.0579074366 0.6289208522 1265693844570112.0
4027.0639058684 0.6036229801 1193851523956736.0
4027.0699043003 0.5640797591 1042063755837440.0
4027.0759027321 0.5184962522 880245964013568.0
4027.0819011639 0.4776109661 759602480152576.0
4027.0878995957 0.4512363667 693272884281344.0
4027.0938980275 0.4461176161 677366942662656.0
4027.0998964593 0.4652408049 709928499019776.0
4027.1058948911 0.5077497334 796205600735232.0
4027.1118933229 0.5688283423 942303409602560.0
4027.1178917547 0.6397725747 1138252098568192.0
4027.1238901865 0.7089854670 1344823650942976.0
4027.1298886183 0.7642594404 1508422847561728.0
4027.1358870502 0.7958254001 1592067067215872.0
4027.1418854820 0.7990319059 1584875949785088.0
4027.1478839138 0.7756073604 1494255092629504.0
4027.1538823456 0.7330806849 1345666001403904.0
4027.1598807774 0.6826599978 1181926010388480.0
4027.1658792092 0.6363807200 1045630860394496.0
4027.1718776410 0.6044701293 960961821278208.0
4027.1778760728 0.5935909351 934538511384576.0
4027.1838745046 0.6061121004 966259797655552.0
4027.1898729364 0.6401923987 1054177241333760.0
4027.1958713682 0.6904662341 1189247184797696.0
4027.2018698000 0.7492893847 1347688796782592.0
4027.2078682318 0.8084654313 1495870671421440.0
4027.2138666636 0.8610725696 1608767242240000.0
4027.2198650954 0.9027833910 1680741498880000.0
4027.2258635272 0.9322354246 1719197159653376.0
4027.2318619590 0.9504819738 1734535293173760.0
4027.2378603908 0.9599528114 1735869820043264.0
4027.2438588227 0.9634254672 1730420043415552.0
4027.2498572545 0.9633138473 1723253085175808.0
4027.2558556863 0.9613425935 1716950354886656.0
4027.2618541181 0.9585326602 1711835719925760.0
4027.2678525499 0.9553779348 1706930867273728.0
4027.2738509817 0.9520948048 1701178161233920.0
4027.2798494135 0.9488480920 1694273195999232.0
4027.2858478453 0.9458921893 1686810958757888.0
4027.2918462771 0.9436083630 1679980484362240.0
4027.2978447089 0.9424538209 1675215352365056.0
4027.3038431407 0.9428562174 1673952766197760.0
4027.3098415725 0.9450919928 1677372768124928.0
4027.3158400043 0.9491864632 1685999209938944.0
4027.3218384361 0.9548698534 1699293610115072.0
4027.3278368679 0.9616108676 1715569254465536.0
4027.3338352997 0.9687244547 1732427806408704.0
4027.3398337315 0.9755207912 1747563942248448.0
4027.3458321633 0.9814445357 1759495898267648.0
4027.3518305951 0.9861593854 1767811760259072.0
4027.3578290269 0.9895601439 1772905725689856.0
4027.3638274587 0.9917263869 1775500825460736.0
4027.3698258905 0.9928504944 1776284120121344.0
4027.3758243223 0.9931713367 1775780669423616.0
4027.3818227541 0.9929296881 1774397824172032.0
4027.3878211859 0.9923449647 1772506025295872.0
4027.3938196177 0.9916042793 1770473834676224.0
4027.3998180495 0.9908555297 1768640152076288.0
4027.4058164813 0.9902019783 1767249656414208.0
4027.4118149131 0.9897009034 1766395360575488.0
4027.4178133448 0.9893698712 1766006263382016.0
4027.4238117766 0.9892008652 1765907344916480.0
4027.4298102084 0.9891775850 1765938483429376.0
4027.4358086402 0.9892884391 1766059413602304.0
4027.4418070720 0.9895294935 1766366772199424.0
4027.4478055038 0.9898971202 1767000816746496.0
4027.4538039356 0.9903757134 1768019797737472.0
4027.4598023674 0.9909279117 1769342513446912.0
4027.4658007992 0.9914923961 1770784414498816.0
4027.4717992310 0.9919898765 1772129410351104.0
4027.4777976628 0.9923343971 1773166510735360.0
4027.4837960946 0.9924455019 1773695865454592.0
4027.4897945264 0.9922556119 1773546078470144.0
4027.4957929582 0.9917047441 1772625210638336.0
4027.5017913900 0.9907130272 1770974869454848.0
4027.5077898218 0.9891256170 1768757726806016.0
4027.5137882536 0.9866405890 1766093102252032.0
4027.5197866854 0.9827582708 1762660752293888.0
4027.5257851172 0.9768167452 1757099440734208.0
4027.5317835489 0.9681752197 1746548987789312.0
4027.5377819807 0.9565488897 1727116274040832.0
4027.5437804125 0.9423926445 1696017355374592.0
4027.5497788443 0.9271348166 1654810231177216.0
4027.5557772761 0.9130601838 1611126387245056.0
4027.5617757079 0.9027754014 1576533512683520.0
4027.5677741397 0.8984058210 1561478712786944.0
4027.5737725715 0.9008410500 1570674371985408.0
4027.5797710033 0.9093520597 1601156425973760.0
4027.5857694351 0.9217268679 1643439707914240.0
4027.5917678669 0.9348096508 1685448380383232.0
4027.5977662986 0.9451337415 1717484944097280.0
4027.6037647304 0.9493395694 1734945328332800.0
4027.6097631622 0.9442847746 1736811491622912.0
4027.6157615940 0.9270616827 1721216733806592.0
4027.6217600258 0.8953093224 1680996646780928.0
4027.6277584576 0.8480476607 1602700466716672.0
4027.6337568894 0.7867947357 1473803934760960.0
4027.6397553212 0.7162824334 1298750328799232.0
4027.6457537529 0.6441005993 1108354562785280.0
4027.6517521847 0.5791886001 943841544765440.0
4027.6577506165 0.5298268002 830952892792832.0
4027.6637490483 0.5020261877 774610706497536.0
4027.6697474801 0.4987865923 771277878984704.0
4027.6757459119 0.5200535950 819142538035200.0
4027.6817443437 0.5629534451 918323801882624.0
4027.6877427755 0.6221435419 1062947363225600.0
4027.6937412072 0.6904691428 1233409380712448.0
4027.6997396390 0.7601202806 1400558233583616.0
4027.7057380708 0.8241205309 1539718529417216.0
4027.7117365026 0.8776250934 1639710334124032.0
4027.7177349344 0.9185065088 1702252976799744.0
4027.7237333662 0.9470618101 1736712036286464.0
4027.7297317980 0.9651004933 1753946666303488.0
4027.7357302297 0.9748945292 1761952753778688.0
4027.7417286615 0.9784222812 1764627847315456.0
4027.7477270933 0.9771213801 1762261186117632.0
4027.7537255251 0.9721130772 1752520468725760.0
4027.7597239569 0.9646526787 1732632488443904.0
4027.7657223887 0.9564524352 1703706689011712.0
4027.7717208204 0.9495805187 1674276902010880.0
4027.7777192522 0.9458871643 1657432845582336.0
4027.7837176840 0.9462362319 1661911020077056.0
4027.7897161158 0.9500012916 1685214304665600.0
4027.7957145476 0.9551615736 1715180291489792.0
4027.8017129793 0.9589851781 1738221583073280.0
4027.8077114111 0.9589789008 1746098553094144.0
4027.8137098429 0.9537169902 1736111411953664.0
4027.8197082747 0.9433037733 1708586845601792.0
4027.8257067065 0.9293994852 1667013575442432.0
4027.8317051383 0.9148330620 1619751218446336.0
4027.8377035700 0.9028769577 1579051168825344.0
4027.8437020018 0.8963433955 1556664591319040.0
4027.8497004336 0.8967658459 1559138358263808.0
4027.8556988654 0.9039589329 1585372689596416.0
4027.8616972971 0.9161347996 1626985553985536.0
4027.8676957289 0.9305270374 1671558993018880.0
4027.8736941607 0.9442542085 1707966088609792.0
4027.8796925925 0.9550705821 1730687405129728.0
4027.8856910243 0.9617500438 1740094591467520.0
4027.8916894560 0.9640623543 1739441085349888.0
4027.8976878878 0.9624911806 1731863555080192.0
4027.9036863196 0.9579044760 1719337551396864.0
4027.9096847514 0.9513176235 1703203909402624.0
4027.9156831832 0.9437714916 1685020225830912.0
4027.9216816149 0.9362699801 1666910764662784.0
4027.9276800467 0.9297168312 1651281244454912.0
4027.9336784785 0.9248332842 1640199423524864.0
4027.9396769103 0.9220807003 1634832459235328.0
4027.9456753420 0.9216257667 1635215248195584.0
4027.9516737738 0.9233678487 1640439270604800.0
4027.9576722056 0.9270152773 1649167583674368.0
4027.9636706374 0.9321718829 1660222426841088.0
4027.9696690691 0.9383926057 1672922376699904.0
4027.9756675009 0.9451900226 1686977254522880.0
4027.9816659327 0.9520100203 1701990983794688.0
4027.9876643645 0.9582230882 1716887540989952.0
4027.9936627962 0.9631778049 1729678087815168.0
4027.9996612280 0.9663294358 1737880804261888.0
4028.0056596598 0.9674050905 1739585369407488.0
4028.0116580916 0.9665293382 1734625890140160.0
4028.0176565233 0.9642384444 1724990131011584.0
4028.0236549551 0.9613597328 1714051117744128.0
4028.0296533869 0.9587964453 1705129128493056.0
4028.0356518186 0.9572985499 1700391645347840.0
4028.0416502504 0.9572961958 1700609749155840.0
4028.0476486822 0.9588369015 1705460646281216.0
4028.0536471140 0.9616281155 1713806841479168.0
4028.0596455457 0.9651612711 1723833039978496.0
4028.0656439775 0.9688798608 1733383436632064.0
4028.0716424093 0.9723442102 1740690786615296.0
4028.0776408410 0.9753416671 1745152720764928.0
4028.0836392728 0.9779042555 1747556828708864.0
4028.0896377046 0.9802306648 1749538821898240.0
4028.0956361364 0.9825515262 1752623145287680.0
4028.1016345681 0.9850014149 1757445588254720.0
4028.1076329999 0.9875522179 1763565648216064.0
4028.1136314317 0.9900267135 1769866633674752.0
4028.1196298634 0.9921715399 1775186755977216.0
4028.1256282952 0.9937476647 1778763792646144.0
4028.1316267270 0.9946010234 1780322999992320.0
4028.1376251587 0.9946963666 1779947056136192.0
4028.1436235905 0.9941173752 1777943185457152.0
4028.1496220223 0.9930453246 1774773231157248.0
4028.1556204540 0.9917267042 1771001578782720.0
4028.1616188858 0.9904337596 1767266970501120.0
4028.1676173176 0.9894182917 1764281968230400.0
4028.1736157493 0.9888620143 1762741417148416.0
4028.1796141811 0.9888342446 1763048238874624.0
4028.1856126129 0.9892725752 1765036137644032.0
4028.1916110446 0.9899975285 1767967855476736.0
4028.1976094764 0.9907580568 1770862663434240.0
4028.2036079082 0.9912896391 1772901699158016.0
4028.2096063399 0.9913610710 1773636138565632.0
4028.2156047717 0.9907933546 1772939145904128.0
4028.2216032035 0.9894484988 1770825216688128.0
4028.2276016352 0.9871979308 1767287774248960.0
4028.2336000670 0.9838831234 1762200251269120.0
4028.2395984988 0.9792732807 1755258241941504.0
4028.2455969305 0.9730063778 1745945142231040.0
4028.2515953623 0.9644721826 1733547048042496.0
4028.2575937941 0.9525746268 1717238654566400.0
4028.2635922258 0.9353452746 1696129292959744.0
4028.2695906576 0.9095434368 1668809005989888.0
4028.2755890893 0.8706710340 1631281997676544.0
4028.2815875211 0.8140114971 1571358211309568.0
4028.2875859529 0.7369174735 1459516457615360.0
4028.2935843846 0.6414685848 1251841769734144.0
4028.2995828164 0.5355926410 945642276913152.0
4028.3055812482 0.4311597050 646211920986112.0
4028.3115796799 0.3396765191 458957353123840.0
4028.3175781117 0.2682265040 365661201104896.0
4028.3235765434 0.2181066147 315484910125056.0
4028.3295749752 0.1863980637 285485872185344.0
4028.3355734070 0.1687590429 268091942502400.0
4028.3415718387 0.1616424904 260659400933376.0
4028.3475702705 0.1633315339 262356483440640.0
4028.3535687022 0.1741462855 273418373038080.0
4028.3595671340 0.1962112774 295335540817920.0
4028.3655655658 0.2326668466 332334469480448.0
4028.3715639975 0.2859847114 396923328528384.0
4028.3775624293 0.3556793410 523772402597888.0
4028.3835608610 0.4368323746 753393031184384.0
4028.3895592928 0.5210780221 1017510568656896.0
4028.3955577246 0.6000474034 1182713465798656.0
4028.4015561563 0.6689469757 1251255238262784.0
4028.4075545881 0.7275421361 1303718800654336.0
4028.4135530198 0.7780748561 1384294266175488.0
4028.4195514516 0.8222331015 1487786066575360.0
4028.4255498833 0.8596253582 1584406053519360.0
4028.4315483151 0.8884126646 1649196306268160.0
4028.4375467469 0.9069555308 1677381626494976.0
4028.4435451786 0.9150246163 1677793809137664.0
4028.4495436104 0.9139797965 1660815266545664.0
4028.4555420421 0.9062064376 1633641411117056.0
4028.4615404739 0.8943475000 1601065963225088.0
4028.4675389056 0.8806105692 1567455025561600.0
4028.4735373374 0.8661283488 1537906321653760.0
4028.4795357691 0.8503373098 1517439326093312.0
4028.4855342009 0.8306142942 1507271662108672.0
4028.4915326327 0.8026867926 1498178276818944.0
4028.4975310644 0.7622015467 1464023623139328.0
4028.5035294962 0.7071210150 1367430882394112.0
4028.5095279279 0.6397390896 1192852944060416.0
4028.5155263597 0.5669404341 980486541279232.0
4028.5215247914 0.4983300154 797186598109184.0
4028.5275232232 0.4433322897 676735314034688.0
4028.5335216549 0.4089632482 614879731908608.0
4028.5395200867 0.3991559865 598759645904896.0
4028.5455185184 0.4151289852 623837087531008.0
4028.5515169502 0.4556640049 697050240909312.0
4028.5575153819 0.5167839689 831967310381056.0
4028.5635138137 0.5914548636 1028836061872128.0
4028.5695122454 0.6703927227 1248014014349312.0
4028.5755106772 0.7442981508 1426241332707328.0
4028.5815091089 0.8065291588 1533756846374912.0
4028.5875075407 0.8546435350 1588247499112448.0
4028.5935059724 0.8899908138 1620362311761920.0
4028.5995044042 0.9158887845 1648962767421440.0
4028.6055028359 0.9356681613 1679276915032064.0
4028.6115012677 0.9515627183 1709225856204800.0
4028.6174996994 0.9646018773 1735076190617600.0
4028.6234981312 0.9750761348 1754501253955584.0
4028.6294965629 0.9830642705 1767321060245504.0
4028.6354949947 0.9887413476 1774830810562560.0
4028.6414934264 0.9924386123 1778762316251136.0
4028.6474918582 0.9945553690 1780560565370880.0
4028.6534902899 0.9954333918 1781138641125376.0
4028.6594887217 0.9952612777 1780914765955072.0
4028.6654871534 0.9940351420 1779872162643968.0
4028.6714855852 0.9915848781 1777506709405696.0
4028.6774840169 0.9876728855 1772717552435200.0
