# wavelength normalized_flux flux
4148.7600436280 0.6342160618 563300060364800.0
4148.7660420553 0.6036647730 529072694231040.0
4148.7720404826 0.5745649133 494465223491584.0
4148.7780389099 0.5508141295 463318724640768.0
4148.7840373371 0.5362127140 441046769074176.0
4148.7900357644 0.5338581242 432847139635200.0
4148.7960341917 0.5454237623 442304087195648.0
4148.8020326190 0.5705545011 470638925971456.0
4148.8080310462 0.6066771703 515550358798336.0
4148.8140294735 0.6494433086 570043762999296.0
4148.8200279008 0.6937848730 623740249440256.0
4148.8260263281 0.7352508634 667498718429184.0
4148.8320247553 0.7710869804 697720255807488.0
4148.8380231826 0.8005900871 716751994093568.0
4148.8440216099 0.8246087866 730186114924544.0
4148.8500200372 0.8444765616 743546483113984.0
4148.8560184645 0.8609262571 759737436078080.0
4148.8620168917 0.8735335675 777802605395968.0
4148.8680153190 0.8809933036 793108795097088.0
4148.8740137463 0.8821303011 798822376669184.0
4148.8800121735 0.8771209466 789282985869312.0
4148.8860106008 0.8681705385 765672342683648.0
4148.8920090281 0.8590906372 739039183372288.0
4148.8980074554 0.8538609470 724053706932224.0
4148.9040058826 0.8549617764 728278612574208.0
4148.9100043099 0.8624696292 747532414091264.0
4148.9160027372 0.8744000352 770533843009536.0
4148.9220011645 0.8879463040 788365540589568.0
4148.9279995917 0.9007665629 799463333429248.0
4148.9339980190 0.9116404342 806561437974528.0
4148.9399964463 0.9203853840 812129930182656.0
4148.9459948736 0.9273731650 817105381359616.0
4148.9519933008 0.9330499913 821669924962304.0
4148.9579917281 0.9376619202 825920197754880.0
4148.9639901554 0.9411830478 829845730754560.0
4148.9699885826 0.9433706574 833048367071232.0
4148.9759870099 0.9438893855 834729175678976.0
4148.9819854372 0.9424702359 834039095230464.0
4148.9879838645 0.9390666612 830519033987072.0
4148.9939822917 0.9339577587 824357232312320.0
4148.9999807190 0.9277524171 816400067198976.0
4149.0059791463 0.9212718056 807980790448128.0
4149.0119775735 0.9153207256 800625860280320.0
4149.0179760008 0.9103935322 795668192952320.0
4149.0239744281 0.9063973899 793808472113152.0
4149.0299728553 0.9025102727 794621294673920.0
4149.0359712826 0.8972995270 796133257379840.0
4149.0419697099 0.8891677880 794710817898496.0
4149.0479681371 0.8770447727 786014448648192.0
4149.0539665644 0.8610564093 767545820839936.0
4149.0599649917 0.8428060700 741354237853696.0
4149.0659634189 0.8250169747 714101126856704.0
4149.0719618462 0.8105963759 693648157048832.0
4149.0779602735 0.8015122137 685008025026560.0
4149.0839587007 0.7980025923 688354744074240.0
4149.0899571280 0.7984807489 699353081577472.0
4149.0959555553 0.8001573957 711214841724928.0
4149.1019539825 0.8000824969 717684807303168.0
4149.1079524098 0.7961702184 715349083291648.0
4149.1139508371 0.7878450701 704102174556160.0
4149.1199492643 0.7761464976 686405231575040.0
4149.1259476916 0.7633260483 666367397199872.0
4149.1319461189 0.7520822410 648780848300032.0
4149.1379445461 0.7445950281 637967127281664.0
4149.1439429734 0.7414927182 636660316372992.0
4149.1499414007 0.7408939456 645184685604864.0
4149.1559398279 0.7378140538 660861853106176.0
4149.1619382552 0.7245083277 677330502549504.0
4149.1679366825 0.6924340237 682720350961664.0
4149.1739351097 0.6358720337 654526440800256.0
4149.1799335370 0.5557423292 559134344740864.0
4149.1859319643 0.4609710831 396564631650304.0
4149.1919303915 0.3657116100 250060629606400.0
4149.1979288188 0.2837532343 172863139086336.0
4149.2039272460 0.2238223133 138600867954688.0
4149.2099256733 0.1886356098 123328316571648.0
4149.2159241006 0.1773709979 119040605421568.0
4149.2219225278 0.1888032351 124107702140928.0
4149.2279209551 0.2224391754 140658979373056.0
4149.2339193824 0.2768706443 177791479840768.0
4149.2399178096 0.3468177437 259508131594240.0
4149.2459162369 0.4217036164 397896776155136.0
4149.2519146641 0.4878662383 519901596876800.0
4149.2579130914 0.5336458892 561304309858304.0
4149.2639115187 0.5539454484 546155658215424.0
4149.2699099459 0.5511832030 510764859260928.0
4149.2759083732 0.5325239136 472613872730112.0
4149.2819068004 0.5057889768 438491699740672.0
4149.2879052277 0.4764642720 410809595330560.0
4149.2939036550 0.4466588820 389548332810240.0
4149.2999020822 0.4156443351 372565931458560.0
4149.3059005095 0.3813422494 354642865160192.0
4149.3118989367 0.3421812441 325599423889408.0
4149.3178973640 0.2985893250 274591301763072.0
4149.3238957913 0.2533309369 210879505235968.0
4149.3298942185 0.2104585679 160531818217472.0
4149.3358926458 0.1735979456 128839019659264.0
4149.3418910730 0.1447199318 108431851651072.0
4149.3478895003 0.1240207638 94675390169088.0
4149.3538879276 0.1106323505 85727018745856.0
4149.3598863548 0.1034784007 80834170191872.0
4149.3658847821 0.1018374301 79668237565952.0
4149.3718832093 0.1055971809 82155585667072.0
4149.3778816366 0.1153670819 88456663400448.0
4149.3838800638 0.1324986787 99023977447424.0
4149.3898784911 0.1588179343 114914005876736.0
4149.3958769183 0.1957684762 138947401351168.0
4149.4018753456 0.2429842862 178853695717376.0
4149.4078737729 0.2970174241 247915830312960.0
4149.4138722001 0.3513764750 336793215959040.0
4149.4198706274 0.3984007021 401892404363264.0
4149.4258690546 0.4320537263 428109857816576.0
4149.4318674819 0.4498774158 429727047221248.0
4149.4378659091 0.4530615369 419915764858880.0
4149.4438643364 0.4450935553 404179373785088.0
4149.4498627636 0.4302310400 383850890919936.0
4149.4558611909 0.4126106153 360414630117376.0
4149.4618596182 0.3959667358 337516213305344.0
4149.4678580454 0.3835274566 319685522358272.0
4149.4738564727 0.3777801982 310383696936960.0
4149.4798548999 0.3800896758 311630881619968.0
4149.4858533272 0.3903356954 324354822897664.0
4149.4918517544 0.4067993274 347774205820928.0
4149.4978501817 0.4264943343 377597183655936.0
4149.5038486089 0.4459840001 405620670857216.0
4149.5098470362 0.4624511107 423926190571520.0
4149.5158454634 0.4745693885 430550573645824.0
4149.5218438907 0.4827731527 429699968794624.0
4149.5278423179 0.4888502930 427261434003456.0
4149.5338407452 0.4951429359 427417831211008.0
4149.5398391724 0.5037597456 432185983107072.0
4149.5458375997 0.5160490569 442288316612608.0
4149.5518360269 0.5323462929 457925856329728.0
4149.5578344542 0.5518955652 478910059905024.0
4149.5638328814 0.5728973259 504112995106816.0
4149.5698313087 0.5927429473 530610695176192.0
4149.5758297359 0.6085218312 553401368707072.0
4149.5818281632 0.6177696413 566712009228288.0
4149.5878265904 0.6192406298 566814887116800.0
4149.5938250177 0.6133850956 554364548677632.0
4149.5998234449 0.6023012559 534116126687232.0
4149.6058218722 0.5891691506 512388491116544.0
4149.6118202994 0.5774014539 494551592599552.0
4149.6178187267 0.5698180103 483973725683712.0
4149.6238171539 0.5680573034 482151250264064.0
4149.6298155812 0.5722892851 489117016129536.0
4149.6358140084 0.5812068298 503551730122752.0
4149.6418124357 0.5922739787 522551054827520.0
4149.6478108629 0.6022325743 541470083776512.0
4149.6538092902 0.6078338174 554552218615808.0
4149.6598077174 0.6066536713 556747148230656.0
4149.6658061447 0.5977455073 545985000374272.0
4149.6718045719 0.5818822918 524235151769600.0
4149.6778029991 0.5612770972 496423191707648.0
4149.6838014264 0.5388657429 468141167607808.0
4149.6897998536 0.5173625677 443817157197824.0
4149.6957982809 0.4983102421 426111724945408.0
4149.7017967081 0.4813253149 416027108179968.0
4149.7077951354 0.4638186368 412837457428480.0
4149.7137935626 0.4415880272 412541138239488.0
4149.7197919899 0.4105136685 403882651942912.0
4149.7257904171 0.3688805875 366779670986752.0
4149.7317888444 0.3190087463 291368266104832.0
4149.7377872716 0.2668854155 207448178688000.0
4149.7437856988 0.2198077579 152010787651584.0
4149.7497841261 0.1836134187 124804216651776.0
4149.7557825533 0.1613137263 112644920967168.0
4149.7617809806 0.1536112339 109269395439616.0
4149.7677794078 0.1602573503 113275140308992.0
4149.7737778351 0.1808155455 125949555245056.0
4149.7797762623 0.2142067507 152649009725440.0
4149.7857746895 0.2576135161 203123448610816.0
4149.7917731168 0.3060201391 276045047529472.0
4149.7977715440 0.3533080053 343553662255104.0
4149.8037699713 0.3945726133 381852791603200.0
4149.8097683985 0.4282188175 395802576945152.0
4149.8157668258 0.4564702264 400927110463488.0
4149.8217652530 0.4840810506 408709725421568.0
4149.8277636802 0.5161371826 426692485054464.0
4149.8337621075 0.5560661186 460115115245568.0
4149.8397605347 0.6045341316 510464681312256.0
4149.8457589620 0.6593881434 573310756716544.0
4149.8517573892 0.7164603114 639322927661056.0
4149.8577558164 0.7708398186 699032703860736.0
4149.8637542437 0.8181138787 746784620019712.0
4149.8697526709 0.8551731147 780941085638656.0
4149.8757510982 0.8804546160 802115408625664.0
4149.8817495254 0.8937859407 811496086962176.0
4149.8877479526 0.8961098476 809997009158144.0
4149.8937463799 0.8892726524 798488107417600.0
4149.8997448071 0.8758592383 778814607065088.0
4149.9057432343 0.8589100334 754629780439040.0
4149.9117416616 0.8413610333 731071817711616.0
4149.9177400888 0.8252221558 713322127163392.0
4149.9237385161 0.8107894892 704719844540416.0
4149.9297369433 0.7964282791 704730045087744.0
4149.9357353705 0.7794304782 706382533754880.0
4149.9417337978 0.7579387984 695353594609664.0
4149.9477322250 0.7330678021 658686720606208.0
4149.9537306522 0.7097744745 603352241012736.0
4149.9597290795 0.6954544651 557353611034624.0
4149.9657275067 0.6966582367 546231692558336.0
4149.9717259340 0.7157384653 578320030760960.0
4149.9777243612 0.7494711106 643073105199104.0
4149.9837227884 0.7904597793 713459364790272.0
4149.9897212157 0.8303423599 763946235592704.0
4149.9957196429 0.8628047594 789837774848000.0
4150.0017180701 0.8848437390 800669279715328.0
4150.0077164974 0.8961092036 804893648486400.0
4150.0137149246 0.8973380173 805450450731008.0
4150.0197133518 0.8891087828 801443380461568.0
4150.0257117791 0.8715592889 789801871605760.0
4150.0317102063 0.8449648106 766765680295936.0
4150.0377086335 0.8106391203 730326707994624.0
4150.0437070608 0.7715654505 682854233145344.0
4150.0497054880 0.7323735792 631569236623360.0
4150.0557039152 0.6986059765 586033859133440.0
4150.0617023425 0.6755121279 554726231900160.0
4150.0677007697 0.6667586234 543126632529920.0
4150.0736991969 0.6734297380 553424252829696.0
4150.0796976242 0.6935989622 584198901465088.0
4150.0856960514 0.7226360274 629263241838592.0
4150.0916944786 0.7542491561 677556994965504.0
4150.0976929059 0.7820203903 716755013992448.0
4150.1036913331 0.8009644375 738803228606464.0
4150.1096897603 0.8085989648 742161691705344.0
4150.1156881876 0.8052224029 729926672056320.0
4150.1216866148 0.7934230111 707448893603840.0
4150.1276850420 0.7770877249 681106517000192.0
4150.1336834692 0.7602510325 657221734105088.0
4150.1396818965 0.7460748321 640587527094272.0
4150.1456803237 0.7361612980 633247226658816.0
4150.1516787509 0.7302965054 634127829172224.0
4150.1576771782 0.7265934315 639617468465152.0
4150.1636756054 0.7218754976 644933564235776.0
4150.1696740326 0.7121038046 645729475362816.0
4150.1756724598 0.6927917661 638875982626816.0
4150.1816708871 0.6596247292 621531696726016.0
4150.1876693143 0.6096243073 588429712687104.0
4150.1936677415 0.5428065735 528690274369536.0
4150.1996661688 0.4634618499 430218988748800.0
4150.2056645960 0.3797664201 307373663059968.0
4150.2116630232 0.3012812460 210478429110272.0
4150.2176614504 0.2355722963 157275310260224.0
4150.2236598777 0.1860339514 128384206110720.0
4150.2296583049 0.1520295955 110596951375872.0
4150.2356567321 0.1306939133 99164176252928.0
4150.2416551594 0.1189022214 92427369054208.0
4150.2476535866 0.1144401483 89757870718976.0
4150.2536520138 0.1163607976 90956007211008.0
4150.2596504410 0.1249751762 96112492937216.0
4150.2656488683 0.1417576587 105661228646400.0
4150.2716472955 0.1690164861 120729634865152.0
4150.2776457227 0.2089020637 144391347896320.0
4150.2836441499 0.2615781716 185317269176320.0
4150.2896425772 0.3232308442 260482988507136.0
4150.2956410044 0.3853901163 366461440753664.0
4150.3016394316 0.4367469398 455714115944448.0
4150.3076378588 0.4670635524 497078945972224.0
4150.3136362860 0.4711608813 489537553825792.0
4150.3196347133 0.4508014894 440796453011456.0
4150.3256331405 0.4136531649 369595357593600.0
4150.3316315677 0.3702098186 302231312138240.0
4150.3376299949 0.3304199934 254599386628096.0
4150.3436284222 0.3015139612 227585048969216.0
4150.3496268494 0.2874881333 216716969771008.0
4150.3556252766 0.2895910136 219072574783488.0
4150.3616237038 0.3066552125 234945012301824.0
4150.3676221311 0.3345903209 267746247966720.0
4150.3736205583 0.3655738960 321712109387776.0
4150.3796189855 0.3885763361 392529442766848.0
4150.3856174127 0.3925653122 449095638450176.0
4150.3916158399 0.3715561626 430598959136768.0
4150.3976142672 0.3282241966 317377816297472.0
4150.4036126944 0.2729523387 198896496148480.0
4150.4096111216 0.2186236193 138954422616064.0
4150.4156095488 0.1749517008 113431092920320.0
4150.4216079760 0.1460685682 100606328963072.0
4150.4276064033 0.1319312976 94878327373824.0
4150.4336048305 0.1314401041 94971768078336.0
4150.4396032577 0.1449888995 100786113609728.0
4150.4456016849 0.1753533705 113210891960320.0
4150.4516001121 0.2266683839 136016774037504.0
4150.4575985394 0.3017222166 183829130117120.0
4150.4635969666 0.3986891791 286908378775552.0
4150.4695953938 0.5094171150 446422088417280.0
4150.4755938210 0.6210209105 603741807968256.0
4150.4815922482 0.7203234262 711102971248640.0
4150.4875906754 0.7984317727 768816325853184.0
4150.4935891027 0.8527076717 796123392376832.0
4150.4995875299 0.8855594305 808277478735872.0
4150.5055859571 0.9016436042 812877657145344.0
4150.5115843843 0.9054889759 812305822515200.0
4150.5175828115 0.9005272838 806228041138176.0
4150.5235812388 0.8893345577 793525876686848.0
4150.5295796660 0.8743458544 774156715032576.0
4150.5355780932 0.8583671135 750695590395904.0
4150.5415765204 0.8445349786 728458866982912.0
4150.5475749476 0.8357343136 713705587212288.0
4150.5535733748 0.8337617134 710987275567104.0
4150.5595718020 0.8386495382 721203996131328.0
4150.5655702293 0.8485022305 741050503135232.0
4150.5715686565 0.8599773862 763940665556992.0
4150.5775670837 0.8692681165 782273666351104.0
4150.5835655109 0.8732341087 790206806491136.0
4150.5895639381 0.8702778309 785539049455616.0
4150.5955623653 0.8606858003 770028915916800.0
4150.6015607925 0.8463837890 748181960785920.0
4150.6075592198 0.8302710934 725227038310400.0
4150.6135576470 0.8154043999 705562866089984.0
4150.6195560742 0.8042752893 692216120999936.0
4150.6255545014 0.7983237845 686788423188480.0
4150.6315529286 0.7977325697 689334936141824.0
4150.6375513558 0.8014930818 698285446660096.0
4150.6435497830 0.8077127897 710683607957504.0
4150.6495482102 0.8141083257 722799375155200.0
4150.6555466375 0.8185837274 731027123208192.0
4150.6615450647 0.8197378518 732896709050368.0
4150.6675434919 0.8171111725 727914614095872.0
4150.6735419191 0.8110091209 717885395697664.0
4150.6795403463 0.8018647192 706366226300928.0
4150.6855387735 0.7893400274 697082184728576.0
4150.6915372007 0.7716470970 691425243037696.0
4150.6975356279 0.7456973164 685329677811712.0
4150.7035340551 0.7084058622 667014125322240.0
4150.7095324824 0.6587448899 621008046260224.0
4150.7155309096 0.5994014917 543541734408192.0
4150.7215293368 0.5368771093 454014986616832.0
4150.7275277640 0.4798075910 379113709764608.0
4150.7335261912 0.4364694260 331017592242176.0
4150.7395246184 0.4127967395 308667387740160.0
4150.7455230456 0.4115071027 308702787665920.0
4150.7515214728 0.4319722818 330876730736640.0
4150.7575199000 0.4702649108 377679257796608.0
4150.7635183272 0.5194299269 448338650464256.0
4150.7695167544 0.5706026230 528586289184768.0
4150.7755151816 0.6152916780 591138494873600.0
4150.7815136089 0.6481038145 617265049370624.0
4150.7875120361 0.6684456545 612672924024832.0
4150.7935104633 0.6801525922 597114136559616.0
4150.7995088905 0.6892859163 587612997812224.0
4150.8055073177 0.7013982845 592410073628672.0
4150.8115057449 0.7196213096 612348519776256.0
4150.8175041721 0.7441785164 643493340905472.0
4150.8235025993 0.7730957550 679484160212992.0
4150.8295010265 0.8034587312 714022341050368.0
4150.8354994537 0.8325757678 743056789733376.0
4150.8414978809 0.8586417500 765629996990464.0
4150.8474963081 0.8807898928 783133532225536.0
4150.8534947353 0.8986663023 797719912251392.0
4150.8594931625 0.9118246269 810821911314432.0
