# wavelength normalized_flux flux
3989.2437885594 0.3873418148 19910400933888.0
3989.2497869927 0.3762145024 19719090339840.0
3989.2557854260 0.3605109131 19411280855040.0
3989.2617838594 0.3396233377 18619014578176.0
3989.2677822927 0.3150194255 16698988036096.0
3989.2737807260 0.2904860185 13824578027520.0
3989.2797791593 0.2708747633 11640935284736.0
3989.2857775926 0.2598951289 11152549478400.0
3989.2917760260 0.2584254977 12088291360768.0
3989.2977744593 0.2644817862 13411792453632.0
3989.3037728926 0.2746463763 14268149792768.0
3989.3097713259 0.2857390472 14804826718208.0
3989.3157697593 0.2956865999 15320492277760.0
3989.3217681926 0.3034790873 15795454214144.0
3989.3277666259 0.3087536514 16106671570944.0
3989.3337650592 0.3114872213 16207103131648.0
3989.3397634925 0.3118857722 16138287185920.0
3989.3457619259 0.3103327940 15969189625856.0
3989.3517603592 0.3073012224 15751644708864.0
3989.3577587925 0.3032467377 15508722155520.0
3989.3637572258 0.2985345703 15244077301760.0
3989.3697556591 0.2934154983 14961977851904.0
3989.3757540925 0.2880333666 14678418784256.0
3989.3817525258 0.2824495798 14407322042368.0
3989.3877509591 0.2766847252 14136267243520.0
3989.3937493924 0.2707681851 13830149111808.0
3989.3997478257 0.2647599193 13476788436992.0
3989.4057462590 0.2587146346 13123369041920.0
3989.4117446924 0.2526250888 12840176975872.0
3989.4177431257 0.2464448602 12636624257024.0
3989.4237415590 0.2402370171 12388344528896.0
3989.4297399923 0.2343219685 11882698113024.0
3989.4357384256 0.2292044628 11272144814080.0
3989.4417368589 0.2252365931 11096765235200.0
3989.4477352923 0.2222825755 11315020038144.0
3989.4537337256 0.2197128219 11404749832192.0
3989.4597321589 0.2167561542 11257916686336.0
3989.4657305922 0.2129225923 11015857111040.0
3989.4717290255 0.2082077199 10710697377792.0
3989.4777274588 0.2030144910 10319438020608.0
3989.4837258922 0.1978974483 9911834509312.0
3989.4897243255 0.1932665167 9650164465664.0
3989.4957227588 0.1891692026 9568578961408.0
3989.5017211921 0.1852255616 9517211320320.0
3989.5077196254 0.1807004779 9380280926208.0
3989.5137180587 0.1746374053 9169838014464.0
3989.5197164920 0.1660378506 8909095960576.0
3989.5257149253 0.1541683957 8529488904192.0
3989.5317133587 0.1390107511 7767995187200.0
3989.5377117920 0.1216287937 6357782102016.0
3989.5437102253 0.1041055530 4769028505600.0
3989.5497086586 0.0889519788 3684209262592.0
3989.5557070919 0.0783061738 3115324276736.0
3989.5617055252 0.0733650780 2917227298816.0
3989.5677039585 0.0742095666 3036441214976.0
3989.5737023918 0.0798841531 3493734645760.0
3989.5797008251 0.0886081325 4349692215296.0
3989.5856992585 0.0981712709 5430632251392.0
3989.5916976918 0.1065381482 6086224510976.0
3989.5976961251 0.1124317299 6189174226944.0
3989.6036945584 0.1155528982 6124649578496.0
3989.6096929917 0.1163351004 6056776302592.0
3989.6156914250 0.1154801621 5972778549248.0
3989.6216898583 0.1136031864 5850099875840.0
3989.6276882916 0.1111146048 5698345762816.0
3989.6336867249 0.1082573053 5534519394304.0
3989.6396851582 0.1051724628 5367602348032.0
3989.6456835916 0.1019366777 5200623435776.0
3989.6516820249 0.0985778383 5034135257088.0
3989.6576804582 0.0950942053 4867018457088.0
3989.6636788915 0.0914865299 4693634842624.0
3989.6696773248 0.0877876897 4493686603776.0
3989.6756757581 0.0840570323 4254423842816.0
3989.6816741914 0.0803186601 4042876256256.0
3989.6876726247 0.0764647460 3908061364224.0
3989.6936710580 0.0721835008 3773339795456.0
3989.6996694913 0.0669790931 3589688786944.0
3989.7056679246 0.0603309789 3368813592576.0
3989.7116663579 0.0519827492 3059434651648.0
3989.7176647912 0.0422328016 2413655752704.0
3989.7236632245 0.0319983972 1404570173440.0
3989.7296616578 0.0225143740 671257198592.0
3989.7356600911 0.0148163952 342946447360.0
3989.7416585244 0.0093633210 205616906240.0
3989.7476569577 0.0060323517 145255792640.0
3989.7536553911 0.0044128159 120572723200.0
3989.7596538244 0.0041545878 116885528576.0
3989.7656522577 0.0051893714 132070531072.0
3989.7716506910 0.0077689756 174965506048.0
3989.7776491243 0.0123170661 272854286336.0
3989.7836475576 0.0191194636 501579317248.0
3989.7896459909 0.0279799661 1046582788096.0
3989.7956444242 0.0380821992 2012831547392.0
3989.8016428575 0.0482293018 2856531525632.0
3989.8076412908 0.0573448504 3262006427648.0
3989.8136397241 0.0648821515 3505530601472.0
3989.8196381574 0.0708797810 3714630811648.0
3989.8256365907 0.0757173008 3911256113152.0
3989.8316350240 0.0798219304 4099143892992.0
3989.8376334573 0.0835097695 4278676881408.0
3989.8436318906 0.0869719695 4447938281472.0
3989.8496303239 0.0903229378 4606367629312.0
3989.8556287572 0.0936403011 4761508118528.0
3989.8616271905 0.0969758164 4926512562176.0
3989.8676256238 0.1003503860 5105915002880.0
3989.8736240571 0.1037534265 5290715512832.0
3989.8796224904 0.1071556887 5470601347072.0
3989.8856209237 0.1105297533 5642998775808.0
3989.8916193570 0.1138658408 5809422991360.0
3989.8976177903 0.1171743103 5971594182656.0
3989.9036162236 0.1204740316 6133268348928.0
3989.9096146569 0.1237720714 6300656730112.0
3989.9156130902 0.1270434943 6476994707456.0
3989.9216115235 0.1302196898 6657554251776.0
3989.9276099567 0.1331875825 6831230418944.0
3989.9336083900 0.1357930411 6984898707456.0
3989.9396068233 0.1378417219 7108442456064.0
3989.9456052566 0.1391110929 7204762550272.0
3989.9516036899 0.1394151442 7281583849472.0
3989.9576021232 0.1387510004 7290289127424.0
3989.9636005565 0.1374715656 7115118739456.0
3989.9695989898 0.1363294747 6777612533760.0
3989.9755974231 0.1362615798 6520469192704.0
3989.9815958564 0.1379854363 6565725208576.0
3989.9875942897 0.1416969069 6981443125248.0
3989.9935927230 0.1471247680 7572838940672.0
3989.9995911563 0.1538704511 7854475968512.0
3990.0055895896 0.1616691676 7928505434112.0
3990.0115880229 0.1703193417 8414842847232.0
3990.0175864562 0.1794369354 9216526909440.0
3990.0235848895 0.1883921187 9872078798848.0
3990.0295833227 0.1965375937 10261537751040.0
3990.0355817560 0.2034896877 10524996665344.0
3990.0415801893 0.2091967534 10761302704128.0
3990.0475786226 0.2137732120 10986365911040.0
3990.0535770559 0.2172528400 11185823940608.0
3990.0595754892 0.2193948179 11340518260736.0
3990.0655739225 0.2196278038 11449850134528.0
3990.0715723558 0.2172678775 11544594219008.0
3990.0775707891 0.2121305862 11581771481088.0
3990.0835692224 0.2053128099 11049551003648.0
3990.0895676557 0.1994132222 9416398077952.0
3990.0955660889 0.1975139989 8136584855552.0
3990.1015645222 0.2012722481 8644679172096.0
3990.1075629555 0.2096111778 10756594597888.0
3990.1135613888 0.2193131610 12479194202112.0
3990.1195598221 0.2271852637 12677833293824.0
3990.1255582554 0.2320581816 12149269200896.0
3990.1315566887 0.2351598692 11591157284864.0
3990.1375551220 0.2389048571 11417625296896.0
3990.1435535553 0.2452541944 11785340977152.0
3990.1495519885 0.2547229742 12594550145024.0
3990.1555504218 0.2663367416 13589018574848.0
3990.1615488551 0.2781884836 14517124726784.0
3990.1675472884 0.2880778147 15233396506624.0
3990.1735457217 0.2939283654 15700063158272.0
3990.1795441550 0.2940275312 15926390947840.0
3990.1855425883 0.2873478004 15829343141888.0
3990.1915410215 0.2741000749 15119128985600.0
3990.1975394548 0.2562927234 13537881620480.0
3990.2035378881 0.2377824870 11474427707392.0
3990.2095363214 0.2234613487 9821269000192.0
3990.2155347547 0.2177628011 9107482345472.0
3990.2215331880 0.2231348846 9441556561920.0
3990.2275316213 0.2391675694 10838304882688.0
3990.2335300545 0.2627318178 13083867086848.0
3990.2395284878 0.2890185870 15437659111424.0
3990.2455269211 0.3129468881 17145255690240.0
3990.2515253544 0.3302670466 18119997259776.0
3990.2575237877 0.3380193441 18619031355392.0
3990.2635222210 0.3346265763 18734165000192.0
3990.2695206542 0.3201837552 18176274333696.0
3990.2755190875 0.2970670651 16360001241088.0
3990.2815175208 0.2702421974 13396138262528.0
3990.2875159541 0.2464822443 10670788575232.0
3990.2935143874 0.2324021099 9231806758912.0
3990.2995128206 0.2321220738 9207717822464.0
3990.3055112539 0.2456798724 10592838483968.0
3990.3115096872 0.2689058330 13270289219584.0
3990.3175081205 0.2947704498 16249034637312.0
3990.3235065538 0.3155796726 18174015700992.0
3990.3295049871 0.3251066292 18850357706752.0
3990.3355034203 0.3200032187 18634088906752.0
3990.3415018536 0.3003881480 17414830948352.0
3990.3475002869 0.2697688710 14807284580352.0
3990.3534987202 0.2342948612 11328261455872.0
3990.3594971534 0.2013145084 8443500429312.0
3990.3654955867 0.1776183286 6831931392000.0
3990.3714940200 0.1680589259 6276134731776.0
3990.3774924533 0.1749060523 6577439375360.0
3990.3834908866 0.1977083537 7859986759680.0
3990.3894893198 0.2333699463 10451957055488.0
3990.3954877531 0.2766065444 14148111958016.0
3990.4014861864 0.3211234415 17672133672960.0
3990.4074846197 0.3613309888 20058818478080.0
3990.4134830529 0.3937776844 21435881881600.0
3990.4194814862 0.4175568309 22237740531712.0
3990.4254799195 0.4336859242 22757806964736.0
3990.4314783528 0.4440747020 23052645564416.0
3990.4374767861 0.4506729350 23160030232576.0
3990.4434752193 0.4549758206 23219954253824.0
3990.4494736526 0.4577815698 23359226118144.0
3990.4554720859 0.4591074587 23587291398144.0
3990.4614705192 0.4582773416 23782762741760.0
3990.4674689524 0.4541973298 23788617990144.0
3990.4734673857 0.4457386788 23500257492992.0
3990.4794658190 0.4320574201 22844417245184.0
3990.4854642522 0.4126893910 21752014962688.0
3990.4914626855 0.3874153446 20340866547712.0
3990.4974611188 0.3561476676 18890237149184.0
3990.5034595521 0.3192045872 17328215425024.0
3990.5094579853 0.2780241926 15059821527040.0
3990.5154564186 0.2357737716 11684353671168.0
3990.5214548519 0.1971015424 8390108512256.0
3990.5274532852 0.1668759383 6409409789952.0
3990.5334517184 0.1485990427 5601376075776.0
3990.5394501517 0.1433232215 5590759768064.0
3990.5454485850 0.1493017581 6281256501248.0
3990.5514470182 0.1621732414 7726881046528.0
3990.5574454515 0.1757385435 9822069063680.0
3990.5634438848 0.1836886354 11891864764416.0
3990.5694423181 0.1820937350 12116749713408.0
3990.5754407513 0.1713982215 9574347177984.0
3990.5814391846 0.1564963299 6911841271808.0
3990.5874376179 0.1447824544 5541614583808.0
3990.5934360511 0.1435333135 5128497659904.0
3990.5994344844 0.1579560464 5450577739776.0
3990.6054329177 0.1900571606 6726831570944.0
3990.6114313509 0.2379089148 9693049126912.0
3990.6174297842 0.2955459841 14800971104256.0
3990.6234282175 0.3543116359 20228211736576.0
3990.6294266507 0.4057247955 23651139190784.0
3990.6354250840 0.4445026487 25054163238912.0
3990.6414235173 0.4699689305 25326228865024.0
3990.6474219505 0.4852254528 25130585554944.0
3990.6534203838 0.4949484322 24932415176704.0
3990.6594188171 0.5032148978 25082078429184.0
3990.6654172503 0.5123221724 25745420189696.0
3990.6714156836 0.5228071162 26745960923136.0
3990.6774141169 0.5342463594 27525830934528.0
3990.6834125501 0.5460975648 27774926454784.0
3990.6894109834 0.5580061708 28163807641600.0
3990.6954094167 0.5695953939 29116650749952.0
3990.7014078499 0.5802386013 30007885824000.0
3990.7074062832 0.5891902108 30486179086336.0
3990.7134047165 0.5959461716 30727026507776.0
3990.7194031497 0.6004513341 30851718971392.0
3990.7254015830 0.6029725137 30895511699456.0
3990.7314000163 0.6037655561 30905777258496.0
3990.7373984495 0.6027727141 30927547793408.0
3990.7433968828 0.5995243538 30943106564096.0
3990.7493953161 0.5933223549 30835768033280.0
3990.7553937493 0.5836762351 30436044570624.0
3990.7613921826 0.5708300773 29629710598144.0
3990.7673906158 0.5561143290 28459522850816.0
3990.7733890491 0.5418768796 27161656295424.0
3990.7793874824 0.5309223784 26090921787392.0
3990.7853859156 0.5256382843 25568957431808.0
3990.7913843489 0.5271718843 25758051336192.0
3990.7973827821 0.5350327914 26597499338752.0
3990.8033812154 0.5473075939 27799878369280.0
3990.8093796487 0.5613731650 28970768662528.0
3990.8153780819 0.5747498353 29842460377088.0
3990.8213765152 0.5857028711 30388588118016.0
3990.8273749484 0.5934028064 30707659309056.0
3990.8333733817 0.5977369893 30873573392384.0
3990.8393718150 0.5990158716 30898563055616.0
3990.8453702482 0.5977552172 30767602204672.0
3990.8513686815 0.5945418381 30486757900288.0
3990.8573671147 0.5898839590 30124781076480.0
3990.8633655480 0.5840064603 29805311426560.0
3990.8693639813 0.5767129846 29607759708160.0
3990.8753624145 0.5675173426 29425187946496.0
3990.8813608478 0.5561030509 28938107617280.0
3990.8873592810 0.5428756735 27955711442944.0
3990.8933577143 0.5291972438 26777474826240.0
3990.8993561475 0.5170391022 25718731833344.0
3990.9053545808 0.5081773647 25004146163712.0
3990.9113530141 0.5033931242 24951146938368.0
3990.9173514473 0.5021699252 25420049154048.0
3990.9233498806 0.5030552258 25861455609856.0
3990.9293483138 0.5043933237 25991634223104.0
3990.9353467471 0.5049210729 25949072523264.0
3990.9413451803 0.5039299335 25896668889088.0
3990.9473436136 0.5011032923 25825070022656.0
3990.9533420468 0.4963325019 25637295226880.0
3990.9593404801 0.4896753615 25259960958976.0
3990.9653389134 0.4813803638 24710041567232.0
3990.9713373466 0.4718269395 24100521115648.0
3990.9773357799 0.4613571758 23546430488576.0
3990.9833342131 0.4501257086 23054933557248.0
3990.9893326464 0.4381018770 22537467592704.0
3990.9953310796 0.4252116631 21890674458624.0
3991.0013295129 0.4114600932 21056024739840.0
3991.0073279461 0.3968992860 20200820834304.0
3991.0133263794 0.3814975178 19562686840832.0
3991.0193248126 0.3651005632 18918582255616.0
3991.0253232459 0.3475686276 17983405555712.0
3991.0313216791 0.3289328655 16857775996928.0
3991.0373201124 0.3093485803 15750076039168.0
3991.0433185456 0.2888275297 14759064764416.0
3991.0493169789 0.2669832572 13838556594176.0
3991.0553154121 0.2430695130 12853183512576.0
3991.0613138454 0.2164104191 11665430020096.0
3991.0673122786 0.1870455976 10130857918464.0
3991.0733107119 0.1561958307 8060089663488.0
3991.0793091451 0.1261637786 5718383001600.0
3991.0853075784 0.0996218681 3982641594368.0
3991.0913060116 0.0787095225 2996238811136.0
3991.0973044449 0.0645252848 2446892990464.0
3991.1033028781 0.0572642810 2187596398592.0
3991.1093013114 0.0567428460 2172945563648.0
3991.1152997446 0.0628216317 2400613826560.0
3991.1212981779 0.0753974726 2909424320512.0
3991.1272966111 0.0940044832 3826740101120.0
3991.1332950444 0.1174205608 5446389727232.0
3991.1392934776 0.1437587790 7630198669312.0
3991.1452919109 0.1711414685 9261722632192.0
3991.1512903441 0.1984551993 10163723436032.0
3991.1572887774 0.2255237711 11187651608576.0
3991.1632872106 0.2525841382 12705589100544.0
3991.1692856439 0.2796061404 14364410118144.0
3991.1752840771 0.3060284891 15866177519616.0
3991.1812825103 0.3309717034 17246944493568.0
3991.1872809436 0.3535963180 18449115906048.0
3991.1932793768 0.3733359033 19466006036480.0
3991.1992778101 0.3900023184 20340619083776.0
3991.2052762433 0.4038813609 21026255667200.0
3991.2112746766 0.4158283901 21433065406464.0
3991.2172731098 0.4272063783 21612764069888.0
3991.2232715431 0.4395121562 21875600130048.0
3991.2292699763 0.4537770638 22583447650304.0
3991.2352684095 0.4700962163 23759675195392.0
3991.2412668428 0.4876295971 25045220982784.0
3991.2472652760 0.5050826924 26117878579200.0
3991.2532637093 0.5213234890 26936478793728.0
3991.2592621425 0.5357509107 27596794363904.0
3991.2652605758 0.5482821676 28169717415936.0
3991.2712590090 0.5590885225 28680940158976.0
3991.2772574422 0.5682810873 29143662067712.0
3991.2832558755 0.5756884718 29575784431616.0
3991.2892543087 0.5808300508 29986878652416.0
3991.2952527420 0.5831848449 30332061483008.0
3991.3012511752 0.5827407339 30418032132096.0
3991.3072496084 0.5805225253 29886091624448.0
3991.3132480417 0.5785938494 28889321570304.0
3991.3192464749 0.5792808681 28428308840448.0
3991.3252449082 0.5840236311 28921921798144.0
3991.3312433414 0.5926935923 30008919719936.0
3991.3372417746 0.6038883441 31083351506944.0
3991.3432402079 0.6158997076 31723169513472.0
3991.3492386411 0.6275647201 32120965693440.0
3991.3552370744 0.6384726462 32574529339392.0
3991.3612355076 0.6486343060 33132703121408.0
3991.3672339408 0.6580746648 33706876076032.0
3991.3732323741 0.6666728938 34204666560512.0
3991.3792308073 0.6742407407 34594787164160.0
3991.3852292405 0.6806521478 34895327920128.0
3991.3912276738 0.6858867357 35137010008064.0
3991.3972261070 0.6899818937 35338793779200.0
3991.4032245403 0.6929659139 35503508291584.0
3991.4092229735 0.6948408533 35622358089728.0
3991.4152214067 0.6956358112 35675894185984.0
3991.4212198400 0.6954952214 35635905691648.0
3991.4272182732 0.6947275731 35497644654592.0
3991.4332167064 0.6937465793 35326374445056.0
3991.4392151397 0.6929048700 35232996655104.0
3991.4452135729 0.6923116843 35272599273472.0
3991.4512120061 0.6917568429 35377297489920.0
3991.4572104394 0.6907855420 35430145720320.0
3991.4632088726 0.6888408945 35375196143616.0
3991.4692073058 0.6853411513 35201031864320.0
3991.4752057391 0.6796544351 34954106896384.0
3991.4812041723 0.6710861682 34757572296704.0
3991.4872026055 0.6590141645 34355554549760.0
