# wavelength normalized_flux flux
4121.6051611542 0.3600922012 85677081362432.0
4121.6111595825 0.2746064553 45672095023104.0
4121.6171580107 0.1996520715 25626660569088.0
4121.6231564390 0.1446776766 18563918200832.0
4121.6291548672 0.1130917728 15889998020608.0
4121.6351532955 0.1044118377 15317378007040.0
4121.6411517237 0.1175491289 16543788302336.0
4121.6471501519 0.1521914322 20325767053312.0
4121.6531485802 0.2075366146 30441182593024.0
4121.6591470084 0.2800947197 55020649185280.0
4121.6651454367 0.3630026871 88420995039232.0
4121.6711438649 0.4477144811 112456462499840.0
4121.6771422932 0.5265238146 127803185954816.0
4121.6831407214 0.5937201171 143017881108480.0
4121.6891391497 0.6449666521 159727250046976.0
4121.6951375779 0.6764597941 172391246331904.0
4121.7011360061 0.6853093378 175586852995072.0
4121.7071344344 0.6709219465 169453924909056.0
4121.7131328626 0.6361238889 156764947349504.0
4121.7191312909 0.5871651840 139618599043072.0
4121.7251297191 0.5326650451 120228683972608.0
4121.7311281474 0.4819980731 102206825037824.0
4121.7371265756 0.4435649671 89217770192896.0
4121.7431250039 0.4232471674 83037219979264.0
4121.7491234321 0.4232589938 84052509982720.0
4121.7551218603 0.4415407303 92029170221056.0
4121.7611202886 0.4718071902 105761648672768.0
4121.7671187168 0.5043984790 121965352321024.0
4121.7731171451 0.5280653764 135807193055232.0
4121.7791155733 0.5326244115 143033500696576.0
4121.7851140015 0.5119931752 140287288541184.0
4121.7911124298 0.4665783152 124422232997888.0
4121.7971108580 0.4037459745 96640530644992.0
4121.8031092863 0.3357359632 67431607304192.0
4121.8091077145 0.2758694809 47480720850944.0
4121.8151061427 0.2350957648 37662362697728.0
4121.8211045710 0.2205131142 34596053843968.0
4121.8271029992 0.2356885540 36654408531968.0
4121.8331014275 0.2811715797 45026331590656.0
4121.8390998557 0.3539995904 63565465649152.0
4121.8450982839 0.4467328933 94996036321280.0
4121.8510967122 0.5477233692 132967288537088.0
4121.8570951404 0.6436022382 165178956054528.0
4121.8630935687 0.7230656899 185827632087040.0
4121.8690919969 0.7798913242 196440882151424.0
4121.8750904251 0.8137667996 199924201291776.0
4121.8810888534 0.8290610313 198325416493056.0
4121.8870872816 0.8325989972 193717403123712.0
4121.8930857098 0.8313967464 188983157981184.0
4121.8990841381 0.8308737199 186982743408640.0
4121.9050825663 0.8338723219 188926081892352.0
4121.9110809946 0.8407170370 193547668029440.0
4121.9170794228 0.8501528986 197809265442816.0
4121.9230778510 0.8604471517 199576409604096.0
4121.9290762793 0.8698268875 200542559141888.0
4121.9350747075 0.8760695085 203852720635904.0
4121.9410731357 0.8759257168 208546885009408.0
4121.9470715640 0.8652463145 210306479423488.0
4121.9530699922 0.8400104807 206348935495680.0
4121.9590684204 0.7976636885 196202662461440.0
4121.9650668487 0.7380477667 180446608490496.0
4121.9710652769 0.6636883915 160469474082816.0
4121.9770637051 0.5796261845 137329087873024.0
4121.9830621334 0.4929203574 111375137374208.0
4121.9890605616 0.4116893970 85398168535040.0
4121.9950589898 0.3436148795 65036932349952.0
4122.0010574181 0.2942839811 53094318604288.0
4122.0070558463 0.2660617648 48401605459968.0
4122.0130542745 0.2579625905 49299694026752.0
4122.0190527028 0.2664822987 54915019833344.0
4122.0250511310 0.2870433196 63875953197056.0
4122.0310495592 0.3156322775 73007842197504.0
4122.0370479875 0.3501036767 79795064930304.0
4122.0430464157 0.3905281596 85589688844288.0
4122.0490448439 0.4382464288 93755881291776.0
4122.0550432722 0.4940126041 106724291772416.0
4122.0610417004 0.5562708604 124925104881664.0
4122.0670401286 0.6206221820 146233519767552.0
4122.0730385569 0.6808091713 166158577696768.0
4122.0790369851 0.7305574055 180354820341760.0
4122.0850354133 0.7650806672 187838767300608.0
4122.0910338415 0.7814270266 190707587350528.0
4122.0970322698 0.7778672954 190835949830144.0
4122.1030306980 0.7533636168 187656885501952.0
4122.1090291262 0.7080519213 178492985573376.0
4122.1150275545 0.6446726773 160704019562496.0
4122.1210259827 0.5698485439 134743349788672.0
4122.1270244109 0.4939716556 106101890613248.0
4122.1330228391 0.4293756609 82503494795264.0
4122.1390212674 0.3875976966 68364449873920.0
4122.1450196956 0.3768736710 64108183420928.0
4122.1510181238 0.4004475116 69685089402880.0
4122.1570165521 0.4556912594 86497210400768.0
4122.1630149803 0.5341397454 114980292657152.0
4122.1690134085 0.6229134810 149423304736768.0
4122.1750118367 0.7076746646 179277286866944.0
4122.1810102650 0.7761958226 198282114498560.0
4122.1870086932 0.8209504380 207120704208896.0
4122.1930071214 0.8397326393 208594951733248.0
4122.1990055496 0.8346344715 204421468258304.0
4122.2050039779 0.8104760530 195328468844544.0
4122.2110024061 0.7734823487 182331612594176.0
4122.2170008343 0.7302584674 167586067120128.0
4122.2229992625 0.6867812610 153939043418112.0
4122.2289976908 0.6473934840 143621407899648.0
4122.2349961190 0.6142148455 137290114400256.0
4122.2409945472 0.5874413883 133774482341888.0
4122.2469929754 0.5665178955 130469052022784.0
4122.2529914037 0.5514446298 125242345259008.0
4122.2589898319 0.5431437901 119271971618816.0
4122.2649882601 0.5423624642 116737437597696.0
4122.2709866883 0.5478493064 121081713131520.0
4122.2769851166 0.5555140555 131571793264640.0
4122.2829835448 0.5598656960 140981412298752.0
4122.2889819730 0.5572249004 139901102194688.0
4122.2949804012 0.5485016798 128864428752896.0
4122.3009788295 0.5394011755 117188929257472.0
4122.3069772577 0.5377995632 111407014084608.0
4122.3129756859 0.5499785026 113328768679936.0
4122.3189741141 0.5778460712 122877982539776.0
4122.3249725423 0.6183088779 138699316658176.0
4122.3309709706 0.6647225760 157053381246976.0
4122.3369693988 0.7095490314 172567105110016.0
4122.3429678270 0.7470201881 181951726092288.0
4122.3489662552 0.7747126208 185704218886144.0
4122.3549646834 0.7935152449 186323801473024.0
4122.3609631117 0.8062996955 186371683647488.0
4122.3669615399 0.8161792335 187480959614976.0
4122.3729599681 0.8252422596 189998481539072.0
4122.3789583963 0.8341873014 193229169360896.0
4122.3849568245 0.8427387479 196136459567104.0
4122.3909552528 0.8503897596 198039482400768.0
4122.3969536810 0.8569941855 198919447379968.0
4122.4029521092 0.8629350153 199311933571072.0
4122.4089505374 0.8688782558 199959534108672.0
4122.4149489656 0.8753313067 201400982175744.0
4122.4209473939 0.8822800500 203671660920832.0
4122.4269458221 0.8890781574 206290114576384.0
4122.4329442503 0.8945762138 208557454655488.0
4122.4389426785 0.8973122926 209939746258944.0
4122.4449411067 0.8955306795 210230763847680.0
4122.4509395349 0.8868987552 209413679874048.0
4122.4569379632 0.8680578139 207384542707712.0
4122.4629363914 0.8345033520 203647115853824.0
4122.4689348196 0.7814936909 196747351556096.0
4122.4749332478 0.7063017039 183045684461568.0
4122.4809316760 0.6109945254 156515755360256.0
4122.4869301042 0.5038180708 116231243825152.0
4122.4929285325 0.3975753294 75966613291008.0
4122.4989269607 0.3054842116 49695904759808.0
4122.5049253889 0.2371402079 36480617545728.0
4122.5109238171 0.1971541770 30698463297536.0
4122.5169222453 0.1867219178 29296177446912.0
4122.5229206735 0.2060273512 31590107316224.0
4122.5289191017 0.2550033181 38912714080256.0
4122.5349175300 0.3316704302 55536544382976.0
4122.5409159582 0.4296206631 87618121367552.0
4122.5469143864 0.5373479756 130986603970560.0
4122.5529128146 0.6408983142 167189436956672.0
4122.5589112428 0.7285301876 187781691211776.0
4122.5649096710 0.7943113541 197687328636928.0
4122.5709080992 0.8385510343 202558308089856.0
4122.5769065274 0.8655279790 205157115625472.0
4122.5829049557 0.8805641283 206530464972800.0
4122.5889033839 0.8880906271 207114748297216.0
4122.5949018121 0.8910295608 207227776401408.0
4122.6009002403 0.8909335440 207025661280256.0
4122.6068986685 0.8882234807 206471476281344.0
4122.6128970967 0.8821622921 205586025152512.0
4122.6188955249 0.8705732504 204616956379136.0
4122.6248939531 0.8496652708 203498218061824.0
4122.6308923813 0.8145408158 200703368757248.0
4122.6368908096 0.7607727025 192600241864704.0
4122.6428892378 0.6867336070 174989064011776.0
4122.6488876660 0.5955331998 146823725449216.0
4122.6548860942 0.4952130617 112411835105280.0
4122.6608845224 0.3966970799 79707898904576.0
4122.6668829506 0.3104134430 55456055689216.0
4122.6728813788 0.2433693096 41027612180480.0
4122.6788798070 0.1980259908 33787599650816.0
4122.6848782352 0.1729778331 30924896993280.0
4122.6908766634 0.1643514097 31057883693056.0
4122.6968750916 0.1668700836 34101572665344.0
4122.7028735199 0.1744629466 40547838328832.0
4122.7088719481 0.1810886815 48793642860544.0
4122.7148703763 0.1822081907 51956122910720.0
4122.7208688045 0.1763177001 45932808765440.0
4122.7268672327 0.1653903036 37157020368896.0
4122.7328656609 0.1537841834 31172140728320.0
4122.7388640891 0.1464367133 28286522490880.0
4122.7448625173 0.1475662025 27711701516288.0
4122.7508609455 0.1603163140 29256734212096.0
4122.7568593737 0.1868147289 33570385035264.0
4122.7628578019 0.2279694923 42263665180672.0
4122.7688562301 0.2829438806 56992332775424.0
4122.7748546583 0.3488485639 76859354120192.0
4122.7808530865 0.4211442855 98115952574464.0
4122.7868515147 0.4946482824 117765067243520.0
4122.7928499429 0.5645301474 135213673873408.0
4122.7988483712 0.6267833894 150896897949696.0
4122.8048467994 0.6782116645 164737195180032.0
4122.8108452276 0.7163625444 175404501434368.0
4122.8168436558 0.7397182427 181198529757184.0
4122.8228420840 0.7480545643 181851012464640.0
4122.8288405122 0.7426820342 178614469394432.0
4122.8348389404 0.7264244035 172674093416448.0
4122.8408373686 0.7033865613 164467383992320.0
4122.8468357968 0.6785542999 154810183581696.0
4122.8528342250 0.6571575972 145902018756608.0
4122.8588326532 0.6437912633 140391072399360.0
4122.8648310814 0.6415354567 139689684107264.0
4122.8708295096 0.6514575172 143460698947584.0
4122.8768279378 0.6726860487 150352041082880.0
4122.8828263660 0.7028787118 159138889859072.0
4122.8888247942 0.7387157678 169306033750016.0
4122.8948232224 0.7762156611 180570558562304.0
4122.9008216506 0.8110012130 191973042421760.0
4122.9068200788 0.8388020140 201593953714176.0
4122.9128185070 0.8562983926 207287134191616.0
4122.9188169352 0.8620550805 207867390984192.0
4122.9248153634 0.8570737087 203782491209728.0
4122.9308137916 0.8445957117 196851655507968.0
4122.9368122198 0.8291280489 189467902083072.0
4122.9428106480 0.8150037630 183792253796352.0
4122.9488090762 0.8049405257 181155563307008.0
4122.9548075044 0.7990048607 181741004259328.0
4122.9608059326 0.7942440600 184591570698240.0
4122.9668043608 0.7851380740 187858547638272.0
4122.9728027890 0.7649550472 188982101016576.0
4122.9788012172 0.7279141411 184607760711680.0
4122.9847996454 0.6716263498 171094199762944.0
4122.9907980736 0.5987736937 147152072343552.0
4122.9967965018 0.5169404156 117254167461888.0
4123.0027949300 0.4363164207 89736597209088.0
4123.0087933582 0.3662628857 70277090246656.0
4123.0147917864 0.3124599596 59339985387520.0
4123.0207902146 0.2759284295 54780932128768.0
4123.0267886428 0.2540419272 54094517501952.0
4123.0327870710 0.2426527583 54711587700736.0
4123.0387854991 0.2381638094 54482222186496.0
4123.0447839273 0.2386819163 53178259210240.0
4123.0507823555 0.2439697872 52471355408384.0
4123.0567807837 0.2545352580 54141229465600.0
4123.0627792119 0.2706227959 58930881363968.0
4123.0687776401 0.2918494561 66020307894272.0
4123.0747760683 0.3176938585 73106467061760.0
4123.0807744965 0.3483107508 78579446579200.0
4123.0867729247 0.3847590845 83707234877440.0
4123.0927713529 0.4280816259 91575698849792.0
4123.0987697811 0.4775855818 104705791361024.0
4123.1047682093 0.5294520131 123076155015168.0
4123.1107666375 0.5767619369 142574207631360.0
4123.1167650657 0.6111251784 156681950461952.0
4123.1227634939 0.6250712016 161849936969728.0
4123.1287619221 0.6140832865 159013564055552.0
4123.1347603502 0.5777231587 149267763167232.0
4123.1407587784 0.5199158780 131638549807104.0
4123.1467572066 0.4484874609 106508293505024.0
4123.1527556348 0.3737899392 79273821995008.0
4123.1587540630 0.3064427455 57338471907328.0
4123.1647524912 0.2548226200 43929646923776.0
4123.1707509194 0.2231490689 37820504735744.0
4123.1767493476 0.2105646623 37317259558912.0
4123.1827477758 0.2112797574 42531005923328.0
4123.1887462040 0.2161870526 54850222030848.0
4123.1947446322 0.2164142595 69036176048128.0
4123.2007430603 0.2078763447 62698830168064.0
4123.2067414885 0.1940249975 39372887949312.0
4123.2127399167 0.1843346155 26893904510976.0
4123.2187383449 0.1890916351 24968530231296.0
4123.2247367731 0.2138027877 31692901318656.0
4123.2307352013 0.2563772093 51425853833216.0
4123.2367336295 0.3079293187 76362740137984.0
4123.2427320577 0.3560329585 92972922175488.0
4123.2487304859 0.3887599511 107641862881280.0
4123.2547289140 0.3983489441 115356697886720.0
4123.2607273422 0.3837360415 106058479566848.0
4123.2667257704 0.3510971160 84753218797568.0
4123.2727241986 0.3118776270 63810832433152.0
4123.2787226268 0.2790443076 50298471055360.0
4123.2847210550 0.2633628138 44645862080512.0
4123.2907194832 0.2710863463 45723794014208.0
4123.2967179114 0.3030802841 54072921030656.0
4123.3027163395 0.3547633339 71589487968256.0
4123.3087147677 0.4167750664 97241180143616.0
4123.3147131959 0.4767986617 122967203774464.0
4123.3207116241 0.5224692859 139771506589696.0
4123.3267100523 0.5443501857 145632291454976.0
4123.3327084805 0.5378288972 142836301299712.0
4123.3387069087 0.5036359137 132615554203648.0
4123.3447053368 0.4474022440 114065447845888.0
4123.3507037650 0.3785139511 87946090774528.0
4123.3567021932 0.3081461568 61479059456000.0
4123.3627006214 0.2467080959 42979989389312.0
4123.3686990496 0.2017115127 33284228644864.0
4123.3746974778 0.1771150426 29297725145088.0
4123.3806959059 0.1741360749 29052161228800.0
4123.3866943341 0.1923788945 32354800238592.0
4123.3926927623 0.2300749123 40623834923008.0
4123.3986911905 0.2833064764 56331549540352.0
4123.4046896187 0.3452554171 79278368620544.0
4123.4106880469 0.4066990678 103043118923776.0
4123.4166864750 0.4580064612 120567541792768.0
4123.4226849032 0.4916644915 129579951849472.0
4123.4286833314 0.5039720330 130685595549696.0
4123.4346817596 0.4951829365 125287710851072.0
4123.4406801878 0.4683416834 115321834831872.0
4123.4466786159 0.4276228377 102969877987328.0
4123.4526770441 0.3770316943 89988179951616.0
4123.4586754723 0.3200141339 76974127054848.0
4123.4646739005 0.2599328167 62490633306112.0
4123.4706723287 0.2006962361 43669881094144.0
4123.4766707569 0.1466510089 25076938309632.0
4123.4826691850 0.1015425067 14505008431104.0
4123.4886676132 0.0673263326 8795906375680.0
4123.4946660414 0.0438055367 5423759884288.0
4123.5006644696 0.0293002387 3615529631744.0
4123.5066628977 0.0217513891 2804819689472.0
4123.5126613259 0.0195685008 2609088561152.0
4123.5186597541 0.0219412309 2923183734784.0
4123.5246581823 0.0286771227 3914544971776.0
4123.5306566105 0.0397395293 6025053208576.0
4123.5366550386 0.0547339803 9822878564352.0
4123.5426534668 0.0727083966 15850301030400.0
4123.5486518950 0.0925775540 23275893686272.0
4123.5546503232 0.1140545619 27458233434112.0
4123.5606487513 0.1384205531 29216542294016.0
4123.5666471795 0.1683799494 32400501374976.0
4123.5726456077 0.2068610496 39212506152960.0
4123.5786440359 0.2554179576 51159599415296.0
4123.5846424641 0.3131615903 67992297668608.0
4123.5906408922 0.3767294284 86979010101248.0
4123.5966393204 0.4411310959 105408991592448.0
4123.6026377486 0.5009234376 122117689442304.0
4123.6086361768 0.5512685144 136251025915904.0
4123.6146346049 0.5887554916 146461337583616.0
4123.6206330331 0.6120228530 151489502773248.0
4123.6266314613 0.6220847294 151168588185600.0
4123.6326298895 0.6221010316 146989836664832.0
4123.6386283176 0.6164318984 141646930903040.0
4123.6446267458 0.6091818706 137742889517056.0
4123.6506251740 0.6027828984 136614957285376.0
4123.6566236021 0.5972001262 137882123632640.0
4123.6626220303 0.5900302252 139737331400704.0
4123.6686204585 0.5773364378 139943791820800.0
4123.6746188867 0.5548494952 137037072039936.0
4123.6806173148 0.5192657258 130517882109952.0
4123.6866157430 0.4695297990 119543510859776.0
4123.6926141712 0.4078417595 101934220443648.0
4123.6986125994 0.3397779869 77640794898432.0
4123.7046110275 0.2729900134 53856583024640.0
4123.7106094557 0.2147737039 37686043738112.0
4123.7166078839 0.1697206244 28918375514112.0
4123.7226063120 0.1386783002 24766287183872.0
4123.7286047402 0.1193199465 23449032458240.0
4123.7346031684 0.1077056962 24021106163712.0
4123.7406015966 0.0999886528 24860965208064.0
4123.7466000247 0.0936636575 23098954874880.0
4123.7525984529 0.0880321813 19558479953920.0
4123.7585968811 0.0838211500 17013750628352.0
