# wavelength normalized_flux flux
4216.1403641639 0.4545930686 664983813750784.0
4216.1463625889 0.3496865799 411401596174336.0
4216.1523610138 0.2651020757 311586287779840.0
4216.1583594388 0.2047148584 264136009187328.0
4216.1643578638 0.1659368627 233106732744704.0
4216.1703562887 0.1432862237 212449785544704.0
4216.1763547137 0.1316628730 200401848631296.0
4216.1823531387 0.1278725652 196151240294400.0
4216.1883515637 0.1308132041 199420851257344.0
4216.1943499886 0.1413545262 210426470072320.0
4216.2003484136 0.1624035361 229909515468800.0
4216.2063468386 0.1987196187 259468487032832.0
4216.2123452635 0.2554641585 304171362287616.0
4216.2183436885 0.3350255899 394159013756928.0
4216.2243421135 0.4335252768 630066199396352.0
4216.2303405384 0.5399763722 996338795806720.0
4216.2363389634 0.6399249032 1267114673438720.0
4216.2423373884 0.7217150996 1377741354041344.0
4216.2483358133 0.7809852847 1409152463142912.0
4216.2543342383 0.8205559615 1424137604038656.0
4216.2603326633 0.8467777107 1444966182158336.0
4216.2663310883 0.8655859300 1473329609310208.0
4216.2723295132 0.8805320954 1503609262964736.0
4216.2783279382 0.8928733135 1529631530287104.0
4216.2843263632 0.9025769784 1548037209980928.0
4216.2903247881 0.9091999225 1558854487769088.0
4216.2963232131 0.9122434084 1563961740754944.0
4216.3023216381 0.9110952306 1564887440424960.0
4216.3083200630 0.9048743313 1561088676069376.0
4216.3143184880 0.8924721647 1549116723167232.0
4216.3203169129 0.8729356948 1522917154226176.0
4216.3263153379 0.8461234997 1476012084822016.0
4216.3323137629 0.8133633073 1405986803810304.0
4216.3383121878 0.7777512436 1319132364537856.0
4216.3443106128 0.7438391269 1230568796717056.0
4216.3503090378 0.7167214718 1158351740207104.0
4216.3563074627 0.7008030330 1116533321367552.0
4216.3623058877 0.6986422882 1112210973655040.0
4216.3683043127 0.7101947638 1145788289777664.0
4216.3743027376 0.7326164391 1211070450499584.0
4216.3803011626 0.7606350557 1294738426691584.0
4216.3862995876 0.7873921771 1378072737611776.0
4216.3922980125 0.8056010719 1442104794415104.0
4216.3982964375 0.8088555531 1471877641928704.0
4216.4042948625 0.7929274725 1455742120886272.0
4216.4102932874 0.7568250638 1384292387127296.0
4216.4162917124 0.7032509579 1257437038379008.0
4216.4222901373 0.6380877371 1095110964019200.0
4216.4282885623 0.5688652997 932374049193984.0
4216.4342869873 0.5027313761 797348934451200.0
4216.4402854122 0.4448086097 697766024052736.0
4216.4462838372 0.3976167153 626829203341312.0
4216.4522822621 0.3616033179 574731182931968.0
4216.4582806871 0.3362689234 535442835374080.0
4216.4642791121 0.3212543018 507855857778688.0
4216.4702775370 0.3170090163 493687364648960.0
4216.4762759620 0.3249463399 495739117502464.0
4216.4822743869 0.3470925495 518433254932480.0
4216.4882728119 0.3852300836 569740967804928.0
4216.4942712369 0.4396487502 661734402555904.0
4216.5002696618 0.5079454844 803999288655872.0
4216.5062680868 0.5845936747 987293930225664.0
4216.5122665117 0.6618192804 1175670390521856.0
4216.5182649367 0.7315903845 1328474052624384.0
4216.5242633617 0.7877606560 1428465052024832.0
4216.5302617866 0.8272842670 1482315351982080.0
4216.5362602116 0.8500677830 1504130296184832.0
4216.5422586365 0.8578744380 1504471880302592.0
4216.5482570615 0.8530886408 1488497152098304.0
4216.5542554865 0.8379397270 1457886517526528.0
4216.5602539114 0.8143174597 1413060078075904.0
4216.5662523364 0.7839710014 1354821261066240.0
4216.5722507613 0.7487956099 1285444654333952.0
4216.5782491863 0.7109943072 1209172209172480.0
4216.5842476112 0.6730342472 1131920243032064.0
4216.5902460362 0.6374301888 1060165231050752.0
4216.5962444612 0.6064554237 999464525365248.0
4216.6022428861 0.5818956938 953389861044224.0
4216.6082413111 0.5649273956 923347571441664.0
4216.6142397360 0.5561377318 909155388882944.0
4216.6202381610 0.5556431426 909892781080576.0
4216.6262365859 0.5632306112 924602037436416.0
4216.6322350109 0.5784535594 952603009613824.0
4216.6382334359 0.6006503098 993373053779968.0
4216.6442318608 0.6288985009 1046093911556096.0
4216.6502302858 0.6619534975 1109096115732480.0
4216.6562287107 0.6982296446 1179484187262976.0
4216.6622271357 0.7358671840 1253173746466816.0
4216.6682255606 0.7728924413 1325403956314112.0
4216.6742239856 0.8074400795 1391578262274048.0
4216.6802224105 0.8379808259 1448113185226752.0
4216.6862208355 0.8634961232 1492963515432960.0
4216.6922192604 0.8835602135 1525687005478912.0
4216.6982176854 0.8983175409 1547174995296256.0
4216.7042161103 0.9083653768 1559303311851520.0
4216.7102145353 0.9145631501 1564609878163456.0
4216.7162129602 0.9177963683 1565886288756736.0
4216.7222113852 0.9187323415 1565545644163072.0
4216.7282098102 0.9176186723 1564865428717568.0
4216.7342082351 0.9141857192 1563411582287872.0
4216.7402066601 0.9077085411 1558905624723456.0
4216.7462050850 0.8972523271 1547610934476800.0
4216.7522035100 0.8820669754 1525290526310400.0
4216.7582019349 0.8620258428 1488868935204864.0
4216.7642003599 0.8379543764 1438543461220352.0
4216.7701987848 0.8117064502 1379065143492608.0
4216.7761972098 0.7859338349 1318750380883968.0
4216.7821956347 0.7636188742 1266568944156672.0
4216.7881940597 0.7475275791 1229447139164160.0
4216.7941924846 0.7397379794 1211414853189632.0
4216.8001909096 0.7413244135 1214232217518080.0
4216.8061893345 0.7522039388 1238045126819840.0
4216.8121877595 0.7711332417 1281076135723008.0
4216.8181861844 0.7958727002 1338613933539328.0
4216.8241846094 0.8235449262 1402667599396864.0
4216.8301830343 0.8511602907 1463651840032768.0
4216.8361814593 0.8761850739 1513763639394304.0
4216.8421798842 0.8969691789 1549673995173888.0
4216.8481783092 0.9128922215 1572522952753152.0
4216.8541767341 0.9242121549 1585793596391424.0
4216.8601751591 0.9317259360 1593092222222336.0
4216.8661735840 0.9364001103 1597061577310208.0
4216.8721720089 0.9390886707 1599273485467648.0
4216.8781704339 0.9403738333 1600521441902592.0
4216.8841688588 0.9405008152 1601103409971200.0
4216.8901672838 0.9393596509 1600936443117568.0
4216.8961657087 0.9364912352 1599478033285120.0
4216.9021641337 0.9311383105 1595466131177472.0
4216.9081625586 0.9223955224 1586566019416064.0
4216.9141609836 0.9095055466 1569256361689088.0
4216.9201594085 0.8922822592 1539644709666816.0
4216.9261578335 0.8715345436 1495798193848320.0
4216.9321562584 0.8492801415 1440818183274496.0
4216.9381546834 0.8285572001 1384021535752192.0
4216.9441531083 0.8127892502 1338233828933632.0
4216.9501515332 0.8048725416 1314774851780608.0
4216.9561499582 0.8063119306 1319490591653888.0
4216.9621483831 0.8167401322 1351122086264832.0
4216.9681468081 0.8340064881 1401562853277696.0
4216.9741452330 0.8547835223 1458245415731200.0
4216.9801436580 0.8754189352 1508859994701824.0
4216.9861420829 0.8926642875 1546021393924096.0
4216.9921405079 0.9040019419 1568378846183424.0
4216.9981389328 0.9075392506 1577761739112448.0
4217.0041373577 0.9017145482 1575047319781376.0
4217.0101357827 0.8851954364 1557119723634688.0
4217.0161342076 0.8572371191 1516265189408768.0
4217.0221326326 0.8184388109 1443753927639040.0
4217.0281310575 0.7714815754 1338245103222784.0
4217.0341294825 0.7213123081 1213155657121792.0
4217.0401279074 0.6744865294 1093185744928768.0
4217.0461263323 0.6378428277 1001556979744768.0
4217.0521247573 0.6170109874 951475178045440.0
4217.0581231822 0.6152372844 947456833486848.0
4217.0641216072 0.6327572585 989721056509952.0
4217.0701200321 0.6667442127 1074650478018560.0
4217.0761184570 0.7118319531 1190725324636160.0
4217.0821168820 0.7612008312 1316019318554624.0
4217.0881153069 0.8080450045 1424962103541760.0
4217.0941137319 0.8469745810 1501328232677376.0
4217.1001121568 0.8748254357 1543942763970560.0
4217.1061105817 0.8906138414 1560683472748544.0
4217.1121090067 0.8948212687 1559767705190400.0
4217.1181074316 0.8884951864 1545496334172160.0
4217.1241058566 0.8726215519 1518283421384704.0
4217.1301042815 0.8479571988 1476490302586880.0
4217.1361027064 0.8152300625 1418518713073664.0
4217.1421011314 0.7754754083 1344508507717632.0
4217.1480995563 0.7302904569 1257210613071872.0
4217.1540979813 0.6818882274 1161750267297792.0
4217.1600964062 0.6329373730 1064559922118656.0
4217.1660948311 0.5862442159 972296642625536.0
4217.1720932561 0.5443605942 891186386567168.0
4217.1780916810 0.5092051872 826309966036992.0
4217.1840901059 0.4817837565 780408643911680.0
4217.1900885309 0.4620825640 752975681159168.0
4217.1960869558 0.4491744154 740449945911296.0
4217.2020853807 0.4415166281 737488364634112.0
4217.2080838057 0.4373581129 738678070575104.0
4217.2140822306 0.4351414248 739937435516928.0
4217.2200806556 0.4338005048 739085689815040.0
4217.2260790805 0.4329037320 735780779589632.0
4217.2320775054 0.4326478013 731226369425408.0
4217.2380759304 0.4337480426 727688725659648.0
4217.2440743553 0.4372842351 727829385838592.0
4217.2500727802 0.4445458487 734169160220672.0
4217.2560712052 0.4568833554 749043638599680.0
4217.2620696301 0.4755328205 775034767409152.0
4217.2680680550 0.5013714033 815290153697280.0
4217.2740664800 0.5346043483 872869357682688.0
4217.2800649049 0.5744635540 948791561682944.0
4217.2860633298 0.6190540860 1039770981498880.0
4217.2920617548 0.6654558545 1137716569833472.0
4217.2980601797 0.7100719392 1232172832784384.0
4217.3040586046 0.7490951121 1314000952360960.0
4217.3100570296 0.7789459797 1377223273611264.0
4217.3160554545 0.7966453875 1417906546016256.0
4217.3220538794 0.8002164567 1431519713296384.0
4217.3280523044 0.7892107692 1411764071694336.0
4217.3340507293 0.7652667009 1354285195460608.0
4217.3400491542 0.7323812090 1264665199902720.0
4217.3460475792 0.6965493874 1162118292307968.0
4217.3520460041 0.6646915022 1071732651720704.0
4217.3580444290 0.6431636254 1012754831900672.0
4217.3640428540 0.6363460307 994499610279936.0
4217.3700412789 0.6457190674 1019089036247040.0
4217.3760397038 0.6696213795 1083335572979712.0
4217.3820381287 0.7037213660 1176642261090304.0
4217.3880365537 0.7421183739 1279253727412224.0
4217.3940349786 0.7788206537 1367993925763072.0
4217.4000334035 0.8091472853 1427917041041408.0
4217.4060318285 0.8305611859 1458020466819072.0
4217.4120302534 0.8426849343 1466229357281280.0
4217.4180286783 0.8466493086 1461453622083584.0
4217.4240271033 0.8441948279 1449617094868992.0
4217.4300255282 0.8369297981 1433513517645824.0
4217.4360239531 0.8259259320 1413964034473984.0
4217.4420223780 0.8116010062 1390805973467136.0
4217.4480208030 0.7937275188 1363396297490432.0
4217.4540192279 0.7714297057 1330763538628608.0
4217.4600176528 0.7431492389 1291465258958848.0
4217.4660160778 0.7067298982 1243031852285952.0
4217.4720145027 0.6599029457 1180523837784064.0
4217.4780129276 0.6013585381 1093659063746560.0
4217.4840113525 0.5321220393 964893796728832.0
4217.4900097775 0.4563630131 783444783136768.0
4217.4960082024 0.3807245594 587040559202304.0
4217.5020066273 0.3121728547 444244439334912.0
4217.5080050522 0.2555789560 361346906456064.0
4217.5140034772 0.2125213111 310132575567872.0
4217.5200019021 0.1817997042 274648814059520.0
4217.5260003270 0.1609134596 249080286543872.0
4217.5319987519 0.1474058677 231305530834944.0
4217.5379971769 0.1395183327 220357575311360.0
4217.5439956018 0.1362563320 215716410163200.0
4217.5499940267 0.1372235048 217163109498880.0
4217.5559924516 0.1424924228 224758373285888.0
4217.5619908766 0.1526129032 238838165274624.0
4217.5679893015 0.1687252144 260045187055616.0
4217.5739877264 0.1926150523 289600551518208.0
4217.5799861513 0.2264278799 330507799756800.0
4217.5859845763 0.2718164049 391185252220928.0
4217.5919830012 0.3286989429 490954389716992.0
4217.5979814261 0.3943707665 645340646604800.0
4217.6039798510 0.4638162675 817783247994880.0
4217.6099782760 0.5313228349 956243464159232.0
4217.6159767009 0.5924473138 1055211321819136.0
4217.6219751258 0.6451001330 1131446991323136.0
4217.6279735507 0.6892942217 1197000137637888.0
4217.6339719756 0.7261145527 1255592081489920.0
4217.6399704006 0.7567742875 1306529319878656.0
4217.6459688255 0.7822042798 1348530341937152.0
4217.6519672504 0.8030848507 1381609643180032.0
4217.6579656753 0.8200173878 1407118661910528.0
4217.6639641003 0.8336276416 1426936848973824.0
4217.6699625252 0.8445626346 1442735349301248.0
4217.6759609501 0.8534366796 1455689239101440.0
4217.6819593750 0.8607851225 1466542353022976.0
4217.6879577999 0.8670475646 1475828340752384.0
4217.6939562249 0.8725708532 1484061793058816.0
4217.6999546498 0.8776130967 1491783473168384.0
4217.7059530747 0.8823387090 1499455895371776.0
4217.7119514996 0.8868085177 1507305887629312.0
4217.7179499245 0.8909779483 1515210372284416.0
4217.7239483495 0.8947161873 1522716632940544.0
4217.7299467744 0.8978514847 1529162573545472.0
4217.7359451993 0.9002363423 1533859120283648.0
4217.7419436242 0.9018154164 1536319197020160.0
4217.7479420491 0.9026726368 1536533140078592.0
4217.7539404740 0.9030364544 1535133249175552.0
4217.7599388990 0.9032353242 1533288560721920.0
4217.7659373239 0.9036158859 1532297094365184.0
4217.7719357488 0.9044539023 1533092871274496.0
4217.7779341737 0.9058919352 1535928623431680.0
4217.7839325986 0.9079242681 1540398207991808.0
4217.7899310236 0.9104263282 1545787452424192.0
4217.7959294485 0.9132072391 1551480968445952.0
4217.8019278734 0.9160606598 1557108046692352.0
4217.8079262983 0.9187994521 1562407231029248.0
4217.8139247232 0.9212730206 1567091966607360.0
4217.8199231481 0.9233723766 1570903750082560.0
4217.8259215731 0.9250264617 1573744602513408.0
4217.8319199980 0.9261909460 1575695859843072.0
4217.8379184229 0.9268330919 1576888250138624.0
4217.8439168478 0.9269213059 1577325263060992.0
4217.8499152727 0.9264283870 1576804766711808.0
4217.8559136976 0.9253481000 1575003027931136.0
4217.8619121225 0.9237082385 1571727578497024.0
4217.8679105475 0.9215506748 1567208199159808.0
4217.8739089724 0.9188540343 1562190335180800.0
4217.8799073973 0.9154060441 1557571097853952.0
4217.8859058222 0.9106836560 1553560806359040.0
4217.8919042471 0.9038429346 1548683736776704.0
4217.8979026720 0.8939173108 1539162733805568.0
4217.9039010969 0.8802428996 1519647207718912.0
4217.9098995219 0.8629888375 1485794275491840.0
4217.9158979468 0.8435446642 1438244558340096.0
4217.9218963717 0.8245053580 1384784966189056.0
4217.9278947966 0.8091431685 1338233023627264.0
4217.9338932215 0.8005007597 1311011386687488.0
4217.9398916464 0.8004433589 1310492366733312.0
4217.9458900713 0.8090513097 1336876753485824.0
4217.9518884962 0.8245960466 1383167105695744.0
4217.9578869211 0.8440912480 1437241549258752.0
4217.9638853461 0.8641625216 1486545223680000.0
4217.9698837710 0.8818511411 1523363293954048.0
4217.9758821959 0.8950325136 1546603764645888.0
4217.9818806208 0.9023641517 1559015817478144.0
4217.9878790457 0.9029529338 1562903031316480.0
4217.9938774706 0.8960855519 1557336216829952.0
4217.9998758955 0.8813058139 1537717879963648.0
4218.0058743204 0.8588783720 1497910915104768.0
4218.0118727453 0.8303885291 1435117285277696.0
4218.0178711703 0.7990683341 1355271158890496.0
4218.0238695952 0.7695237818 1273698589868032.0
4218.0298680201 0.7468293899 1208988465102848.0
4218.0358664450 0.7352766464 1175507450200064.0
4218.0418648699 0.7372259536 1180133398413312.0
4218.0478632948 0.7524621935 1222233473155072.0
4218.0538617197 0.7782663647 1293586435932160.0
4218.0598601446 0.8101829772 1378734967881728.0
4218.0658585695 0.8432357091 1459214333509632.0
4218.0718569944 0.8731773994 1521327076802560.0
4218.0778554193 0.8973459024 1561113506349056.0
4218.0838538442 0.9148827757 1582502577700864.0
4218.0898522691 0.9263698264 1592135786692608.0
4218.0958506941 0.9331683216 1595676450357248.0
4218.1018491190 0.9367837877 1596672077463552.0
4218.1078475439 0.9384522925 1596851929219072.0
4218.1138459688 0.9389761437 1596855821533184.0
4218.1198443937 0.9387333637 1596810187505664.0
4218.1258428186 0.9377696728 1596480548765696.0
4218.1318412435 0.9359145444 1595165080813568.0
4218.1378396684 0.9328943536 1591747494805504.0
4218.1438380933 0.9284236716 1585132439863296.0
4218.1498365182 0.9222531438 1574849348632576.0
4218.1558349431 0.9141669887 1561291613274112.0
4218.1618333680 0.9039657126 1545126161678336.0
4218.1678317929 0.8915125912 1526047111643136.0
4218.1738302178 0.8769130135 1501999321317376.0
4218.1798286427 0.8608047725 1470371450585088.0
4218.1858270676 0.8446067086 1431297180303360.0
4218.1918254925 0.8305062257 1390506936369152.0
4218.1978239174 0.8210484065 1358418564612096.0
4218.2038223423 0.8184017224 1345530978369536.0
4218.2098207672 0.8235895255 1357523735019520.0
4218.2158191921 0.8360464826 1392698846085120.0
4218.2218176170 0.8537277788 1442363700412416.0
4218.2278160420 0.8737361240 1494240462897152.0
4218.2338144669 0.8931868087 1537833575645184.0
4218.2398128918 0.9099417696 1568419379937280.0
4218.2458113167 0.9229511357 1586966256680960.0
4218.2518097416 0.9321642330 1597136202366976.0
4218.2578081665 0.9381674692 1602476725764096.0
4218.2638065914 0.9417714657 1605297445535744.0
