# wavelength normalized_flux flux
4048.9281882608 0.4533055545 41186945400832.0
4048.9341866917 0.4516699507 41128292253696.0
4048.9401851227 0.4512199645 40837828313088.0
4048.9461835537 0.4527297131 40463570567168.0
4048.9521819846 0.4567171974 40670370725888.0
4048.9581804156 0.4631363405 41640404189184.0
4048.9641788465 0.4712705071 42993797038080.0
4048.9701772775 0.4799924569 44219657879552.0
4048.9761757084 0.4882570353 45056010485760.0
4048.9821741394 0.4955048067 45542549749760.0
4048.9881725704 0.5017499410 45870250721280.0
4048.9941710013 0.5073745889 46216566013952.0
4049.0001694323 0.5128232323 46672071622656.0
4049.0061678632 0.5183851802 47219302465536.0
4049.0121662942 0.5241366183 47803241857024.0
4049.0181647251 0.5300014271 48386266890240.0
4049.0241631561 0.5358473477 48946420383744.0
4049.0301615870 0.5415543160 49471937314816.0
4049.0361600180 0.5470338452 49972217118720.0
4049.0421584490 0.5522090873 50457993019392.0
4049.0481568799 0.5569751583 50921430056960.0
4049.0541553109 0.5611568321 51352487067648.0
4049.0601537418 0.5644804087 51741961748480.0
4049.0661521728 0.5665864637 52063224463360.0
4049.0721506037 0.5671199493 52253742333952.0
4049.0781490347 0.5659165083 52211052707840.0
4049.0841474656 0.5632389881 51829362655232.0
4049.0901458966 0.5599291171 51091488112640.0
4049.0961443275 0.5573038347 50210235482112.0
4049.1021427585 0.5567239547 49654142074880.0
4049.1081411894 0.5589774095 49880059871232.0
4049.1141396204 0.5637946735 50914853388288.0
4049.1201380513 0.5697746940 52281441517568.0
4049.1261364823 0.5747484184 53397185101824.0
4049.1321349133 0.5763627435 53981543923712.0
4049.1381333442 0.5726448026 53972840742912.0
4049.1441317752 0.5624699403 53249168113664.0
4049.1501302061 0.5459653627 51547622866944.0
4049.1561286371 0.5247888469 48739603447808.0
4049.1621270680 0.5020678266 45237934227456.0
4049.1681254990 0.4818262500 41991081558016.0
4049.1741239299 0.4680029775 39933037248512.0
4049.1801223609 0.4634161745 39425388052480.0
4049.1861207918 0.4690135370 40178768936960.0
4049.1921192228 0.4835647354 42083846979584.0
4049.1981176537 0.5038674390 45501898555392.0
4049.2041160846 0.5255405906 49465784270848.0
4049.2101145156 0.5442863920 52063908134912.0
4049.2161129465 0.5571130082 52954199490560.0
4049.2221113775 0.5628744864 52853355839488.0
4049.2281098084 0.5618902329 52280686542848.0
4049.2341082394 0.5550112070 51470858715136.0
4049.2401066703 0.5427627836 50499562766336.0
4049.2461051013 0.5250062971 49280660275200.0
4049.2521035322 0.5012016186 47542653943808.0
4049.2581019632 0.4710508351 44897562263552.0
4049.2641003941 0.4351094187 41077805416448.0
4049.2700988251 0.3949287609 36335268134912.0
4049.2760972560 0.3525623674 31546924859392.0
4049.2820956870 0.3097679258 27569491542016.0
4049.2880941179 0.2675739280 24454195314688.0
4049.2940925488 0.2266248340 21200591912960.0
4049.3000909798 0.1879829564 16672029147136.0
4049.3060894107 0.1535819969 11948915687424.0
4049.3120878417 0.1258791973 8860285796352.0
4049.3180862726 0.1070800684 7306866065408.0
4049.3240847036 0.0986630934 6715917991936.0
4049.3300831345 0.1014369496 6841109577728.0
4049.3360815655 0.1156396164 7721061449728.0
4049.3420799964 0.1404704945 9726348754944.0
4049.3480784273 0.1731085404 13688286216192.0
4049.3540768583 0.2081195186 19869548412928.0
4049.3600752892 0.2383301247 25990180896768.0
4049.3660737202 0.2573430845 29390836596736.0
4049.3720721511 0.2624670792 28682961813504.0
4049.3780705821 0.2561715461 24553419964416.0
4049.3840690130 0.2449853481 20231674134528.0
4049.3900674439 0.2364701910 17928464367616.0
4049.3960658749 0.2361385213 17980572303360.0
4049.4020643058 0.2460491226 20170865115136.0
4049.4080627368 0.2655317236 23625688154112.0
4049.4140611677 0.2930169987 26301419225088.0
4049.4200595986 0.3272850893 27743137824768.0
4049.4260580296 0.3671537038 30776724815872.0
4049.4320564605 0.4102438880 36940229378048.0
4049.4380548915 0.4524801487 43814152568832.0
4049.4440533224 0.4892589327 48397683785728.0
4049.4500517533 0.5174822267 50233652281344.0
4049.4560501843 0.5368027194 50381040123904.0
4049.4620486152 0.5492774758 50319882977280.0
4049.4680470462 0.5580542003 50929348902912.0
4049.4740454771 0.5661714386 51626500947968.0
4049.4800439080 0.5758588035 51389791207424.0
4049.4860423390 0.5880313773 51794034032640.0
4049.4920407699 0.6018662636 54660324917248.0
4049.4980392008 0.6149068617 57903641788416.0
4049.5040376318 0.6240041128 59292224847872.0
4049.5100360627 0.6266181166 59239204651008.0
4049.5160344937 0.6216349376 58448670621696.0
4049.5220329246 0.6093707549 57050763624448.0
4049.5280313555 0.5911294171 55019076321280.0
4049.5340297865 0.5688017921 52452388765696.0
4049.5400282174 0.5446484934 49611016241152.0
4049.5460266483 0.5211150037 46786349629440.0
4049.5520250793 0.5005258034 44278688514048.0
4049.5580235102 0.4846761248 42528459980800.0
4049.5640219411 0.4744961594 41797728337920.0
4049.5700203721 0.4699817057 41799183761408.0
4049.5760188030 0.4704515835 42173852549120.0
4049.5820172339 0.4750114145 42810849886208.0
4049.5880156649 0.4830118024 43613501259776.0
4049.5940140958 0.4943131405 44481285980160.0
4049.6000125267 0.5092421356 45470332223488.0
4049.6060109577 0.5282222249 46891337252864.0
4049.6120093886 0.5512120917 49099667668992.0
4049.6180078195 0.5772478419 52158649073664.0
4049.6240062505 0.6043997452 55639946559488.0
4049.6300046814 0.6302268961 58806444752896.0
4049.6360031123 0.6524700050 61115069366272.0
4049.6420015433 0.6695444140 62540411305984.0
4049.6479999742 0.6805508971 63393750843392.0
4049.6539984051 0.6848907189 63913508995072.0
4049.6599968361 0.6818550323 64042207019008.0
4049.6659952670 0.6705545909 63484553330688.0
4049.6719936979 0.6503058043 61888331251712.0
4049.6779921289 0.6212877467 59000666193920.0
4049.6839905598 0.5851042668 54824133459968.0
4049.6899889907 0.5448984585 49780482899968.0
4049.6959874216 0.5048601125 44680095989760.0
4049.7019858526 0.4692549478 40392598749184.0
4049.7079842835 0.4413432088 37483286888448.0
4049.7139827144 0.4226118581 36085333753856.0
4049.7199811454 0.4125911775 35966760779776.0
4049.7259795763 0.4092570810 36631314694144.0
4049.7319780072 0.4097800322 37486059323392.0
4049.7379764381 0.4112903284 38110960287744.0
4049.7439748691 0.4114327144 38401784938496.0
4049.7499733000 0.4087015673 38388174422016.0
4049.7559717309 0.4026841624 37908350238720.0
4049.7619701619 0.3942401747 36603938471936.0
4049.7679685928 0.3854152021 34591203131392.0
4049.7739670237 0.3788510775 32843405197312.0
4049.7799654546 0.3767979347 32304051257344.0
4049.7859638856 0.3802912019 33174807642112.0
4049.7919623165 0.3891101806 35023445032960.0
4049.7979607474 0.4025461559 36851574374400.0
4049.8039591783 0.4202038913 37491105071104.0
4049.8099576093 0.4418973947 38000931110912.0
4049.8159560402 0.4665872466 41131354095616.0
4049.8219544711 0.4914923594 46199348396032.0
4049.8279529020 0.5126856192 49867586011136.0
4049.8339513330 0.5272924971 51556623843328.0
4049.8399497639 0.5358827157 51359147622400.0
4049.8459481948 0.5430704140 48034113126400.0
4049.8519466257 0.5552937824 44716431245312.0
4049.8579450567 0.5768519521 47170191360000.0
4049.8639434876 0.6070122655 55089754537984.0
4049.8699419185 0.6404748319 61919478153216.0
4049.8759403494 0.6707278304 64677547606016.0
4049.8819387803 0.6935096357 65499312422912.0
4049.8879372113 0.7080229139 65815772659712.0
4049.8939356422 0.7158604537 65944172888064.0
4049.8999340731 0.7191949206 65992298332160.0
4049.9059325040 0.7195639023 66023512342528.0
4049.9119309350 0.7175475218 66006647046144.0
4049.9179293659 0.7129883765 65826807873536.0
4049.9239277968 0.7053359921 65328130293760.0
4049.9299262277 0.6938332499 64366393163776.0
4049.9359246586 0.6773999886 62905684852736.0
4049.9419230896 0.6542981020 61152948125696.0
4049.9479215205 0.6220135800 59391940231168.0
4049.9539199514 0.5779634483 57010745769984.0
4049.9599183823 0.5212041837 52337469030400.0
4049.9659168132 0.4543581511 44033015545856.0
4049.9719152442 0.3843444897 33243111882752.0
4049.9779136751 0.3210685580 23802520010752.0
4049.9839121060 0.2746782748 18147809689600.0
4049.9899105369 0.2529122133 15942076596224.0
4049.9959089678 0.2595451673 16470131081216.0
4050.0019073987 0.2937835796 19978155720704.0
4050.0079058297 0.3501445897 27421690560512.0
4050.0139042606 0.4190520007 38365298688000.0
4050.0199026915 0.4888039462 49168630415360.0
4050.0259011224 0.5487759058 56375447126016.0
4050.0318995533 0.5924816627 59577961807872.0
4050.0378979843 0.6189023268 59947119280128.0
4050.0438964152 0.6316124941 59083226873856.0
4050.0498948461 0.6365441020 57897656516608.0
4050.0558932770 0.6396276721 56981809266688.0
4050.0618917079 0.6450757440 57061119361024.0
4050.0678901388 0.6544823901 58275995320320.0
4050.0738885697 0.6666837767 60521780871168.0
4050.0798870007 0.6783371450 63297747419136.0
4050.0858854316 0.6851178734 65312414236672.0
4050.0918838625 0.6832375467 65717697249280.0
4050.0978822934 0.6708346662 64443492859904.0
4050.1038807243 0.6488280449 61459673382912.0
4050.1098791552 0.6209886325 57058493726720.0
4050.1158775861 0.5931677009 52292053106688.0
4050.1218760171 0.5718260632 48545176485888.0
4050.1278744480 0.5622596913 46831299985408.0
4050.1338728789 0.5670993531 47559959642112.0
4050.1398713098 0.5856283310 50594328870912.0
4050.1458697407 0.6141881644 55202187051008.0
4050.1518681716 0.6475213415 60094817501184.0
4050.1578666025 0.6804912223 64029825433600.0
4050.1638650334 0.7094429088 66609704075264.0
4050.1698634644 0.7326934430 68261735563264.0
4050.1758618953 0.7501636374 69502528126976.0
4050.1818603262 0.7626071670 70481680007168.0
4050.1878587571 0.7709406428 71127812538368.0
4050.1938571880 0.7758950609 71444969029632.0
4050.1998556189 0.7779268009 71554406809600.0
4050.2058540498 0.7772663792 71549516251136.0
4050.2118524807 0.7740664423 71380972339200.0
4050.2178509116 0.7686253048 70859276419072.0
4050.2238493425 0.7615402490 69838110195712.0
4050.2298477735 0.7535467287 68523636293632.0
4050.2358462044 0.7449423670 67510091120640.0
4050.2418446353 0.7348819833 67264241991680.0
4050.2478430662 0.7211559262 67496358969344.0
4050.2538414971 0.7009426617 67088924278784.0
4050.2598399280 0.6723860966 64769037959168.0
4050.2658383589 0.6361041786 60068603101184.0
4050.2718367898 0.5955189135 53879853023232.0
4050.2778352207 0.5555350240 48085384298496.0
4050.2838336516 0.5202676656 44351455494144.0
4050.2898320825 0.4913856400 43164840755200.0
4050.2958305134 0.4683700956 43348396081152.0
4050.3018289443 0.4505119748 42037676081152.0
4050.3078273753 0.4388539132 38153620553728.0
4050.3138258062 0.4361004531 35031850418176.0
4050.3198242371 0.4442674886 35649235189760.0
4050.3258226680 0.4620347226 40243155697664.0
4050.3318210989 0.4842400718 46349403815936.0
4050.3378195298 0.5041942795 50150248546304.0
4050.3438179607 0.5172075802 50594609889280.0
4050.3498163916 0.5229602861 49169846763520.0
4050.3558148225 0.5254476748 47070656331776.0
4050.3618132534 0.5308702634 45259866243072.0
4050.3678116843 0.5447659313 45449301983232.0
4050.3738101152 0.5697131173 48602508427264.0
4050.3798085461 0.6044664435 53733945769984.0
4050.3858069770 0.6446857680 59415554162688.0
4050.3918054079 0.6847035672 64620467322880.0
4050.3978038388 0.7193796628 68499238027264.0
4050.4038022697 0.7452061322 70789390925824.0
4050.4098007006 0.7602914645 71828336803840.0
4050.4157991315 0.7633888234 72031877988352.0
4050.4217975624 0.7526097330 71616297959424.0
4050.4277959933 0.7248535506 70592426409984.0
4050.4337944242 0.6770258259 68584403369984.0
4050.4397928551 0.6092619799 63673036963840.0
4050.4457912860 0.5285628354 51738832797696.0
4050.4517897169 0.4498516621 34493253550080.0
4050.4577881478 0.3923600326 22581377761280.0
4050.4637865787 0.3723546639 19130568671232.0
4050.4697850096 0.3959925559 22836785709056.0
4050.4757834405 0.4563123311 35253980758016.0
4050.4817818714 0.5361407862 53199184592896.0
4050.4877803023 0.6154619834 65401564168192.0
4050.4937787332 0.6792460869 69736020836352.0
4050.4997771641 0.7216169965 70497366704128.0
4050.5057755950 0.7449345875 70008365383680.0
4050.5117740259 0.7556500727 69204250198016.0
4050.5177724568 0.7599406258 68791492935680.0
4050.5237708877 0.7609664934 69178199375872.0
4050.5297693186 0.7580832963 70206999232512.0
4050.5357677495 0.7478532775 71279579234304.0
4050.5417661804 0.7267698282 71572333264896.0
4050.5477646113 0.6950076296 69158540673024.0
4050.5537630422 0.6590488251 60490843684864.0
4050.5597614731 0.6304295307 48645906890752.0
4050.5657599040 0.6200778437 44334263042048.0
4050.5717583349 0.6317671730 51194034651136.0
4050.5777567658 0.6598551975 62579208617984.0
4050.5837551967 0.6931399448 68612454875136.0
4050.5897536276 0.7214288790 69668882612224.0
4050.5957520585 0.7397417514 69473071529984.0
4050.6017504894 0.7481302486 69284445290496.0
4050.6077489203 0.7489539590 69156422549504.0
4050.6137473512 0.7444426507 68846547369984.0
4050.6197457820 0.7358023874 68136325873664.0
4050.6257442129 0.7234329192 66949044240384.0
4050.6317426438 0.7073824086 65371058995200.0
4050.6377410747 0.6876271264 63591382253568.0
4050.6437395056 0.6642813909 61662002413568.0
4050.6497379365 0.6379539076 59278807269376.0
4050.6557363674 0.6101924552 56059360182272.0
4050.6617347983 0.5836382690 52245211119616.0
4050.6677332292 0.5615360140 48884483096576.0
4050.6737316601 0.5466964043 47062334832640.0
4050.6797300910 0.5405033930 47067749679104.0
4050.6857285219 0.5425896295 48258852323328.0
4050.6917269528 0.5512943057 49708772884480.0
4050.6977253837 0.5644448711 51105958461440.0
4050.7037238145 0.5799070784 52750167572480.0
4050.7097222454 0.5957504463 54744638816256.0
4050.7157206763 0.6102987498 56671497879552.0
4050.7217191072 0.6223573403 58018695741440.0
4050.7277175381 0.6315956255 58614207217664.0
4050.7337159690 0.6387930828 58632913813504.0
4050.7397143999 0.6456725503 58447345221632.0
4050.7457128308 0.6542789106 58545919754240.0
4050.7517112617 0.6661212494 59402669260800.0
4050.7577096925 0.6814491959 61238881026048.0
4050.7637081234 0.6990167750 63820189925376.0
4050.7697065543 0.7164763816 66479848423424.0
4050.7757049852 0.7312123436 68460193251328.0
4050.7817034161 0.7411763083 69383724466176.0
4050.7877018470 0.7453451975 69445938577408.0
4050.7937002779 0.7437707927 69124524867584.0
4050.7996987088 0.7374949586 68546235203584.0
4050.8056971396 0.7285252269 67116862537728.0
4050.8116955705 0.7197034536 64744383840256.0
4050.8176940014 0.7141604227 63067924725760.0
4050.8236924323 0.7143885826 63121448239104.0
4050.8296908632 0.7213941912 64198629392384.0
4050.8356892941 0.7343971517 65975961518080.0
4050.8416877250 0.7511815735 68512496222208.0
4050.8476861559 0.7688815930 71158691004416.0
4050.8536845867 0.7848815907 73084631515136.0
4050.8596830176 0.7975043059 74088169078784.0
4050.8656814485 0.8062303993 74482240716800.0
4050.8716798794 0.8113997079 74617104367616.0
4050.8776783103 0.8135901879 74677686894592.0
4050.8836767412 0.8129634659 74717054631936.0
4050.8896751720 0.8087772045 74721710309376.0
4050.8956736029 0.7991467699 74578634211328.0
4050.9016720338 0.7811213815 73980081864704.0
4050.9076704647 0.7512034580 72401547165696.0
4050.9136688956 0.7064503609 69235996884992.0
4050.9196673265 0.6460954836 63861558345728.0
4050.9256657573 0.5731730909 55535923625984.0
4050.9316641882 0.4952129812 44409496272896.0
4050.9376626191 0.4232110902 33306464747520.0
4050.9436610500 0.3689460846 25653942419456.0
4050.9496594809 0.3416682804 22363477377024.0
4050.9556579117 0.3454284003 23063594795008.0
4050.9616563426 0.3778809300 27960136433664.0
4050.9676547735 0.4309619170 37205489745920.0
4050.9736532044 0.4934951998 47987447300096.0
4050.9796516353 0.5549841944 55443359531008.0
4050.9856500661 0.6088110579 58768624713728.0
4050.9916484970 0.6530549473 60689766940672.0
4050.9976469279 0.6887113170 63218907086848.0
4051.0036453588 0.7169406186 66553177440256.0
4051.0096437897 0.7373748981 69745470603264.0
4051.0156422205 0.7483276935 71716424384512.0
4051.0216406514 0.7483077844 71883693228032.0
4051.0276390823 0.7376441412 70135205330944.0
4051.0336375132 0.7193028723 66787014082560.0
4051.0396359441 0.6985482401 62714625916928.0
4051.0456343749 0.6815880016 59217192943616.0
4051.0516328058 0.6736980782 57505841414144.0
4051.0576312367 0.6775418050 58206411816960.0
4051.0636296676 0.6923794161 61112548589568.0
4051.0696280984 0.7145150370 65192633303040.0
4051.0756265293 0.7387475256 69054362550272.0
4051.0816249602 0.7600623635 71736800313344.0
4051.0876233911 0.7746272716 73044080984064.0
4051.0936218219 0.7794890010 73278483857408.0
4051.0996202528 0.7712028896 72953039421440.0
4051.1056186837 0.7447418557 72542047961088.0
4051.1116171146 0.6946779260 71902819254272.0
4051.1176155454 0.6195450291 68463842295808.0
4051.1236139763 0.5271923847 54026292953088.0
4051.1296124072 0.4363005023 29758729486336.0
4051.1356108381 0.3706735208 16286703681536.0
4051.1416092689 0.3484181950 14165005565952.0
4051.1476076998 0.3728128379 20637760356352.0
4051.1536061307 0.4310573703 39378407653376.0
4051.1596045616 0.5016239486 56263245299712.0
4051.1656029924 0.5649302069 59432939552768.0
4051.1716014233 0.6102098208 58906491486208.0
