# wavelength normalized_flux flux
4024.0706883656 0.6489824175 1726979908829184.0
4024.0766867976 0.6198764833 1623787145527296.0
4024.0826852295 0.5994065473 1542965256257536.0
4024.0886836614 0.5909001786 1497004140134400.0
4024.0946820933 0.5968777861 1497828102766592.0
4024.1006805253 0.6185158324 1554783798296576.0
4024.1066789572 0.6550516071 1672679845265408.0
4024.1126773891 0.7034563622 1846772720730112.0
4024.1186758210 0.7586887778 2056332765036544.0
4024.1246742530 0.8146367708 2265778053185536.0
4024.1306726849 0.8655037381 2439367209517056.0
4024.1366711168 0.9071067512 2558782064295936.0
4024.1426695488 0.9375646136 2626870449274880.0
4024.1486679807 0.9571856305 2657569801764864.0
4024.1546664126 0.9677778543 2664925738565632.0
4024.1606648445 0.9718108394 2658656428490752.0
4024.1666632765 0.9717709152 2644890789871616.0
4024.1726617084 0.9698143506 2628377177489408.0
4024.1786601403 0.9676348137 2613777509908480.0
4024.1846585722 0.9664168218 2605416282324992.0
4024.1906570041 0.9668082519 2606079586336768.0
4024.1966554361 0.9689224579 2615931704442880.0
4024.2026538680 0.9724109041 2632396461572096.0
4024.2086522999 0.9766223662 2651197412474880.0
4024.2146507318 0.9808161691 2668057306595328.0
4024.2206491638 0.9843640224 2680166698450944.0
4024.2266475957 0.9868792471 2686721355415552.0
4024.2326460276 0.9882479532 2688487123845120.0
4024.2386444595 0.9885799502 2686907918057472.0
4024.2446428914 0.9881232701 2683350074523648.0
4024.2506413234 0.9871848777 2678779424014336.0
4024.2566397553 0.9860785926 2673864907685888.0
4024.2626381872 0.9850963388 2669286204112896.0
4024.2686366191 0.9844857154 2665948477652992.0
4024.2746350511 0.9844207994 2664865340588032.0
4024.2806334830 0.9849677764 2666723450814464.0
4024.2866319149 0.9860598294 2671430466535424.0
4024.2926303468 0.9874967577 2678010356432896.0
4024.2986287787 0.9889742282 2684964982226944.0
4024.3046272107 0.9901354537 2690827881021440.0
4024.3106256426 0.9906352404 2694466255192064.0
4024.3166240745 0.9902127535 2694923132338176.0
4024.3226225064 0.9887719282 2691135508054016.0
4024.3286209383 0.9864533968 2682235262074880.0
4024.3346193702 0.9836531092 2668752554426368.0
4024.3406178022 0.9809270942 2653851165392896.0
4024.3466162341 0.9787480730 2642854170066944.0
4024.3526146660 0.9771492927 2640488716828672.0
4024.3586130979 0.9753703487 2647478239232000.0
4024.3646115298 0.9716671601 2658863392227328.0
4024.3706099617 0.9634440294 2664523085381632.0
4024.3766083937 0.9478068064 2650277752602624.0
4024.3826068256 0.9225099766 2598966583623680.0
4024.3886052575 0.8870711557 2494903284137984.0
4024.3946036894 0.8436238251 2335335853850624.0
4024.4006021213 0.7970356373 2141781676261376.0
4024.4066005532 0.7540594308 1955556323491840.0
4024.4125989852 0.7217189966 1817626267353088.0
4024.4185974171 0.7054810953 1752919900684288.0
4024.4245958490 0.7078104058 1769381436588032.0
4024.4305942809 0.7274924364 1862266815250432.0
4024.4365927128 0.7598569173 2013964254838784.0
4024.4425911447 0.7978606614 2191740333195264.0
4024.4485895766 0.8338288292 2352814760132608.0
4024.4545880086 0.8614270439 2459194389168128.0
4024.4605864405 0.8772249918 2492742915588096.0
4024.4665848724 0.8812113883 2461441462370304.0
4024.4725833043 0.8759481183 2395003418574848.0
4024.4785817362 0.8646260820 2330800099950592.0
4024.4845801681 0.8488638303 2295412253786112.0
4024.4905786000 0.8273765800 2289706121297920.0
4024.4965770319 0.7963900055 2281275905802240.0
4024.5025754639 0.7518241045 2210625707048960.0
4024.5085738958 0.6921636228 2025553552998400.0
4024.5145723277 0.6203007150 1734712057921536.0
4024.5205707596 0.5431282508 1416343177920512.0
4024.5265691915 0.4691005384 1151724203016192.0
4024.5325676234 0.4052813972 968846508818432.0
4024.5385660553 0.3555341311 854105652199424.0
4024.5445644872 0.3205066607 785189143838720.0
4024.5505629191 0.2989042327 745933276971008.0
4024.5565613510 0.2890786638 727468205932544.0
4024.5625597830 0.2902228948 726435668951040.0
4024.5685582149 0.3029120065 744152073502720.0
4024.5745566468 0.3289637762 787355350859776.0
4024.5805550787 0.3706195969 870298014449664.0
4024.5865535106 0.4291405531 1015437575847936.0
4024.5925519425 0.5032357091 1244556834111488.0
4024.5985503744 0.5881030259 1554361012453376.0
4024.6045488063 0.6758346993 1896449520435200.0
4024.6105472382 0.7572899740 2197717853929472.0
4024.6165456701 0.8246262399 2408809054076928.0
4024.6225441020 0.8732275570 2525186293235712.0
4024.6285425339 0.9021633885 2568937782902784.0
4024.6345409658 0.9131931548 2564908835143680.0
4024.6405393978 0.9090063378 2531113079668736.0
4024.6465378297 0.8915209788 2479028548141056.0
4024.6525362616 0.8608765362 2414107969978368.0
4024.6585346935 0.8155641880 2331228254502912.0
4024.6645331254 0.7538754656 2205555363938304.0
4024.6705315573 0.6762236283 1990127857434624.0
4024.6765299892 0.5870366419 1651857843814400.0
4024.6825284211 0.4946844426 1251421131374592.0
4024.6885268530 0.4090034407 929821764878336.0
4024.6945252849 0.3377969382 745480023703552.0
4024.7005237168 0.2845262748 649623534305280.0
4024.7065221487 0.2483906968 594675333332992.0
4024.7125205806 0.2261823516 561237200994304.0
4024.7185190125 0.2144065873 542563488497664.0
4024.7245174444 0.2106404992 536220895543296.0
4024.7305158763 0.2140662384 541570478637056.0
4024.7365143082 0.2255996587 559212694339584.0
4024.7425127401 0.2478395100 591504372400128.0
4024.7485111720 0.2845730018 645025167835136.0
4024.7545096039 0.3393617734 739228833021952.0
4024.7605080358 0.4132458604 925222257557504.0
4024.7665064677 0.5026746548 1262342025248768.0
4024.7725048996 0.5993521387 1690705420353536.0
4024.7785033315 0.6927257563 2048759127080960.0
4024.7845017634 0.7738342137 2270273541767168.0
4024.7905001953 0.8380918797 2397751660773376.0
4024.7964986272 0.8855328332 2482486533685248.0
4024.8024970591 0.9190428218 2547079620591616.0
4024.8084954910 0.9422206262 2595868570025984.0
4024.8144939229 0.9580763830 2629510511984640.0
4024.8204923548 0.9687158982 2650619739373568.0
4024.8264907867 0.9755396032 2662987366137856.0
4024.8324892186 0.9795109135 2669611011014656.0
4024.8384876505 0.9813300839 2671997133783040.0
4024.8444860824 0.9815366405 2670584089542656.0
4024.8504845143 0.9805900174 2665566762434560.0
4024.8564829462 0.9789346530 2657659996078080.0
4024.8624813781 0.9770263218 2648486482804736.0
4024.8684798100 0.9753048598 2640334634876928.0
4024.8744782419 0.9741282143 2635330461106176.0
4024.8804766738 0.9737066646 2634485426290688.0
4024.8864751057 0.9740752419 2637314199126016.0
4024.8924735376 0.9751163834 2642348437667840.0
4024.8984719695 0.9766115902 2648185566658560.0
4024.9044704014 0.9782837319 2654197715566592.0
4024.9104688333 0.9798009554 2660306769674240.0
4024.9164672652 0.9807372725 2666134771859456.0
4024.9224656971 0.9805018582 2670397526900736.0
4024.9284641290 0.9782500615 2671048482881536.0
4024.9344625609 0.9727908058 2665742050787328.0
4024.9404609928 0.9625337066 2651623687979008.0
4024.9464594246 0.9455736782 2623826659639296.0
4024.9524578565 0.9200382096 2573391932424192.0
4024.9584562884 0.8847462218 2487201065598976.0
4024.9644547203 0.8400294709 2353522892865536.0
4024.9704531522 0.7883571379 2173301904375808.0
4024.9764515841 0.7343708950 1968178561286144.0
4024.9824500160 0.6841776065 1773861490130944.0
4024.9884484479 0.6441243549 1622907079884800.0
4024.9944468798 0.6195127082 1533786508492800.0
4025.0004453117 0.6136324184 1512902095798272.0
4025.0064437436 0.6272312435 1561293894975488.0
4025.0124421755 0.6583607871 1676797779378176.0
4025.0184406074 0.7025777403 1849170386223104.0
4025.0244390392 0.7535911308 2053191130677248.0
4025.0304374711 0.8043858366 2250537093300224.0
4025.0364359030 0.8485682817 2405391602286592.0
4025.0424343349 0.8814008744 2501322381197312.0
4025.0484327668 0.9000178968 2543219518734336.0
4025.0544311987 0.9027312697 2545657449545728.0
4025.0604296306 0.8879277429 2519736248172544.0
4025.0664280625 0.8534660078 2463601294049280.0
4025.0724264944 0.7973629425 2354879297224704.0
4025.0784249263 0.7197640873 2149313975156736.0
4025.0844233581 0.6250405485 1808372357660672.0
4025.0904217900 0.5222451319 1369263625469952.0
4025.0964202219 0.4229613228 967667540295680.0
4025.1024186538 0.3374835984 709731266068480.0
4025.1084170857 0.2716426247 576818134384640.0
4025.1144155176 0.2260777432 507475316965376.0
4025.1204139495 0.1978871767 467959369695232.0
4025.1264123814 0.1831660732 446799609331712.0
4025.1324108132 0.1790158886 440431481454592.0
4025.1384092451 0.1845793078 448069241929728.0
4025.1444076770 0.2013359590 470775995826176.0
4025.1504061089 0.2327939960 512788896153600.0
4025.1564045408 0.2832768178 588055782096896.0
4025.1624029727 0.3555537340 738030604255232.0
4025.1684014046 0.4479816869 1034449315692544.0
4025.1743998364 0.5529257305 1485951578669056.0
4025.1803982683 0.6581122792 1952149072248832.0
4025.1863967002 0.7507203661 2280271151890432.0
4025.1923951321 0.8218734825 2445794628075520.0
4025.1983935640 0.8688612243 2505338980925440.0
4025.2043919959 0.8942300683 2514328347475968.0
4025.2103904277 0.9030392454 2502629393432576.0
4025.2163888596 0.9002837120 2480594332155904.0
4025.2223872915 0.8896687216 2447879297826816.0
4025.2283857234 0.8737222868 2399971353559040.0
4025.2343841553 0.8545636025 2334280634073088.0
4025.2403825872 0.8346142242 2255462883917824.0
4025.2463810190 0.8168325079 2176754521210880.0
4025.2523794509 0.8043941613 2115797392556032.0
4025.2583778828 0.8000011594 2088165183586304.0
4025.2643763147 0.8051296549 2102771427835904.0
4025.2703747466 0.8195236474 2159895969267712.0
4025.2763731784 0.8411392930 2250494680498176.0
4025.2823716103 0.8665894134 2357097379397632.0
4025.2883700422 0.8919681373 2458214599753728.0
4025.2943684741 0.9137987827 2535819021647872.0
4025.3003669060 0.9298034336 2581288766668800.0
4025.3063653378 0.9392725911 2595916351537152.0
4025.3123637697 0.9429792894 2587371782537216.0
4025.3183622016 0.9427415229 2565982845403136.0
4025.3243606335 0.9408150862 2542415554543616.0
4025.3303590654 0.9392902957 2525994283958272.0
4025.3363574972 0.9396148801 2522976800997376.0
4025.3423559291 0.9423116508 2535166186618880.0
4025.3483543610 0.9469125146 2559616630128640.0
4025.3543527929 0.9520854676 2589759515918336.0
4025.3603512248 0.9558962281 2617447559462912.0
4025.3663496566 0.9561405351 2634745003376640.0
4025.3723480885 0.9507116714 2634423149264896.0
4025.3783465204 0.9380010422 2609462946824192.0
4025.3843449523 0.9173209756 2553386511630336.0
4025.3903433841 0.8892728986 2463210183589888.0
4025.3963418160 0.8559102424 2344064838008832.0
4025.4023402479 0.8205490609 2211114125361152.0
4025.4083386798 0.7872000996 2085426739281920.0
4025.4143371116 0.7597736340 1986226416517120.0
4025.4203355435 0.7413218137 1925295191883776.0
4025.4263339754 0.7335541796 1906073602621440.0
4025.4323324073 0.7367192146 1925714219630592.0
4025.4383308391 0.7497900139 1977683055476736.0
4025.4443292710 0.7708128266 2053841818222592.0
4025.4503277029 0.7972910297 2145659226423296.0
4025.4563261348 0.8265410625 2244450185117696.0
4025.4623245666 0.8560114776 2341269082734592.0
4025.4683229985 0.8835661439 2427664497377280.0
4025.4743214304 0.9077048843 2497664679673856.0
4025.4803198623 0.9276690237 2549588686798848.0
4025.4863182941 0.9433931646 2585906124947456.0
4025.4923167260 0.9553194803 2611117582974976.0
4025.4983151579 0.9641492413 2629313748795392.0
4025.5043135897 0.9706245975 2642958591459328.0
4025.5103120216 0.9754001670 2653135248031744.0
4025.5163104535 0.9790060315 2660466220335104.0
4025.5223088854 0.9818613704 2665829023875072.0
4025.5283073172 0.9842925525 2670443697799168.0
4025.5343057491 0.9865332590 2675463172390912.0
4025.5403041810 0.9887130380 2681473442250752.0
4025.5463026128 0.9908544027 2688292239704064.0
4025.5523010447 0.9928926863 2695172240441344.0
4025.5582994766 0.9947167773 2701238076440576.0
4025.5642979085 0.9962160096 2705873688330240.0
4025.5702963403 0.9973165789 2708865133051904.0
4025.5762947722 0.9979985054 2710317100433408.0
4025.5822932041 0.9982942450 2710488899125248.0
4025.5882916359 0.9982759987 2709687082418176.0
4025.5942900678 0.9980387985 2708245315584000.0
4025.6002884997 0.9976832877 2706535381729280.0
4025.6062869315 0.9972996857 2704936848588800.0
4025.6122853634 0.9969545674 2703753585098752.0
4025.6182837953 0.9966835969 2703112561229824.0
4025.6242822271 0.9964935440 2702918750830592.0
4025.6302806590 0.9963739186 2702903986880512.0
4025.6362790909 0.9963131143 2702788022763520.0
4025.6422775227 0.9963093645 2702492475326464.0
4025.6482759546 0.9963670997 2702256252125184.0
4025.6542743865 0.9964761679 2702505897099264.0
4025.6602728183 0.9965822719 2703505819172864.0
4025.6662712502 0.9965660338 2705036706578432.0
4025.6722696821 0.9962494637 2706308822204416.0
4025.6782681139 0.9954388775 2706097295065088.0
4025.6842665458 0.9939919139 2703027735625728.0
4025.6902649777 0.9918665533 2696149345501184.0
4025.6962634095 0.9890829737 2685849208619008.0
4025.7022618414 0.9855257932 2674445802012672.0
4025.7082602733 0.9805601048 2665304769429504.0
4025.7142587051 0.9725447251 2660054171910144.0
4025.7202571370 0.9584836476 2654828807323648.0
4025.7262555688 0.9341856849 2636586202169344.0
4025.7322540007 0.8952550154 2580058526973952.0
4025.7382524326 0.8388696344 2448954113392640.0
4025.7442508644 0.7656875927 2212506768506880.0
4025.7502492963 0.6807777464 1881800863383552.0
4025.7562477282 0.5927457868 1528050713886720.0
4025.7622461600 0.5112714213 1235819796889600.0
4025.7682445919 0.4443537439 1040523741626368.0
4025.7742430237 0.3967450858 928933042192384.0
4025.7802414556 0.3701655433 876157557800960.0
4025.7862398875 0.3646946184 866588169338880.0
4025.7922383193 0.3801265397 897097469526016.0
4025.7982367512 0.4163159440 976621473366016.0
4025.8042351830 0.4723127195 1125280760463360.0
4025.8102336149 0.5449291427 1363557492981760.0
4025.8162320468 0.6278752926 1681899932090368.0
4025.8222304786 0.7123839672 2018627112927232.0
4025.8282289105 0.7893191268 2294860887359488.0
4025.8342273423 0.8517290841 2473031163183104.0
4025.8402257742 0.8965016230 2564565774630912.0
4025.8462242061 0.9244391502 2598226775506944.0
4025.8522226379 0.9390708196 2597916732555264.0
4025.8582210698 0.9450439436 2580403198099456.0
4025.8642195016 0.9467783607 2559755948130304.0
4025.8702179335 0.9476276266 2548367573909504.0
4025.8762163653 0.9495096944 2553536835485696.0
4025.8822147972 0.9529282374 2574091206787072.0
4025.8882132291 0.9573276375 2601241037242368.0
4025.8942116609 0.9616732393 2623996579282944.0
4025.9002100928 0.9650564185 2635444009304064.0
4025.9062085246 0.9671028792 2635441324949504.0
4025.9122069565 0.9680605005 2628833786200064.0
4025.9182053883 0.9686007793 2621859833053184.0
4025.9242038202 0.9694845949 2619396937744384.0
4025.9302022521 0.9712624866 2623736733761536.0
4025.9362006839 0.9741180653 2634530791882752.0
4025.9421991158 0.9778751490 2649528012374016.0
4025.9481975476 0.9821216802 2665746882625536.0
4025.9541959795 0.9863756671 2680609616953344.0
4025.9601944113 0.9902265927 2692596333805568.0
4025.9661928432 0.9934151072 2701285052645376.0
4025.9721912750 0.9958469789 2706994943229952.0
4025.9781897069 0.9975605131 2710375350927360.0
4025.9841881387 0.9986742766 2712123134181376.0
4025.9901865706 0.9993368364 2712848178348032.0
4025.9961850024 0.9996897587 2713023466700800.0
4026.0021834343 0.9998459333 2712972463964160.0
4026.0081818661 0.9998802706 2712875558764544.0
4026.0141802980 0.9998285349 2712790733160448.0
4026.0201787299 0.9996908530 2712676916527104.0
4026.0261771617 0.9994377992 2712406602022912.0
4026.0321755936 0.9990181102 2711782221152256.0
4026.0381740254 0.9983677454 2710557618601984.0
4026.0441724573 0.9974201998 2708474827898880.0
4026.0501708891 0.9961178076 2705296015228928.0
4026.0561693210 0.9944231786 2700834617950208.0
4026.0621677528 0.9923285358 2694986483105792.0
4026.0681661847 0.9898582283 2687787581046784.0
4026.0741646165 0.9870561781 2679471987490816.0
4026.0801630484 0.9839463409 2670486915907584.0
4026.0861614802 0.9804522899 2661390175174656.0
4026.0921599121 0.9762657280 2652596229636096.0
4026.0981583439 0.9706703840 2643922811617280.0
4026.1041567758 0.9623658868 2633849502695424.0
4026.1101552076 0.9493942773 2618303600132096.0
4026.1161536394 0.9293197139 2588972194725888.0
4026.1221520713 0.8997861977 2532103606501376.0
4026.1281505031 0.8594223932 2430571384930304.0
4026.1341489350 0.8088093873 2272565712125952.0
4026.1401473668 0.7510407749 2064817875582976.0
4026.1461457987 0.6914838996 1837729264435200.0
4026.1521442305 0.6367259113 1632092404318208.0
4026.1581426624 0.5931200331 1478616311398400.0
4026.1641410942 0.5655079784 1390012612476928.0
4026.1701395261 0.5564811859 1367323776647168.0
4026.1761379579 0.5661840633 1408254546542592.0
4026.1821363898 0.5924756398 1509008573726720.0
4026.1881348216 0.6313404230 1659149356105728.0
4026.1941332534 0.6775761287 1835846055493632.0
4026.2001316853 0.7257502715 2008008745811968.0
