# wavelength normalized_flux flux
3987.2882992827 0.8310747341 205786496106496.0
3987.2942977161 0.8435287208 210594057682944.0
3987.3002961495 0.8559395015 214744254382080.0
3987.3062945829 0.8667869697 217773816938496.0
3987.3122930163 0.8752019346 219680312655872.0
3987.3182914497 0.8808900846 220749524631552.0
3987.3242898831 0.8838596967 221281815363584.0
3987.3302883165 0.8840846411 221399574642688.0
3987.3362867499 0.8812161857 221087249989632.0
3987.3422851833 0.8744512330 220302428602368.0
3987.3482836167 0.8626911444 218808618844160.0
3987.3542820501 0.8451001834 215738388316160.0
3987.3602804835 0.8219728566 209565010362368.0
3987.3662789169 0.7954745614 199445329215488.0
3987.3722773503 0.7696122451 187232187056128.0
3987.3782757837 0.7490476979 177185151254528.0
3987.3842742171 0.7370759085 173075739967488.0
3987.3902726505 0.7337889296 176010997792768.0
3987.3962710839 0.7355461203 183818912792576.0
3987.4022695173 0.7361658637 191351564009472.0
3987.4082679507 0.7291620552 192951875534848.0
3987.4142663841 0.7097242827 186707177635840.0
3987.4202648175 0.6755987076 176294364971008.0
3987.4262632509 0.6271790536 165555923320832.0
3987.4322616843 0.5676972678 150443074256896.0
3987.4382601177 0.5036788196 125441096548352.0
3987.4442585511 0.4447258232 97913896173568.0
3987.4502569845 0.4017488762 79154368217088.0
3987.4562554179 0.3840331374 72118666526720.0
3987.4622538513 0.3965049245 75956295303168.0
3987.4682522847 0.4383317156 90713115066368.0
3987.4742507181 0.5031716656 115757899841536.0
3987.4802491515 0.5808642378 146087759314944.0
3987.4862475849 0.6600835276 174089369026560.0
3987.4922460183 0.7311290180 195120515252224.0
3987.4982444517 0.7878450313 208621694615552.0
3987.5042428851 0.8280634879 216202798432256.0
3987.5102413185 0.8527694635 219861120712704.0
3987.5162397519 0.8647242299 220757326036992.0
3987.5222381853 0.8671707731 219159547871232.0
3987.5282366187 0.8627747705 215999408242688.0
3987.5342350521 0.8526682766 213378253455360.0
3987.5402334855 0.8356111123 211831092150272.0
3987.5462319189 0.8076798244 209678525005824.0
3987.5522303522 0.7631619329 205259322425344.0
3987.5582287856 0.6970785357 195578382254080.0
3987.5642272190 0.6087231564 173283089580032.0
3987.5702256524 0.5042441978 132214176088064.0
3987.5762240858 0.3960557610 83928308252672.0
3987.5822225192 0.2987861287 50050977759232.0
3987.5882209526 0.2242879512 33742699626496.0
3987.5942193860 0.1790793077 27146271588352.0
3987.6002178194 0.1653626364 25457862901760.0
3987.6062162528 0.1836255434 27509156478976.0
3987.6122146862 0.2337169483 34782075420672.0
3987.6182131196 0.3130593820 52772187668480.0
3987.6242115529 0.4137194866 90038159278080.0
3987.6302099863 0.5217916682 141793261780992.0
3987.6362084197 0.6211085426 183204849909760.0
3987.6422068531 0.6994917721 200767726157824.0
3987.6482052865 0.7530909220 200664999264256.0
3987.6542037199 0.7856765813 196548440883200.0
3987.6602021533 0.8038997491 198870407577600.0
3987.6662005867 0.8124736057 206287312781312.0
3987.6721990201 0.8125073567 210988993347584.0
3987.6781974535 0.8031725527 209508404035584.0
3987.6841958868 0.7845658069 202434408349696.0
3987.6901943202 0.7595399557 190967869079552.0
3987.6961927536 0.7335876307 177812552024064.0
3987.7021911870 0.7131275118 167253794357248.0
3987.7081896204 0.7031573144 162898798182400.0
3987.7141880538 0.7053355893 165926783680512.0
3987.7201864872 0.7173172040 174794012098560.0
3987.7261849205 0.7336407949 185784531419136.0
3987.7321833539 0.7477863511 194443755913216.0
3987.7381817873 0.7544920975 197562338377728.0
3987.7441802207 0.7513457583 194638824603648.0
3987.7501786541 0.7391174431 187810162147328.0
3987.7561770875 0.7210034898 179894268985344.0
3987.7621755209 0.7014249417 172377371574272.0
3987.7681739542 0.6849761696 165644054036480.0
3987.7741723876 0.6757119085 160727843209216.0
3987.7801708210 0.6766290531 159549780656128.0
3987.7861692544 0.6891813261 163031807950848.0
3987.7921676878 0.7128390718 170393885212672.0
3987.7981661212 0.7448771434 181209887932416.0
3987.8041645545 0.7806767175 195443359219712.0
3987.8101629879 0.8147689889 209911711531008.0
3987.8161614213 0.8424677485 219422866276352.0
3987.8221598547 0.8613729537 222005802565632.0
3987.8281582881 0.8718503653 220019296305152.0
3987.8341567215 0.8761850483 217884781445120.0
3987.8401551548 0.8770343945 217893455265792.0
3987.8461535882 0.8761908713 218592209534976.0
3987.8521520216 0.8741907738 218495254003712.0
3987.8581504550 0.8705557296 217926405718016.0
3987.8641488884 0.8641688156 217263034597376.0
3987.8701473217 0.8535595915 216067456630784.0
3987.8761457551 0.8372280348 213473279606784.0
3987.8821441885 0.8141842449 208501133541376.0
3987.8881426219 0.7846436719 200300078039040.0
3987.8941410553 0.7505572374 188834595733504.0
3987.9001394886 0.7155940767 175664313401344.0
3987.9061379220 0.6843972086 163615839617024.0
3987.9121363554 0.6612900750 155328582778880.0
3987.9181347888 0.6489016858 152157084975104.0
3987.9241332222 0.6472171602 154096883466240.0
3987.9301316555 0.6533286940 159995534508032.0
3987.9361300889 0.6617969733 167443997655040.0
3987.9421285223 0.6652972062 173247354109952.0
3987.9481269557 0.6554405776 175473405460480.0
3987.9541253890 0.6243267773 174410501718016.0
3987.9601238224 0.5676466229 168640716472320.0
3987.9661222558 0.4888989020 145990837338112.0
3987.9721206892 0.4020636668 92242274418688.0
3987.9781191225 0.3295367232 44398461059072.0
3987.9841175559 0.2948104966 28452323328000.0
3987.9901159893 0.3130588475 29602846081024.0
3987.9961144227 0.3842711075 51713264320512.0
3988.0021128560 0.4925289374 116899723608064.0
3988.0081112894 0.6124170027 185491987103744.0
3988.0141097228 0.7196957358 212486158548992.0
3988.0201081562 0.8001909857 219638352838656.0
3988.0261065895 0.8519925532 222477527547904.0
3988.0321050229 0.8812970859 224249604210688.0
3988.0381034563 0.8963821368 225425804492800.0
3988.0441018897 0.9036965960 226196331692032.0
3988.0501003230 0.9069028217 226754224455680.0
3988.0560987564 0.9075990559 227135503466496.0
3988.0620971898 0.9063867665 227080574861312.0
3988.0680956232 0.9036859814 226165075738624.0
3988.0740940565 0.9001718598 224283913617408.0
3988.0800924899 0.8968253860 222083934060544.0
3988.0860909233 0.8946625513 220682818420736.0
3988.0920893566 0.8943394908 220775562870784.0
3988.0980877900 0.8959012803 222094486929408.0
3988.1040862234 0.8988337767 223782442631168.0
3988.1100846567 0.9023565616 225166126743552.0
3988.1160830901 0.9057462684 226101154545664.0
3988.1220815235 0.9085149645 226753570144256.0
3988.1280799569 0.9104233356 227269133991936.0
3988.1340783902 0.9114256096 227613553459200.0
3988.1400768236 0.9116284614 227582381391872.0
3988.1460752570 0.9112443251 227045544034304.0
3988.1520736903 0.9104587537 226347041423360.0
3988.1580721237 0.9091938639 226184151433216.0
3988.1640705571 0.9068817676 226708993081344.0
3988.1700689904 0.9024275550 227033749651456.0
3988.1760674238 0.8944804410 226123317248000.0
3988.1820658572 0.8820112073 223780328701952.0
3988.1880642905 0.8650690003 219568643506176.0
3988.1940627239 0.8454211770 212190208458752.0
3988.2000611573 0.8266079779 202297908920320.0
3988.2060595906 0.8130259503 193757265788928.0
3988.2120580240 0.8081770047 190727082475520.0
3988.2180564574 0.8129033755 194746836320256.0
3988.2240548907 0.8246622043 203858475220992.0
3988.2300533241 0.8383645521 213550085701632.0
3988.2360517575 0.8483709627 219540508114944.0
3988.2420501908 0.8506086093 220224196444160.0
3988.2480486242 0.8438647006 216319685296128.0
3988.2540470576 0.8299150242 209329961566208.0
3988.2600454909 0.8127283676 201002087088128.0
3988.2660439243 0.7972003391 193338741358592.0
3988.2720423577 0.7877860377 188326598410240.0
3988.2780407910 0.7872947068 187542162898944.0
3988.2840392244 0.7961188530 191688685387776.0
3988.2900376578 0.8121821154 199855616032768.0
3988.2960360911 0.8317066165 209207253008384.0
3988.3020345245 0.8505091116 216460932677632.0
3988.3080329578 0.8652135247 220330127785984.0
3988.3140313912 0.8738478496 221788134965248.0
3988.3200298246 0.8757729950 222009845874688.0
3988.3260282579 0.8713539627 220972678381568.0
3988.3320266913 0.8618056190 217886945705984.0
3988.3380251246 0.8492447532 212464901816320.0
3988.3440235580 0.8365937778 205860131307520.0
3988.3500219914 0.8270096989 200487143997440.0
3988.3560204247 0.8229344320 198624688472064.0
3988.3620188581 0.8252782762 200850588827648.0
3988.3680172914 0.8332572906 205652362264576.0
3988.3740157248 0.8449739042 210680057692160.0
3988.3800141582 0.8583240406 214618760806400.0
3988.3860125915 0.8716624049 217753197740032.0
3988.3920110249 0.8839546095 220862217191424.0
3988.3980094582 0.8945807448 224074617847808.0
3988.4040078916 0.9031417478 226784993869824.0
3988.4100063250 0.9094595208 228370994429952.0
3988.4160047583 0.9136836635 228766987059200.0
3988.4220031917 0.9163012616 228519288242176.0
3988.4280016250 0.9179581248 228353445462016.0
3988.4340000584 0.9191862744 228647784939520.0
3988.4399984917 0.9202056718 229255858356224.0
3988.4459969251 0.9208731122 229799893139456.0
3988.4519953585 0.9206766257 230038985244672.0
3988.4579937918 0.9185495942 229979996553216.0
3988.4639922252 0.9123069458 229694750326784.0
3988.4699906585 0.8977920092 229109460369408.0
3988.4759890919 0.8684329877 227861252276224.0
3988.4819875252 0.8165183085 224822529359872.0
3988.4879859586 0.7371317600 215269968445440.0
3988.4939843920 0.6335978053 183892950646784.0
3988.4999828253 0.5207559351 120400549773312.0
3988.5059812587 0.4224474160 64652834766848.0
3988.5119796920 0.3633026979 42673327046656.0
3988.5179781254 0.3590190678 41905186406400.0
3988.5239765587 0.4100924985 61315037003776.0
3988.5299749921 0.5017406533 113158429605888.0
3988.5359734254 0.6099514415 175562039492608.0
3988.5419718588 0.7109397427 207685257527296.0
3988.5479702921 0.7892612645 217894763888640.0
3988.5539687255 0.8405167985 221624842321920.0
3988.5599671588 0.8684414634 223246997782528.0
3988.5659655922 0.8797970193 223478288482304.0
3988.5719640255 0.8806337237 222451086655488.0
3988.5779624589 0.8750205530 220091706769408.0
3988.5839608922 0.8652684680 216586828906496.0
3988.5899593256 0.8524049827 212840493350912.0
3988.5959577589 0.8364814734 209865725181952.0
3988.6019561923 0.8170057515 207246818541568.0
3988.6079546256 0.7937937319 202507003363328.0
3988.6139530590 0.7679585708 193487890808832.0
3988.6199514923 0.7422366558 181698323021824.0
3988.6259499257 0.7200260223 171663752691712.0
3988.6319483590 0.7034361581 167158432661504.0
3988.6379467924 0.6916512822 169008254943232.0
3988.6439452257 0.6811044230 174615301193728.0
3988.6499436591 0.6679168769 177412834852864.0
3988.6559420924 0.6512526812 169548816842752.0
3988.6619405258 0.6350356666 152119403347968.0
3988.6679389591 0.6262457913 138193735254016.0
3988.6739373925 0.6306019270 138780526772224.0
3988.6799358258 0.6487164238 153785699663872.0
3988.6859342592 0.6755221662 172782138687488.0
3988.6919326925 0.7030776273 184656934731776.0
3988.6979311259 0.7243429263 188787955073024.0
3988.7039295592 0.7354452540 189928721874944.0
3988.7099279926 0.7358850679 189696911081472.0
3988.7159264259 0.7277764610 186432501055488.0
3988.7219248593 0.7151433899 179063360585728.0
3988.7279232926 0.7032362482 169955563667456.0
3988.7339217259 0.6973317510 163781699174400.0
3988.7399201593 0.7010251555 164071139704832.0
3988.7459185926 0.7148167650 171196708552704.0
3988.7519170260 0.7358895064 182395751890944.0
3988.7579154593 0.7592501002 193344160399360.0
3988.7639138927 0.7795196973 200833845166080.0
3988.7699123260 0.7923509183 204298055057408.0
3988.7759107594 0.7949191838 204925422272512.0
3988.7819091927 0.7857320074 203615390138368.0
3988.7879076260 0.7644318214 199267088072704.0
3988.7939060594 0.7320380796 189783347298304.0
3988.7999044927 0.6915090978 175969155416064.0
3988.8059029261 0.6481261423 160493448724480.0
3988.8119013594 0.6091818796 144156198436864.0
3988.8178997927 0.5826613992 129806536540160.0
3988.8238982261 0.5750166839 123526967197696.0
3988.8298966594 0.5887786779 129126572752896.0
3988.8358950928 0.6212484724 145653044871168.0
3988.8418935261 0.6652280556 167152292200448.0
3988.8478919595 0.7116126160 185683096371200.0
3988.8538903928 0.7524962975 197460400013312.0
3988.8598888261 0.7832276680 203618410037248.0
3988.8658872595 0.8027128631 206206966693888.0
3988.8718856928 0.8123770811 206354388090880.0
3988.8778841262 0.8147021306 204998537379840.0
3988.8838825595 0.8120551463 203300850892800.0
3988.8898809928 0.8060795836 201809524162560.0
3988.8958794262 0.7976079490 200124454141952.0
3988.9018778595 0.7869022036 197671742603264.0
3988.9078762928 0.7739520514 194262679420928.0
3988.9138747262 0.7585787885 190134863527936.0
3988.9198731595 0.7402451747 185776730013696.0
3988.9258715929 0.7177103655 181477048320000.0
3988.9318700262 0.6888630346 176806137167872.0
3988.9378684595 0.6510848144 170405411160064.0
3988.9438668929 0.6022706908 160242646122496.0
3988.9498653262 0.5422105031 144332258541568.0
3988.9558637595 0.4736382170 122165504507904.0
3988.9618621929 0.4022259722 96599778787328.0
3988.9678606262 0.3353247121 73309278437376.0
3988.9738590595 0.2800516212 56544012009472.0
3988.9798574929 0.2417487738 46815026085888.0
3988.9858559262 0.2234701745 42779900116992.0
3988.9918543595 0.2262878739 43460564353024.0
3988.9978527929 0.2496036362 49028901371904.0
3989.0038512262 0.2908342915 60687351021568.0
3989.0098496596 0.3446568738 79476171997184.0
3989.0158480929 0.4027783794 103668447707136.0
3989.0218465262 0.4552333801 127249781096448.0
3989.0278449596 0.4933142229 142663311425536.0
3989.0338433929 0.5129564881 145226417045504.0
3989.0398418262 0.5167158514 136166418415616.0
3989.0458402596 0.5130095467 122763637424128.0
3989.0518386929 0.5127613631 113495869751296.0
3989.0578371262 0.5249934569 113427687145472.0
3989.0638355595 0.5533956655 124021450473472.0
3989.0698339929 0.5953320048 143438922121216.0
3989.0758324262 0.6435365472 165662609637376.0
3989.0818308595 0.6894734141 182927421865984.0
3989.0878292929 0.7265697510 191726568341504.0
3989.0938277262 0.7517742040 194455885840384.0
3989.0998261595 0.7651106127 195240187133952.0
3989.1058245929 0.7682368426 195962127515648.0
3989.1118230262 0.7634120804 195351856283648.0
3989.1178214595 0.7534628973 191052862455808.0
3989.1238198928 0.7421561972 183242732863488.0
3989.1298183262 0.7339511115 175739039121408.0
3989.1358167595 0.7327490725 172950900703232.0
3989.1418151928 0.7403062419 176713493381120.0
3989.1478136262 0.7554299028 185461301575680.0
3989.1538120595 0.7745758117 195270369345536.0
3989.1598104928 0.7934835343 202542151630848.0
3989.1658089261 0.8088523263 206263120035840.0
3989.1718073595 0.8191999342 207464687468544.0
3989.1778057928 0.8247134941 207433028861952.0
3989.1838042261 0.8265013056 206914310897664.0
3989.1898026595 0.8258034109 206235706064896.0
3989.1958010928 0.8234918622 205542286950400.0
3989.2017995261 0.8199066033 204864671973376.0
3989.2077979594 0.8149453481 204104882192384.0
3989.2137963928 0.8083345741 203022097448960.0
3989.2197948261 0.8000041046 201166654799872.0
3989.2257932594 0.7903771826 197929356754944.0
3989.2317916927 0.7802625994 193385012920320.0
3989.2377901261 0.7701346238 189377238007808.0
3989.2437885594 0.7590533444 188189729882112.0
3989.2497869927 0.7440756525 189721523257344.0
3989.2557854260 0.7211382326 190838281863168.0
3989.2617838594 0.6875831999 185858401501184.0
3989.2677822927 0.6450391053 168864843300864.0
3989.2737807260 0.6004656157 142697637609472.0
3989.2797791593 0.5640014101 121108640563200.0
3989.2857775926 0.5445490923 114140106457088.0
3989.2917760260 0.5458566110 121300269924352.0
3989.2977744593 0.5654606056 135446868787200.0
3989.3037728926 0.5966343257 149341029269504.0
3989.3097713259 0.6315484081 161094123388928.0
3989.3157697593 0.6637261724 171160570429440.0
3989.3217681926 0.6890989139 178641598152704.0
3989.3277666259 0.7060566153 182400214630400.0
3989.3337650592 0.7150635504 182601356673024.0
3989.3397634925 0.7180508962 180593140695040.0
3989.3457619259 0.7175941183 178172507193344.0
3989.3517603592 0.7160085648 176798218321920.0
3989.3577587925 0.7146688644 176930204680192.0
3989.3637572258 0.7138107708 177943380754432.0
3989.3697556591 0.7128216590 178777896255488.0
3989.3757540925 0.7107738505 178762243112960.0
3989.3817525258 0.7068812174 177828976918528.0
3989.3877509591 0.7006741990 176140970885120.0
3989.3937493924 0.6918720187 173809843830784.0
3989.3997478257 0.6800881682 170988855623680.0
3989.4057462590 0.6646363250 167963084718080.0
3989.4117446924 0.6447782345 164751472590848.0
3989.4177431257 0.6205805068 160050630885376.0
3989.4237415590 0.5939775618 150783853068288.0
